"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/02 09:00:00 AM","2.800","-0.064","2.801"
"2016/02/02 09:30:00 AM","2.314","0.069","2.315"
"2016/02/02 10:00:00 AM","3.332","0.197","3.338"
"2016/02/02 10:30:00 AM","3.579","0.151","3.582"
"2016/02/02 11:00:00 AM","3.498","0.096","3.500"
"2016/02/02 11:30:00 AM","4.178","0.407","4.198"
"2016/02/02 12:00:00 PM","4.594","0.568","4.629"
"2016/02/02 12:30:00 PM","4.275","0.496","4.304"
"2016/02/02 01:00:00 PM","4.336","0.474","4.362"
"2016/02/02 01:30:00 PM","4.787","0.459","4.809"
"2016/02/02 02:00:00 PM","4.403","0.559","4.439"
"2016/02/02 02:30:00 PM","4.220","0.427","4.242"
"2016/02/02 03:00:00 PM","4.393","0.424","4.413"
"2016/02/02 03:30:00 PM","3.888","0.435","3.912"
"2016/02/02 04:00:00 PM","3.856","0.636","3.908"
"2016/02/02 04:30:00 PM","3.599","0.586","3.646"
"2016/02/02 05:00:00 PM","3.392","0.592","3.443"
"2016/02/02 05:30:00 PM","2.701","0.571","2.761"
"2016/02/02 06:00:00 PM","2.780","0.715","2.871"
"2016/02/02 06:30:00 PM","2.768","0.729","2.862"
"2016/02/02 07:00:00 PM","2.926","0.688","3.006"
"2016/02/02 07:30:00 PM","3.088","0.591","3.144"
"2016/02/02 08:00:00 PM","3.084","0.618","3.145"
"2016/02/02 08:30:00 PM","3.129","0.684","3.203"
"2016/02/02 09:00:00 PM","3.040","0.557","3.090"
"2016/02/02 09:30:00 PM","3.074","0.596","3.131"
"2016/02/02 10:00:00 PM","3.044","0.554","3.094"
"2016/02/02 10:30:00 PM","3.107","0.632","3.171"
"2016/02/02 11:00:00 PM","3.022","0.505","3.064"
"2016/02/02 11:30:00 PM","3.035","0.547","3.084"
"2016/02/03","2.694","0.609","2.762"
"2016/02/03 12:30:00 AM","2.739","0.692","2.825"
"2016/02/03 01:00:00 AM","2.758","0.684","2.842"
"2016/02/03 01:30:00 AM","2.750","0.674","2.832"
"2016/02/03 02:00:00 AM","2.713","0.646","2.788"
"2016/02/03 02:30:00 AM","2.689","0.633","2.762"
"2016/02/03 03:00:00 AM","2.638","0.605","2.706"
"2016/02/03 03:30:00 AM","2.738","0.661","2.817"
"2016/02/03 04:00:00 AM","2.637","0.584","2.701"
"2016/02/03 04:30:00 AM","2.735","0.697","2.822"
"2016/02/03 05:00:00 AM","2.680","0.679","2.765"
"2016/02/03 05:30:00 AM","2.770","0.742","2.867"
"2016/02/03 06:00:00 AM","3.665","0.659","3.724"
"2016/02/03 06:30:00 AM","3.628","0.696","3.694"
"2016/02/03 07:00:00 AM","3.382","0.078","3.383"
"2016/02/03 07:30:00 AM","3.613","-0.002","3.613"
"2016/02/03 08:00:00 AM","4.049","0.045","4.049"
"2016/02/03 08:30:00 AM","3.348","-0.014","3.348"
"2016/02/03 09:00:00 AM","3.924","0.087","3.925"
"2016/02/03 09:30:00 AM","4.300","0.325","4.312"
"2016/02/03 10:00:00 AM","4.845","0.692","4.894"
"2016/02/03 10:30:00 AM","4.394","0.579","4.432"
"2016/02/03 11:00:00 AM","4.291","0.583","4.330"
"2016/02/03 11:30:00 AM","4.361","0.597","4.401"
"2016/02/03 12:00:00 PM","3.507","0.207","3.513"
"2016/02/03 12:30:00 PM","2.951","-0.052","2.952"
"2016/02/03 01:00:00 PM","3.118","-0.070","3.119"
"2016/02/03 01:30:00 PM","3.164","-0.097","3.166"
"2016/02/03 02:00:00 PM","3.429","0.037","3.429"
"2016/02/03 02:30:00 PM","2.988","-0.006","2.988"
"2016/02/03 03:00:00 PM","3.212","-0.052","3.212"
"2016/02/03 03:30:00 PM","2.883","-0.002","2.883"
"2016/02/03 04:00:00 PM","2.520","0.022","2.521"
"2016/02/03 04:30:00 PM","2.443","0.045","2.443"
"2016/02/03 05:00:00 PM","2.386","0.005","2.386"
"2016/02/03 05:30:00 PM","2.457","0.063","2.458"
"2016/02/03 06:00:00 PM","2.466","0.098","2.468"
"2016/02/03 06:30:00 PM","2.469","0.091","2.471"
"2016/02/03 07:00:00 PM","2.475","0.117","2.477"
"2016/02/03 07:30:00 PM","2.425","0.106","2.427"
"2016/02/03 08:00:00 PM","2.343","-0.008","2.343"
"2016/02/03 08:30:00 PM","2.353","0.013","2.353"
"2016/02/03 09:00:00 PM","2.417","0.095","2.418"
"2016/02/03 09:30:00 PM","2.428","0.115","2.431"
"2016/02/03 10:00:00 PM","2.392","0.075","2.393"
"2016/02/03 10:30:00 PM","2.402","0.075","2.403"
"2016/02/03 11:00:00 PM","2.366","0.042","2.366"
"2016/02/03 11:30:00 PM","2.282","-0.018","2.282"
"2016/02/04","2.295","-0.033","2.295"
"2016/02/04 12:30:00 AM","2.396","0.094","2.398"
"2016/02/04 01:00:00 AM","2.325","0.050","2.326"
"2016/02/04 01:30:00 AM","2.332","0.031","2.332"
"2016/02/04 02:00:00 AM","2.307","0.035","2.308"
"2016/02/04 02:30:00 AM","2.316","0.029","2.316"
"2016/02/04 03:00:00 AM","2.238","-0.078","2.239"
"2016/02/04 03:30:00 AM","2.348","0.019","2.348"
"2016/02/04 04:00:00 AM","2.079","0.063","2.080"
"2016/02/04 04:30:00 AM","1.737","0.091","1.739"
"2016/02/04 05:00:00 AM","1.775","0.099","1.778"
"2016/02/04 05:30:00 AM","1.795","0.112","1.799"
"2016/02/04 06:00:00 AM","2.346","-0.117","2.349"
"2016/02/04 06:30:00 AM","2.482","-0.089","2.483"
"2016/02/04 07:00:00 AM","3.304","0.085","3.306"
"2016/02/04 07:30:00 AM","3.133","0.187","3.138"
"2016/02/04 08:00:00 AM","3.391","0.153","3.395"
"2016/02/04 08:30:00 AM","3.199","0.215","3.206"
"2016/02/04 09:00:00 AM","3.181","0.125","3.184"
"2016/02/04 09:30:00 AM","2.572","0.164","2.577"
"2016/02/04 10:00:00 AM","2.405","0.245","2.417"
"2016/02/04 10:30:00 AM","2.840","0.228","2.849"
"2016/02/04 11:00:00 AM","2.855","0.107","2.857"
"2016/02/04 11:30:00 AM","2.963","0.193","2.970"
"2016/02/04 12:00:00 PM","3.241","0.296","3.255"
