"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 08:00:00 AM","5.629","0.183","5.632"
"2016/01/24 08:30:00 AM","5.627","0.171","5.630"
"2016/01/24 09:00:00 AM","5.647","0.193","5.650"
"2016/01/24 09:30:00 AM","5.668","0.216","5.673"
"2016/01/24 10:00:00 AM","5.679","0.221","5.683"
"2016/01/24 10:30:00 AM","5.679","0.217","5.683"
"2016/01/24 11:00:00 AM","5.678","0.214","5.682"
"2016/01/24 11:30:00 AM","5.678","0.213","5.682"
"2016/01/24 12:00:00 PM","5.679","0.210","5.683"
"2016/01/24 12:30:00 PM","5.677","0.213","5.681"
"2016/01/24 01:00:00 PM","5.676","0.215","5.680"
"2016/01/24 01:30:00 PM","5.681","0.223","5.685"
"2016/01/24 02:00:00 PM","5.684","0.222","5.688"
"2016/01/24 02:30:00 PM","5.685","0.227","5.689"
"2016/01/24 03:00:00 PM","5.693","0.234","5.698"
"2016/01/24 03:30:00 PM","5.695","0.233","5.700"
"2016/01/24 04:00:00 PM","5.700","0.236","5.704"
"2016/01/24 04:30:00 PM","5.707","0.239","5.712"
"2016/01/24 05:00:00 PM","5.712","0.241","5.717"
"2016/01/24 05:30:00 PM","5.714","0.244","5.719"
"2016/01/24 06:00:00 PM","5.721","0.241","5.726"
"2016/01/24 06:30:00 PM","5.725","0.242","5.730"
"2016/01/24 07:00:00 PM","5.724","0.244","5.730"
"2016/01/24 07:30:00 PM","5.728","0.240","5.734"
"2016/01/24 08:00:00 PM","5.726","0.229","5.731"
"2016/01/24 08:30:00 PM","5.727","0.223","5.732"
"2016/01/24 09:00:00 PM","5.719","0.208","5.722"
"2016/01/24 09:30:00 PM","5.695","0.178","5.698"
"2016/01/24 10:00:00 PM","5.705","0.185","5.708"
"2016/01/24 10:30:00 PM","5.721","0.208","5.725"
"2016/01/24 11:00:00 PM","5.715","0.194","5.718"
"2016/01/24 11:30:00 PM","5.724","0.198","5.728"
"2016/01/25","5.727","0.193","5.730"
"2016/01/25 12:30:00 AM","5.728","0.200","5.731"
"2016/01/25 01:00:00 AM","5.729","0.202","5.732"
"2016/01/25 01:30:00 AM","5.724","0.206","5.728"
"2016/01/25 02:00:00 AM","5.725","0.207","5.728"
"2016/01/25 02:30:00 AM","5.727","0.199","5.730"
"2016/01/25 03:00:00 AM","5.726","0.202","5.729"
"2016/01/25 03:30:00 AM","5.724","0.199","5.727"
"2016/01/25 04:00:00 AM","5.721","0.196","5.724"
"2016/01/25 04:30:00 AM","5.735","0.216","5.739"
"2016/01/25 05:00:00 AM","5.747","0.236","5.752"
"2016/01/25 05:30:00 AM","5.741","0.218","5.745"
"2016/01/25 06:00:00 AM","5.727","0.202","5.731"
"2016/01/25 06:30:00 AM","6.080","0.168","6.082"
"2016/01/25 07:00:00 AM","6.282","0.127","6.284"
"2016/01/25 07:30:00 AM","11.111","-0.179","11.113"
"2016/01/25 08:00:00 AM","11.128","-0.138","11.129"
"2016/01/25 08:30:00 AM","11.109","-0.168","11.110"
"2016/01/25 09:00:00 AM","11.141","-0.168","11.143"
"2016/01/25 09:30:00 AM","11.309","-0.127","11.310"
"2016/01/25 10:00:00 AM","11.573","-0.097","11.574"
"2016/01/25 10:30:00 AM","11.045","-0.184","11.047"
"2016/01/25 11:00:00 AM","11.041","-0.198","11.043"
"2016/01/25 11:30:00 AM","11.236","-0.125","11.237"
"2016/01/25 12:00:00 PM","11.173","-0.173","11.174"
"2016/01/25 12:30:00 PM","10.999","-0.207","11.001"
"2016/01/25 01:00:00 PM","11.098","-0.198","11.100"
"2016/01/25 01:30:00 PM","11.032","-0.205","11.034"
"2016/01/25 02:00:00 PM","11.076","-0.197","11.078"
"2016/01/25 02:30:00 PM","11.087","-0.177","11.088"
"2016/01/25 03:00:00 PM","11.082","-0.191","11.083"
"2016/01/25 03:30:00 PM","11.451","-0.139","11.452"
"2016/01/25 04:00:00 PM","11.292","-0.134","11.293"
"2016/01/25 04:30:00 PM","11.097","-0.132","11.097"
"2016/01/25 05:00:00 PM","5.996","0.217","6.000"
"2016/01/25 05:30:00 PM","5.974","0.230","5.979"
"2016/01/25 06:00:00 PM","5.965","0.200","5.969"
"2016/01/25 06:30:00 PM","5.936","0.168","5.938"
"2016/01/25 07:00:00 PM","5.915","0.169","5.918"
"2016/01/25 07:30:00 PM","5.914","0.167","5.917"
"2016/01/25 08:00:00 PM","5.916","0.164","5.918"
"2016/01/25 08:30:00 PM","5.919","0.162","5.921"
"2016/01/25 09:00:00 PM","5.927","0.169","5.930"
"2016/01/25 09:30:00 PM","5.927","0.170","5.929"
"2016/01/25 10:00:00 PM","5.940","0.179","5.942"
"2016/01/25 10:30:00 PM","5.925","0.157","5.927"
"2016/01/25 11:00:00 PM","5.929","0.163","5.931"
"2016/01/25 11:30:00 PM","5.925","0.166","5.928"
"2016/01/26","5.931","0.173","5.933"
"2016/01/26 12:30:00 AM","7.259","0.050","7.259"
"2016/01/26 01:00:00 AM","11.077","-0.241","11.080"
"2016/01/26 01:30:00 AM","11.036","-0.247","11.038"
"2016/01/26 02:00:00 AM","11.031","-0.273","11.034"
"2016/01/26 02:30:00 AM","11.035","-0.248","11.038"
"2016/01/26 03:00:00 AM","11.034","-0.276","11.037"
"2016/01/26 03:30:00 AM","11.009","-0.272","11.012"
"2016/01/26 04:00:00 AM","11.008","-0.265","11.012"
"2016/01/26 04:30:00 AM","11.000","-0.285","11.004"
"2016/01/26 05:00:00 AM","11.039","-0.245","11.042"
"2016/01/26 05:30:00 AM","11.107","-0.216","11.109"
"2016/01/26 06:00:00 AM","11.069","-0.235","11.071"
"2016/01/26 06:30:00 AM","11.340","-0.306","11.344"
"2016/01/26 07:00:00 AM","11.116","-0.307","11.120"
"2016/01/26 07:30:00 AM","11.155","-0.282","11.159"
"2016/01/26 08:00:00 AM","11.143","-0.282","11.146"
"2016/01/26 08:30:00 AM","11.177","-0.245","11.180"
"2016/01/26 09:00:00 AM","11.144","-0.265","11.147"
"2016/01/26 09:30:00 AM","11.406","-0.252","11.409"
"2016/01/26 10:00:00 AM","11.512","-0.273","11.515"
"2016/01/26 10:30:00 AM","11.164","-0.268","11.167"
"2016/01/26 11:00:00 AM","11.136","-0.290","11.140"
"2016/01/26 11:30:00 AM","11.153","-0.282","11.157"
"2016/01/26 12:00:00 PM","11.176","-0.269","11.179"
"2016/01/26 12:30:00 PM","11.293","-0.215","11.295"
"2016/01/26 01:00:00 PM","11.721","-0.221","11.723"
"2016/01/26 01:30:00 PM","11.178","-0.262","11.181"
"2016/01/26 02:00:00 PM","11.149","-0.256","11.152"
"2016/01/26 02:30:00 PM","11.121","-0.256","11.124"
"2016/01/26 03:00:00 PM","11.167","-0.263","11.170"
"2016/01/26 03:30:00 PM","11.166","-0.289","11.169"
"2016/01/26 04:00:00 PM","11.552","-0.266","11.555"
"2016/01/26 04:30:00 PM","11.630","-0.219","11.632"
"2016/01/26 05:00:00 PM","11.559","-0.234","11.562"
"2016/01/26 05:30:00 PM","11.461","-0.250","11.463"
