"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/02/01 08:30:00 PM","4.713","-2.544","5.356"
"2016/02/01 09:00:00 PM","4.729","-2.388","5.298"
"2016/02/01 09:30:00 PM","4.731","-2.376","5.294"
"2016/02/01 10:00:00 PM","4.717","-2.295","5.245"
"2016/02/01 10:30:00 PM","4.721","-2.339","5.269"
"2016/02/01 11:00:00 PM","4.834","-2.291","5.349"
"2016/02/01 11:30:00 PM","4.785","-2.229","5.279"
"2016/02/02","4.751","-2.250","5.257"
"2016/02/02 12:30:00 AM","4.713","-2.291","5.240"
"2016/02/02 01:00:00 AM","4.695","-2.291","5.224"
"2016/02/02 01:30:00 AM","4.715","-2.298","5.245"
"2016/02/02 02:00:00 AM","4.722","-2.307","5.255"
"2016/02/02 02:30:00 AM","4.713","-2.304","5.247"
"2016/02/02 03:00:00 AM","4.691","-2.310","5.229"
"2016/02/02 03:30:00 AM","4.781","-2.201","5.263"
"2016/02/02 04:00:00 AM","4.722","-2.278","5.242"
"2016/02/02 04:30:00 AM","4.698","-2.322","5.241"
"2016/02/02 05:00:00 AM","4.677","-2.359","5.239"
"2016/02/02 05:30:00 AM","4.699","-2.350","5.254"
"2016/02/02 06:00:00 AM","4.120","-2.335","4.735"
"2016/02/02 06:30:00 AM","3.946","-2.321","4.579"
"2016/02/02 07:00:00 AM","4.481","-2.253","5.015"
"2016/02/02 07:30:00 AM","4.791","-2.288","5.309"
"2016/02/02 08:00:00 AM","5.306","-2.467","5.852"
"2016/02/02 08:30:00 AM","5.600","-2.372","6.082"
"2016/02/02 09:00:00 AM","5.974","-2.462","6.462"
"2016/02/02 09:30:00 AM","6.075","-2.455","6.552"
"2016/02/02 10:00:00 AM","6.113","-2.330","6.542"
"2016/02/02 10:30:00 AM","6.116","-2.467","6.594"
"2016/02/02 11:00:00 AM","6.074","-2.443","6.547"
"2016/02/02 11:30:00 AM","6.177","-2.462","6.649"
"2016/02/02 12:00:00 PM","6.204","-2.532","6.701"
"2016/02/02 12:30:00 PM","5.722","-2.400","6.205"
"2016/02/02 01:00:00 PM","5.664","-2.489","6.187"
"2016/02/02 01:30:00 PM","5.829","-2.480","6.335"
"2016/02/02 02:00:00 PM","5.963","-2.418","6.435"
"2016/02/02 02:30:00 PM","6.182","-2.486","6.663"
"2016/02/02 03:00:00 PM","6.023","-2.559","6.544"
"2016/02/02 03:30:00 PM","5.506","-2.346","5.985"
"2016/02/02 04:00:00 PM","4.376","-2.361","4.972"
"2016/02/02 04:30:00 PM","4.091","-2.406","4.747"
"2016/02/02 05:00:00 PM","4.227","-2.436","4.879"
"2016/02/02 05:30:00 PM","4.652","-2.397","5.233"
"2016/02/02 06:00:00 PM","4.738","-2.345","5.287"
"2016/02/02 06:30:00 PM","4.714","-2.437","5.307"
"2016/02/02 07:00:00 PM","4.674","-2.643","5.370"
"2016/02/02 07:30:00 PM","4.663","-2.532","5.306"
"2016/02/02 08:00:00 PM","4.666","-2.539","5.312"
"2016/02/02 08:30:00 PM","4.675","-2.540","5.321"
"2016/02/02 09:00:00 PM","4.672","-2.508","5.302"
"2016/02/02 09:30:00 PM","4.656","-2.505","5.287"
"2016/02/02 10:00:00 PM","4.695","-2.408","5.277"
"2016/02/02 10:30:00 PM","4.716","-2.330","5.260"
"2016/02/02 11:00:00 PM","4.634","-2.434","5.234"
"2016/02/02 11:30:00 PM","4.636","-2.443","5.241"
"2016/02/03","4.640","-2.456","5.250"
"2016/02/03 12:30:00 AM","4.652","-2.455","5.260"
"2016/02/03 01:00:00 AM","4.663","-2.465","5.274"
"2016/02/03 01:30:00 AM","4.649","-2.466","5.262"
"2016/02/03 02:00:00 AM","4.636","-2.456","5.247"
"2016/02/03 02:30:00 AM","4.653","-2.398","5.235"
"2016/02/03 03:00:00 AM","4.704","-2.270","5.223"
"2016/02/03 03:30:00 AM","4.630","-2.406","5.218"
"2016/02/03 04:00:00 AM","4.601","-2.408","5.193"
"2016/02/03 04:30:00 AM","4.631","-2.516","5.270"
"2016/02/03 05:00:00 AM","4.624","-2.504","5.258"
"2016/02/03 05:30:00 AM","4.622","-2.494","5.252"
"2016/02/03 06:00:00 AM","4.573","-2.463","5.195"
"2016/02/03 06:30:00 AM","4.623","-2.685","5.346"
"2016/02/03 07:00:00 AM","5.396","-2.641","6.008"
"2016/02/03 07:30:00 AM","5.834","-2.772","6.459"
"2016/02/03 08:00:00 AM","6.294","-2.807","6.891"
"2016/02/03 08:30:00 AM","6.370","-2.982","7.033"
"2016/02/03 09:00:00 AM","5.950","-2.894","6.617"
"2016/02/03 09:30:00 AM","5.865","-2.890","6.538"
"2016/02/03 10:00:00 AM","5.867","-2.927","6.557"
"2016/02/03 10:30:00 AM","5.684","-2.851","6.359"
"2016/02/03 11:00:00 AM","5.770","-2.726","6.382"
"2016/02/03 11:30:00 AM","5.663","-2.609","6.235"
"2016/02/03 12:00:00 PM","5.819","-2.694","6.412"
"2016/02/03 12:30:00 PM","5.878","-2.708","6.472"
"2016/02/03 01:00:00 PM","5.634","-2.627","6.217"
"2016/02/03 01:30:00 PM","5.709","-2.722","6.325"
"2016/02/03 02:00:00 PM","5.648","-2.734","6.275"
"2016/02/03 02:30:00 PM","5.762","-2.768","6.393"
"2016/02/03 03:00:00 PM","5.549","-2.729","6.184"
"2016/02/03 03:30:00 PM","5.033","-2.654","5.690"
"2016/02/03 04:00:00 PM","4.017","-2.452","4.706"
"2016/02/03 04:30:00 PM","3.366","-2.389","4.128"
"2016/02/03 05:00:00 PM","3.585","-2.573","4.413"
"2016/02/03 05:30:00 PM","4.614","-2.626","5.309"
"2016/02/03 06:00:00 PM","4.623","-2.715","5.361"
"2016/02/03 06:30:00 PM","4.610","-2.598","5.292"
"2016/02/03 07:00:00 PM","4.633","-2.616","5.320"
"2016/02/03 07:30:00 PM","4.629","-2.688","5.353"
"2016/02/03 08:00:00 PM","4.736","-2.615","5.410"
"2016/02/03 08:30:00 PM","4.643","-2.658","5.351"
"2016/02/03 09:00:00 PM","4.629","-2.695","5.356"
"2016/02/03 09:30:00 PM","4.633","-2.713","5.369"
"2016/02/03 10:00:00 PM","4.613","-2.639","5.315"
"2016/02/03 10:30:00 PM","4.596","-2.500","5.232"
"2016/02/03 11:00:00 PM","4.608","-2.511","5.248"
"2016/02/03 11:30:00 PM","4.584","-2.514","5.228"
"2016/02/04","4.577","-2.526","5.228"
"2016/02/04 12:30:00 AM","4.603","-2.462","5.220"
"2016/02/04 01:00:00 AM","4.589","-2.493","5.223"
"2016/02/04 01:30:00 AM","4.581","-2.440","5.190"
"2016/02/04 02:00:00 AM","4.583","-2.398","5.172"
"2016/02/04 02:30:00 AM","4.575","-2.439","5.185"
"2016/02/04 03:00:00 AM","4.627","-2.385","5.205"
"2016/02/04 03:30:00 AM","4.583","-2.454","5.198"
"2016/02/04 04:00:00 AM","4.582","-2.471","5.205"
"2016/02/04 04:30:00 AM","3.777","-2.390","4.470"
"2016/02/04 05:00:00 AM","4.184","-2.424","4.835"
"2016/02/04 05:30:00 AM","4.557","-2.451","5.174"
"2016/02/04 06:00:00 AM","3.141","-2.280","3.881"
"2016/02/04 06:30:00 AM","3.311","-2.351","4.060"
"2016/02/04 07:00:00 AM","3.658","-2.373","4.360"
"2016/02/04 07:30:00 AM","4.167","-2.508","4.863"
"2016/02/04 08:00:00 AM","4.578","-2.446","5.191"
"2016/02/04 08:30:00 AM","5.540","-2.507","6.080"
"2016/02/04 09:00:00 AM","5.601","-2.452","6.114"
"2016/02/04 09:30:00 AM","5.673","-2.590","6.236"
"2016/02/04 10:00:00 AM","5.697","-2.735","6.320"
"2016/02/04 10:30:00 AM","5.872","-2.646","6.441"
"2016/02/04 11:00:00 AM","5.983","-2.627","6.534"
"2016/02/04 11:30:00 AM","6.157","-2.608","6.686"
"2016/02/04 12:00:00 PM","5.520","-2.662","6.128"
"2016/02/04 12:30:00 PM","5.462","-2.741","6.111"
"2016/02/04 01:00:00 PM","5.651","-2.821","6.316"
"2016/02/04 01:30:00 PM","5.589","-2.678","6.197"
