"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 02:00:00 PM","5.179","-2.358","5.691"
"2016/01/14 02:30:00 PM","5.168","-2.405","5.700"
"2016/01/14 03:00:00 PM","5.101","-2.445","5.657"
"2016/01/14 03:30:00 PM","4.787","-2.548","5.423"
"2016/01/14 04:00:00 PM","3.696","-2.438","4.428"
"2016/01/14 04:30:00 PM","3.434","-2.465","4.227"
"2016/01/14 05:00:00 PM","3.454","-2.374","4.191"
"2016/01/14 05:30:00 PM","4.587","-2.635","5.290"
"2016/01/14 06:00:00 PM","4.734","-2.622","5.411"
"2016/01/14 06:30:00 PM","4.730","-2.629","5.411"
"2016/01/14 07:00:00 PM","4.684","-2.533","5.325"
"2016/01/14 07:30:00 PM","4.738","-2.549","5.380"
"2016/01/14 08:00:00 PM","4.728","-2.539","5.367"
"2016/01/14 08:30:00 PM","4.728","-2.494","5.346"
"2016/01/14 09:00:00 PM","4.699","-2.568","5.355"
"2016/01/14 09:30:00 PM","4.675","-2.567","5.334"
"2016/01/14 10:00:00 PM","4.710","-2.565","5.363"
"2016/01/14 10:30:00 PM","4.702","-2.607","5.376"
"2016/01/14 11:00:00 PM","4.784","-2.525","5.409"
"2016/01/14 11:30:00 PM","4.696","-2.648","5.391"
"2016/01/15","4.696","-2.665","5.400"
"2016/01/15 12:30:00 AM","4.707","-2.681","5.417"
"2016/01/15 01:00:00 AM","4.696","-2.585","5.361"
"2016/01/15 01:30:00 AM","4.694","-2.549","5.342"
"2016/01/15 02:00:00 AM","4.614","-2.600","5.296"
"2016/01/15 02:30:00 AM","4.476","-2.565","5.159"
"2016/01/15 03:00:00 AM","4.475","-2.544","5.148"
"2016/01/15 03:30:00 AM","4.510","-2.539","5.176"
"2016/01/15 04:00:00 AM","4.732","-2.395","5.303"
"2016/01/15 04:30:00 AM","4.515","-2.394","5.110"
"2016/01/15 05:00:00 AM","4.513","-2.383","5.104"
"2016/01/15 05:30:00 AM","4.720","-2.387","5.289"
"2016/01/15 06:00:00 AM","3.861","-2.327","4.509"
"2016/01/15 06:30:00 AM","3.634","-2.246","4.272"
"2016/01/15 07:00:00 AM","3.880","-2.137","4.430"
"2016/01/15 07:30:00 AM","4.109","-2.282","4.700"
"2016/01/15 08:00:00 AM","4.153","-2.259","4.728"
"2016/01/15 08:30:00 AM","4.288","-2.097","4.773"
"2016/01/15 09:00:00 AM","4.328","-2.119","4.819"
"2016/01/15 09:30:00 AM","5.079","-2.266","5.562"
"2016/01/15 10:00:00 AM","5.161","-2.585","5.772"
"2016/01/15 10:30:00 AM","5.038","-2.537","5.641"
"2016/01/15 11:00:00 AM","5.253","-2.623","5.871"
"2016/01/15 11:30:00 AM","5.109","-2.545","5.708"
"2016/01/15 12:00:00 PM","5.548","-2.326","6.016"
"2016/01/15 12:30:00 PM","5.532","-2.538","6.086"
"2016/01/15 01:00:00 PM","4.564","-2.551","5.228"
"2016/01/15 01:30:00 PM","4.159","-2.475","4.840"
"2016/01/15 02:00:00 PM","4.404","-2.335","4.984"
"2016/01/15 02:30:00 PM","4.512","-2.286","5.058"
"2016/01/15 03:00:00 PM","4.220","-2.413","4.861"
"2016/01/15 03:30:00 PM","3.859","-2.299","4.492"
"2016/01/15 04:00:00 PM","3.600","-2.395","4.324"
"2016/01/15 04:30:00 PM","3.634","-2.226","4.261"
"2016/01/15 05:00:00 PM","3.658","-2.232","4.286"
"2016/01/15 05:30:00 PM","4.741","-2.399","5.314"
"2016/01/15 06:00:00 PM","4.818","-2.460","5.410"
"2016/01/15 06:30:00 PM","4.790","-2.518","5.411"
"2016/01/15 07:00:00 PM","4.804","-2.493","5.412"
"2016/01/15 07:30:00 PM","4.784","-2.418","5.360"
"2016/01/15 08:00:00 PM","4.907","-2.283","5.412"
"2016/01/15 08:30:00 PM","4.572","-2.417","5.172"
"2016/01/15 09:00:00 PM","4.564","-2.459","5.184"
"2016/01/15 09:30:00 PM","4.475","-2.614","5.182"
"2016/01/15 10:00:00 PM","4.131","-2.574","4.867"
"2016/01/15 10:30:00 PM","4.368","-2.466","5.016"
"2016/01/15 11:00:00 PM","4.741","-2.477","5.349"
"2016/01/15 11:30:00 PM","4.384","-2.514","5.054"
"2016/01/16","4.375","-2.517","5.048"
"2016/01/16 12:30:00 AM","4.535","-2.488","5.172"
"2016/01/16 01:00:00 AM","4.806","-2.562","5.446"
"2016/01/16 01:30:00 AM","4.210","-2.661","4.980"
"2016/01/16 02:00:00 AM","4.186","-2.671","4.966"
"2016/01/16 02:30:00 AM","4.357","-2.686","5.119"
"2016/01/16 03:00:00 AM","4.488","-2.623","5.198"
"2016/01/16 03:30:00 AM","4.488","-2.627","5.201"
"2016/01/16 04:00:00 AM","4.418","-2.664","5.159"
"2016/01/16 04:30:00 AM","4.294","-2.632","5.036"
"2016/01/16 05:00:00 AM","4.016","-2.524","4.743"
"2016/01/16 05:30:00 AM","3.968","-2.436","4.657"
"2016/01/16 06:00:00 AM","4.291","-2.511","4.972"
"2016/01/16 06:30:00 AM","4.003","-2.500","4.719"
"2016/01/16 07:00:00 AM","4.183","-2.593","4.922"
"2016/01/16 07:30:00 AM","4.175","-2.489","4.861"
"2016/01/16 08:00:00 AM","4.204","-2.637","4.963"
"2016/01/16 08:30:00 AM","4.423","-2.505","5.083"
"2016/01/16 09:00:00 AM","4.806","-2.504","5.419"
"2016/01/16 09:30:00 AM","4.801","-2.547","5.435"
"2016/01/16 10:00:00 AM","4.824","-2.475","5.422"
"2016/01/16 10:30:00 AM","4.865","-2.415","5.431"
"2016/01/16 11:00:00 AM","4.749","-2.529","5.380"
"2016/01/16 11:30:00 AM","4.733","-2.549","5.375"
"2016/01/16 12:00:00 PM","4.749","-2.535","5.383"
"2016/01/16 12:30:00 PM","4.781","-2.546","5.417"
"2016/01/16 01:00:00 PM","4.750","-2.536","5.385"
"2016/01/16 01:30:00 PM","4.791","-2.530","5.418"
"2016/01/16 02:00:00 PM","4.795","-2.532","5.423"
"2016/01/16 02:30:00 PM","4.803","-2.566","5.446"
"2016/01/16 03:00:00 PM","4.872","-2.480","5.466"
"2016/01/16 03:30:00 PM","4.807","-2.609","5.469"
"2016/01/16 04:00:00 PM","4.807","-2.451","5.395"
"2016/01/16 04:30:00 PM","4.802","-2.668","5.493"
"2016/01/16 05:00:00 PM","4.807","-2.655","5.491"
"2016/01/16 05:30:00 PM","4.828","-2.676","5.520"
"2016/01/16 06:00:00 PM","4.818","-2.583","5.467"
"2016/01/16 06:30:00 PM","4.839","-2.481","5.438"
"2016/01/16 07:00:00 PM","4.849","-2.432","5.425"
"2016/01/16 07:30:00 PM","4.887","-2.380","5.436"
"2016/01/16 08:00:00 PM","4.864","-2.498","5.468"
"2016/01/16 08:30:00 PM","4.869","-2.468","5.459"
"2016/01/16 09:00:00 PM","4.830","-2.491","5.434"
"2016/01/16 09:30:00 PM","4.819","-2.512","5.435"
"2016/01/16 10:00:00 PM","4.821","-2.512","5.436"
"2016/01/16 10:30:00 PM","4.799","-2.582","5.449"
"2016/01/16 11:00:00 PM","4.713","-2.528","5.348"
"2016/01/16 11:30:00 PM","4.676","-2.504","5.304"
"2016/01/17","4.640","-2.407","5.227"
"2016/01/17 12:30:00 AM","4.615","-2.455","5.227"
"2016/01/17 01:00:00 AM","4.630","-2.428","5.228"
"2016/01/17 01:30:00 AM","4.615","-2.453","5.226"
"2016/01/17 02:00:00 AM","4.617","-2.480","5.241"
"2016/01/17 02:30:00 AM","4.626","-2.468","5.243"
"2016/01/17 03:00:00 AM","4.632","-2.473","5.251"
"2016/01/17 03:30:00 AM","4.590","-2.487","5.220"
"2016/01/17 04:00:00 AM","4.681","-2.334","5.231"
"2016/01/17 04:30:00 AM","4.619","-2.443","5.226"
"2016/01/17 05:00:00 AM","4.573","-2.458","5.191"
"2016/01/17 05:30:00 AM","4.547","-2.471","5.175"
"2016/01/17 06:00:00 AM","4.552","-2.470","5.179"
"2016/01/17 06:30:00 AM","4.547","-2.575","5.226"
"2016/01/17 07:00:00 AM","4.546","-2.609","5.241"
"2016/01/17 07:30:00 AM","4.537","-2.588","5.223"
"2016/01/17 08:00:00 AM","4.586","-2.572","5.258"
"2016/01/17 08:30:00 AM","4.720","-2.363","5.279"
"2016/01/17 09:00:00 AM","4.743","-2.334","5.286"
"2016/01/17 09:30:00 AM","4.754","-2.308","5.284"
"2016/01/17 10:00:00 AM","4.739","-2.274","5.257"
"2016/01/17 10:30:00 AM","4.759","-2.336","5.302"
"2016/01/17 11:00:00 AM","4.752","-2.510","5.374"
"2016/01/17 11:30:00 AM","4.740","-2.500","5.358"
"2016/01/17 12:00:00 PM","4.726","-2.506","5.349"
"2016/01/17 12:30:00 PM","4.813","-2.388","5.373"
"2016/01/17 01:00:00 PM","4.760","-2.476","5.365"
"2016/01/17 01:30:00 PM","4.733","-2.506","5.356"
"2016/01/17 02:00:00 PM","4.724","-2.378","5.289"
"2016/01/17 02:30:00 PM","4.748","-2.323","5.286"
"2016/01/17 03:00:00 PM","4.757","-2.306","5.286"
"2016/01/17 03:30:00 PM","4.761","-2.314","5.294"
"2016/01/17 04:00:00 PM","4.749","-2.340","5.294"
"2016/01/17 04:30:00 PM","4.833","-2.254","5.333"
"2016/01/17 05:00:00 PM","4.824","-2.290","5.340"
"2016/01/17 05:30:00 PM","4.762","-2.342","5.307"
"2016/01/17 06:00:00 PM","4.759","-2.340","5.303"
"2016/01/17 06:30:00 PM","4.775","-2.345","5.320"
"2016/01/17 07:00:00 PM","4.772","-2.343","5.316"
"2016/01/17 07:30:00 PM","4.773","-2.329","5.311"
"2016/01/17 08:00:00 PM","4.757","-2.336","5.300"
"2016/01/17 08:30:00 PM","4.857","-2.205","5.334"
"2016/01/17 09:00:00 PM","4.776","-2.247","5.278"
"2016/01/17 09:30:00 PM","4.778","-2.253","5.283"
"2016/01/17 10:00:00 PM","4.789","-2.326","5.324"
"2016/01/17 10:30:00 PM","4.774","-2.378","5.333"
"2016/01/17 11:00:00 PM","4.755","-2.461","5.354"
"2016/01/17 11:30:00 PM","4.714","-2.336","5.261"
"2016/01/18","4.716","-2.318","5.254"
"2016/01/18 12:30:00 AM","4.752","-2.196","5.235"
"2016/01/18 01:00:00 AM","4.745","-2.244","5.249"
"2016/01/18 01:30:00 AM","4.713","-2.325","5.255"
"2016/01/18 02:00:00 AM","4.699","-2.307","5.235"
"2016/01/18 02:30:00 AM","4.690","-2.320","5.232"
"2016/01/18 03:00:00 AM","4.692","-2.328","5.238"
"2016/01/18 03:30:00 AM","4.672","-2.326","5.219"
"2016/01/18 04:00:00 AM","4.659","-2.309","5.200"
"2016/01/18 04:30:00 AM","4.679","-2.247","5.190"
"2016/01/18 05:00:00 AM","4.702","-2.259","5.216"
"2016/01/18 05:30:00 AM","4.652","-2.375","5.223"
"2016/01/18 06:00:00 AM","4.968","-2.468","5.547"
"2016/01/18 06:30:00 AM","5.816","-2.626","6.381"
"2016/01/18 07:00:00 AM","5.456","-2.579","6.035"
"2016/01/18 07:30:00 AM","5.712","-2.571","6.264"
"2016/01/18 08:00:00 AM","5.852","-2.699","6.445"
"2016/01/18 08:30:00 AM","6.299","-2.557","6.799"
"2016/01/18 09:00:00 AM","6.094","-2.792","6.703"
"2016/01/18 09:30:00 AM","6.076","-2.706","6.651"
"2016/01/18 10:00:00 AM","5.516","-2.557","6.080"
"2016/01/18 10:30:00 AM","5.459","-2.662","6.073"
"2016/01/18 11:00:00 AM","5.716","-2.527","6.250"
"2016/01/18 11:30:00 AM","5.437","-2.619","6.035"
"2016/01/18 12:00:00 PM","5.649","-2.657","6.243"
"2016/01/18 12:30:00 PM","5.250","-2.534","5.829"
"2016/01/18 01:00:00 PM","5.809","-2.614","6.370"
"2016/01/18 01:30:00 PM","5.850","-2.559","6.385"
"2016/01/18 02:00:00 PM","5.770","-2.499","6.288"
"2016/01/18 02:30:00 PM","5.922","-2.597","6.467"
"2016/01/18 03:00:00 PM","5.927","-2.495","6.431"
"2016/01/18 03:30:00 PM","5.543","-2.508","6.084"
"2016/01/18 04:00:00 PM","5.205","-2.367","5.717"
"2016/01/18 04:30:00 PM","4.946","-2.314","5.460"
"2016/01/18 05:00:00 PM","4.803","-2.337","5.341"
"2016/01/18 05:30:00 PM","4.798","-2.422","5.374"
"2016/01/18 06:00:00 PM","4.800","-2.480","5.403"
"2016/01/18 06:30:00 PM","4.798","-2.426","5.377"
"2016/01/18 07:00:00 PM","4.895","-2.287","5.404"
"2016/01/18 07:30:00 PM","4.840","-2.497","5.447"
"2016/01/18 08:00:00 PM","4.838","-2.495","5.444"
"2016/01/18 08:30:00 PM","4.851","-2.491","5.454"
"2016/01/18 09:00:00 PM","4.818","-2.489","5.423"
"2016/01/18 09:30:00 PM","4.762","-2.506","5.382"
"2016/01/18 10:00:00 PM","4.739","-2.493","5.354"
"2016/01/18 10:30:00 PM","4.848","-2.310","5.371"
"2016/01/18 11:00:00 PM","4.733","-2.312","5.267"
"2016/01/18 11:30:00 PM","4.725","-2.328","5.267"
"2016/01/19","4.717","-2.339","5.265"
"2016/01/19 12:30:00 AM","4.715","-2.346","5.267"
"2016/01/19 01:00:00 AM","4.707","-2.360","5.266"
"2016/01/19 01:30:00 AM","4.700","-2.377","5.267"
"2016/01/19 02:00:00 AM","4.774","-2.258","5.281"
"2016/01/19 02:30:00 AM","4.731","-2.312","5.266"
"2016/01/19 03:00:00 AM","4.718","-2.349","5.270"
"2016/01/19 03:30:00 AM","4.685","-2.366","5.248"
"2016/01/19 04:00:00 AM","4.695","-2.338","5.245"
"2016/01/19 04:30:00 AM","4.695","-2.340","5.246"
"2016/01/19 05:00:00 AM","4.698","-2.322","5.240"
"2016/01/19 05:30:00 AM","4.675","-2.433","5.270"
"2016/01/19 06:00:00 AM","4.806","-2.155","5.267"
"2016/01/19 06:30:00 AM","4.981","-2.375","5.518"
"2016/01/19 07:00:00 AM","5.243","-2.472","5.797"
"2016/01/19 07:30:00 AM","5.649","-2.395","6.136"
"2016/01/19 08:00:00 AM","5.575","-2.478","6.101"
"2016/01/19 08:30:00 AM","5.222","-2.562","5.816"
"2016/01/19 09:00:00 AM","4.985","-2.330","5.503"
"2016/01/19 09:30:00 AM","5.619","-2.595","6.189"
"2016/01/19 10:00:00 AM","5.745","-2.602","6.307"
"2016/01/19 10:30:00 AM","5.779","-2.481","6.289"
"2016/01/19 11:00:00 AM","5.737","-2.611","6.303"
"2016/01/19 11:30:00 AM","5.632","-2.626","6.215"
"2016/01/19 12:00:00 PM","5.697","-2.484","6.215"
"2016/01/19 12:30:00 PM","5.590","-2.598","6.164"
"2016/01/19 01:00:00 PM","5.666","-2.437","6.168"
"2016/01/19 01:30:00 PM","5.956","-2.500","6.459"
"2016/01/19 02:00:00 PM","5.865","-2.628","6.427"
"2016/01/19 02:30:00 PM","5.996","-2.492","6.493"
"2016/01/19 03:00:00 PM","5.776","-2.606","6.337"
"2016/01/19 03:30:00 PM","5.376","-2.429","5.899"
"2016/01/19 04:00:00 PM","4.929","-2.392","5.478"
"2016/01/19 04:30:00 PM","4.802","-2.416","5.376"
"2016/01/19 05:00:00 PM","4.789","-2.476","5.391"
"2016/01/19 05:30:00 PM","4.827","-2.399","5.391"
"2016/01/19 06:00:00 PM","4.885","-2.545","5.508"
"2016/01/19 06:30:00 PM","4.952","-2.353","5.483"
"2016/01/19 07:00:00 PM","4.841","-2.480","5.439"
"2016/01/19 07:30:00 PM","4.854","-2.509","5.464"
"2016/01/19 08:00:00 PM","4.851","-2.502","5.458"
"2016/01/19 08:30:00 PM","4.893","-2.485","5.488"
"2016/01/19 09:00:00 PM","4.884","-2.470","5.473"
"2016/01/19 09:30:00 PM","4.829","-2.377","5.382"
"2016/01/19 10:00:00 PM","4.879","-2.313","5.399"
"2016/01/19 10:30:00 PM","4.849","-2.442","5.429"
"2016/01/19 11:00:00 PM","4.809","-2.373","5.362"
"2016/01/19 11:30:00 PM","4.806","-2.365","5.357"
"2016/01/20","4.786","-2.377","5.344"
"2016/01/20 12:30:00 AM","4.791","-2.396","5.357"
"2016/01/20 01:00:00 AM","4.799","-2.383","5.358"
"2016/01/20 01:30:00 AM","4.795","-2.401","5.362"
"2016/01/20 02:00:00 AM","4.871","-2.252","5.367"
"2016/01/20 02:30:00 AM","4.779","-2.421","5.357"
"2016/01/20 03:00:00 AM","4.766","-2.423","5.347"
"2016/01/20 03:30:00 AM","4.756","-2.444","5.347"
"2016/01/20 04:00:00 AM","4.745","-2.404","5.319"
"2016/01/20 04:30:00 AM","4.755","-2.427","5.338"
"2016/01/20 05:00:00 AM","4.755","-2.504","5.375"
"2016/01/20 05:30:00 AM","4.768","-2.410","5.343"
"2016/01/20 06:00:00 AM","4.893","-2.201","5.366"
"2016/01/20 06:30:00 AM","5.924","-2.610","6.473"
"2016/01/20 07:00:00 AM","6.050","-2.600","6.585"
"2016/01/20 07:30:00 AM","5.969","-2.518","6.478"
"2016/01/20 08:00:00 AM","5.724","-2.462","6.231"
"2016/01/20 08:30:00 AM","5.711","-2.417","6.201"
"2016/01/20 09:00:00 AM","5.606","-2.544","6.157"
"2016/01/20 09:30:00 AM","5.482","-2.494","6.022"
"2016/01/20 10:00:00 AM","5.650","-2.577","6.210"
"2016/01/20 10:30:00 AM","5.866","-2.383","6.332"
"2016/01/20 11:00:00 AM","5.773","-2.526","6.301"
"2016/01/20 11:30:00 AM","5.809","-2.584","6.358"
"2016/01/20 12:00:00 PM","5.851","-2.599","6.403"
"2016/01/20 12:30:00 PM","6.070","-2.491","6.561"
"2016/01/20 01:00:00 PM","5.575","-2.547","6.129"
"2016/01/20 01:30:00 PM","5.466","-2.549","6.031"
"2016/01/20 02:00:00 PM","5.485","-2.530","6.041"
"2016/01/20 02:30:00 PM","5.410","-2.498","5.959"
"2016/01/20 03:00:00 PM","5.411","-2.323","5.889"
"2016/01/20 03:30:00 PM","5.072","-2.362","5.595"
"2016/01/20 04:00:00 PM","4.845","-2.352","5.385"
"2016/01/20 04:30:00 PM","4.786","-2.439","5.371"
"2016/01/20 05:00:00 PM","4.768","-2.440","5.356"
"2016/01/20 05:30:00 PM","4.838","-2.279","5.348"
"2016/01/20 06:00:00 PM","4.907","-2.333","5.434"
"2016/01/20 06:30:00 PM","4.847","-2.470","5.440"
"2016/01/20 07:00:00 PM","4.829","-2.441","5.411"
"2016/01/20 07:30:00 PM","4.795","-2.331","5.332"
"2016/01/20 08:00:00 PM","4.796","-2.324","5.329"
"2016/01/20 08:30:00 PM","4.779","-2.328","5.316"
"2016/01/20 09:00:00 PM","4.810","-2.281","5.324"
"2016/01/20 09:30:00 PM","4.819","-2.269","5.327"
"2016/01/20 10:00:00 PM","4.777","-2.343","5.321"
"2016/01/20 10:30:00 PM","4.733","-2.313","5.268"
"2016/01/20 11:00:00 PM","4.714","-2.312","5.250"
"2016/01/20 11:30:00 PM","4.849","-2.277","5.356"
"2016/01/21","5.054","-2.214","5.517"
"2016/01/21 12:30:00 AM","5.052","-2.207","5.513"
"2016/01/21 01:00:00 AM","5.102","-2.104","5.519"
"2016/01/21 01:30:00 AM","5.070","-2.174","5.517"
"2016/01/21 02:00:00 AM","5.049","-2.232","5.520"
"2016/01/21 02:30:00 AM","5.048","-2.246","5.525"
"2016/01/21 03:00:00 AM","5.041","-2.238","5.515"
"2016/01/21 03:30:00 AM","5.035","-2.294","5.533"
"2016/01/21 04:00:00 AM","5.026","-2.246","5.505"
"2016/01/21 04:30:00 AM","5.038","-2.229","5.509"
"2016/01/21 05:00:00 AM","5.117","-2.219","5.578"
"2016/01/21 05:30:00 AM","5.045","-2.339","5.561"
"2016/01/21 06:00:00 AM","5.062","-2.307","5.563"
"2016/01/21 06:30:00 AM","6.237","-2.489","6.715"
"2016/01/21 07:00:00 AM","6.605","-2.482","7.056"
"2016/01/21 07:30:00 AM","6.543","-2.388","6.965"
"2016/01/21 08:00:00 AM","6.434","-2.322","6.840"
"2016/01/21 08:30:00 AM","6.304","-2.315","6.716"
"2016/01/21 09:00:00 AM","5.659","-2.589","6.223"
"2016/01/21 09:30:00 AM","5.669","-2.437","6.170"
"2016/01/21 10:00:00 AM","5.642","-2.479","6.163"
"2016/01/21 10:30:00 AM","5.593","-2.417","6.093"
"2016/01/21 11:00:00 AM","5.810","-2.562","6.350"
"2016/01/21 11:30:00 AM","5.807","-2.607","6.365"
"2016/01/21 12:00:00 PM","5.758","-2.465","6.264"
"2016/01/21 12:30:00 PM","5.647","-2.579","6.208"
"2016/01/21 01:00:00 PM","5.708","-2.600","6.272"
"2016/01/21 01:30:00 PM","5.917","-2.505","6.425"
"2016/01/21 02:00:00 PM","6.084","-2.555","6.599"
"2016/01/21 02:30:00 PM","5.951","-2.619","6.501"
"2016/01/21 03:00:00 PM","5.947","-2.534","6.464"
"2016/01/21 03:30:00 PM","5.362","-2.432","5.888"
"2016/01/21 04:00:00 PM","4.906","-2.413","5.467"
"2016/01/21 04:30:00 PM","4.779","-2.496","5.391"
"2016/01/21 05:00:00 PM","4.784","-2.412","5.358"
"2016/01/21 05:30:00 PM","4.894","-2.277","5.398"
"2016/01/21 06:00:00 PM","4.878","-2.527","5.493"
"2016/01/21 06:30:00 PM","4.873","-2.454","5.456"
"2016/01/21 07:00:00 PM","4.838","-2.496","5.443"
"2016/01/21 07:30:00 PM","4.801","-2.391","5.364"
"2016/01/21 08:00:00 PM","4.787","-2.326","5.323"
"2016/01/21 08:30:00 PM","4.833","-2.279","5.343"
"2016/01/21 09:00:00 PM","4.839","-2.254","5.338"
"2016/01/21 09:30:00 PM","4.779","-2.377","5.337"
"2016/01/21 10:00:00 PM","4.756","-2.370","5.314"
"2016/01/21 10:30:00 PM","4.753","-2.390","5.321"
"2016/01/21 11:00:00 PM","4.725","-2.331","5.268"
"2016/01/21 11:30:00 PM","4.707","-2.290","5.235"
"2016/01/22","4.717","-2.300","5.248"
"2016/01/22 12:30:00 AM","4.808","-2.330","5.343"
"2016/01/22 01:00:00 AM","4.815","-2.370","5.367"
"2016/01/22 01:30:00 AM","4.767","-2.466","5.368"
"2016/01/22 02:00:00 AM","4.742","-2.474","5.349"
"2016/01/22 02:30:00 AM","4.750","-2.451","5.345"
"2016/01/22 03:00:00 AM","4.751","-2.445","5.343"
"2016/01/22 03:30:00 AM","4.749","-2.451","5.344"
"2016/01/22 04:00:00 AM","4.737","-2.455","5.336"
"2016/01/22 04:30:00 AM","4.816","-2.335","5.352"
"2016/01/22 05:00:00 AM","4.763","-2.405","5.336"
"2016/01/22 05:30:00 AM","4.748","-2.392","5.317"
"2016/01/22 06:00:00 AM","4.692","-2.341","5.244"
"2016/01/22 06:30:00 AM","4.873","-2.341","5.406"
"2016/01/22 07:00:00 AM","5.050","-2.280","5.541"
"2016/01/22 07:30:00 AM","5.242","-2.466","5.793"
"2016/01/22 08:00:00 AM","5.568","-2.432","6.076"
"2016/01/22 08:30:00 AM","5.590","-2.474","6.113"
"2016/01/22 09:00:00 AM","5.540","-2.518","6.085"
"2016/01/22 09:30:00 AM","5.622","-2.402","6.114"
"2016/01/22 10:00:00 AM","5.586","-2.546","6.138"
"2016/01/22 10:30:00 AM","5.619","-2.580","6.183"
"2016/01/22 11:00:00 AM","5.733","-2.562","6.279"
"2016/01/22 11:30:00 AM","5.747","-2.418","6.235"
"2016/01/22 12:00:00 PM","5.651","-2.565","6.205"
"2016/01/22 12:30:00 PM","5.620","-2.464","6.137"
"2016/01/22 01:00:00 PM","5.624","-2.426","6.125"
"2016/01/22 01:30:00 PM","5.559","-2.578","6.128"
"2016/01/22 02:00:00 PM","5.499","-2.589","6.078"
"2016/01/22 02:30:00 PM","5.646","-2.498","6.174"
"2016/01/22 03:00:00 PM","5.463","-2.586","6.044"
"2016/01/22 03:30:00 PM","5.234","-2.390","5.754"
"2016/01/22 04:00:00 PM","4.847","-2.500","5.453"
"2016/01/22 04:30:00 PM","4.692","-2.498","5.316"
"2016/01/22 05:00:00 PM","4.706","-2.511","5.334"
"2016/01/22 05:30:00 PM","4.747","-2.493","5.362"
"2016/01/22 06:00:00 PM","4.827","-2.312","5.352"
"2016/01/22 06:30:00 PM","4.806","-2.357","5.353"
"2016/01/22 07:00:00 PM","4.818","-2.283","5.331"
"2016/01/22 07:30:00 PM","4.777","-2.328","5.315"
"2016/01/22 08:00:00 PM","4.782","-2.345","5.326"
"2016/01/22 08:30:00 PM","4.753","-2.346","5.301"
"2016/01/22 09:00:00 PM","4.751","-2.346","5.299"
"2016/01/22 09:30:00 PM","4.818","-2.213","5.302"
"2016/01/22 10:00:00 PM","4.770","-2.336","5.311"
"2016/01/22 10:30:00 PM","4.735","-2.461","5.336"
"2016/01/22 11:00:00 PM","4.740","-2.354","5.293"
"2016/01/22 11:30:00 PM","4.752","-2.431","5.338"
"2016/01/23","4.726","-2.456","5.326"
"2016/01/23 12:30:00 AM","4.729","-2.514","5.356"
"2016/01/23 01:00:00 AM","4.716","-2.514","5.344"
"2016/01/23 01:30:00 AM","4.805","-2.387","5.365"
"2016/01/23 02:00:00 AM","4.740","-2.459","5.340"
"2016/01/23 02:30:00 AM","4.723","-2.360","5.280"
"2016/01/23 03:00:00 AM","4.697","-2.505","5.323"
"2016/01/23 03:30:00 AM","4.718","-2.519","5.349"
"2016/01/23 04:00:00 AM","4.694","-2.514","5.325"
"2016/01/23 04:30:00 AM","4.704","-2.519","5.336"
"2016/01/23 05:00:00 AM","4.687","-2.519","5.321"
"2016/01/23 05:30:00 AM","4.785","-2.384","5.346"
"2016/01/23 06:00:00 AM","4.722","-2.479","5.333"
"2016/01/23 06:30:00 AM","4.703","-2.471","5.312"
"2016/01/23 07:00:00 AM","4.685","-2.461","5.292"
"2016/01/23 07:30:00 AM","4.699","-2.385","5.270"
"2016/01/23 08:00:00 AM","4.693","-2.317","5.234"
"2016/01/23 08:30:00 AM","4.702","-2.374","5.268"
"2016/01/23 09:00:00 AM","4.680","-2.509","5.310"
"2016/01/23 09:30:00 AM","4.774","-2.228","5.268"
"2016/01/23 10:00:00 AM","4.737","-2.302","5.266"
"2016/01/23 10:30:00 AM","4.724","-2.304","5.256"
"2016/01/23 11:00:00 AM","4.741","-2.355","5.294"
"2016/01/23 11:30:00 AM","4.753","-2.369","5.311"
"2016/01/23 12:00:00 PM","4.766","-2.380","5.327"
"2016/01/23 12:30:00 PM","4.743","-2.401","5.317"
"2016/01/23 01:00:00 PM","4.764","-2.441","5.353"
"2016/01/23 01:30:00 PM","4.857","-2.219","5.340"
"2016/01/23 02:00:00 PM","4.809","-2.355","5.355"
"2016/01/23 02:30:00 PM","4.774","-2.401","5.344"
"2016/01/23 03:00:00 PM","4.786","-2.365","5.338"
"2016/01/23 03:30:00 PM","4.783","-2.462","5.380"
"2016/01/23 04:00:00 PM","4.796","-2.403","5.365"
"2016/01/23 04:30:00 PM","4.795","-2.385","5.356"
"2016/01/23 05:00:00 PM","4.815","-2.467","5.410"
"2016/01/23 05:30:00 PM","4.846","-2.314","5.371"
"2016/01/23 06:00:00 PM","4.765","-2.483","5.374"
"2016/01/23 06:30:00 PM","4.769","-2.507","5.387"
"2016/01/23 07:00:00 PM","4.752","-2.515","5.376"
"2016/01/23 07:30:00 PM","4.727","-2.512","5.353"
"2016/01/23 08:00:00 PM","4.728","-2.519","5.358"
"2016/01/23 08:30:00 PM","4.745","-2.508","5.367"
"2016/01/23 09:00:00 PM","4.796","-2.442","5.382"
"2016/01/23 09:30:00 PM","4.773","-2.420","5.352"
"2016/01/23 10:00:00 PM","4.739","-2.498","5.357"
"2016/01/23 10:30:00 PM","4.739","-2.532","5.373"
"2016/01/23 11:00:00 PM","4.719","-2.520","5.350"
"2016/01/23 11:30:00 PM","4.695","-2.458","5.300"
"2016/01/24","4.721","-2.477","5.331"
