"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 12:30:00 AM","0.536","-0.299","0.614"
"2016/01/24 01:00:00 AM","0.539","-0.324","0.629"
"2016/01/24 01:30:00 AM","0.513","-0.339","0.615"
"2016/01/24 02:00:00 AM","0.405","-0.555","0.687"
"2016/01/24 02:30:00 AM","0.387","-0.576","0.694"
"2016/01/24 03:00:00 AM","0.503","-0.366","0.622"
"2016/01/24 03:30:00 AM","0.539","-0.298","0.616"
"2016/01/24 04:00:00 AM","0.523","-0.322","0.614"
"2016/01/24 04:30:00 AM","0.536","-0.299","0.614"
"2016/01/24 05:00:00 AM","0.402","-0.543","0.676"
"2016/01/24 05:30:00 AM","0.402","-0.551","0.683"
"2016/01/24 06:00:00 AM","0.459","-0.453","0.645"
"2016/01/24 06:30:00 AM","0.521","-0.318","0.611"
"2016/01/24 07:00:00 AM","0.541","-0.294","0.616"
"2016/01/24 07:30:00 AM","0.517","-0.313","0.604"
"2016/01/24 08:00:00 AM","0.459","-0.421","0.623"
"2016/01/24 08:30:00 AM","0.401","-0.531","0.665"
"2016/01/24 09:00:00 AM","0.391","-0.548","0.674"
"2016/01/24 09:30:00 AM","0.547","-0.294","0.621"
"2016/01/24 10:00:00 AM","0.526","-0.316","0.613"
"2016/01/24 10:30:00 AM","0.541","-0.294","0.615"
"2016/01/24 11:00:00 AM","0.527","-0.317","0.615"
"2016/01/24 11:30:00 AM","0.389","-0.567","0.687"
"2016/01/24 12:00:00 PM","0.401","-0.547","0.679"
"2016/01/24 12:30:00 PM","0.475","-0.406","0.625"
"2016/01/24 01:00:00 PM","0.532","-0.290","0.606"
"2016/01/24 01:30:00 PM","0.541","-0.291","0.614"
"2016/01/24 02:00:00 PM","0.518","-0.315","0.607"
"2016/01/24 02:30:00 PM","0.451","-0.445","0.633"
"2016/01/24 03:00:00 PM","0.396","-0.547","0.675"
"2016/01/24 03:30:00 PM","0.405","-0.528","0.666"
"2016/01/24 04:00:00 PM","0.537","-0.289","0.610"
"2016/01/24 04:30:00 PM","0.520","-0.316","0.609"
"2016/01/24 05:00:00 PM","0.535","-0.294","0.611"
"2016/01/24 05:30:00 PM","0.502","-0.369","0.623"
"2016/01/24 06:00:00 PM","0.384","-0.581","0.697"
"2016/01/24 06:30:00 PM","0.397","-0.556","0.684"
"2016/01/24 07:00:00 PM","0.499","-0.362","0.617"
"2016/01/24 07:30:00 PM","0.534","-0.293","0.609"
"2016/01/24 08:00:00 PM","0.533","-0.292","0.608"
"2016/01/24 08:30:00 PM","0.477","-0.390","0.616"
"2016/01/24 09:00:00 PM","0.394","-0.544","0.672"
"2016/01/24 09:30:00 PM","0.378","-0.556","0.672"
"2016/01/24 10:00:00 PM","0.494","-0.360","0.611"
"2016/01/24 10:30:00 PM","0.515","-0.314","0.603"
"2016/01/24 11:00:00 PM","0.534","-0.292","0.609"
"2016/01/24 11:30:00 PM","0.487","-0.391","0.625"
"2016/01/25","0.405","-0.543","0.677"
"2016/01/25 12:30:00 AM","0.379","-0.562","0.678"
"2016/01/25 01:00:00 AM","0.486","-0.374","0.613"
"2016/01/25 01:30:00 AM","0.516","-0.313","0.603"
"2016/01/25 02:00:00 AM","0.533","-0.290","0.607"
"2016/01/25 02:30:00 AM","0.501","-0.341","0.606"
"2016/01/25 03:00:00 AM","0.398","-0.539","0.670"
"2016/01/25 03:30:00 AM","0.394","-0.567","0.690"
"2016/01/25 04:00:00 AM","0.455","-0.427","0.624"
"2016/01/25 04:30:00 AM","0.527","-0.301","0.607"
"2016/01/25 05:00:00 AM","0.527","-0.304","0.608"
"2016/01/25 05:30:00 AM","0.625","-0.321","0.703"
"2016/01/25 06:00:00 AM","1.079","-0.729","1.302"
"2016/01/25 06:30:00 AM","2.457","-0.826","2.592"
"2016/01/25 07:00:00 AM","2.659","-0.914","2.811"
"2016/01/25 07:30:00 AM","2.904","-0.843","3.023"
"2016/01/25 08:00:00 AM","2.545","-0.858","2.686"
"2016/01/25 08:30:00 AM","2.605","-0.841","2.737"
"2016/01/25 09:00:00 AM","2.401","-1.039","2.616"
"2016/01/25 09:30:00 AM","2.740","-1.101","2.953"
"2016/01/25 10:00:00 AM","2.597","-0.971","2.773"
"2016/01/25 10:30:00 AM","2.455","-0.796","2.581"
"2016/01/25 11:00:00 AM","2.482","-0.816","2.613"
"2016/01/25 11:30:00 AM","2.510","-0.798","2.634"
"2016/01/25 12:00:00 PM","2.952","-1.047","3.132"
"2016/01/25 12:30:00 PM","2.195","-1.059","2.437"
"2016/01/25 01:00:00 PM","2.092","-0.894","2.275"
"2016/01/25 01:30:00 PM","2.436","-0.788","2.560"
"2016/01/25 02:00:00 PM","2.532","-0.814","2.660"
"2016/01/25 02:30:00 PM","2.313","-0.800","2.447"
"2016/01/25 03:00:00 PM","2.020","-0.953","2.234"
"2016/01/25 03:30:00 PM","0.834","-0.762","1.129"
"2016/01/25 04:00:00 PM","0.712","-0.628","0.949"
"2016/01/25 04:30:00 PM","0.679","-0.478","0.830"
"2016/01/25 05:00:00 PM","0.596","-0.354","0.694"
"2016/01/25 05:30:00 PM","0.556","-0.309","0.636"
"2016/01/25 06:00:00 PM","0.405","-0.559","0.690"
"2016/01/25 06:30:00 PM","0.408","-0.554","0.688"
"2016/01/25 07:00:00 PM","0.449","-0.479","0.657"
"2016/01/25 07:30:00 PM","0.545","-0.310","0.627"
"2016/01/25 08:00:00 PM","0.528","-0.335","0.625"
"2016/01/25 08:30:00 PM","0.543","-0.310","0.625"
"2016/01/25 09:00:00 PM","0.426","-0.521","0.673"
"2016/01/25 09:30:00 PM","0.409","-0.562","0.695"
"2016/01/25 10:00:00 PM","0.428","-0.520","0.674"
"2016/01/25 10:30:00 PM","0.542","-0.308","0.623"
"2016/01/25 11:00:00 PM","0.529","-0.336","0.626"
"2016/01/25 11:30:00 PM","0.547","-0.307","0.628"
"2016/01/26","0.439","-0.502","0.667"
"2016/01/26 12:30:00 AM","0.414","-0.562","0.698"
"2016/01/26 01:00:00 AM","0.407","-0.566","0.697"
"2016/01/26 01:30:00 AM","0.547","-0.310","0.629"
"2016/01/26 02:00:00 AM","0.527","-0.333","0.623"
"2016/01/26 02:30:00 AM","0.552","-0.310","0.633"
"2016/01/26 03:00:00 AM","0.452","-0.475","0.655"
"2016/01/26 03:30:00 AM","0.409","-0.552","0.687"
"2016/01/26 04:00:00 AM","0.394","-0.576","0.698"
"2016/01/26 04:30:00 AM","0.531","-0.332","0.626"
"2016/01/26 05:00:00 AM","0.528","-0.332","0.624"
"2016/01/26 05:30:00 AM","0.596","-0.331","0.681"
"2016/01/26 06:00:00 AM","1.186","-0.599","1.329"
"2016/01/26 06:30:00 AM","1.158","-0.751","1.381"
"2016/01/26 07:00:00 AM","2.308","-0.830","2.453"
"2016/01/26 07:30:00 AM","2.209","-0.732","2.327"
"2016/01/26 08:00:00 AM","2.172","-0.758","2.301"
"2016/01/26 08:30:00 AM","2.623","-0.793","2.740"
"2016/01/26 09:00:00 AM","2.212","-0.958","2.410"
"2016/01/26 09:30:00 AM","2.030","-1.038","2.280"
"2016/01/26 10:00:00 AM","2.504","-0.964","2.683"
"2016/01/26 10:30:00 AM","2.042","-0.767","2.182"
"2016/01/26 11:00:00 AM","2.339","-0.757","2.458"
"2016/01/26 11:30:00 AM","2.880","-0.804","2.990"
"2016/01/26 12:00:00 PM","2.145","-1.016","2.373"
"2016/01/26 12:30:00 PM","2.210","-1.079","2.459"
"2016/01/26 01:00:00 PM","2.516","-0.970","2.696"
"2016/01/26 01:30:00 PM","2.992","-0.823","3.103"
"2016/01/26 02:00:00 PM","2.409","-0.807","2.540"
"2016/01/26 02:30:00 PM","2.158","-0.783","2.296"
"2016/01/26 03:00:00 PM","2.055","-0.959","2.268"
"2016/01/26 03:30:00 PM","1.030","-0.796","1.301"
"2016/01/26 04:00:00 PM","0.848","-0.663","1.076"
"2016/01/26 04:30:00 PM","0.874","-0.411","0.966"
"2016/01/26 05:00:00 PM","0.890","-0.388","0.971"
"2016/01/26 05:30:00 PM","0.678","-0.378","0.776"
