"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 12:30:00 AM","0.093","-0.235","0.253"
"2016/01/14 01:00:00 AM","0.093","-0.236","0.254"
"2016/01/14 01:30:00 AM","0.093","-0.236","0.254"
"2016/01/14 02:00:00 AM","0.093","-0.236","0.254"
"2016/01/14 02:30:00 AM","0.093","-0.236","0.254"
"2016/01/14 03:00:00 AM","0.104","-0.245","0.266"
"2016/01/14 03:30:00 AM","0.093","-0.236","0.254"
"2016/01/14 04:00:00 AM","0.093","-0.235","0.253"
"2016/01/14 04:30:00 AM","0.093","-0.234","0.252"
"2016/01/14 05:00:00 AM","0.093","-0.231","0.249"
"2016/01/14 05:30:00 AM","0.093","-0.228","0.246"
"2016/01/14 06:00:00 AM","0.093","-0.231","0.249"
"2016/01/14 06:30:00 AM","2.210","-0.658","2.306"
"2016/01/14 07:00:00 AM","5.895","-1.420","6.063"
"2016/01/14 07:30:00 AM","5.899","-1.402","6.064"
"2016/01/14 08:00:00 AM","5.928","-1.384","6.087"
"2016/01/14 08:30:00 AM","6.015","-1.471","6.192"
"2016/01/14 09:00:00 AM","6.021","-1.468","6.197"
"2016/01/14 09:30:00 AM","6.020","-1.453","6.192"
"2016/01/14 10:00:00 AM","6.001","-1.452","6.174"
"2016/01/14 10:30:00 AM","5.979","-1.447","6.152"
"2016/01/14 11:00:00 AM","5.959","-1.443","6.132"
"2016/01/14 11:30:00 AM","5.975","-1.434","6.145"
"2016/01/14 12:00:00 PM","6.019","-1.451","6.191"
"2016/01/14 12:30:00 PM","6.042","-1.458","6.216"
"2016/01/14 01:00:00 PM","6.025","-1.464","6.200"
"2016/01/14 01:30:00 PM","5.980","-1.455","6.155"
"2016/01/14 02:00:00 PM","6.025","-1.452","6.198"
"2016/01/14 02:30:00 PM","4.220","-1.103","4.362"
"2016/01/14 03:00:00 PM","1.617","-0.615","1.730"
"2016/01/14 03:30:00 PM","1.361","-0.563","1.473"
"2016/01/14 04:00:00 PM","0.168","-0.260","0.309"
"2016/01/14 04:30:00 PM","0.117","-0.242","0.269"
"2016/01/14 05:00:00 PM","0.098","-0.229","0.249"
"2016/01/14 05:30:00 PM","0.098","-0.232","0.252"
"2016/01/14 06:00:00 PM","0.098","-0.236","0.256"
"2016/01/14 06:30:00 PM","0.098","-0.235","0.254"
"2016/01/14 07:00:00 PM","0.097","-0.226","0.246"
"2016/01/14 07:30:00 PM","0.097","-0.228","0.248"
"2016/01/14 08:00:00 PM","0.097","-0.227","0.247"
"2016/01/14 08:30:00 PM","0.097","-0.227","0.247"
"2016/01/14 09:00:00 PM","0.097","-0.229","0.249"
"2016/01/14 09:30:00 PM","0.097","-0.229","0.248"
"2016/01/14 10:00:00 PM","0.097","-0.229","0.249"
"2016/01/14 10:30:00 PM","0.097","-0.230","0.250"
"2016/01/14 11:00:00 PM","0.097","-0.233","0.252"
"2016/01/14 11:30:00 PM","0.097","-0.232","0.252"
"2016/01/15","0.097","-0.232","0.251"
"2016/01/15 12:30:00 AM","0.097","-0.234","0.253"
"2016/01/15 01:00:00 AM","0.097","-0.229","0.248"
"2016/01/15 01:30:00 AM","0.098","-0.229","0.249"
"2016/01/15 02:00:00 AM","0.097","-0.231","0.250"
"2016/01/15 02:30:00 AM","0.097","-0.229","0.249"
"2016/01/15 03:00:00 AM","0.098","-0.229","0.249"
"2016/01/15 03:30:00 AM","0.097","-0.231","0.250"
"2016/01/15 04:00:00 AM","0.097","-0.229","0.249"
"2016/01/15 04:30:00 AM","0.099","-0.229","0.249"
"2016/01/15 05:00:00 AM","0.098","-0.227","0.247"
"2016/01/15 05:30:00 AM","0.106","-0.234","0.257"
"2016/01/15 06:00:00 AM","0.097","-0.228","0.248"
"2016/01/15 06:30:00 AM","1.228","-0.455","1.309"
"2016/01/15 07:00:00 AM","5.820","-1.393","5.985"
"2016/01/15 07:30:00 AM","5.765","-1.401","5.933"
"2016/01/15 08:00:00 AM","5.952","-1.431","6.121"
"2016/01/15 08:30:00 AM","6.030","-1.420","6.195"
"2016/01/15 09:00:00 AM","6.023","-1.442","6.193"
"2016/01/15 09:30:00 AM","5.981","-1.360","6.134"
"2016/01/15 10:00:00 AM","5.973","-1.405","6.136"
"2016/01/15 10:30:00 AM","6.007","-1.417","6.172"
"2016/01/15 11:00:00 AM","6.052","-1.415","6.215"
"2016/01/15 11:30:00 AM","5.980","-1.383","6.138"
"2016/01/15 12:00:00 PM","6.038","-1.386","6.195"
"2016/01/15 12:30:00 PM","5.993","-1.425","6.160"
"2016/01/15 01:00:00 PM","5.992","-1.432","6.161"
"2016/01/15 01:30:00 PM","6.063","-1.444","6.232"
"2016/01/15 02:00:00 PM","6.013","-1.422","6.179"
"2016/01/15 02:30:00 PM","5.565","-1.342","5.724"
"2016/01/15 03:00:00 PM","1.995","-0.677","2.107"
"2016/01/15 03:30:00 PM","0.331","-0.340","0.475"
"2016/01/15 04:00:00 PM","0.223","-0.315","0.386"
"2016/01/15 04:30:00 PM","0.186","-0.290","0.344"
"2016/01/15 05:00:00 PM","0.179","-0.286","0.338"
"2016/01/15 05:30:00 PM","0.179","-0.289","0.340"
"2016/01/15 06:00:00 PM","0.179","-0.295","0.345"
"2016/01/15 06:30:00 PM","0.183","-0.296","0.348"
"2016/01/15 07:00:00 PM","0.180","-0.295","0.345"
"2016/01/15 07:30:00 PM","0.179","-0.288","0.339"
"2016/01/15 08:00:00 PM","0.186","-0.287","0.342"
"2016/01/15 08:30:00 PM","0.177","-0.289","0.339"
"2016/01/15 09:00:00 PM","0.176","-0.291","0.341"
"2016/01/15 09:30:00 PM","0.183","-0.301","0.352"
"2016/01/15 10:00:00 PM","0.176","-0.296","0.345"
"2016/01/15 10:30:00 PM","0.176","-0.287","0.337"
"2016/01/15 11:00:00 PM","0.176","-0.289","0.338"
"2016/01/15 11:30:00 PM","0.176","-0.290","0.340"
"2016/01/16","0.177","-0.290","0.340"
"2016/01/16 12:30:00 AM","0.176","-0.294","0.342"
"2016/01/16 01:00:00 AM","0.179","-0.296","0.346"
"2016/01/16 01:30:00 AM","0.183","-0.296","0.348"
"2016/01/16 02:00:00 AM","0.176","-0.296","0.344"
"2016/01/16 02:30:00 AM","0.181","-0.297","0.348"
"2016/01/16 03:00:00 AM","0.181","-0.294","0.345"
"2016/01/16 03:30:00 AM","0.183","-0.293","0.346"
"2016/01/16 04:00:00 AM","0.176","-0.294","0.343"
"2016/01/16 04:30:00 AM","0.176","-0.294","0.342"
"2016/01/16 05:00:00 AM","0.176","-0.292","0.341"
"2016/01/16 05:30:00 AM","0.183","-0.294","0.346"
"2016/01/16 06:00:00 AM","0.176","-0.290","0.339"
"2016/01/16 06:30:00 AM","0.178","-0.289","0.339"
"2016/01/16 07:00:00 AM","0.176","-0.292","0.341"
"2016/01/16 07:30:00 AM","0.176","-0.287","0.337"
"2016/01/16 08:00:00 AM","0.177","-0.294","0.344"
"2016/01/16 08:30:00 AM","0.176","-0.290","0.339"
"2016/01/16 09:00:00 AM","0.176","-0.288","0.338"
"2016/01/16 09:30:00 AM","0.176","-0.291","0.340"
"2016/01/16 10:00:00 AM","0.176","-0.290","0.339"
"2016/01/16 10:30:00 AM","0.176","-0.290","0.339"
"2016/01/16 11:00:00 AM","0.177","-0.288","0.338"
"2016/01/16 11:30:00 AM","0.177","-0.288","0.338"
"2016/01/16 12:00:00 PM","0.177","-0.288","0.338"
"2016/01/16 12:30:00 PM","0.186","-0.290","0.345"
"2016/01/16 01:00:00 PM","0.184","-0.290","0.343"
"2016/01/16 01:30:00 PM","0.176","-0.290","0.339"
"2016/01/16 02:00:00 PM","0.176","-0.290","0.339"
"2016/01/16 02:30:00 PM","0.176","-0.293","0.341"
"2016/01/16 03:00:00 PM","0.176","-0.294","0.342"
"2016/01/16 03:30:00 PM","0.176","-0.293","0.341"
"2016/01/16 04:00:00 PM","0.176","-0.282","0.333"
"2016/01/16 04:30:00 PM","0.176","-0.297","0.345"
"2016/01/16 05:00:00 PM","0.176","-0.295","0.344"
"2016/01/16 05:30:00 PM","0.176","-0.296","0.345"
"2016/01/16 06:00:00 PM","0.176","-0.292","0.341"
"2016/01/16 06:30:00 PM","0.183","-0.286","0.340"
"2016/01/16 07:00:00 PM","0.176","-0.287","0.337"
"2016/01/16 07:30:00 PM","0.181","-0.287","0.339"
"2016/01/16 08:00:00 PM","0.178","-0.287","0.338"
"2016/01/16 08:30:00 PM","0.177","-0.286","0.336"
"2016/01/16 09:00:00 PM","0.186","-0.288","0.343"
"2016/01/16 09:30:00 PM","0.177","-0.288","0.338"
"2016/01/16 10:00:00 PM","0.176","-0.287","0.336"
"2016/01/16 10:30:00 PM","0.177","-0.291","0.341"
"2016/01/16 11:00:00 PM","0.177","-0.291","0.341"
"2016/01/16 11:30:00 PM","0.176","-0.294","0.342"
"2016/01/17","0.176","-0.286","0.336"
"2016/01/17 12:30:00 AM","0.180","-0.286","0.338"
"2016/01/17 01:00:00 AM","0.176","-0.283","0.333"
"2016/01/17 01:30:00 AM","0.176","-0.285","0.335"
"2016/01/17 02:00:00 AM","0.184","-0.287","0.341"
"2016/01/17 02:30:00 AM","0.176","-0.286","0.336"
"2016/01/17 03:00:00 AM","0.178","-0.286","0.337"
"2016/01/17 03:30:00 AM","0.178","-0.287","0.338"
"2016/01/17 04:00:00 AM","0.176","-0.286","0.335"
"2016/01/17 04:30:00 AM","0.176","-0.285","0.335"
"2016/01/17 05:00:00 AM","0.176","-0.284","0.334"
"2016/01/17 05:30:00 AM","0.176","-0.286","0.336"
"2016/01/17 06:00:00 AM","0.183","-0.286","0.340"
"2016/01/17 06:30:00 AM","0.176","-0.291","0.340"
"2016/01/17 07:00:00 AM","0.176","-0.294","0.343"
"2016/01/17 07:30:00 AM","0.177","-0.293","0.343"
"2016/01/17 08:00:00 AM","0.178","-0.294","0.343"
"2016/01/17 08:30:00 AM","0.176","-0.292","0.341"
"2016/01/17 09:00:00 AM","0.177","-0.289","0.338"
"2016/01/17 09:30:00 AM","0.176","-0.286","0.336"
"2016/01/17 10:00:00 AM","0.177","-0.284","0.335"
"2016/01/17 10:30:00 AM","0.183","-0.290","0.343"
"2016/01/17 11:00:00 AM","0.180","-0.300","0.350"
"2016/01/17 11:30:00 AM","0.177","-0.298","0.346"
"2016/01/17 12:00:00 PM","0.178","-0.299","0.348"
"2016/01/17 12:30:00 PM","0.177","-0.300","0.348"
"2016/01/17 01:00:00 PM","0.176","-0.299","0.347"
"2016/01/17 01:30:00 PM","0.176","-0.297","0.346"
"2016/01/17 02:00:00 PM","0.184","-0.289","0.343"
"2016/01/17 02:30:00 PM","0.177","-0.285","0.336"
"2016/01/17 03:00:00 PM","0.177","-0.285","0.336"
"2016/01/17 03:30:00 PM","0.177","-0.287","0.337"
"2016/01/17 04:00:00 PM","0.177","-0.288","0.338"
"2016/01/17 04:30:00 PM","0.176","-0.289","0.339"
"2016/01/17 05:00:00 PM","0.176","-0.288","0.338"
"2016/01/17 05:30:00 PM","0.176","-0.287","0.337"
"2016/01/17 06:00:00 PM","0.186","-0.288","0.343"
"2016/01/17 06:30:00 PM","0.183","-0.287","0.340"
"2016/01/17 07:00:00 PM","0.176","-0.287","0.337"
"2016/01/17 07:30:00 PM","0.176","-0.287","0.336"
"2016/01/17 08:00:00 PM","0.176","-0.286","0.336"
"2016/01/17 08:30:00 PM","0.176","-0.284","0.334"
"2016/01/17 09:00:00 PM","0.176","-0.284","0.334"
"2016/01/17 09:30:00 PM","0.176","-0.284","0.334"
"2016/01/17 10:00:00 PM","0.176","-0.288","0.338"
"2016/01/17 10:30:00 PM","0.176","-0.293","0.341"
"2016/01/17 11:00:00 PM","0.180","-0.295","0.346"
"2016/01/17 11:30:00 PM","0.187","-0.287","0.342"
"2016/01/18","0.182","-0.285","0.338"
"2016/01/18 12:30:00 AM","0.176","-0.284","0.334"
"2016/01/18 01:00:00 AM","0.184","-0.285","0.339"
"2016/01/18 01:30:00 AM","0.176","-0.287","0.336"
"2016/01/18 02:00:00 AM","0.177","-0.285","0.335"
"2016/01/18 02:30:00 AM","0.176","-0.285","0.335"
"2016/01/18 03:00:00 AM","0.176","-0.285","0.335"
"2016/01/18 03:30:00 AM","0.184","-0.287","0.341"
"2016/01/18 04:00:00 AM","0.176","-0.285","0.335"
"2016/01/18 04:30:00 AM","0.175","-0.284","0.334"
"2016/01/18 05:00:00 AM","0.176","-0.285","0.335"
"2016/01/18 05:30:00 AM","0.182","-0.289","0.342"
"2016/01/18 06:00:00 AM","0.177","-0.291","0.341"
"2016/01/18 06:30:00 AM","3.391","-0.923","3.515"
"2016/01/18 07:00:00 AM","4.233","-1.088","4.371"
"2016/01/18 07:30:00 AM","4.324","-1.094","4.460"
"2016/01/18 08:00:00 AM","4.360","-1.083","4.492"
"2016/01/18 08:30:00 AM","4.416","-1.137","4.560"
"2016/01/18 09:00:00 AM","6.052","-1.474","6.229"
"2016/01/18 09:30:00 AM","6.010","-1.465","6.186"
"2016/01/18 10:00:00 AM","5.955","-1.452","6.130"
"2016/01/18 10:30:00 AM","5.953","-1.455","6.128"
"2016/01/18 11:00:00 AM","6.000","-1.451","6.173"
"2016/01/18 11:30:00 AM","6.054","-1.458","6.227"
"2016/01/18 12:00:00 PM","5.921","-1.456","6.097"
"2016/01/18 12:30:00 PM","5.966","-1.442","6.138"
"2016/01/18 01:00:00 PM","6.052","-1.457","6.225"
"2016/01/18 01:30:00 PM","5.923","-1.431","6.093"
"2016/01/18 02:00:00 PM","5.879","-1.419","6.048"
"2016/01/18 02:30:00 PM","5.883","-1.415","6.051"
"2016/01/18 03:00:00 PM","2.614","-0.798","2.733"
"2016/01/18 03:30:00 PM","1.483","-0.584","1.593"
"2016/01/18 04:00:00 PM","0.818","-0.424","0.922"
"2016/01/18 04:30:00 PM","0.097","-0.231","0.250"
"2016/01/18 05:00:00 PM","0.097","-0.229","0.248"
"2016/01/18 05:30:00 PM","0.097","-0.232","0.252"
"2016/01/18 06:00:00 PM","0.103","-0.238","0.259"
"2016/01/18 06:30:00 PM","0.100","-0.236","0.256"
"2016/01/18 07:00:00 PM","0.099","-0.236","0.256"
"2016/01/18 07:30:00 PM","0.097","-0.235","0.255"
"2016/01/18 08:00:00 PM","0.104","-0.240","0.261"
"2016/01/18 08:30:00 PM","0.097","-0.234","0.253"
"2016/01/18 09:00:00 PM","0.097","-0.235","0.254"
"2016/01/18 09:30:00 PM","0.097","-0.236","0.255"
"2016/01/18 10:00:00 PM","0.096","-0.235","0.254"
"2016/01/18 10:30:00 PM","0.096","-0.233","0.252"
"2016/01/18 11:00:00 PM","0.096","-0.225","0.244"
"2016/01/18 11:30:00 PM","0.096","-0.227","0.246"
"2016/01/19","0.106","-0.234","0.257"
"2016/01/19 12:30:00 AM","0.096","-0.227","0.247"
"2016/01/19 01:00:00 AM","0.097","-0.230","0.249"
"2016/01/19 01:30:00 AM","0.095","-0.229","0.248"
"2016/01/19 02:00:00 AM","0.096","-0.229","0.248"
"2016/01/19 02:30:00 AM","0.096","-0.228","0.247"
"2016/01/19 03:00:00 AM","0.096","-0.228","0.247"
"2016/01/19 03:30:00 AM","0.106","-0.237","0.259"
"2016/01/19 04:00:00 AM","0.098","-0.228","0.249"
"2016/01/19 04:30:00 AM","0.095","-0.226","0.246"
"2016/01/19 05:00:00 AM","0.096","-0.225","0.245"
"2016/01/19 05:30:00 AM","0.096","-0.231","0.250"
"2016/01/19 06:00:00 AM","0.096","-0.223","0.243"
"2016/01/19 06:30:00 AM","3.551","-0.937","3.672"
"2016/01/19 07:00:00 AM","4.163","-1.079","4.300"
"2016/01/19 07:30:00 AM","5.783","-1.389","5.947"
"2016/01/19 08:00:00 AM","5.941","-1.425","6.110"
"2016/01/19 08:30:00 AM","5.949","-1.423","6.117"
"2016/01/19 09:00:00 AM","5.943","-1.408","6.108"
"2016/01/19 09:30:00 AM","5.923","-1.429","6.093"
"2016/01/19 10:00:00 AM","5.942","-1.443","6.115"
"2016/01/19 10:30:00 AM","5.926","-1.435","6.097"
"2016/01/19 11:00:00 AM","5.966","-1.465","6.143"
"2016/01/19 11:30:00 AM","5.976","-1.465","6.153"
"2016/01/19 12:00:00 PM","5.954","-1.470","6.133"
"2016/01/19 12:30:00 PM","5.984","-1.467","6.161"
"2016/01/19 01:00:00 PM","5.997","-1.477","6.177"
"2016/01/19 01:30:00 PM","6.013","-1.474","6.192"
"2016/01/19 02:00:00 PM","5.953","-1.452","6.127"
"2016/01/19 02:30:00 PM","5.936","-1.452","6.111"
"2016/01/19 03:00:00 PM","5.943","-1.453","6.118"
"2016/01/19 03:30:00 PM","4.926","-1.286","5.091"
"2016/01/19 04:00:00 PM","3.137","-0.954","3.279"
"2016/01/19 04:30:00 PM","0.611","-0.361","0.709"
"2016/01/19 05:00:00 PM","0.155","-0.254","0.297"
"2016/01/19 05:30:00 PM","0.137","-0.244","0.280"
"2016/01/19 06:00:00 PM","0.137","-0.248","0.283"
"2016/01/19 06:30:00 PM","0.138","-0.251","0.286"
"2016/01/19 07:00:00 PM","0.140","-0.250","0.287"
"2016/01/19 07:30:00 PM","0.137","-0.250","0.285"
"2016/01/19 08:00:00 PM","0.136","-0.248","0.283"
"2016/01/19 08:30:00 PM","0.136","-0.248","0.283"
"2016/01/19 09:00:00 PM","0.137","-0.248","0.283"
"2016/01/19 09:30:00 PM","0.137","-0.244","0.280"
"2016/01/19 10:00:00 PM","0.137","-0.244","0.280"
"2016/01/19 10:30:00 PM","0.137","-0.248","0.283"
"2016/01/19 11:00:00 PM","0.136","-0.242","0.278"
"2016/01/19 11:30:00 PM","0.137","-0.242","0.278"
"2016/01/20","0.137","-0.243","0.279"
"2016/01/20 12:30:00 AM","0.138","-0.243","0.280"
"2016/01/20 01:00:00 AM","0.137","-0.244","0.280"
"2016/01/20 01:30:00 AM","0.136","-0.244","0.280"
"2016/01/20 02:00:00 AM","0.138","-0.245","0.281"
"2016/01/20 02:30:00 AM","0.136","-0.245","0.280"
"2016/01/20 03:00:00 AM","0.137","-0.245","0.281"
"2016/01/20 03:30:00 AM","0.137","-0.245","0.281"
"2016/01/20 04:00:00 AM","0.136","-0.244","0.280"
"2016/01/20 04:30:00 AM","0.137","-0.245","0.280"
"2016/01/20 05:00:00 AM","0.136","-0.247","0.282"
"2016/01/20 05:30:00 AM","0.137","-0.245","0.280"
"2016/01/20 06:00:00 AM","0.136","-0.239","0.275"
"2016/01/20 06:30:00 AM","3.424","-0.923","3.546"
"2016/01/20 07:00:00 AM","4.207","-1.076","4.343"
"2016/01/20 07:30:00 AM","5.534","-1.343","5.694"
"2016/01/20 08:00:00 AM","5.838","-1.395","6.003"
"2016/01/20 08:30:00 AM","5.824","-1.389","5.988"
"2016/01/20 09:00:00 AM","5.824","-1.393","5.989"
"2016/01/20 09:30:00 AM","5.826","-1.379","5.987"
"2016/01/20 10:00:00 AM","5.828","-1.369","5.987"
"2016/01/20 10:30:00 AM","5.861","-1.393","6.024"
"2016/01/20 11:00:00 AM","5.856","-1.400","6.022"
"2016/01/20 11:30:00 AM","6.072","-1.409","6.234"
"2016/01/20 12:00:00 PM","6.061","-1.417","6.225"
"2016/01/20 12:30:00 PM","5.899","-1.446","6.073"
"2016/01/20 01:00:00 PM","5.906","-1.446","6.081"
"2016/01/20 01:30:00 PM","5.877","-1.416","6.045"
"2016/01/20 02:00:00 PM","5.821","-1.407","5.988"
"2016/01/20 02:30:00 PM","5.935","-1.405","6.099"
"2016/01/20 03:00:00 PM","5.773","-1.358","5.931"
"2016/01/20 03:30:00 PM","5.720","-1.370","5.881"
"2016/01/20 04:00:00 PM","5.301","-1.315","5.461"
"2016/01/20 04:30:00 PM","0.214","-0.254","0.332"
"2016/01/20 05:00:00 PM","0.175","-0.239","0.296"
"2016/01/20 05:30:00 PM","0.163","-0.231","0.283"
"2016/01/20 06:00:00 PM","0.163","-0.234","0.285"
"2016/01/20 06:30:00 PM","0.162","-0.237","0.287"
"2016/01/20 07:00:00 PM","0.164","-0.240","0.290"
"2016/01/20 07:30:00 PM","0.163","-0.232","0.283"
"2016/01/20 08:00:00 PM","0.162","-0.231","0.282"
"2016/01/20 08:30:00 PM","0.162","-0.231","0.282"
"2016/01/20 09:00:00 PM","0.163","-0.232","0.284"
"2016/01/20 09:30:00 PM","0.163","-0.232","0.284"
"2016/01/20 10:00:00 PM","0.161","-0.231","0.281"
"2016/01/20 10:30:00 PM","0.162","-0.229","0.281"
"2016/01/20 11:00:00 PM","0.163","-0.228","0.280"
"2016/01/20 11:30:00 PM","0.186","-0.226","0.293"
"2016/01/21","0.164","-0.230","0.283"
"2016/01/21 12:30:00 AM","0.163","-0.229","0.281"
"2016/01/21 01:00:00 AM","0.173","-0.237","0.293"
"2016/01/21 01:30:00 AM","0.162","-0.229","0.281"
"2016/01/21 02:00:00 AM","0.169","-0.236","0.290"
"2016/01/21 02:30:00 AM","0.164","-0.233","0.285"
"2016/01/21 03:00:00 AM","0.163","-0.232","0.283"
"2016/01/21 03:30:00 AM","0.203","-0.265","0.334"
"2016/01/21 04:00:00 AM","0.163","-0.231","0.283"
"2016/01/21 04:30:00 AM","0.161","-0.231","0.281"
"2016/01/21 05:00:00 AM","0.164","-0.238","0.289"
"2016/01/21 05:30:00 AM","0.162","-0.237","0.287"
"2016/01/21 06:00:00 AM","0.166","-0.235","0.287"
"2016/01/21 06:30:00 AM","3.801","-0.979","3.925"
"2016/01/21 07:00:00 AM","4.286","-1.105","4.426"
"2016/01/21 07:30:00 AM","4.399","-1.099","4.534"
"2016/01/21 08:00:00 AM","4.351","-1.096","4.487"
"2016/01/21 08:30:00 AM","5.011","-1.196","5.151"
"2016/01/21 09:00:00 AM","6.043","-1.481","6.222"
"2016/01/21 09:30:00 AM","6.032","-1.451","6.204"
"2016/01/21 10:00:00 AM","6.009","-1.444","6.180"
"2016/01/21 10:30:00 AM","5.933","-1.448","6.107"
"2016/01/21 11:00:00 AM","6.018","-1.454","6.191"
"2016/01/21 11:30:00 AM","5.963","-1.451","6.137"
"2016/01/21 12:00:00 PM","5.958","-1.454","6.133"
"2016/01/21 12:30:00 PM","5.972","-1.456","6.147"
"2016/01/21 01:00:00 PM","5.972","-1.453","6.146"
"2016/01/21 01:30:00 PM","6.001","-1.463","6.177"
"2016/01/21 02:00:00 PM","5.952","-1.459","6.129"
"2016/01/21 02:30:00 PM","5.980","-1.459","6.156"
"2016/01/21 03:00:00 PM","5.009","-1.275","5.168"
"2016/01/21 03:30:00 PM","1.611","-0.626","1.729"
"2016/01/21 04:00:00 PM","0.357","-0.339","0.492"
"2016/01/21 04:30:00 PM","0.248","-0.324","0.408"
"2016/01/21 05:00:00 PM","0.222","-0.313","0.383"
"2016/01/21 05:30:00 PM","0.198","-0.302","0.361"
"2016/01/21 06:00:00 PM","0.196","-0.305","0.363"
"2016/01/21 06:30:00 PM","0.196","-0.307","0.365"
"2016/01/21 07:00:00 PM","0.197","-0.307","0.365"
"2016/01/21 07:30:00 PM","0.196","-0.301","0.359"
"2016/01/21 08:00:00 PM","0.195","-0.296","0.355"
"2016/01/21 08:30:00 PM","0.196","-0.296","0.355"
"2016/01/21 09:00:00 PM","0.196","-0.297","0.356"
"2016/01/21 09:30:00 PM","0.196","-0.299","0.357"
"2016/01/21 10:00:00 PM","0.195","-0.298","0.356"
"2016/01/21 10:30:00 PM","0.195","-0.300","0.358"
"2016/01/21 11:00:00 PM","0.195","-0.295","0.354"
"2016/01/21 11:30:00 PM","0.195","-0.292","0.351"
"2016/01/22","0.203","-0.293","0.357"
"2016/01/22 12:30:00 AM","0.199","-0.300","0.360"
"2016/01/22 01:00:00 AM","0.195","-0.301","0.359"
"2016/01/22 01:30:00 AM","0.195","-0.302","0.360"
"2016/01/22 02:00:00 AM","0.196","-0.302","0.360"
"2016/01/22 02:30:00 AM","0.195","-0.300","0.358"
"2016/01/22 03:00:00 AM","0.196","-0.300","0.359"
"2016/01/22 03:30:00 AM","0.196","-0.300","0.359"
"2016/01/22 04:00:00 AM","0.196","-0.301","0.359"
"2016/01/22 04:30:00 AM","0.195","-0.301","0.359"
"2016/01/22 05:00:00 AM","0.196","-0.301","0.359"
"2016/01/22 05:30:00 AM","0.195","-0.299","0.357"
"2016/01/22 06:00:00 AM","0.195","-0.294","0.353"
"2016/01/22 06:30:00 AM","3.447","-0.927","3.569"
"2016/01/22 07:00:00 AM","4.519","-1.145","4.662"
"2016/01/22 07:30:00 AM","5.942","-1.446","6.115"
"2016/01/22 08:00:00 AM","6.003","-1.442","6.173"
"2016/01/22 08:30:00 AM","5.919","-1.433","6.090"
"2016/01/22 09:00:00 AM","5.932","-1.411","6.098"
"2016/01/22 09:30:00 AM","5.877","-1.392","6.040"
"2016/01/22 10:00:00 AM","5.956","-1.409","6.121"
"2016/01/22 10:30:00 AM","5.994","-1.404","6.157"
"2016/01/22 11:00:00 AM","5.959","-1.399","6.121"
"2016/01/22 11:30:00 AM","5.956","-1.398","6.118"
"2016/01/22 12:00:00 PM","5.959","-1.421","6.126"
"2016/01/22 12:30:00 PM","5.929","-1.419","6.096"
"2016/01/22 01:00:00 PM","5.178","-1.263","5.329"
"2016/01/22 01:30:00 PM","5.352","-1.312","5.510"
"2016/01/22 02:00:00 PM","6.035","-1.444","6.205"
"2016/01/22 02:30:00 PM","4.186","-1.106","4.330"
"2016/01/22 03:00:00 PM","0.613","-0.392","0.728"
"2016/01/22 03:30:00 PM","0.224","-0.309","0.382"
"2016/01/22 04:00:00 PM","0.198","-0.303","0.362"
"2016/01/22 04:30:00 PM","0.197","-0.305","0.363"
"2016/01/22 05:00:00 PM","0.200","-0.306","0.366"
"2016/01/22 05:30:00 PM","0.199","-0.306","0.364"
"2016/01/22 06:00:00 PM","0.199","-0.302","0.362"
"2016/01/22 06:30:00 PM","0.204","-0.298","0.361"
"2016/01/22 07:00:00 PM","0.198","-0.298","0.358"
"2016/01/22 07:30:00 PM","0.201","-0.300","0.361"
"2016/01/22 08:00:00 PM","0.197","-0.301","0.359"
"2016/01/22 08:30:00 PM","0.198","-0.300","0.359"
"2016/01/22 09:00:00 PM","0.197","-0.300","0.359"
"2016/01/22 09:30:00 PM","0.198","-0.300","0.359"
"2016/01/22 10:00:00 PM","0.197","-0.301","0.360"
"2016/01/22 10:30:00 PM","0.197","-0.303","0.362"
"2016/01/22 11:00:00 PM","0.197","-0.299","0.358"
"2016/01/22 11:30:00 PM","0.198","-0.302","0.361"
"2016/01/23","0.200","-0.304","0.364"
"2016/01/23 12:30:00 AM","0.197","-0.307","0.365"
"2016/01/23 01:00:00 AM","0.198","-0.307","0.365"
"2016/01/23 01:30:00 AM","0.197","-0.308","0.365"
"2016/01/23 02:00:00 AM","0.199","-0.307","0.365"
"2016/01/23 02:30:00 AM","0.204","-0.299","0.362"
"2016/01/23 03:00:00 AM","0.198","-0.306","0.365"
"2016/01/23 03:30:00 AM","0.198","-0.308","0.366"
"2016/01/23 04:00:00 AM","0.198","-0.306","0.364"
"2016/01/23 04:30:00 AM","0.197","-0.307","0.365"
"2016/01/23 05:00:00 AM","0.197","-0.307","0.364"
"2016/01/23 05:30:00 AM","0.196","-0.307","0.364"
"2016/01/23 06:00:00 AM","0.198","-0.306","0.364"
"2016/01/23 06:30:00 AM","0.197","-0.304","0.362"
"2016/01/23 07:00:00 AM","0.197","-0.303","0.361"
"2016/01/23 07:30:00 AM","0.197","-0.300","0.359"
"2016/01/23 08:00:00 AM","0.197","-0.295","0.355"
"2016/01/23 08:30:00 AM","0.197","-0.299","0.358"
"2016/01/23 09:00:00 AM","0.198","-0.307","0.365"
"2016/01/23 09:30:00 AM","0.197","-0.297","0.356"
"2016/01/23 10:00:00 AM","0.197","-0.296","0.355"
