"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 02:00:00 AM","11.133","-0.786","11.161"
"2016/01/14 02:30:00 AM","11.128","-0.801","11.157"
"2016/01/14 03:00:00 AM","11.138","-0.778","11.166"
"2016/01/14 03:30:00 AM","11.150","-0.781","11.177"
"2016/01/14 04:00:00 AM","11.127","-0.790","11.155"
"2016/01/14 04:30:00 AM","11.122","-0.797","11.151"
"2016/01/14 05:00:00 AM","11.075","-0.793","11.104"
"2016/01/14 05:30:00 AM","11.014","-0.824","11.045"
"2016/01/14 06:00:00 AM","11.061","-0.800","11.090"
"2016/01/14 06:30:00 AM","11.009","-0.802","11.038"
"2016/01/14 07:00:00 AM","10.990","-0.807","11.019"
"2016/01/14 07:30:00 AM","10.871","-0.831","10.903"
"2016/01/14 08:00:00 AM","10.873","-0.811","10.903"
"2016/01/14 08:30:00 AM","11.046","-0.745","11.071"
"2016/01/14 09:00:00 AM","11.054","-0.753","11.080"
"2016/01/14 09:30:00 AM","10.992","-0.770","11.019"
"2016/01/14 10:00:00 AM","10.991","-0.768","11.018"
"2016/01/14 10:30:00 AM","10.985","-0.759","11.011"
"2016/01/14 11:00:00 AM","11.000","-0.762","11.027"
"2016/01/14 11:30:00 AM","10.985","-0.759","11.012"
"2016/01/14 12:00:00 PM","10.985","-0.765","11.012"
"2016/01/14 12:30:00 PM","10.986","-0.760","11.012"
"2016/01/14 01:00:00 PM","11.023","-0.743","11.048"
"2016/01/14 01:30:00 PM","11.028","-0.745","11.053"
"2016/01/14 02:00:00 PM","11.000","-0.747","11.025"
"2016/01/14 02:30:00 PM","10.957","-0.758","10.983"
"2016/01/14 03:00:00 PM","10.975","-0.759","11.001"
"2016/01/14 03:30:00 PM","11.016","-0.767","11.043"
"2016/01/14 04:00:00 PM","11.082","-0.752","11.108"
"2016/01/14 04:30:00 PM","11.128","-0.790","11.156"
"2016/01/14 05:00:00 PM","11.046","-0.821","11.076"
"2016/01/14 05:30:00 PM","11.094","-0.788","11.122"
"2016/01/14 06:00:00 PM","11.166","-0.759","11.192"
"2016/01/14 06:30:00 PM","11.137","-0.790","11.165"
"2016/01/14 07:00:00 PM","10.977","-0.847","11.010"
"2016/01/14 07:30:00 PM","10.994","-0.845","11.026"
"2016/01/14 08:00:00 PM","10.995","-0.835","11.027"
"2016/01/14 08:30:00 PM","10.987","-0.842","11.020"
"2016/01/14 09:00:00 PM","11.018","-0.847","11.050"
"2016/01/14 09:30:00 PM","11.036","-0.804","11.065"
"2016/01/14 10:00:00 PM","11.027","-0.822","11.058"
"2016/01/14 10:30:00 PM","11.066","-0.794","11.095"
"2016/01/14 11:00:00 PM","11.109","-0.790","11.137"
"2016/01/14 11:30:00 PM","11.106","-0.789","11.134"
"2016/01/15","11.108","-0.762","11.134"
"2016/01/15 12:30:00 AM","11.135","-0.753","11.160"
"2016/01/15 01:00:00 AM","11.042","-0.819","11.072"
"2016/01/15 01:30:00 AM","11.052","-0.791","11.080"
"2016/01/15 02:00:00 AM","11.061","-0.814","11.091"
"2016/01/15 02:30:00 AM","11.058","-0.797","11.086"
"2016/01/15 03:00:00 AM","11.049","-0.812","11.079"
"2016/01/15 03:30:00 AM","11.061","-0.811","11.090"
"2016/01/15 04:00:00 AM","11.047","-0.798","11.076"
"2016/01/15 04:30:00 AM","11.030","-0.799","11.059"
"2016/01/15 05:00:00 AM","11.019","-0.799","11.047"
"2016/01/15 05:30:00 AM","11.024","-0.815","11.054"
"2016/01/15 06:00:00 AM","11.050","-0.798","11.079"
"2016/01/15 06:30:00 AM","10.989","-0.809","11.018"
"2016/01/15 07:00:00 AM","10.894","-0.846","10.927"
"2016/01/15 07:30:00 AM","10.943","-0.808","10.973"
"2016/01/15 08:00:00 AM","10.931","-0.802","10.960"
"2016/01/15 08:30:00 AM","10.912","-0.826","10.943"
"2016/01/15 09:00:00 AM","10.984","-0.762","11.010"
"2016/01/15 09:30:00 AM","10.855","-0.806","10.885"
"2016/01/15 10:00:00 AM","10.867","-0.776","10.894"
"2016/01/15 10:30:00 AM","10.891","-0.766","10.918"
"2016/01/15 11:00:00 AM","10.852","-0.805","10.881"
"2016/01/15 11:30:00 AM","10.826","-0.803","10.856"
"2016/01/15 12:00:00 PM","10.813","-0.808","10.843"
"2016/01/15 12:30:00 PM","10.902","-0.778","10.930"
"2016/01/15 01:00:00 PM","10.923","-0.772","10.950"
"2016/01/15 01:30:00 PM","10.931","-0.763","10.957"
"2016/01/15 02:00:00 PM","10.916","-0.766","10.943"
"2016/01/15 02:30:00 PM","10.947","-0.748","10.972"
"2016/01/15 03:00:00 PM","11.017","-0.733","11.042"
"2016/01/15 03:30:00 PM","11.050","-0.727","11.073"
"2016/01/15 04:00:00 PM","11.124","-0.717","11.147"
"2016/01/15 04:30:00 PM","10.970","-0.821","11.001"
"2016/01/15 05:00:00 PM","10.955","-0.830","10.987"
"2016/01/15 05:30:00 PM","10.973","-0.807","11.003"
"2016/01/15 06:00:00 PM","11.013","-0.772","11.040"
"2016/01/15 06:30:00 PM","11.022","-0.766","11.049"
"2016/01/15 07:00:00 PM","11.029","-0.749","11.055"
"2016/01/15 07:30:00 PM","10.924","-0.827","10.955"
"2016/01/15 08:00:00 PM","10.908","-0.823","10.939"
"2016/01/15 08:30:00 PM","8.910","-0.551","8.927"
"2016/01/15 09:00:00 PM","5.853","-0.196","5.856"
"2016/01/15 09:30:00 PM","5.901","-0.158","5.903"
"2016/01/15 10:00:00 PM","5.888","-0.166","5.890"
"2016/01/15 10:30:00 PM","5.828","-0.203","5.832"
"2016/01/15 11:00:00 PM","5.825","-0.194","5.829"
"2016/01/15 11:30:00 PM","5.835","-0.192","5.839"
"2016/01/16","5.845","-0.182","5.848"
"2016/01/16 12:30:00 AM","5.860","-0.184","5.863"
"2016/01/16 01:00:00 AM","5.863","-0.181","5.866"
"2016/01/16 01:30:00 AM","5.878","-0.175","5.881"
"2016/01/16 02:00:00 AM","5.871","-0.176","5.874"
"2016/01/16 02:30:00 AM","5.861","-0.178","5.864"
"2016/01/16 03:00:00 AM","5.857","-0.174","5.860"
"2016/01/16 03:30:00 AM","5.841","-0.178","5.843"
"2016/01/16 04:00:00 AM","5.841","-0.188","5.844"
"2016/01/16 04:30:00 AM","5.845","-0.189","5.848"
"2016/01/16 05:00:00 AM","5.866","-0.194","5.869"
"2016/01/16 05:30:00 AM","5.875","-0.206","5.879"
"2016/01/16 06:00:00 AM","5.856","-0.197","5.859"
"2016/01/16 06:30:00 AM","5.841","-0.196","5.844"
"2016/01/16 07:00:00 AM","5.844","-0.190","5.847"
"2016/01/16 07:30:00 AM","5.839","-0.201","5.842"
"2016/01/16 08:00:00 AM","5.879","-0.172","5.882"
"2016/01/16 08:30:00 AM","5.847","-0.176","5.850"
"2016/01/16 09:00:00 AM","5.743","-0.167","5.745"
"2016/01/16 09:30:00 AM","5.762","-0.160","5.764"
"2016/01/16 10:00:00 AM","5.764","-0.166","5.767"
"2016/01/16 10:30:00 AM","5.758","-0.167","5.760"
"2016/01/16 11:00:00 AM","5.752","-0.176","5.755"
"2016/01/16 11:30:00 AM","5.748","-0.183","5.751"
"2016/01/16 12:00:00 PM","5.748","-0.175","5.751"
"2016/01/16 12:30:00 PM","5.739","-0.174","5.742"
"2016/01/16 01:00:00 PM","5.749","-0.166","5.752"
"2016/01/16 01:30:00 PM","5.768","-0.168","5.770"
"2016/01/16 02:00:00 PM","5.773","-0.156","5.775"
"2016/01/16 02:30:00 PM","5.775","-0.158","5.778"
"2016/01/16 03:00:00 PM","5.779","-0.153","5.781"
"2016/01/16 03:30:00 PM","5.775","-0.157","5.777"
"2016/01/16 04:00:00 PM","5.715","-0.195","5.718"
"2016/01/16 04:30:00 PM","5.779","-0.147","5.781"
"2016/01/16 05:00:00 PM","5.764","-0.146","5.766"
"2016/01/16 05:30:00 PM","5.755","-0.146","5.757"
"2016/01/16 06:00:00 PM","5.744","-0.156","5.746"
"2016/01/16 06:30:00 PM","5.703","-0.176","5.706"
"2016/01/16 07:00:00 PM","5.704","-0.176","5.707"
"2016/01/16 07:30:00 PM","5.707","-0.172","5.710"
"2016/01/16 08:00:00 PM","5.696","-0.184","5.699"
"2016/01/16 08:30:00 PM","5.681","-0.187","5.684"
"2016/01/16 09:00:00 PM","5.548","-0.156","5.550"
"2016/01/16 09:30:00 PM","4.190","0.059","4.191"
"2016/01/16 10:00:00 PM","4.195","0.062","4.195"
"2016/01/16 10:30:00 PM","4.199","0.062","4.199"
"2016/01/16 11:00:00 PM","4.200","0.077","4.201"
"2016/01/16 11:30:00 PM","4.209","0.075","4.209"
"2016/01/17","4.183","0.053","4.183"
"2016/01/17 12:30:00 AM","4.213","0.040","4.214"
"2016/01/17 01:00:00 AM","4.199","0.055","4.199"
"2016/01/17 01:30:00 AM","4.208","0.052","4.208"
"2016/01/17 02:00:00 AM","4.216","0.053","4.216"
"2016/01/17 02:30:00 AM","4.215","0.056","4.215"
"2016/01/17 03:00:00 AM","4.196","0.057","4.196"
"2016/01/17 03:30:00 AM","4.180","0.055","4.180"
"2016/01/17 04:00:00 AM","4.168","0.055","4.169"
"2016/01/17 04:30:00 AM","4.167","0.054","4.168"
"2016/01/17 05:00:00 AM","4.170","0.055","4.170"
"2016/01/17 05:30:00 AM","4.176","0.052","4.176"
"2016/01/17 06:00:00 AM","4.180","0.056","4.180"
"2016/01/17 06:30:00 AM","4.200","0.073","4.200"
"2016/01/17 07:00:00 AM","4.206","0.076","4.207"
"2016/01/17 07:30:00 AM","4.202","0.073","4.203"
"2016/01/17 08:00:00 AM","4.188","0.074","4.189"
"2016/01/17 08:30:00 AM","4.171","0.064","4.171"
"2016/01/17 09:00:00 AM","4.166","0.057","4.167"
"2016/01/17 09:30:00 AM","4.180","0.050","4.180"
"2016/01/17 10:00:00 AM","4.166","0.044","4.166"
"2016/01/17 10:30:00 AM","4.178","0.062","4.178"
"2016/01/17 11:00:00 AM","4.210","0.094","4.211"
"2016/01/17 11:30:00 AM","4.232","0.096","4.233"
"2016/01/17 12:00:00 PM","4.217","0.093","4.218"
"2016/01/17 12:30:00 PM","4.218","0.097","4.219"
"2016/01/17 01:00:00 PM","4.222","0.091","4.223"
"2016/01/17 01:30:00 PM","4.227","0.083","4.228"
"2016/01/17 02:00:00 PM","4.208","0.066","4.209"
"2016/01/17 02:30:00 PM","4.190","0.058","4.191"
"2016/01/17 03:00:00 PM","4.193","0.060","4.194"
"2016/01/17 03:30:00 PM","4.196","0.058","4.197"
"2016/01/17 04:00:00 PM","4.205","0.061","4.205"
"2016/01/17 04:30:00 PM","4.201","0.053","4.202"
"2016/01/17 05:00:00 PM","4.193","0.058","4.193"
"2016/01/17 05:30:00 PM","4.192","0.063","4.193"
"2016/01/17 06:00:00 PM","4.189","0.059","4.189"
"2016/01/17 06:30:00 PM","4.187","0.062","4.187"
"2016/01/17 07:00:00 PM","4.186","0.064","4.187"
"2016/01/17 07:30:00 PM","4.189","0.066","4.190"
"2016/01/17 08:00:00 PM","4.182","0.054","4.182"
"2016/01/17 08:30:00 PM","4.175","0.048","4.175"
"2016/01/17 09:00:00 PM","4.176","0.047","4.176"
"2016/01/17 09:30:00 PM","4.175","0.056","4.175"
"2016/01/17 10:00:00 PM","4.177","0.068","4.178"
"2016/01/17 10:30:00 PM","4.158","0.071","4.159"
"2016/01/17 11:00:00 PM","4.152","0.086","4.153"
"2016/01/17 11:30:00 PM","4.142","0.064","4.142"
"2016/01/18","4.130","0.049","4.131"
"2016/01/18 12:30:00 AM","4.137","0.056","4.137"
"2016/01/18 01:00:00 AM","4.129","0.060","4.129"
"2016/01/18 01:30:00 AM","4.142","0.056","4.142"
"2016/01/18 02:00:00 AM","4.147","0.061","4.148"
"2016/01/18 02:30:00 AM","4.153","0.058","4.153"
"2016/01/18 03:00:00 AM","4.182","0.057","4.182"
"2016/01/18 03:30:00 AM","4.192","0.054","4.192"
"2016/01/18 04:00:00 AM","4.190","0.057","4.190"
"2016/01/18 04:30:00 AM","4.182","0.051","4.182"
"2016/01/18 05:00:00 AM","4.180","0.055","4.181"
"2016/01/18 05:30:00 AM","4.185","0.063","4.185"
"2016/01/18 06:00:00 AM","4.184","0.090","4.185"
"2016/01/18 06:30:00 AM","4.165","0.082","4.166"
"2016/01/18 07:00:00 AM","4.150","0.083","4.151"
"2016/01/18 07:30:00 AM","4.121","0.097","4.122"
"2016/01/18 08:00:00 AM","4.094","0.100","4.095"
"2016/01/18 08:30:00 AM","4.101","0.125","4.103"
"2016/01/18 09:00:00 AM","4.445","0.115","4.446"
"2016/01/18 09:30:00 AM","4.110","0.118","4.112"
"2016/01/18 10:00:00 AM","4.299","0.095","4.300"
"2016/01/18 10:30:00 AM","4.119","0.102","4.121"
"2016/01/18 11:00:00 AM","4.116","0.104","4.117"
"2016/01/18 11:30:00 AM","5.105","-0.007","5.105"
"2016/01/18 12:00:00 PM","5.465","-0.029","5.466"
"2016/01/18 12:30:00 PM","5.436","-0.014","5.436"
"2016/01/18 01:00:00 PM","5.501","-0.016","5.501"
"2016/01/18 01:30:00 PM","5.501","-0.020","5.501"
"2016/01/18 02:00:00 PM","5.509","-0.027","5.510"
"2016/01/18 02:30:00 PM","5.534","-0.023","5.534"
"2016/01/18 03:00:00 PM","5.535","-0.017","5.535"
"2016/01/18 03:30:00 PM","5.544","0.000","5.544"
"2016/01/18 04:00:00 PM","5.546","0.011","5.546"
"2016/01/18 04:30:00 PM","5.327","0.043","5.327"
"2016/01/18 05:00:00 PM","5.312","0.028","5.313"
"2016/01/18 05:30:00 PM","5.317","0.040","5.317"
"2016/01/18 06:00:00 PM","5.328","0.040","5.328"
"2016/01/18 06:30:00 PM","5.322","0.038","5.322"
"2016/01/18 07:00:00 PM","5.305","0.051","5.305"
"2016/01/18 07:30:00 PM","5.307","0.053","5.307"
"2016/01/18 08:00:00 PM","5.313","0.051","5.314"
"2016/01/18 08:30:00 PM","6.102","-0.045","6.102"
"2016/01/18 09:00:00 PM","10.514","-0.486","10.526"
"2016/01/18 09:30:00 PM","10.502","-0.493","10.513"
"2016/01/18 10:00:00 PM","10.526","-0.480","10.537"
"2016/01/18 10:30:00 PM","10.469","-0.532","10.482"
"2016/01/18 11:00:00 PM","10.382","-0.567","10.397"
"2016/01/18 11:30:00 PM","10.444","-0.555","10.458"
"2016/01/19","10.419","-0.566","10.435"
"2016/01/19 12:30:00 AM","10.426","-0.571","10.441"
"2016/01/19 01:00:00 AM","6.565","-0.113","6.566"
"2016/01/19 01:30:00 AM","5.327","0.037","5.327"
"2016/01/19 02:00:00 AM","5.903","-0.038","5.903"
"2016/01/19 02:30:00 AM","10.472","-0.543","10.486"
"2016/01/19 03:00:00 AM","10.494","-0.524","10.507"
"2016/01/19 03:30:00 AM","10.461","-0.527","10.475"
"2016/01/19 04:00:00 AM","10.452","-0.518","10.465"
"2016/01/19 04:30:00 AM","10.439","-0.531","10.452"
"2016/01/19 05:00:00 AM","6.589","-0.100","6.590"
"2016/01/19 05:30:00 AM","5.356","0.062","5.356"
"2016/01/19 06:00:00 AM","5.338","0.038","5.338"
"2016/01/19 06:30:00 AM","5.341","0.050","5.341"
"2016/01/19 07:00:00 AM","5.632","0.034","5.632"
"2016/01/19 07:30:00 AM","5.323","0.034","5.323"
"2016/01/19 08:00:00 AM","5.299","0.028","5.300"
"2016/01/19 08:30:00 AM","5.299","0.033","5.299"
"2016/01/19 09:00:00 AM","5.300","0.026","5.300"
"2016/01/19 09:30:00 AM","5.307","0.032","5.307"
"2016/01/19 10:00:00 AM","5.532","0.042","5.533"
"2016/01/19 10:30:00 AM","5.324","0.039","5.324"
"2016/01/19 11:00:00 AM","5.332","0.060","5.333"
"2016/01/19 11:30:00 AM","5.343","0.065","5.343"
"2016/01/19 12:00:00 PM","5.341","0.064","5.341"
"2016/01/19 12:30:00 PM","5.341","0.069","5.342"
"2016/01/19 01:00:00 PM","5.349","0.071","5.349"
"2016/01/19 01:30:00 PM","5.366","0.066","5.367"
"2016/01/19 02:00:00 PM","5.376","0.059","5.376"
"2016/01/19 02:30:00 PM","5.374","0.057","5.374"
"2016/01/19 03:00:00 PM","5.515","0.066","5.515"
"2016/01/19 03:30:00 PM","5.374","0.067","5.374"
"2016/01/19 04:00:00 PM","5.348","0.072","5.349"
"2016/01/19 04:30:00 PM","5.275","0.105","5.276"
"2016/01/19 05:00:00 PM","5.267","0.108","5.268"
"2016/01/19 05:30:00 PM","5.230","0.095","5.231"
"2016/01/19 06:00:00 PM","5.219","0.108","5.220"
"2016/01/19 06:30:00 PM","5.223","0.119","5.224"
"2016/01/19 07:00:00 PM","5.227","0.127","5.228"
"2016/01/19 07:30:00 PM","5.211","0.116","5.212"
"2016/01/19 08:00:00 PM","5.212","0.120","5.213"
"2016/01/19 08:30:00 PM","5.225","0.118","5.226"
"2016/01/19 09:00:00 PM","5.217","0.111","5.219"
"2016/01/19 09:30:00 PM","5.192","0.083","5.192"
"2016/01/19 10:00:00 PM","5.190","0.100","5.191"
"2016/01/19 10:30:00 PM","5.196","0.106","5.197"
"2016/01/19 11:00:00 PM","9.642","-0.444","9.652"
"2016/01/19 11:30:00 PM","10.274","-0.496","10.286"
"2016/01/20","10.301","-0.473","10.312"
"2016/01/20 12:30:00 AM","10.298","-0.493","10.310"
"2016/01/20 01:00:00 AM","10.287","-0.498","10.299"
"2016/01/20 01:30:00 AM","10.290","-0.491","10.302"
"2016/01/20 02:00:00 AM","10.296","-0.490","10.308"
"2016/01/20 02:30:00 AM","10.318","-0.477","10.329"
"2016/01/20 03:00:00 AM","10.345","-0.477","10.356"
"2016/01/20 03:30:00 AM","10.352","-0.481","10.363"
"2016/01/20 04:00:00 AM","10.335","-0.476","10.346"
"2016/01/20 04:30:00 AM","10.330","-0.502","10.342"
"2016/01/20 05:00:00 AM","10.405","-0.426","10.413"
"2016/01/20 05:30:00 AM","10.361","-0.473","10.372"
"2016/01/20 06:00:00 AM","10.302","-0.520","10.315"
"2016/01/20 06:30:00 AM","10.359","-0.508","10.372"
"2016/01/20 07:00:00 AM","10.331","-0.515","10.344"
"2016/01/20 07:30:00 AM","10.311","-0.521","10.324"
"2016/01/20 08:00:00 AM","10.260","-0.539","10.274"
"2016/01/20 08:30:00 AM","10.244","-0.544","10.258"
"2016/01/20 09:00:00 AM","10.280","-0.425","10.289"
"2016/01/20 09:30:00 AM","10.295","-0.326","10.300"
"2016/01/20 10:00:00 AM","10.554","-0.317","10.559"
"2016/01/20 10:30:00 AM","10.323","-0.225","10.325"
"2016/01/20 11:00:00 AM","10.328","-0.187","10.330"
"2016/01/20 11:30:00 AM","10.285","-0.137","10.286"
"2016/01/20 12:00:00 PM","10.312","-0.106","10.313"
"2016/01/20 12:30:00 PM","10.328","-0.086","10.328"
"2016/01/20 01:00:00 PM","10.343","-0.077","10.344"
"2016/01/20 01:30:00 PM","10.287","-0.117","10.287"
"2016/01/20 02:00:00 PM","10.286","-0.113","10.286"
"2016/01/20 02:30:00 PM","10.258","-0.115","10.258"
"2016/01/20 03:00:00 PM","10.146","-0.188","10.148"
"2016/01/20 03:30:00 PM","7.837","-0.046","7.837"
"2016/01/20 04:00:00 PM","5.242","0.116","5.243"
"2016/01/20 04:30:00 PM","5.261","0.143","5.263"
"2016/01/20 05:00:00 PM","5.246","0.148","5.248"
"2016/01/20 05:30:00 PM","5.232","0.129","5.233"
"2016/01/20 06:00:00 PM","5.237","0.140","5.239"
"2016/01/20 06:30:00 PM","5.238","0.145","5.240"
"2016/01/20 07:00:00 PM","5.253","0.167","5.256"
"2016/01/20 07:30:00 PM","5.236","0.131","5.238"
"2016/01/20 08:00:00 PM","6.541","0.027","6.541"
"2016/01/20 08:30:00 PM","10.271","-0.290","10.275"
"2016/01/20 09:00:00 PM","10.296","-0.286","10.300"
"2016/01/20 09:30:00 PM","10.315","-0.288","10.319"
"2016/01/20 10:00:00 PM","10.327","-0.291","10.331"
"2016/01/20 10:30:00 PM","10.300","-0.339","10.306"
"2016/01/20 11:00:00 PM","10.270","-0.324","10.275"
"2016/01/20 11:30:00 PM","10.257","-0.327","10.262"
"2016/01/21","10.284","-0.326","10.289"
"2016/01/21 12:30:00 AM","10.286","-0.327","10.291"
"2016/01/21 01:00:00 AM","10.300","-0.319","10.305"
"2016/01/21 01:30:00 AM","10.294","-0.311","10.299"
"2016/01/21 02:00:00 AM","10.324","-0.292","10.328"
"2016/01/21 02:30:00 AM","10.322","-0.290","10.326"
"2016/01/21 03:00:00 AM","10.337","-0.285","10.341"
"2016/01/21 03:30:00 AM","10.320","-0.304","10.324"
"2016/01/21 04:00:00 AM","8.747","-0.161","8.749"
"2016/01/21 04:30:00 AM","5.443","0.072","5.443"
"2016/01/21 05:00:00 AM","5.449","0.110","5.450"
"2016/01/21 05:30:00 AM","5.452","0.103","5.453"
"2016/01/21 06:00:00 AM","5.451","0.084","5.452"
"2016/01/21 06:30:00 AM","5.442","0.059","5.443"
"2016/01/21 07:00:00 AM","5.963","0.042","5.963"
"2016/01/21 07:30:00 AM","5.417","0.051","5.417"
"2016/01/21 08:00:00 AM","5.427","0.080","5.427"
"2016/01/21 08:30:00 AM","5.759","0.173","5.762"
"2016/01/21 09:00:00 AM","5.604","0.186","5.607"
"2016/01/21 09:30:00 AM","5.593","0.178","5.596"
"2016/01/21 10:00:00 AM","5.545","0.167","5.548"
"2016/01/21 10:30:00 AM","5.550","0.165","5.552"
"2016/01/21 11:00:00 AM","5.588","0.184","5.591"
"2016/01/21 11:30:00 AM","5.584","0.191","5.587"
"2016/01/21 12:00:00 PM","5.576","0.193","5.579"
"2016/01/21 12:30:00 PM","5.584","0.208","5.588"
"2016/01/21 01:00:00 PM","5.562","0.171","5.565"
"2016/01/21 01:30:00 PM","5.585","0.169","5.587"
"2016/01/21 02:00:00 PM","5.603","0.184","5.606"
"2016/01/21 02:30:00 PM","5.596","0.190","5.599"
"2016/01/21 03:00:00 PM","5.654","0.200","5.658"
"2016/01/21 03:30:00 PM","5.659","0.210","5.663"
"2016/01/21 04:00:00 PM","5.803","0.229","5.808"
"2016/01/21 04:30:00 PM","5.663","0.217","5.668"
"2016/01/21 05:00:00 PM","5.617","0.201","5.621"
"2016/01/21 05:30:00 PM","5.617","0.193","5.621"
"2016/01/21 06:00:00 PM","5.638","0.213","5.642"
"2016/01/21 06:30:00 PM","5.651","0.231","5.655"
"2016/01/21 07:00:00 PM","5.638","0.267","5.645"
"2016/01/21 07:30:00 PM","6.909","0.100","6.910"
"2016/01/21 08:00:00 PM","10.599","-0.189","10.601"
"2016/01/21 08:30:00 PM","10.584","-0.210","10.586"
"2016/01/21 09:00:00 PM","10.577","-0.217","10.580"
"2016/01/21 09:30:00 PM","10.613","-0.188","10.615"
"2016/01/21 10:00:00 PM","10.619","-0.179","10.620"
"2016/01/21 10:30:00 PM","10.628","-0.169","10.629"
"2016/01/21 11:00:00 PM","10.574","-0.194","10.576"
"2016/01/21 11:30:00 PM","10.520","-0.238","10.522"
"2016/01/22","10.530","-0.238","10.533"
"2016/01/22 12:30:00 AM","10.655","-0.141","10.656"
"2016/01/22 01:00:00 AM","10.669","-0.154","10.670"
"2016/01/22 01:30:00 AM","10.683","-0.143","10.684"
"2016/01/22 02:00:00 AM","10.678","-0.141","10.679"
"2016/01/22 02:30:00 AM","10.656","-0.141","10.657"
"2016/01/22 03:00:00 AM","10.654","-0.119","10.654"
"2016/01/22 03:30:00 AM","10.649","-0.118","10.650"
"2016/01/22 04:00:00 AM","10.640","-0.128","10.641"
"2016/01/22 04:30:00 AM","10.656","-0.100","10.657"
"2016/01/22 05:00:00 AM","10.645","-0.123","10.646"
"2016/01/22 05:30:00 AM","10.618","-0.141","10.619"
"2016/01/22 06:00:00 AM","10.587","-0.178","10.589"
"2016/01/22 06:30:00 AM","11.007","-0.291","11.011"
"2016/01/22 07:00:00 AM","10.853","-0.292","10.857"
"2016/01/22 07:30:00 AM","10.910","-0.235","10.912"
"2016/01/22 08:00:00 AM","10.868","-0.244","10.871"
"2016/01/22 08:30:00 AM","10.878","-0.132","10.879"
"2016/01/22 09:00:00 AM","10.832","-0.180","10.833"
"2016/01/22 09:30:00 AM","10.801","-0.199","10.803"
"2016/01/22 10:00:00 AM","11.152","-0.130","11.152"
"2016/01/22 10:30:00 AM","10.998","-0.122","10.999"
"2016/01/22 11:00:00 AM","10.860","-0.176","10.862"
"2016/01/22 11:30:00 AM","10.924","-0.174","10.926"
"2016/01/22 12:00:00 PM","10.863","-0.177","10.864"
"2016/01/22 12:30:00 PM","10.827","-0.163","10.829"
"2016/01/22 01:00:00 PM","10.837","-0.148","10.838"
"2016/01/22 01:30:00 PM","11.316","-0.023","11.316"
"2016/01/22 02:00:00 PM","5.584","0.197","5.587"
"2016/01/22 02:30:00 PM","5.594","0.198","5.598"
"2016/01/22 03:00:00 PM","5.616","0.212","5.620"
"2016/01/22 03:30:00 PM","5.628","0.218","5.633"
"2016/01/22 04:00:00 PM","5.639","0.230","5.644"
"2016/01/22 04:30:00 PM","5.642","0.246","5.647"
"2016/01/22 05:00:00 PM","5.639","0.239","5.644"
"2016/01/22 05:30:00 PM","5.650","0.245","5.655"
"2016/01/22 06:00:00 PM","5.643","0.231","5.647"
"2016/01/22 06:30:00 PM","5.613","0.189","5.616"
"2016/01/22 07:00:00 PM","5.620","0.201","5.624"
"2016/01/22 07:30:00 PM","5.626","0.203","5.629"
"2016/01/22 08:00:00 PM","5.625","0.200","5.628"
"2016/01/22 08:30:00 PM","5.623","0.202","5.627"
"2016/01/22 09:00:00 PM","5.622","0.207","5.626"
"2016/01/22 09:30:00 PM","5.604","0.193","5.607"
"2016/01/22 10:00:00 PM","5.606","0.210","5.610"
"2016/01/22 10:30:00 PM","5.598","0.217","5.602"
"2016/01/22 11:00:00 PM","5.580","0.207","5.584"
"2016/01/22 11:30:00 PM","5.578","0.217","5.582"
"2016/01/23","5.593","0.225","5.598"
"2016/01/23 12:30:00 AM","5.609","0.230","5.614"
"2016/01/23 01:00:00 AM","5.605","0.240","5.610"
"2016/01/23 01:30:00 AM","5.605","0.236","5.610"
"2016/01/23 02:00:00 AM","5.610","0.238","5.615"
"2016/01/23 02:30:00 AM","5.591","0.201","5.595"
"2016/01/23 03:00:00 AM","5.619","0.239","5.624"
"2016/01/23 03:30:00 AM","5.624","0.233","5.629"
"2016/01/23 04:00:00 AM","5.631","0.242","5.636"
"2016/01/23 04:30:00 AM","5.627","0.236","5.632"
"2016/01/23 05:00:00 AM","5.623","0.229","5.628"
"2016/01/23 05:30:00 AM","5.625","0.227","5.629"
"2016/01/23 06:00:00 AM","5.636","0.227","5.640"
"2016/01/23 06:30:00 AM","5.641","0.226","5.646"
"2016/01/23 07:00:00 AM","5.652","0.225","5.656"
"2016/01/23 07:30:00 AM","5.653","0.212","5.657"
"2016/01/23 08:00:00 AM","5.737","0.203","5.740"
"2016/01/23 08:30:00 AM","5.773","0.225","5.778"
"2016/01/23 09:00:00 AM","5.649","0.251","5.654"
"2016/01/23 09:30:00 AM","5.624","0.195","5.628"
"2016/01/23 10:00:00 AM","5.936","0.191","5.939"
"2016/01/23 10:30:00 AM","5.692","0.184","5.695"
"2016/01/23 11:00:00 AM","5.667","0.188","5.670"
"2016/01/23 11:30:00 AM","5.642","0.172","5.645"
"2016/01/23 12:00:00 PM","5.831","0.266","5.837"
"2016/01/23 12:30:00 PM","5.838","0.268","5.844"
"2016/01/23 01:00:00 PM","5.683","0.219","5.687"
"2016/01/23 01:30:00 PM","5.640","0.207","5.644"
"2016/01/23 02:00:00 PM","5.646","0.208","5.650"
"2016/01/23 02:30:00 PM","5.650","0.206","5.653"
"2016/01/23 03:00:00 PM","5.764","0.212","5.768"
