"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 10:00:00 AM","4.824","-1.532","5.061"
"2016/01/23 10:30:00 AM","4.781","-1.514","5.015"
"2016/01/23 11:00:00 AM","4.837","-1.545","5.078"
"2016/01/23 11:30:00 AM","4.975","-1.578","5.220"
"2016/01/23 12:00:00 PM","4.908","-1.562","5.151"
"2016/01/23 12:30:00 PM","4.890","-1.553","5.130"
"2016/01/23 01:00:00 PM","4.922","-1.573","5.167"
"2016/01/23 01:30:00 PM","4.915","-1.554","5.155"
"2016/01/23 02:00:00 PM","4.905","-1.561","5.148"
"2016/01/23 02:30:00 PM","5.002","-1.558","5.239"
"2016/01/23 03:00:00 PM","4.951","-1.567","5.193"
"2016/01/23 03:30:00 PM","4.888","-1.583","5.138"
"2016/01/23 04:00:00 PM","4.760","-1.543","5.003"
"2016/01/23 04:30:00 PM","4.779","-1.526","5.017"
"2016/01/23 05:00:00 PM","4.727","-1.539","4.971"
"2016/01/23 05:30:00 PM","4.552","-1.481","4.787"
"2016/01/23 06:00:00 PM","4.321","-1.437","4.554"
"2016/01/23 06:30:00 PM","4.312","-1.433","4.543"
"2016/01/23 07:00:00 PM","4.309","-1.442","4.544"
"2016/01/23 07:30:00 PM","4.321","-1.441","4.555"
"2016/01/23 08:00:00 PM","4.319","-1.438","4.552"
"2016/01/23 08:30:00 PM","4.320","-1.446","4.556"
"2016/01/23 09:00:00 PM","4.316","-1.448","4.552"
"2016/01/23 09:30:00 PM","4.325","-1.445","4.560"
"2016/01/23 10:00:00 PM","4.319","-1.444","4.554"
"2016/01/23 10:30:00 PM","4.321","-1.451","4.558"
"2016/01/23 11:00:00 PM","4.317","-1.443","4.552"
"2016/01/23 11:30:00 PM","4.301","-1.429","4.532"
"2016/01/24","4.305","-1.435","4.537"
"2016/01/24 12:30:00 AM","4.305","-1.435","4.538"
"2016/01/24 01:00:00 AM","4.322","-1.440","4.556"
"2016/01/24 01:30:00 AM","4.316","-1.443","4.551"
"2016/01/24 02:00:00 AM","4.323","-1.442","4.557"
"2016/01/24 02:30:00 AM","4.328","-1.443","4.563"
"2016/01/24 03:00:00 AM","4.322","-1.438","4.555"
"2016/01/24 03:30:00 AM","4.317","-1.444","4.552"
"2016/01/24 04:00:00 AM","4.318","-1.445","4.554"
"2016/01/24 04:30:00 AM","4.333","-1.443","4.567"
"2016/01/24 05:00:00 AM","4.319","-1.445","4.554"
"2016/01/24 05:30:00 AM","4.312","-1.441","4.547"
"2016/01/24 06:00:00 AM","4.307","-1.442","4.542"
"2016/01/24 06:30:00 AM","4.306","-1.438","4.539"
"2016/01/24 07:00:00 AM","4.293","-1.415","4.520"
"2016/01/24 07:30:00 AM","4.290","-1.406","4.514"
"2016/01/24 08:00:00 AM","4.294","-1.412","4.520"
"2016/01/24 08:30:00 AM","4.280","-1.412","4.507"
"2016/01/24 09:00:00 AM","4.297","-1.416","4.524"
"2016/01/24 09:30:00 AM","4.318","-1.447","4.554"
"2016/01/24 10:00:00 AM","4.356","-1.443","4.589"
"2016/01/24 10:30:00 AM","4.437","-1.460","4.671"
"2016/01/24 11:00:00 AM","4.457","-1.460","4.690"
"2016/01/24 11:30:00 AM","4.461","-1.456","4.692"
"2016/01/24 12:00:00 PM","4.453","-1.459","4.686"
"2016/01/24 12:30:00 PM","4.534","-1.466","4.765"
"2016/01/24 01:00:00 PM","4.499","-1.468","4.733"
"2016/01/24 01:30:00 PM","4.404","-1.451","4.637"
"2016/01/24 02:00:00 PM","4.417","-1.459","4.652"
"2016/01/24 02:30:00 PM","4.405","-1.454","4.639"
"2016/01/24 03:00:00 PM","4.418","-1.453","4.650"
"2016/01/24 03:30:00 PM","4.406","-1.460","4.641"
"2016/01/24 04:00:00 PM","4.427","-1.462","4.662"
"2016/01/24 04:30:00 PM","4.441","-1.468","4.677"
"2016/01/24 05:00:00 PM","4.431","-1.472","4.669"
"2016/01/24 05:30:00 PM","4.430","-1.468","4.667"
"2016/01/24 06:00:00 PM","4.432","-1.478","4.672"
"2016/01/24 06:30:00 PM","4.438","-1.480","4.678"
"2016/01/24 07:00:00 PM","4.437","-1.479","4.677"
"2016/01/24 07:30:00 PM","4.451","-1.478","4.690"
"2016/01/24 08:00:00 PM","4.440","-1.472","4.677"
"2016/01/24 08:30:00 PM","4.444","-1.476","4.682"
"2016/01/24 09:00:00 PM","4.412","-1.466","4.649"
"2016/01/24 09:30:00 PM","4.400","-1.443","4.630"
"2016/01/24 10:00:00 PM","4.407","-1.449","4.639"
"2016/01/24 10:30:00 PM","4.417","-1.452","4.650"
"2016/01/24 11:00:00 PM","4.410","-1.455","4.644"
"2016/01/24 11:30:00 PM","4.415","-1.455","4.649"
"2016/01/25","4.409","-1.460","4.644"
"2016/01/25 12:30:00 AM","4.416","-1.454","4.649"
"2016/01/25 01:00:00 AM","4.413","-1.456","4.647"
"2016/01/25 01:30:00 AM","4.417","-1.449","4.648"
"2016/01/25 02:00:00 AM","4.414","-1.449","4.646"
"2016/01/25 02:30:00 AM","4.406","-1.456","4.640"
"2016/01/25 03:00:00 AM","4.414","-1.455","4.648"
"2016/01/25 03:30:00 AM","4.411","-1.456","4.645"
"2016/01/25 04:00:00 AM","4.406","-1.447","4.637"
"2016/01/25 04:30:00 AM","4.413","-1.463","4.649"
"2016/01/25 05:00:00 AM","4.424","-1.463","4.660"
"2016/01/25 05:30:00 AM","4.412","-1.458","4.647"
"2016/01/25 06:00:00 AM","4.783","-1.474","5.005"
"2016/01/25 06:30:00 AM","6.387","-1.585","6.581"
"2016/01/25 07:00:00 AM","6.387","-1.585","6.580"
"2016/01/25 07:30:00 AM","6.512","-1.587","6.702"
"2016/01/25 08:00:00 AM","6.691","-1.597","6.879"
"2016/01/25 08:30:00 AM","6.560","-1.596","6.751"
"2016/01/25 09:00:00 AM","6.593","-1.606","6.786"
"2016/01/25 09:30:00 AM","6.688","-1.635","6.885"
"2016/01/25 10:00:00 AM","6.658","-1.613","6.851"
"2016/01/25 10:30:00 AM","6.674","-1.620","6.867"
"2016/01/25 11:00:00 AM","6.754","-1.614","6.944"
"2016/01/25 11:30:00 AM","6.734","-1.623","6.927"
"2016/01/25 12:00:00 PM","6.735","-1.631","6.929"
"2016/01/25 12:30:00 PM","6.642","-1.608","6.834"
"2016/01/25 01:00:00 PM","6.685","-1.638","6.882"
"2016/01/25 01:30:00 PM","6.812","-1.633","7.005"
"2016/01/25 02:00:00 PM","6.796","-1.612","6.985"
"2016/01/25 02:30:00 PM","6.679","-1.583","6.864"
"2016/01/25 03:00:00 PM","6.342","-1.538","6.526"
"2016/01/25 03:30:00 PM","5.107","-1.492","5.321"
"2016/01/25 04:00:00 PM","4.798","-1.542","5.039"
"2016/01/25 04:30:00 PM","4.748","-1.553","4.995"
"2016/01/25 05:00:00 PM","4.776","-1.580","5.031"
"2016/01/25 05:30:00 PM","4.765","-1.572","5.018"
"2016/01/25 06:00:00 PM","4.622","-1.532","4.869"
"2016/01/25 06:30:00 PM","4.534","-1.515","4.781"
"2016/01/25 07:00:00 PM","4.538","-1.515","4.785"
"2016/01/25 07:30:00 PM","4.535","-1.517","4.782"
"2016/01/25 08:00:00 PM","4.532","-1.521","4.781"
"2016/01/25 08:30:00 PM","4.557","-1.526","4.805"
"2016/01/25 09:00:00 PM","4.585","-1.530","4.834"
"2016/01/25 09:30:00 PM","4.580","-1.532","4.829"
"2016/01/25 10:00:00 PM","4.585","-1.531","4.834"
"2016/01/25 10:30:00 PM","4.580","-1.523","4.826"
"2016/01/25 11:00:00 PM","4.581","-1.532","4.830"
"2016/01/25 11:30:00 PM","4.576","-1.516","4.821"
"2016/01/26","4.585","-1.521","4.831"
"2016/01/26 12:30:00 AM","4.594","-1.531","4.843"
"2016/01/26 01:00:00 AM","4.589","-1.536","4.839"
"2016/01/26 01:30:00 AM","4.578","-1.519","4.823"
"2016/01/26 02:00:00 AM","4.585","-1.527","4.833"
"2016/01/26 02:30:00 AM","4.588","-1.520","4.833"
"2016/01/26 03:00:00 AM","4.576","-1.529","4.825"
"2016/01/26 03:30:00 AM","4.585","-1.520","4.831"
"2016/01/26 04:00:00 AM","4.579","-1.523","4.826"
"2016/01/26 04:30:00 AM","4.575","-1.519","4.821"
"2016/01/26 05:00:00 AM","4.580","-1.516","4.824"
"2016/01/26 05:30:00 AM","4.592","-1.534","4.841"
"2016/01/26 06:00:00 AM","4.668","-1.520","4.909"
"2016/01/26 06:30:00 AM","4.871","-1.550","5.111"
"2016/01/26 07:00:00 AM","6.267","-1.594","6.466"
"2016/01/26 07:30:00 AM","6.200","-1.632","6.411"
"2016/01/26 08:00:00 AM","6.521","-1.606","6.716"
"2016/01/26 08:30:00 AM","6.674","-1.557","6.853"
"2016/01/26 09:00:00 AM","6.513","-1.624","6.712"
"2016/01/26 09:30:00 AM","6.765","-1.601","6.952"
"2016/01/26 10:00:00 AM","7.151","-1.659","7.341"
"2016/01/26 10:30:00 AM","7.127","-1.678","7.322"
"2016/01/26 11:00:00 AM","6.140","-1.702","6.372"
"2016/01/26 11:30:00 AM","6.042","-1.676","6.271"
"2016/01/26 12:00:00 PM","6.039","-1.668","6.265"
"2016/01/26 12:30:00 PM","6.018","-1.756","6.269"
"2016/01/26 01:00:00 PM","5.915","-1.806","6.185"
"2016/01/26 01:30:00 PM","6.009","-1.785","6.269"
"2016/01/26 02:00:00 PM","6.024","-1.773","6.280"
"2016/01/26 02:30:00 PM","6.026","-1.770","6.281"
"2016/01/26 03:00:00 PM","5.771","-1.797","6.045"
"2016/01/26 03:30:00 PM","5.543","-1.726","5.806"
"2016/01/26 04:00:00 PM","5.329","-1.704","5.595"
"2016/01/26 04:30:00 PM","5.172","-1.733","5.455"
"2016/01/26 05:00:00 PM","5.051","-1.766","5.350"
"2016/01/26 05:30:00 PM","5.028","-1.760","5.327"
"2016/01/26 06:00:00 PM","4.943","-1.738","5.240"
"2016/01/26 06:30:00 PM","4.586","-1.641","4.871"
"2016/01/26 07:00:00 PM","4.577","-1.644","4.863"
"2016/01/26 07:30:00 PM","4.572","-1.645","4.859"
"2016/01/26 08:00:00 PM","4.563","-1.642","4.850"
"2016/01/26 08:30:00 PM","4.564","-1.650","4.853"
"2016/01/26 09:00:00 PM","4.565","-1.652","4.855"
"2016/01/26 09:30:00 PM","4.562","-1.654","4.852"
"2016/01/26 10:00:00 PM","4.559","-1.645","4.847"
"2016/01/26 10:30:00 PM","4.562","-1.654","4.853"
"2016/01/26 11:00:00 PM","4.565","-1.653","4.856"
"2016/01/26 11:30:00 PM","4.571","-1.649","4.860"
"2016/01/27","4.582","-1.655","4.871"
"2016/01/27 12:30:00 AM","4.587","-1.660","4.878"
"2016/01/27 01:00:00 AM","4.591","-1.663","4.883"
"2016/01/27 01:30:00 AM","4.593","-1.665","4.886"
"2016/01/27 02:00:00 AM","4.593","-1.659","4.883"
"2016/01/27 02:30:00 AM","4.593","-1.658","4.883"
"2016/01/27 03:00:00 AM","4.583","-1.659","4.874"
"2016/01/27 03:30:00 AM","4.587","-1.667","4.881"
"2016/01/27 04:00:00 AM","4.590","-1.659","4.880"
"2016/01/27 04:30:00 AM","4.588","-1.655","4.877"
"2016/01/27 05:00:00 AM","4.578","-1.652","4.867"
"2016/01/27 05:30:00 AM","4.586","-1.664","4.878"
"2016/01/27 06:00:00 AM","4.841","-1.709","5.134"
"2016/01/27 06:30:00 AM","5.576","-1.807","5.862"
"2016/01/27 07:00:00 AM","6.618","-1.778","6.853"
"2016/01/27 07:30:00 AM","6.630","-1.752","6.857"
"2016/01/27 08:00:00 AM","6.687","-1.716","6.904"
"2016/01/27 08:30:00 AM","6.661","-1.704","6.875"
"2016/01/27 09:00:00 AM","7.048","-1.659","7.241"
"2016/01/27 09:30:00 AM","6.427","-1.778","6.668"
"2016/01/27 10:00:00 AM","6.865","-1.818","7.102"
"2016/01/27 10:30:00 AM","6.317","-1.870","6.588"
"2016/01/27 11:00:00 AM","6.009","-1.825","6.280"
"2016/01/27 11:30:00 AM","6.471","-1.758","6.705"
"2016/01/27 12:00:00 PM","6.170","-1.804","6.429"
"2016/01/27 12:30:00 PM","6.234","-1.835","6.499"
"2016/01/27 01:00:00 PM","5.840","-1.864","6.130"
"2016/01/27 01:30:00 PM","6.668","-1.772","6.899"
"2016/01/27 02:00:00 PM","6.874","-1.750","7.094"
"2016/01/27 02:30:00 PM","6.767","-1.734","6.985"
"2016/01/27 03:00:00 PM","6.708","-1.759","6.934"
"2016/01/27 03:30:00 PM","5.389","-1.723","5.658"
"2016/01/27 04:00:00 PM","4.776","-1.725","5.078"
"2016/01/27 04:30:00 PM","4.760","-1.744","5.069"
"2016/01/27 05:00:00 PM","4.710","-1.722","5.015"
"2016/01/27 05:30:00 PM","4.659","-1.707","4.962"
"2016/01/27 06:00:00 PM","4.549","-1.684","4.851"
"2016/01/27 06:30:00 PM","4.304","-1.614","4.597"
"2016/01/27 07:00:00 PM","4.310","-1.620","4.605"
"2016/01/27 07:30:00 PM","4.300","-1.622","4.596"
"2016/01/27 08:00:00 PM","4.283","-1.619","4.578"
"2016/01/27 08:30:00 PM","4.270","-1.620","4.567"
"2016/01/27 09:00:00 PM","4.296","-1.627","4.594"
"2016/01/27 09:30:00 PM","4.278","-1.606","4.569"
"2016/01/27 10:00:00 PM","4.254","-1.602","4.546"
"2016/01/27 10:30:00 PM","4.257","-1.605","4.549"
"2016/01/27 11:00:00 PM","4.260","-1.605","4.552"
"2016/01/27 11:30:00 PM","4.264","-1.605","4.556"
"2016/01/28","4.261","-1.609","4.554"
"2016/01/28 12:30:00 AM","4.295","-1.617","4.590"
"2016/01/28 01:00:00 AM","4.303","-1.617","4.597"
"2016/01/28 01:30:00 AM","4.315","-1.623","4.611"
"2016/01/28 02:00:00 AM","4.321","-1.626","4.617"
"2016/01/28 02:30:00 AM","4.318","-1.625","4.613"
"2016/01/28 03:00:00 AM","4.298","-1.621","4.593"
"2016/01/28 03:30:00 AM","4.306","-1.630","4.605"
"2016/01/28 04:00:00 AM","4.314","-1.631","4.612"
"2016/01/28 04:30:00 AM","4.303","-1.621","4.598"
"2016/01/28 05:00:00 AM","4.289","-1.611","4.582"
"2016/01/28 05:30:00 AM","4.290","-1.609","4.582"
"2016/01/28 06:00:00 AM","4.854","-1.611","5.114"
"2016/01/28 06:30:00 AM","6.234","-1.789","6.485"
"2016/01/28 07:00:00 AM","6.447","-1.824","6.700"
"2016/01/28 07:30:00 AM","6.522","-1.790","6.764"
"2016/01/28 08:00:00 AM","6.622","-1.807","6.864"
"2016/01/28 08:30:00 AM","6.683","-1.765","6.913"
"2016/01/28 09:00:00 AM","6.784","-1.748","7.006"
"2016/01/28 09:30:00 AM","6.271","-1.872","6.545"
"2016/01/28 10:00:00 AM","5.844","-1.902","6.146"
"2016/01/28 10:30:00 AM","6.027","-1.843","6.302"
"2016/01/28 11:00:00 AM","5.977","-1.817","6.247"
"2016/01/28 11:30:00 AM","6.141","-1.715","6.376"
"2016/01/28 12:00:00 PM","6.637","-1.702","6.852"
"2016/01/28 12:30:00 PM","6.672","-1.692","6.883"
"2016/01/28 01:00:00 PM","6.638","-1.751","6.865"
"2016/01/28 01:30:00 PM","6.788","-1.739","7.007"
"2016/01/28 02:00:00 PM","6.844","-1.787","7.073"
"2016/01/28 02:30:00 PM","7.014","-1.828","7.248"
"2016/01/28 03:00:00 PM","6.822","-1.799","7.055"
"2016/01/28 03:30:00 PM","5.550","-1.744","5.817"
"2016/01/28 04:00:00 PM","5.067","-1.707","5.346"
"2016/01/28 04:30:00 PM","4.902","-1.766","5.210"
"2016/01/28 05:00:00 PM","4.886","-1.765","5.195"
"2016/01/28 05:30:00 PM","4.879","-1.751","5.183"
"2016/01/28 06:00:00 PM","4.853","-1.764","5.164"
"2016/01/28 06:30:00 PM","4.847","-1.751","5.154"
"2016/01/28 07:00:00 PM","4.880","-1.759","5.187"
"2016/01/28 07:30:00 PM","4.868","-1.768","5.179"
"2016/01/28 08:00:00 PM","4.851","-1.757","5.159"
"2016/01/28 08:30:00 PM","4.834","-1.755","5.143"
"2016/01/28 09:00:00 PM","4.839","-1.762","5.150"
"2016/01/28 09:30:00 PM","4.842","-1.763","5.153"
"2016/01/28 10:00:00 PM","4.851","-1.772","5.164"
"2016/01/28 10:30:00 PM","4.860","-1.779","5.175"
"2016/01/28 11:00:00 PM","4.839","-1.758","5.149"
"2016/01/28 11:30:00 PM","4.849","-1.751","5.155"
"2016/01/29","4.842","-1.746","5.147"
"2016/01/29 12:30:00 AM","4.839","-1.747","5.144"
"2016/01/29 01:00:00 AM","4.841","-1.742","5.145"
"2016/01/29 01:30:00 AM","4.839","-1.760","5.150"
"2016/01/29 02:00:00 AM","4.844","-1.763","5.155"
"2016/01/29 02:30:00 AM","4.845","-1.756","5.153"
"2016/01/29 03:00:00 AM","4.835","-1.753","5.143"
"2016/01/29 03:30:00 AM","4.828","-1.749","5.135"
"2016/01/29 04:00:00 AM","4.829","-1.756","5.138"
"2016/01/29 04:30:00 AM","4.837","-1.756","5.146"
"2016/01/29 05:00:00 AM","4.836","-1.752","5.144"
"2016/01/29 05:30:00 AM","4.843","-1.768","5.156"
"2016/01/29 06:00:00 AM","5.641","-1.838","5.933"
"2016/01/29 06:30:00 AM","6.791","-1.938","7.062"
"2016/01/29 07:00:00 AM","6.860","-1.957","7.134"
"2016/01/29 07:30:00 AM","6.909","-1.938","7.176"
"2016/01/29 08:00:00 AM","6.922","-1.915","7.182"
"2016/01/29 08:30:00 AM","7.152","-1.951","7.413"
"2016/01/29 09:00:00 AM","7.158","-1.953","7.420"
"2016/01/29 09:30:00 AM","7.053","-1.940","7.315"
"2016/01/29 10:00:00 AM","7.255","-1.963","7.516"
"2016/01/29 10:30:00 AM","7.003","-1.876","7.250"
"2016/01/29 11:00:00 AM","7.418","-1.994","7.681"
"2016/01/29 11:30:00 AM","6.298","-2.073","6.631"
"2016/01/29 12:00:00 PM","6.936","-2.021","7.225"
"2016/01/29 12:30:00 PM","6.843","-2.034","7.139"
"2016/01/29 01:00:00 PM","6.845","-1.992","7.129"
"2016/01/29 01:30:00 PM","6.539","-2.015","6.842"
"2016/01/29 02:00:00 PM","6.565","-2.003","6.864"
"2016/01/29 02:30:00 PM","6.494","-1.977","6.789"
"2016/01/29 03:00:00 PM","6.149","-1.938","6.447"
"2016/01/29 03:30:00 PM","5.583","-1.898","5.897"
"2016/01/29 04:00:00 PM","4.733","-1.910","5.104"
"2016/01/29 04:30:00 PM","4.696","-1.917","5.072"
"2016/01/29 05:00:00 PM","4.635","-1.907","5.012"
"2016/01/29 05:30:00 PM","4.663","-1.871","5.024"
"2016/01/29 06:00:00 PM","4.608","-1.881","4.977"
"2016/01/29 06:30:00 PM","4.617","-1.896","4.991"
"2016/01/29 07:00:00 PM","4.621","-1.899","4.996"
"2016/01/29 07:30:00 PM","4.579","-1.907","4.960"
"2016/01/29 08:00:00 PM","4.703","-1.939","5.087"
"2016/01/29 08:30:00 PM","4.647","-1.916","5.026"
"2016/01/29 09:00:00 PM","4.621","-1.927","5.007"
"2016/01/29 09:30:00 PM","4.591","-1.926","4.978"
"2016/01/29 10:00:00 PM","4.591","-1.933","4.981"
"2016/01/29 10:30:00 PM","4.573","-1.901","4.952"
"2016/01/29 11:00:00 PM","4.564","-1.888","4.939"
"2016/01/29 11:30:00 PM","4.565","-1.890","4.941"
"2016/01/30","4.572","-1.899","4.951"
"2016/01/30 12:30:00 AM","4.565","-1.902","4.946"
"2016/01/30 01:00:00 AM","4.564","-1.910","4.948"
"2016/01/30 01:30:00 AM","4.560","-1.899","4.940"
"2016/01/30 02:00:00 AM","4.561","-1.906","4.943"
"2016/01/30 02:30:00 AM","4.562","-1.915","4.948"
"2016/01/30 03:00:00 AM","4.574","-1.907","4.955"
"2016/01/30 03:30:00 AM","4.578","-1.909","4.960"
"2016/01/30 04:00:00 AM","4.575","-1.901","4.954"
"2016/01/30 04:30:00 AM","4.569","-1.907","4.951"
"2016/01/30 05:00:00 AM","4.563","-1.901","4.943"
"2016/01/30 05:30:00 AM","4.566","-1.903","4.947"
"2016/01/30 06:00:00 AM","4.564","-1.900","4.943"
"2016/01/30 06:30:00 AM","4.570","-1.918","4.956"
"2016/01/30 07:00:00 AM","4.572","-1.925","4.961"
"2016/01/30 07:30:00 AM","4.572","-1.895","4.949"
"2016/01/30 08:00:00 AM","4.568","-1.921","4.955"
"2016/01/30 08:30:00 AM","4.390","-1.821","4.753"
"2016/01/30 09:00:00 AM","0.782","-0.348","0.856"
"2016/01/30 09:30:00 AM","3.361","-1.369","3.629"
"2016/01/30 10:00:00 AM","4.528","-1.874","4.901"
"2016/01/30 10:30:00 AM","4.470","-1.825","4.828"
"2016/01/30 11:00:00 AM","4.480","-1.823","4.837"
"2016/01/30 11:30:00 AM","4.400","-1.816","4.760"
"2016/01/30 12:00:00 PM","4.367","-1.791","4.720"
"2016/01/30 12:30:00 PM","4.439","-1.797","4.789"
"2016/01/30 01:00:00 PM","4.189","-1.663","4.507"
"2016/01/30 01:30:00 PM","4.492","-1.818","4.846"
"2016/01/30 02:00:00 PM","4.384","-1.799","4.739"
"2016/01/30 02:30:00 PM","4.369","-1.801","4.726"
"2016/01/30 03:00:00 PM","4.346","-1.807","4.707"
"2016/01/30 03:30:00 PM","4.324","-1.822","4.692"
"2016/01/30 04:00:00 PM","4.296","-1.767","4.645"
"2016/01/30 04:30:00 PM","4.293","-1.770","4.644"
"2016/01/30 05:00:00 PM","4.286","-1.762","4.634"
"2016/01/30 05:30:00 PM","4.289","-1.760","4.636"
"2016/01/30 06:00:00 PM","4.298","-1.775","4.650"
"2016/01/30 06:30:00 PM","4.302","-1.770","4.652"
"2016/01/30 07:00:00 PM","4.296","-1.729","4.631"
"2016/01/30 07:30:00 PM","4.282","-1.733","4.620"
"2016/01/30 08:00:00 PM","4.284","-1.744","4.625"
"2016/01/30 08:30:00 PM","4.288","-1.758","4.635"
"2016/01/30 09:00:00 PM","4.292","-1.768","4.642"
"2016/01/30 09:30:00 PM","4.296","-1.779","4.650"
"2016/01/30 10:00:00 PM","4.297","-1.777","4.650"
"2016/01/30 10:30:00 PM","4.292","-1.775","4.644"
"2016/01/30 11:00:00 PM","4.291","-1.783","4.647"
"2016/01/30 11:30:00 PM","4.292","-1.784","4.648"
"2016/01/31","4.293","-1.751","4.637"
"2016/01/31 12:30:00 AM","4.288","-1.752","4.632"
"2016/01/31 01:00:00 AM","4.285","-1.745","4.627"
"2016/01/31 01:30:00 AM","4.286","-1.754","4.630"
"2016/01/31 02:00:00 AM","4.288","-1.757","4.634"
"2016/01/31 02:30:00 AM","4.280","-1.750","4.624"
"2016/01/31 03:00:00 AM","4.280","-1.750","4.624"
"2016/01/31 03:30:00 AM","4.287","-1.756","4.632"
"2016/01/31 04:00:00 AM","4.280","-1.755","4.626"
"2016/01/31 04:30:00 AM","4.286","-1.747","4.629"
"2016/01/31 05:00:00 AM","4.287","-1.753","4.632"
"2016/01/31 05:30:00 AM","4.286","-1.759","4.633"
"2016/01/31 06:00:00 AM","4.282","-1.755","4.627"
"2016/01/31 06:30:00 AM","4.290","-1.800","4.652"
"2016/01/31 07:00:00 AM","4.288","-1.782","4.644"
"2016/01/31 07:30:00 AM","4.286","-1.781","4.641"
"2016/01/31 08:00:00 AM","4.283","-1.770","4.634"
"2016/01/31 08:30:00 AM","4.286","-1.770","4.637"
"2016/01/31 09:00:00 AM","4.354","-1.773","4.701"
"2016/01/31 09:30:00 AM","4.386","-1.776","4.733"
"2016/01/31 10:00:00 AM","4.378","-1.768","4.721"
"2016/01/31 10:30:00 AM","4.377","-1.757","4.716"
"2016/01/31 11:00:00 AM","4.376","-1.755","4.715"
"2016/01/31 11:30:00 AM","4.367","-1.751","4.705"
"2016/01/31 12:00:00 PM","4.302","-1.736","4.639"
"2016/01/31 12:30:00 PM","4.244","-1.748","4.590"
"2016/01/31 01:00:00 PM","4.248","-1.757","4.597"
"2016/01/31 01:30:00 PM","4.250","-1.762","4.600"
"2016/01/31 02:00:00 PM","4.250","-1.767","4.602"
"2016/01/31 02:30:00 PM","4.249","-1.768","4.602"
"2016/01/31 03:00:00 PM","4.268","-1.770","4.620"
"2016/01/31 03:30:00 PM","4.294","-1.780","4.649"
"2016/01/31 04:00:00 PM","4.291","-1.778","4.645"
"2016/01/31 04:30:00 PM","4.288","-1.768","4.638"
"2016/01/31 05:00:00 PM","4.287","-1.777","4.641"
"2016/01/31 05:30:00 PM","4.286","-1.773","4.639"
"2016/01/31 06:00:00 PM","4.290","-1.775","4.643"
"2016/01/31 06:30:00 PM","4.284","-1.779","4.639"
"2016/01/31 07:00:00 PM","4.283","-1.779","4.638"
"2016/01/31 07:30:00 PM","4.281","-1.780","4.636"
"2016/01/31 08:00:00 PM","4.277","-1.768","4.628"
"2016/01/31 08:30:00 PM","4.275","-1.755","4.621"
"2016/01/31 09:00:00 PM","4.274","-1.758","4.621"
"2016/01/31 09:30:00 PM","4.277","-1.772","4.630"
"2016/01/31 10:00:00 PM","4.278","-1.775","4.632"
"2016/01/31 10:30:00 PM","4.279","-1.783","4.635"
"2016/01/31 11:00:00 PM","4.281","-1.790","4.640"
"2016/01/31 11:30:00 PM","4.283","-1.802","4.646"
"2016/02/01","4.283","-1.796","4.645"
"2016/02/01 12:30:00 AM","4.272","-1.740","4.612"
"2016/02/01 01:00:00 AM","4.268","-1.723","4.603"
"2016/02/01 01:30:00 AM","4.273","-1.726","4.609"
"2016/02/01 02:00:00 AM","4.270","-1.731","4.607"
"2016/02/01 02:30:00 AM","4.273","-1.736","4.612"
"2016/02/01 03:00:00 AM","4.271","-1.735","4.610"
"2016/02/01 03:30:00 AM","4.273","-1.732","4.610"
"2016/02/01 04:00:00 AM","4.280","-1.730","4.617"
"2016/02/01 04:30:00 AM","4.291","-1.767","4.641"
"2016/02/01 05:00:00 AM","4.286","-1.766","4.635"
"2016/02/01 05:30:00 AM","4.286","-1.759","4.633"
"2016/02/01 06:00:00 AM","4.608","-1.760","4.933"
"2016/02/01 06:30:00 AM","6.360","-1.945","6.651"
"2016/02/01 07:00:00 AM","6.500","-1.951","6.787"
"2016/02/01 07:30:00 AM","6.664","-1.979","6.952"
"2016/02/01 08:00:00 AM","6.620","-1.960","6.905"
"2016/02/01 08:30:00 AM","6.623","-1.930","6.898"
"2016/02/01 09:00:00 AM","6.655","-1.973","6.941"
"2016/02/01 09:30:00 AM","6.718","-1.992","7.007"
"2016/02/01 10:00:00 AM","6.036","-2.049","6.374"
"2016/02/01 10:30:00 AM","6.784","-1.981","7.067"
"2016/02/01 11:00:00 AM","6.779","-1.923","7.046"
"2016/02/01 11:30:00 AM","6.870","-1.992","7.153"
"2016/02/01 12:00:00 PM","6.807","-1.967","7.086"
"2016/02/01 12:30:00 PM","6.848","-1.966","7.125"
"2016/02/01 01:00:00 PM","6.846","-1.997","7.131"
"2016/02/01 01:30:00 PM","7.131","-1.977","7.400"
"2016/02/01 02:00:00 PM","7.051","-1.951","7.316"
"2016/02/01 02:30:00 PM","6.823","-1.968","7.101"
"2016/02/01 03:00:00 PM","6.758","-1.919","7.025"
"2016/02/01 03:30:00 PM","6.309","-1.943","6.601"
"2016/02/01 04:00:00 PM","4.971","-1.934","5.334"
"2016/02/01 04:30:00 PM","4.902","-1.933","5.270"
"2016/02/01 05:00:00 PM","4.898","-1.926","5.264"
"2016/02/01 05:30:00 PM","4.840","-1.927","5.210"
"2016/02/01 06:00:00 PM","4.813","-1.934","5.187"
"2016/02/01 06:30:00 PM","4.844","-1.942","5.218"
"2016/02/01 07:00:00 PM","4.879","-1.975","5.264"
"2016/02/01 07:30:00 PM","4.809","-1.962","5.194"
