"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/05 04:30:00 AM","0.849","-0.433","0.953"
"2016/01/05 05:00:00 AM","0.866","-0.438","0.970"
"2016/01/05 05:30:00 AM","0.853","-0.434","0.957"
"2016/01/05 06:00:00 AM","1.581","-0.604","1.692"
"2016/01/05 06:30:00 AM","1.652","-0.627","1.767"
"2016/01/05 07:00:00 AM","2.260","-0.766","2.386"
"2016/01/05 07:30:00 AM","2.507","-0.793","2.629"
"2016/01/05 08:00:00 AM","2.593","-0.880","2.738"
"2016/01/05 08:30:00 AM","2.512","-0.880","2.661"
"2016/01/05 09:00:00 AM","2.450","-0.813","2.582"
"2016/01/05 09:30:00 AM","2.547","-0.825","2.677"
"2016/01/05 10:00:00 AM","2.707","-0.920","2.859"
"2016/01/05 10:30:00 AM","2.723","-0.940","2.881"
"2016/01/05 11:00:00 AM","2.673","-0.914","2.824"
"2016/01/05 11:30:00 AM","2.655","-0.854","2.788"
"2016/01/05 12:00:00 PM","2.697","-0.911","2.846"
"2016/01/05 12:30:00 PM","2.546","-0.875","2.692"
"2016/01/05 01:00:00 PM","2.455","-0.806","2.584"
"2016/01/05 01:30:00 PM","2.480","-0.817","2.612"
"2016/01/05 02:00:00 PM","2.520","-0.844","2.658"
"2016/01/05 02:30:00 PM","2.498","-0.850","2.638"
"2016/01/05 03:00:00 PM","2.404","-0.835","2.545"
"2016/01/05 03:30:00 PM","2.172","-0.738","2.294"
"2016/01/05 04:00:00 PM","2.101","-0.727","2.223"
"2016/01/05 04:30:00 PM","1.714","-0.624","1.824"
"2016/01/05 05:00:00 PM","1.682","-0.607","1.788"
"2016/01/05 05:30:00 PM","1.498","-0.569","1.603"
"2016/01/05 06:00:00 PM","1.033","-0.480","1.139"
"2016/01/05 06:30:00 PM","0.857","-0.452","0.969"
"2016/01/05 07:00:00 PM","0.843","-0.447","0.954"
"2016/01/05 07:30:00 PM","0.836","-0.432","0.941"
"2016/01/05 08:00:00 PM","0.836","-0.430","0.940"
"2016/01/05 08:30:00 PM","0.836","-0.432","0.941"
"2016/01/05 09:00:00 PM","0.854","-0.440","0.960"
"2016/01/05 09:30:00 PM","0.837","-0.437","0.944"
"2016/01/05 10:00:00 PM","0.838","-0.434","0.943"
"2016/01/05 10:30:00 PM","0.836","-0.429","0.940"
"2016/01/05 11:00:00 PM","0.838","-0.436","0.944"
"2016/01/05 11:30:00 PM","0.839","-0.438","0.946"
"2016/01/06","0.839","-0.440","0.947"
"2016/01/06 12:30:00 AM","0.842","-0.445","0.952"
"2016/01/06 01:00:00 AM","0.839","-0.440","0.948"
"2016/01/06 01:30:00 AM","0.839","-0.437","0.946"
"2016/01/06 02:00:00 AM","0.840","-0.436","0.946"
"2016/01/06 02:30:00 AM","0.840","-0.439","0.948"
"2016/01/06 03:00:00 AM","0.839","-0.437","0.945"
"2016/01/06 03:30:00 AM","0.838","-0.440","0.947"
"2016/01/06 04:00:00 AM","0.838","-0.438","0.946"
"2016/01/06 04:30:00 AM","0.839","-0.436","0.946"
"2016/01/06 05:00:00 AM","0.855","-0.441","0.962"
"2016/01/06 05:30:00 AM","0.843","-0.439","0.950"
"2016/01/06 06:00:00 AM","1.328","-0.550","1.437"
"2016/01/06 06:30:00 AM","2.102","-0.729","2.224"
"2016/01/06 07:00:00 AM","2.347","-0.824","2.488"
"2016/01/06 07:30:00 AM","2.471","-0.827","2.605"
"2016/01/06 08:00:00 AM","2.676","-0.847","2.807"
"2016/01/06 08:30:00 AM","2.725","-0.906","2.872"
"2016/01/06 09:00:00 AM","2.685","-0.856","2.818"
"2016/01/06 09:30:00 AM","2.814","-0.937","2.966"
"2016/01/06 10:00:00 AM","2.870","-0.903","3.009"
"2016/01/06 10:30:00 AM","2.713","-0.878","2.851"
"2016/01/06 11:00:00 AM","2.767","-0.956","2.928"
"2016/01/06 11:30:00 AM","2.695","-0.885","2.836"
"2016/01/06 12:00:00 PM","2.910","-0.963","3.066"
"2016/01/06 12:30:00 PM","2.938","-0.978","3.097"
"2016/01/06 01:00:00 PM","2.776","-0.911","2.922"
"2016/01/06 01:30:00 PM","2.683","-0.823","2.807"
"2016/01/06 02:00:00 PM","2.738","-0.882","2.877"
"2016/01/06 02:30:00 PM","2.611","-0.813","2.735"
"2016/01/06 03:00:00 PM","2.330","-0.738","2.444"
"2016/01/06 03:30:00 PM","2.094","-0.701","2.208"
"2016/01/06 04:00:00 PM","1.717","-0.608","1.822"
"2016/01/06 04:30:00 PM","1.683","-0.596","1.786"
"2016/01/06 05:00:00 PM","1.675","-0.590","1.776"
"2016/01/06 05:30:00 PM","1.686","-0.596","1.788"
"2016/01/06 06:00:00 PM","1.514","-0.567","1.617"
"2016/01/06 06:30:00 PM","1.207","-0.508","1.309"
"2016/01/06 07:00:00 PM","0.856","-0.432","0.959"
"2016/01/06 07:30:00 PM","0.828","-0.425","0.931"
"2016/01/06 08:00:00 PM","0.827","-0.426","0.930"
"2016/01/06 08:30:00 PM","0.827","-0.425","0.929"
"2016/01/06 09:00:00 PM","0.845","-0.432","0.949"
"2016/01/06 09:30:00 PM","0.825","-0.414","0.923"
"2016/01/06 10:00:00 PM","0.827","-0.414","0.924"
"2016/01/06 10:30:00 PM","0.826","-0.413","0.923"
"2016/01/06 11:00:00 PM","0.826","-0.417","0.925"
"2016/01/06 11:30:00 PM","0.826","-0.413","0.924"
"2016/01/07","0.830","-0.415","0.928"
"2016/01/07 12:30:00 AM","0.827","-0.416","0.926"
"2016/01/07 01:00:00 AM","0.830","-0.415","0.928"
"2016/01/07 01:30:00 AM","0.828","-0.416","0.926"
"2016/01/07 02:00:00 AM","0.830","-0.417","0.929"
"2016/01/07 02:30:00 AM","0.831","-0.417","0.929"
"2016/01/07 03:00:00 AM","0.830","-0.416","0.929"
"2016/01/07 03:30:00 AM","0.828","-0.416","0.927"
"2016/01/07 04:00:00 AM","0.828","-0.415","0.926"
"2016/01/07 04:30:00 AM","0.827","-0.415","0.926"
"2016/01/07 05:00:00 AM","0.846","-0.422","0.945"
"2016/01/07 05:30:00 AM","0.832","-0.415","0.930"
"2016/01/07 06:00:00 AM","1.262","-0.519","1.365"
"2016/01/07 06:30:00 AM","2.075","-0.699","2.189"
"2016/01/07 07:00:00 AM","2.327","-0.757","2.447"
"2016/01/07 07:30:00 AM","2.498","-0.817","2.628"
"2016/01/07 08:00:00 AM","2.573","-0.823","2.701"
"2016/01/07 08:30:00 AM","2.594","-0.873","2.737"
"2016/01/07 09:00:00 AM","2.815","-0.872","2.947"
"2016/01/07 09:30:00 AM","3.057","-0.950","3.201"
"2016/01/07 10:00:00 AM","2.993","-0.986","3.151"
"2016/01/07 10:30:00 AM","2.998","-0.978","3.153"
"2016/01/07 11:00:00 AM","2.940","-0.943","3.087"
"2016/01/07 11:30:00 AM","3.153","-0.938","3.290"
"2016/01/07 12:00:00 PM","3.182","-0.894","3.305"
"2016/01/07 12:30:00 PM","2.989","-0.906","3.124"
"2016/01/07 01:00:00 PM","2.742","-0.916","2.891"
"2016/01/07 01:30:00 PM","2.702","-0.860","2.835"
"2016/01/07 02:00:00 PM","2.775","-0.858","2.905"
"2016/01/07 02:30:00 PM","2.787","-0.879","2.923"
"2016/01/07 03:00:00 PM","2.237","-0.748","2.359"
"2016/01/07 03:30:00 PM","2.158","-0.732","2.279"
"2016/01/07 04:00:00 PM","2.124","-0.730","2.246"
"2016/01/07 04:30:00 PM","1.788","-0.644","1.900"
"2016/01/07 05:00:00 PM","2.152","-0.747","2.278"
"2016/01/07 05:30:00 PM","1.922","-0.677","2.037"
"2016/01/07 06:00:00 PM","1.225","-0.517","1.330"
"2016/01/07 06:30:00 PM","0.883","-0.447","0.989"
"2016/01/07 07:00:00 PM","0.881","-0.442","0.986"
"2016/01/07 07:30:00 PM","0.888","-0.444","0.993"
"2016/01/07 08:00:00 PM","0.880","-0.441","0.984"
"2016/01/07 08:30:00 PM","0.885","-0.444","0.990"
"2016/01/07 09:00:00 PM","0.896","-0.451","1.004"
"2016/01/07 09:30:00 PM","0.884","-0.443","0.989"
"2016/01/07 10:00:00 PM","0.880","-0.446","0.986"
"2016/01/07 10:30:00 PM","0.881","-0.447","0.988"
"2016/01/07 11:00:00 PM","0.882","-0.450","0.990"
"2016/01/07 11:30:00 PM","0.883","-0.449","0.991"
"2016/01/08","0.883","-0.446","0.989"
"2016/01/08 12:30:00 AM","0.884","-0.450","0.992"
"2016/01/08 01:00:00 AM","0.883","-0.449","0.991"
"2016/01/08 01:30:00 AM","0.884","-0.447","0.991"
"2016/01/08 02:00:00 AM","0.884","-0.448","0.991"
"2016/01/08 02:30:00 AM","0.889","-0.452","0.997"
"2016/01/08 03:00:00 AM","0.886","-0.450","0.994"
"2016/01/08 03:30:00 AM","0.884","-0.449","0.991"
"2016/01/08 04:00:00 AM","0.881","-0.446","0.987"
"2016/01/08 04:30:00 AM","0.884","-0.450","0.992"
"2016/01/08 05:00:00 AM","0.898","-0.454","1.007"
"2016/01/08 05:30:00 AM","0.886","-0.449","0.993"
"2016/01/08 06:00:00 AM","1.329","-0.547","1.437"
"2016/01/08 06:30:00 AM","1.820","-0.670","1.939"
"2016/01/08 07:00:00 AM","2.274","-0.768","2.400"
"2016/01/08 07:30:00 AM","2.720","-0.901","2.865"
"2016/01/08 08:00:00 AM","2.948","-0.994","3.111"
"2016/01/08 08:30:00 AM","2.960","-0.937","3.105"
"2016/01/08 09:00:00 AM","2.893","-0.974","3.053"
"2016/01/08 09:30:00 AM","2.808","-0.955","2.966"
"2016/01/08 10:00:00 AM","2.834","-0.954","2.990"
"2016/01/08 10:30:00 AM","2.872","-0.920","3.015"
"2016/01/08 11:00:00 AM","2.776","-0.827","2.897"
"2016/01/08 11:30:00 AM","2.794","-0.866","2.925"
"2016/01/08 12:00:00 PM","2.780","-0.871","2.913"
"2016/01/08 12:30:00 PM","2.814","-0.822","2.931"
"2016/01/08 01:00:00 PM","3.634","-0.893","3.742"
"2016/01/08 01:30:00 PM","3.496","-0.865","3.602"
"2016/01/08 02:00:00 PM","3.668","-0.896","3.775"
"2016/01/08 02:30:00 PM","3.488","-0.888","3.599"
"2016/01/08 03:00:00 PM","2.954","-0.787","3.057"
"2016/01/08 03:30:00 PM","2.245","-0.797","2.383"
"2016/01/08 04:00:00 PM","1.507","-0.568","1.611"
"2016/01/08 04:30:00 PM","1.525","-0.579","1.631"
"2016/01/08 05:00:00 PM","1.506","-0.571","1.610"
"2016/01/08 05:30:00 PM","1.163","-0.495","1.264"
"2016/01/08 06:00:00 PM","1.043","-0.479","1.147"
"2016/01/08 06:30:00 PM","0.924","-0.455","1.030"
"2016/01/08 07:00:00 PM","0.873","-0.439","0.977"
"2016/01/08 07:30:00 PM","0.872","-0.440","0.976"
"2016/01/08 08:00:00 PM","0.872","-0.438","0.976"
"2016/01/08 08:30:00 PM","0.871","-0.440","0.975"
"2016/01/08 09:00:00 PM","0.871","-0.441","0.977"
"2016/01/08 09:30:00 PM","0.871","-0.439","0.975"
"2016/01/08 10:00:00 PM","0.873","-0.440","0.978"
"2016/01/08 10:30:00 PM","0.873","-0.441","0.978"
"2016/01/08 11:00:00 PM","0.872","-0.442","0.978"
"2016/01/08 11:30:00 PM","0.874","-0.443","0.980"
"2016/01/09","0.879","-0.447","0.986"
"2016/01/09 12:30:00 AM","0.874","-0.443","0.980"
"2016/01/09 01:00:00 AM","0.874","-0.443","0.980"
"2016/01/09 01:30:00 AM","0.874","-0.447","0.982"
"2016/01/09 02:00:00 AM","0.875","-0.445","0.982"
"2016/01/09 02:30:00 AM","0.875","-0.448","0.983"
"2016/01/09 03:00:00 AM","0.888","-0.451","0.996"
"2016/01/09 03:30:00 AM","0.873","-0.444","0.979"
"2016/01/09 04:00:00 AM","0.873","-0.443","0.979"
"2016/01/09 04:30:00 AM","0.874","-0.443","0.980"
"2016/01/09 05:00:00 AM","0.873","-0.444","0.979"
"2016/01/09 05:30:00 AM","0.873","-0.443","0.979"
"2016/01/09 06:00:00 AM","0.873","-0.441","0.978"
"2016/01/09 06:30:00 AM","0.874","-0.442","0.979"
"2016/01/09 07:00:00 AM","0.872","-0.440","0.976"
"2016/01/09 07:30:00 AM","0.874","-0.440","0.978"
"2016/01/09 08:00:00 AM","0.872","-0.437","0.975"
"2016/01/09 08:30:00 AM","1.113","-0.510","1.224"
"2016/01/09 09:00:00 AM","0.874","-0.440","0.979"
"2016/01/09 09:30:00 AM","0.873","-0.440","0.978"
"2016/01/09 10:00:00 AM","0.873","-0.437","0.977"
"2016/01/09 10:30:00 AM","0.874","-0.439","0.978"
"2016/01/09 11:00:00 AM","0.888","-0.442","0.991"
"2016/01/09 11:30:00 AM","0.884","-0.440","0.987"
"2016/01/09 12:00:00 PM","0.883","-0.440","0.987"
"2016/01/09 12:30:00 PM","0.882","-0.441","0.986"
"2016/01/09 01:00:00 PM","0.883","-0.444","0.988"
"2016/01/09 01:30:00 PM","0.884","-0.443","0.989"
"2016/01/09 02:00:00 PM","0.883","-0.440","0.986"
"2016/01/09 02:30:00 PM","0.882","-0.440","0.986"
"2016/01/09 03:00:00 PM","0.881","-0.440","0.985"
"2016/01/09 03:30:00 PM","0.881","-0.440","0.985"
"2016/01/09 04:00:00 PM","0.882","-0.442","0.986"
"2016/01/09 04:30:00 PM","0.882","-0.442","0.987"
"2016/01/09 05:00:00 PM","0.883","-0.445","0.988"
"2016/01/09 05:30:00 PM","0.881","-0.444","0.986"
"2016/01/09 06:00:00 PM","0.882","-0.443","0.987"
"2016/01/09 06:30:00 PM","0.885","-0.447","0.991"
"2016/01/09 07:00:00 PM","0.883","-0.443","0.988"
"2016/01/09 07:30:00 PM","0.883","-0.444","0.988"
"2016/01/09 08:00:00 PM","0.882","-0.444","0.987"
"2016/01/09 08:30:00 PM","0.881","-0.444","0.987"
"2016/01/09 09:00:00 PM","0.882","-0.446","0.989"
"2016/01/09 09:30:00 PM","0.882","-0.446","0.988"
"2016/01/09 10:00:00 PM","0.881","-0.437","0.984"
"2016/01/09 10:30:00 PM","0.882","-0.438","0.985"
"2016/01/09 11:00:00 PM","0.884","-0.439","0.987"
"2016/01/09 11:30:00 PM","0.883","-0.440","0.986"
"2016/01/10","0.883","-0.442","0.987"
"2016/01/10 12:30:00 AM","0.883","-0.443","0.988"
"2016/01/10 01:00:00 AM","0.887","-0.442","0.991"
"2016/01/10 01:30:00 AM","0.882","-0.439","0.985"
"2016/01/10 02:00:00 AM","0.889","-0.445","0.994"
"2016/01/10 02:30:00 AM","0.884","-0.443","0.989"
"2016/01/10 03:00:00 AM","0.885","-0.445","0.991"
"2016/01/10 03:30:00 AM","0.884","-0.446","0.990"
"2016/01/10 04:00:00 AM","0.883","-0.441","0.987"
"2016/01/10 04:30:00 AM","0.883","-0.440","0.987"
"2016/01/10 05:00:00 AM","0.883","-0.440","0.986"
"2016/01/10 05:30:00 AM","0.883","-0.440","0.986"
"2016/01/10 06:00:00 AM","0.882","-0.439","0.985"
"2016/01/10 06:30:00 AM","0.883","-0.440","0.986"
"2016/01/10 07:00:00 AM","0.882","-0.442","0.987"
"2016/01/10 07:30:00 AM","0.883","-0.442","0.987"
"2016/01/10 08:00:00 AM","0.882","-0.440","0.986"
"2016/01/10 08:30:00 AM","0.882","-0.440","0.986"
"2016/01/10 09:00:00 AM","0.882","-0.436","0.984"
"2016/01/10 09:30:00 AM","0.882","-0.436","0.984"
"2016/01/10 10:00:00 AM","0.882","-0.435","0.984"
"2016/01/10 10:30:00 AM","0.885","-0.439","0.988"
"2016/01/10 11:00:00 AM","0.990","-0.477","1.098"
"2016/01/10 11:30:00 AM","1.051","-0.496","1.163"
"2016/01/10 12:00:00 PM","0.883","-0.446","0.989"
"2016/01/10 12:30:00 PM","0.883","-0.445","0.989"
"2016/01/10 01:00:00 PM","0.883","-0.445","0.989"
"2016/01/10 01:30:00 PM","0.881","-0.444","0.987"
"2016/01/10 02:00:00 PM","0.882","-0.445","0.988"
"2016/01/10 02:30:00 PM","0.883","-0.446","0.989"
"2016/01/10 03:00:00 PM","0.882","-0.445","0.988"
"2016/01/10 03:30:00 PM","0.880","-0.446","0.987"
"2016/01/10 04:00:00 PM","0.882","-0.445","0.988"
"2016/01/10 04:30:00 PM","0.880","-0.447","0.987"
"2016/01/10 05:00:00 PM","0.880","-0.440","0.984"
"2016/01/10 05:30:00 PM","0.879","-0.438","0.982"
"2016/01/10 06:00:00 PM","0.880","-0.439","0.983"
"2016/01/10 06:30:00 PM","0.884","-0.438","0.987"
"2016/01/10 07:00:00 PM","0.880","-0.439","0.984"
"2016/01/10 07:30:00 PM","0.879","-0.439","0.983"
"2016/01/10 08:00:00 PM","0.880","-0.438","0.983"
"2016/01/10 08:30:00 PM","0.879","-0.438","0.982"
"2016/01/10 09:00:00 PM","0.879","-0.437","0.982"
"2016/01/10 09:30:00 PM","0.881","-0.439","0.984"
"2016/01/10 10:00:00 PM","0.880","-0.441","0.984"
"2016/01/10 10:30:00 PM","0.882","-0.443","0.987"
"2016/01/10 11:00:00 PM","0.882","-0.444","0.987"
"2016/01/10 11:30:00 PM","0.883","-0.441","0.987"
"2016/01/11","0.883","-0.440","0.987"
"2016/01/11 12:30:00 AM","0.881","-0.441","0.985"
"2016/01/11 01:00:00 AM","0.881","-0.440","0.984"
"2016/01/11 01:30:00 AM","0.882","-0.443","0.987"
"2016/01/11 02:00:00 AM","0.882","-0.441","0.986"
"2016/01/11 02:30:00 AM","0.882","-0.442","0.987"
"2016/01/11 03:00:00 AM","0.882","-0.441","0.986"
"2016/01/11 03:30:00 AM","0.882","-0.441","0.986"
"2016/01/11 04:00:00 AM","0.881","-0.439","0.984"
"2016/01/11 04:30:00 AM","0.885","-0.441","0.989"
"2016/01/11 05:00:00 AM","0.885","-0.441","0.988"
"2016/01/11 05:30:00 AM","0.880","-0.437","0.983"
"2016/01/11 06:00:00 AM","1.103","-0.489","1.207"
"2016/01/11 06:30:00 AM","2.175","-0.728","2.293"
"2016/01/11 07:00:00 AM","2.142","-0.720","2.260"
"2016/01/11 07:30:00 AM","2.499","-0.806","2.626"
"2016/01/11 08:00:00 AM","2.494","-0.797","2.619"
"2016/01/11 08:30:00 AM","2.719","-0.931","2.874"
"2016/01/11 09:00:00 AM","2.741","-0.893","2.883"
"2016/01/11 09:30:00 AM","2.876","-0.967","3.035"
"2016/01/11 10:00:00 AM","2.788","-0.942","2.943"
"2016/01/11 10:30:00 AM","2.631","-0.846","2.764"
"2016/01/11 11:00:00 AM","2.711","-0.850","2.841"
"2016/01/11 11:30:00 AM","2.914","-0.958","3.067"
"2016/01/11 12:00:00 PM","2.827","-0.940","2.979"
"2016/01/11 12:30:00 PM","2.757","-0.874","2.893"
"2016/01/11 01:00:00 PM","2.691","-0.858","2.824"
"2016/01/11 01:30:00 PM","2.606","-0.832","2.736"
"2016/01/11 02:00:00 PM","2.663","-0.851","2.795"
"2016/01/11 02:30:00 PM","2.794","-0.917","2.941"
"2016/01/11 03:00:00 PM","2.680","-0.838","2.808"
"2016/01/11 03:30:00 PM","2.605","-0.875","2.749"
"2016/01/11 04:00:00 PM","2.316","-0.765","2.439"
"2016/01/11 04:30:00 PM","2.169","-0.735","2.290"
"2016/01/11 05:00:00 PM","1.880","-0.656","1.992"
"2016/01/11 05:30:00 PM","1.365","-0.532","1.465"
"2016/01/11 06:00:00 PM","1.110","-0.490","1.214"
"2016/01/11 06:30:00 PM","0.897","-0.449","1.003"
"2016/01/11 07:00:00 PM","0.897","-0.447","1.002"
"2016/01/11 07:30:00 PM","0.897","-0.450","1.004"
"2016/01/11 08:00:00 PM","0.897","-0.450","1.004"
"2016/01/11 08:30:00 PM","0.897","-0.446","1.002"
"2016/01/11 09:00:00 PM","0.899","-0.449","1.005"
"2016/01/11 09:30:00 PM","0.898","-0.448","1.003"
"2016/01/11 10:00:00 PM","0.898","-0.440","1.000"
"2016/01/11 10:30:00 PM","0.897","-0.441","0.999"
"2016/01/11 11:00:00 PM","0.899","-0.445","1.003"
"2016/01/11 11:30:00 PM","0.898","-0.438","1.000"
"2016/01/12","0.899","-0.440","1.001"
"2016/01/12 12:30:00 AM","0.898","-0.437","0.999"
"2016/01/12 01:00:00 AM","1.000","-0.468","1.104"
"2016/01/12 01:30:00 AM","1.025","-0.477","1.130"
"2016/01/12 02:00:00 AM","0.900","-0.440","1.002"
"2016/01/12 02:30:00 AM","0.897","-0.440","0.999"
"2016/01/12 03:00:00 AM","0.900","-0.439","1.001"
"2016/01/12 03:30:00 AM","0.897","-0.440","0.999"
"2016/01/12 04:00:00 AM","0.896","-0.439","0.997"
"2016/01/12 04:30:00 AM","0.898","-0.439","0.999"
"2016/01/12 05:00:00 AM","0.897","-0.436","0.997"
"2016/01/12 05:30:00 AM","0.897","-0.438","0.998"
"2016/01/12 06:00:00 AM","1.081","-0.491","1.187"
"2016/01/12 06:30:00 AM","2.257","-0.761","2.382"
"2016/01/12 07:00:00 AM","2.423","-0.787","2.548"
"2016/01/12 07:30:00 AM","2.497","-0.822","2.629"
"2016/01/12 08:00:00 AM","2.547","-0.829","2.679"
"2016/01/12 08:30:00 AM","2.746","-0.916","2.895"
"2016/01/12 09:00:00 AM","2.722","-0.884","2.862"
"2016/01/12 09:30:00 AM","2.762","-0.920","2.911"
"2016/01/12 10:00:00 AM","2.758","-0.882","2.895"
"2016/01/12 10:30:00 AM","2.815","-0.969","2.977"
"2016/01/12 11:00:00 AM","2.725","-0.887","2.865"
"2016/01/12 11:30:00 AM","2.828","-0.922","2.974"
"2016/01/12 12:00:00 PM","2.697","-0.873","2.835"
"2016/01/12 12:30:00 PM","2.680","-0.853","2.813"
"2016/01/12 01:00:00 PM","2.648","-0.850","2.781"
"2016/01/12 01:30:00 PM","2.754","-0.923","2.905"
"2016/01/12 02:00:00 PM","2.897","-0.944","3.047"
"2016/01/12 02:30:00 PM","2.796","-0.917","2.942"
"2016/01/12 03:00:00 PM","2.688","-0.843","2.817"
"2016/01/12 03:30:00 PM","2.485","-0.793","2.609"
"2016/01/12 04:00:00 PM","2.261","-0.758","2.385"
"2016/01/12 04:30:00 PM","1.963","-0.705","2.085"
"2016/01/12 05:00:00 PM","1.045","-0.497","1.157"
"2016/01/12 05:30:00 PM","0.863","-0.441","0.969"
"2016/01/12 06:00:00 PM","0.879","-0.454","0.989"
"2016/01/12 06:30:00 PM","0.863","-0.451","0.974"
"2016/01/12 07:00:00 PM","0.865","-0.453","0.977"
"2016/01/12 07:30:00 PM","0.861","-0.449","0.972"
"2016/01/12 08:00:00 PM","0.861","-0.446","0.969"
"2016/01/12 08:30:00 PM","0.861","-0.445","0.970"
"2016/01/12 09:00:00 PM","0.861","-0.445","0.970"
"2016/01/12 09:30:00 PM","0.862","-0.451","0.973"
"2016/01/12 10:00:00 PM","0.863","-0.451","0.973"
"2016/01/12 10:30:00 PM","0.862","-0.446","0.971"
"2016/01/12 11:00:00 PM","0.861","-0.445","0.970"
"2016/01/12 11:30:00 PM","0.863","-0.445","0.971"
"2016/01/13","0.972","-0.476","1.082"
"2016/01/13 12:30:00 AM","0.989","-0.485","1.102"
"2016/01/13 01:00:00 AM","0.862","-0.446","0.971"
"2016/01/13 01:30:00 AM","0.863","-0.451","0.973"
"2016/01/13 02:00:00 AM","0.862","-0.450","0.972"
"2016/01/13 02:30:00 AM","0.870","-0.449","0.979"
"2016/01/13 03:00:00 AM","0.879","-0.456","0.990"
"2016/01/13 03:30:00 AM","0.863","-0.450","0.973"
"2016/01/13 04:00:00 AM","0.862","-0.448","0.971"
"2016/01/13 04:30:00 AM","0.861","-0.448","0.970"
"2016/01/13 05:00:00 AM","0.861","-0.444","0.969"
"2016/01/13 05:30:00 AM","0.861","-0.443","0.968"
"2016/01/13 06:00:00 AM","1.398","-0.571","1.511"
"2016/01/13 06:30:00 AM","2.281","-0.777","2.410"
"2016/01/13 07:00:00 AM","2.474","-0.829","2.609"
"2016/01/13 07:30:00 AM","2.524","-0.863","2.668"
"2016/01/13 08:00:00 AM","2.620","-0.863","2.758"
"2016/01/13 08:30:00 AM","2.852","-0.955","3.008"
"2016/01/13 09:00:00 AM","2.877","-0.945","3.029"
"2016/01/13 09:30:00 AM","2.927","-0.931","3.071"
"2016/01/13 10:00:00 AM","2.932","-0.902","3.068"
"2016/01/13 10:30:00 AM","2.782","-0.932","2.934"
"2016/01/13 11:00:00 AM","2.827","-0.955","2.984"
"2016/01/13 11:30:00 AM","2.778","-0.918","2.926"
"2016/01/13 12:00:00 PM","2.698","-0.855","2.830"
"2016/01/13 12:30:00 PM","2.724","-0.860","2.857"
"2016/01/13 01:00:00 PM","2.662","-0.852","2.795"
"2016/01/13 01:30:00 PM","2.793","-0.908","2.937"
"2016/01/13 02:00:00 PM","2.852","-0.957","3.008"
"2016/01/13 02:30:00 PM","2.791","-0.934","2.943"
"2016/01/13 03:00:00 PM","2.773","-0.923","2.922"
"2016/01/13 03:30:00 PM","2.512","-0.814","2.640"
"2016/01/13 04:00:00 PM","2.385","-0.795","2.514"
"2016/01/13 04:30:00 PM","2.076","-0.716","2.196"
"2016/01/13 05:00:00 PM","1.537","-0.586","1.645"
"2016/01/13 05:30:00 PM","1.528","-0.584","1.636"
"2016/01/13 06:00:00 PM","1.310","-0.543","1.418"
"2016/01/13 06:30:00 PM","1.049","-0.490","1.158"
"2016/01/13 07:00:00 PM","1.048","-0.484","1.154"
"2016/01/13 07:30:00 PM","1.046","-0.483","1.153"
"2016/01/13 08:00:00 PM","1.047","-0.482","1.152"
"2016/01/13 08:30:00 PM","1.047","-0.484","1.153"
"2016/01/13 09:00:00 PM","1.051","-0.490","1.160"
"2016/01/13 09:30:00 PM","1.047","-0.486","1.155"
"2016/01/13 10:00:00 PM","1.047","-0.481","1.152"
"2016/01/13 10:30:00 PM","1.047","-0.486","1.154"
"2016/01/13 11:00:00 PM","1.047","-0.488","1.155"
"2016/01/13 11:30:00 PM","1.048","-0.485","1.155"
"2016/01/14","1.051","-0.484","1.157"
"2016/01/14 12:30:00 AM","1.051","-0.486","1.158"
"2016/01/14 01:00:00 AM","1.047","-0.486","1.155"
"2016/01/14 01:30:00 AM","1.047","-0.488","1.155"
"2016/01/14 02:00:00 AM","1.045","-0.487","1.153"
"2016/01/14 02:30:00 AM","1.047","-0.488","1.155"
"2016/01/14 03:00:00 AM","1.049","-0.487","1.156"
"2016/01/14 03:30:00 AM","1.050","-0.488","1.158"
"2016/01/14 04:00:00 AM","1.046","-0.486","1.153"
"2016/01/14 04:30:00 AM","1.046","-0.485","1.153"
"2016/01/14 05:00:00 AM","1.044","-0.480","1.149"
"2016/01/14 05:30:00 AM","1.043","-0.477","1.147"
"2016/01/14 06:00:00 AM","1.362","-0.551","1.469"
"2016/01/14 06:30:00 AM","1.827","-0.651","1.940"
"2016/01/14 07:00:00 AM","2.028","-0.696","2.145"
"2016/01/14 07:30:00 AM","2.207","-0.773","2.338"
"2016/01/14 08:00:00 AM","2.154","-0.736","2.276"
"2016/01/14 08:30:00 AM","2.733","-0.762","2.837"
"2016/01/14 09:00:00 AM","3.076","-0.827","3.185"
"2016/01/14 09:30:00 AM","2.609","-0.831","2.738"
"2016/01/14 10:00:00 AM","2.402","-0.853","2.549"
"2016/01/14 10:30:00 AM","2.470","-0.870","2.619"
"2016/01/14 11:00:00 AM","2.521","-0.848","2.659"
"2016/01/14 11:30:00 AM","2.412","-0.855","2.559"
"2016/01/14 12:00:00 PM","2.715","-0.835","2.841"
"2016/01/14 12:30:00 PM","2.662","-0.860","2.798"
"2016/01/14 01:00:00 PM","2.393","-0.856","2.541"
"2016/01/14 01:30:00 PM","2.399","-0.860","2.549"
"2016/01/14 02:00:00 PM","2.403","-0.791","2.530"
