"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/13 10:00:00 PM","-0.037","-0.068","0.077"
"2016/01/13 10:30:00 PM","-0.037","-0.067","0.076"
"2016/01/13 11:00:00 PM","-0.037","-0.068","0.077"
"2016/01/13 11:30:00 PM","-0.038","-0.071","0.081"
"2016/01/14","-0.039","-0.073","0.083"
"2016/01/14 12:30:00 AM","-0.037","-0.068","0.078"
"2016/01/14 01:00:00 AM","-0.038","-0.069","0.079"
"2016/01/14 01:30:00 AM","-0.037","-0.068","0.077"
"2016/01/14 02:00:00 AM","-0.037","-0.068","0.078"
"2016/01/14 02:30:00 AM","-0.037","-0.069","0.078"
"2016/01/14 03:00:00 AM","-0.037","-0.068","0.077"
"2016/01/14 03:30:00 AM","-0.037","-0.068","0.078"
"2016/01/14 04:00:00 AM","-0.037","-0.069","0.078"
"2016/01/14 04:30:00 AM","-0.038","-0.069","0.079"
"2016/01/14 05:00:00 AM","-0.037","-0.068","0.077"
"2016/01/14 05:30:00 AM","-0.037","-0.067","0.077"
"2016/01/14 06:00:00 AM","-0.036","-0.065","0.074"
"2016/01/14 06:30:00 AM","-0.036","-0.062","0.071"
"2016/01/14 07:00:00 AM","-0.037","-0.065","0.075"
"2016/01/14 07:30:00 AM","-0.037","-0.063","0.073"
"2016/01/14 08:00:00 AM","-0.036","-0.061","0.071"
"2016/01/14 08:30:00 AM","-0.036","-0.059","0.069"
"2016/01/14 09:00:00 AM","-0.063","-0.072","0.095"
"2016/01/14 09:30:00 AM","-0.050","-0.083","0.097"
"2016/01/14 10:00:00 AM","-0.330","-0.093","0.343"
"2016/01/14 10:30:00 AM","-0.436","-0.083","0.444"
"2016/01/14 11:00:00 AM","-0.465","-0.065","0.470"
"2016/01/14 11:30:00 AM","-0.478","-0.076","0.484"
"2016/01/14 12:00:00 PM","-0.465","-0.064","0.469"
"2016/01/14 12:30:00 PM","-0.465","-0.064","0.470"
"2016/01/14 01:00:00 PM","-0.464","-0.064","0.468"
"2016/01/14 01:30:00 PM","-0.467","-0.064","0.471"
"2016/01/14 02:00:00 PM","-0.467","-0.066","0.472"
"2016/01/14 02:30:00 PM","-0.468","-0.065","0.473"
"2016/01/14 03:00:00 PM","-0.466","-0.064","0.470"
"2016/01/14 03:30:00 PM","-0.463","-0.063","0.467"
"2016/01/14 04:00:00 PM","-0.464","-0.063","0.468"
"2016/01/14 04:30:00 PM","-0.455","-0.065","0.460"
"2016/01/14 05:00:00 PM","-0.392","-0.069","0.398"
"2016/01/14 05:30:00 PM","-0.051","-0.075","0.091"
"2016/01/14 06:00:00 PM","-0.051","-0.074","0.090"
"2016/01/14 06:30:00 PM","-0.052","-0.077","0.093"
"2016/01/14 07:00:00 PM","-0.053","-0.080","0.096"
"2016/01/14 07:30:00 PM","-0.051","-0.074","0.090"
"2016/01/14 08:00:00 PM","-0.050","-0.070","0.086"
"2016/01/14 08:30:00 PM","-0.050","-0.071","0.087"
"2016/01/14 09:00:00 PM","-0.050","-0.071","0.087"
"2016/01/14 09:30:00 PM","-0.050","-0.070","0.086"
"2016/01/14 10:00:00 PM","-0.051","-0.072","0.088"
"2016/01/14 10:30:00 PM","-0.051","-0.073","0.089"
"2016/01/14 11:00:00 PM","-0.051","-0.072","0.088"
"2016/01/14 11:30:00 PM","-0.052","-0.075","0.091"
"2016/01/15","-0.052","-0.075","0.091"
"2016/01/15 12:30:00 AM","-0.052","-0.075","0.091"
"2016/01/15 01:00:00 AM","-0.052","-0.076","0.092"
"2016/01/15 01:30:00 AM","-0.052","-0.077","0.093"
"2016/01/15 02:00:00 AM","-0.050","-0.071","0.087"
"2016/01/15 02:30:00 AM","-0.051","-0.073","0.089"
"2016/01/15 03:00:00 AM","-0.051","-0.073","0.089"
"2016/01/15 03:30:00 AM","-0.051","-0.073","0.089"
"2016/01/15 04:00:00 AM","-0.051","-0.073","0.089"
"2016/01/15 04:30:00 AM","-0.051","-0.073","0.089"
"2016/01/15 05:00:00 AM","-0.051","-0.073","0.089"
"2016/01/15 05:30:00 AM","-0.051","-0.072","0.088"
"2016/01/15 06:00:00 AM","-0.050","-0.071","0.087"
"2016/01/15 06:30:00 AM","-0.050","-0.071","0.087"
"2016/01/15 07:00:00 AM","-0.052","-0.073","0.089"
"2016/01/15 07:30:00 AM","-0.053","-0.069","0.087"
"2016/01/15 08:00:00 AM","-0.051","-0.067","0.084"
"2016/01/15 08:30:00 AM","-0.051","-0.071","0.087"
"2016/01/15 09:00:00 AM","-0.056","-0.082","0.099"
"2016/01/15 09:30:00 AM","0.009","-0.121","0.121"
"2016/01/15 10:00:00 AM","-1.387","-0.353","1.431"
"2016/01/15 10:30:00 AM","-0.174","-0.469","0.500"
"2016/01/15 11:00:00 AM","0.200","-0.486","0.525"
"2016/01/15 11:30:00 AM","0.132","-0.513","0.530"
"2016/01/15 12:00:00 PM","0.278","-0.453","0.532"
"2016/01/15 12:30:00 PM","0.380","-0.506","0.633"
"2016/01/15 01:00:00 PM","0.539","-0.567","0.782"
"2016/01/15 01:30:00 PM","0.729","-0.416","0.840"
"2016/01/15 02:00:00 PM","0.836","-0.362","0.911"
"2016/01/15 02:30:00 PM","0.898","-0.349","0.963"
"2016/01/15 03:00:00 PM","-0.039","-0.065","0.076"
"2016/01/15 03:30:00 PM","-0.040","-0.067","0.078"
"2016/01/15 04:00:00 PM","-0.040","-0.070","0.081"
"2016/01/15 04:30:00 PM","-0.066","-0.077","0.101"
"2016/01/15 05:00:00 PM","-0.040","-0.069","0.080"
"2016/01/15 05:30:00 PM","-0.037","-0.059","0.070"
"2016/01/15 06:00:00 PM","-0.038","-0.061","0.072"
"2016/01/15 06:30:00 PM","-0.038","-0.063","0.074"
"2016/01/15 07:00:00 PM","-0.039","-0.066","0.076"
"2016/01/15 07:30:00 PM","-0.039","-0.067","0.078"
"2016/01/15 08:00:00 PM","-0.038","-0.064","0.075"
"2016/01/15 08:30:00 PM","-0.037","-0.060","0.071"
"2016/01/15 09:00:00 PM","-0.037","-0.060","0.071"
"2016/01/15 09:30:00 PM","-0.038","-0.063","0.074"
"2016/01/15 10:00:00 PM","-0.039","-0.066","0.076"
"2016/01/15 10:30:00 PM","-0.040","-0.073","0.083"
"2016/01/15 11:00:00 PM","-0.039","-0.066","0.077"
"2016/01/15 11:30:00 PM","-0.038","-0.062","0.072"
"2016/01/16","-0.038","-0.063","0.073"
"2016/01/16 12:30:00 AM","-0.038","-0.064","0.075"
"2016/01/16 01:00:00 AM","-0.038","-0.065","0.075"
"2016/01/16 01:30:00 AM","-0.039","-0.066","0.077"
"2016/01/16 02:00:00 AM","-0.039","-0.067","0.077"
"2016/01/16 02:30:00 AM","-0.039","-0.067","0.078"
"2016/01/16 03:00:00 AM","-0.039","-0.067","0.078"
"2016/01/16 03:30:00 AM","-0.039","-0.068","0.078"
"2016/01/16 04:00:00 AM","-0.039","-0.066","0.076"
"2016/01/16 04:30:00 AM","-0.038","-0.065","0.076"
"2016/01/16 05:00:00 AM","-0.039","-0.065","0.076"
"2016/01/16 05:30:00 AM","-0.039","-0.065","0.076"
"2016/01/16 06:00:00 AM","-0.038","-0.064","0.075"
"2016/01/16 06:30:00 AM","-0.038","-0.064","0.075"
"2016/01/16 07:00:00 AM","-0.038","-0.063","0.073"
"2016/01/16 07:30:00 AM","-0.039","-0.065","0.075"
"2016/01/16 08:00:00 AM","-0.039","-0.064","0.075"
"2016/01/16 08:30:00 AM","-0.038","-0.064","0.074"
"2016/01/16 09:00:00 AM","-0.039","-0.066","0.077"
"2016/01/16 09:30:00 AM","-0.228","-0.100","0.249"
"2016/01/16 10:00:00 AM","-0.570","-0.338","0.663"
"2016/01/16 10:30:00 AM","-0.367","-0.245","0.441"
"2016/01/16 11:00:00 AM","-0.041","-0.068","0.080"
"2016/01/16 11:30:00 AM","-0.048","-0.070","0.085"
"2016/01/16 12:00:00 PM","-0.055","-0.072","0.090"
"2016/01/16 12:30:00 PM","-0.062","-0.076","0.098"
"2016/01/16 01:00:00 PM","-0.830","-0.142","0.842"
"2016/01/16 01:30:00 PM","-0.042","-0.070","0.082"
"2016/01/16 02:00:00 PM","-0.042","-0.070","0.082"
"2016/01/16 02:30:00 PM","-0.042","-0.071","0.082"
"2016/01/16 03:00:00 PM","-0.042","-0.072","0.084"
"2016/01/16 03:30:00 PM","-0.042","-0.073","0.084"
"2016/01/16 04:00:00 PM","-0.042","-0.074","0.085"
"2016/01/16 04:30:00 PM","-0.041","-0.069","0.081"
"2016/01/16 05:00:00 PM","-0.041","-0.067","0.078"
"2016/01/16 05:30:00 PM","-0.043","-0.076","0.087"
"2016/01/16 06:00:00 PM","-0.042","-0.074","0.085"
"2016/01/16 06:30:00 PM","-0.042","-0.075","0.086"
"2016/01/16 07:00:00 PM","-0.041","-0.069","0.080"
"2016/01/16 07:30:00 PM","-0.040","-0.067","0.078"
"2016/01/16 08:00:00 PM","-0.041","-0.067","0.079"
"2016/01/16 08:30:00 PM","-0.040","-0.067","0.078"
"2016/01/16 09:00:00 PM","-0.040","-0.065","0.077"
"2016/01/16 09:30:00 PM","-0.040","-0.065","0.077"
"2016/01/16 10:00:00 PM","-0.041","-0.067","0.079"
"2016/01/16 10:30:00 PM","-0.040","-0.068","0.079"
"2016/01/16 11:00:00 PM","-0.041","-0.068","0.080"
"2016/01/16 11:30:00 PM","-0.041","-0.069","0.080"
"2016/01/17","-0.041","-0.071","0.082"
"2016/01/17 12:30:00 AM","-0.041","-0.070","0.082"
"2016/01/17 01:00:00 AM","-0.040","-0.065","0.076"
"2016/01/17 01:30:00 AM","-0.040","-0.065","0.076"
"2016/01/17 02:00:00 AM","-0.040","-0.065","0.077"
"2016/01/17 02:30:00 AM","-0.040","-0.065","0.077"
"2016/01/17 03:00:00 AM","-0.040","-0.066","0.077"
"2016/01/17 03:30:00 AM","-0.040","-0.066","0.077"
"2016/01/17 04:00:00 AM","-0.040","-0.066","0.077"
"2016/01/17 04:30:00 AM","-0.040","-0.066","0.077"
"2016/01/17 05:00:00 AM","-0.040","-0.066","0.077"
"2016/01/17 05:30:00 AM","-0.040","-0.066","0.077"
"2016/01/17 06:00:00 AM","-0.040","-0.065","0.077"
"2016/01/17 06:30:00 AM","-0.040","-0.066","0.077"
"2016/01/17 07:00:00 AM","-0.040","-0.066","0.077"
"2016/01/17 07:30:00 AM","-0.041","-0.072","0.083"
"2016/01/17 08:00:00 AM","-0.041","-0.071","0.082"
"2016/01/17 08:30:00 AM","-0.041","-0.071","0.082"
"2016/01/17 09:00:00 AM","-0.041","-0.070","0.082"
"2016/01/17 09:30:00 AM","-0.041","-0.069","0.080"
"2016/01/17 10:00:00 AM","-0.040","-0.067","0.078"
"2016/01/17 10:30:00 AM","-0.040","-0.065","0.076"
"2016/01/17 11:00:00 AM","-0.040","-0.064","0.075"
"2016/01/17 11:30:00 AM","-0.042","-0.072","0.083"
"2016/01/17 12:00:00 PM","-0.043","-0.077","0.088"
"2016/01/17 12:30:00 PM","-0.043","-0.076","0.088"
"2016/01/17 01:00:00 PM","-0.042","-0.076","0.087"
"2016/01/17 01:30:00 PM","-0.043","-0.077","0.088"
"2016/01/17 02:00:00 PM","-0.042","-0.075","0.086"
"2016/01/17 02:30:00 PM","-0.042","-0.074","0.085"
"2016/01/17 03:00:00 PM","-0.040","-0.067","0.078"
"2016/01/17 03:30:00 PM","-0.040","-0.067","0.078"
"2016/01/17 04:00:00 PM","-0.040","-0.067","0.078"
"2016/01/17 04:30:00 PM","-0.041","-0.068","0.079"
"2016/01/17 05:00:00 PM","-0.041","-0.068","0.079"
"2016/01/17 05:30:00 PM","-0.040","-0.067","0.078"
"2016/01/17 06:00:00 PM","-0.041","-0.068","0.079"
"2016/01/17 06:30:00 PM","-0.041","-0.068","0.079"
"2016/01/17 07:00:00 PM","-0.041","-0.067","0.078"
"2016/01/17 07:30:00 PM","-0.041","-0.067","0.079"
"2016/01/17 08:00:00 PM","-0.041","-0.068","0.079"
"2016/01/17 08:30:00 PM","-0.040","-0.067","0.079"
"2016/01/17 09:00:00 PM","-0.040","-0.065","0.076"
"2016/01/17 09:30:00 PM","-0.040","-0.064","0.076"
"2016/01/17 10:00:00 PM","-0.040","-0.064","0.075"
"2016/01/17 10:30:00 PM","-0.041","-0.066","0.078"
"2016/01/17 11:00:00 PM","-0.041","-0.069","0.080"
"2016/01/17 11:30:00 PM","-0.041","-0.070","0.082"
"2016/01/18","-0.042","-0.073","0.084"
"2016/01/18 12:30:00 AM","-0.040","-0.064","0.076"
"2016/01/18 01:00:00 AM","-0.040","-0.065","0.076"
"2016/01/18 01:30:00 AM","-0.040","-0.066","0.077"
"2016/01/18 02:00:00 AM","-0.040","-0.066","0.077"
"2016/01/18 02:30:00 AM","-0.040","-0.066","0.077"
"2016/01/18 03:00:00 AM","-0.040","-0.066","0.077"
"2016/01/18 03:30:00 AM","-0.040","-0.066","0.077"
"2016/01/18 04:00:00 AM","-0.039","-0.066","0.077"
"2016/01/18 04:30:00 AM","-0.040","-0.066","0.077"
"2016/01/18 05:00:00 AM","-0.040","-0.066","0.077"
"2016/01/18 05:30:00 AM","-0.040","-0.065","0.076"
"2016/01/18 06:00:00 AM","-0.040","-0.067","0.078"
"2016/01/18 06:30:00 AM","-0.041","-0.070","0.081"
"2016/01/18 07:00:00 AM","-0.041","-0.069","0.081"
"2016/01/18 07:30:00 AM","-0.042","-0.068","0.080"
"2016/01/18 08:00:00 AM","-0.041","-0.064","0.076"
"2016/01/18 08:30:00 AM","0.057","-0.067","0.088"
"2016/01/18 09:00:00 AM","1.169","-0.340","1.217"
"2016/01/18 09:30:00 AM","1.107","-0.466","1.201"
"2016/01/18 10:00:00 AM","0.799","-0.452","0.918"
"2016/01/18 10:30:00 AM","0.671","-0.410","0.787"
"2016/01/18 11:00:00 AM","0.470","-0.294","0.555"
"2016/01/18 11:30:00 AM","0.378","-0.329","0.501"
"2016/01/18 12:00:00 PM","0.191","-0.359","0.407"
"2016/01/18 12:30:00 PM","0.212","-0.344","0.404"
"2016/01/18 01:00:00 PM","0.284","-0.346","0.448"
"2016/01/18 01:30:00 PM","0.283","-0.338","0.441"
"2016/01/18 02:00:00 PM","0.248","-0.343","0.423"
"2016/01/18 02:30:00 PM","0.639","-0.323","0.716"
"2016/01/18 03:00:00 PM","0.741","-0.326","0.809"
"2016/01/18 03:30:00 PM","0.962","-0.283","1.003"
"2016/01/18 04:00:00 PM","0.119","-0.341","0.362"
"2016/01/18 04:30:00 PM","0.207","-0.310","0.373"
"2016/01/18 05:00:00 PM","0.234","-0.208","0.313"
"2016/01/18 05:30:00 PM","0.161","-0.130","0.206"
"2016/01/18 06:00:00 PM","0.258","-0.155","0.301"
"2016/01/18 06:30:00 PM","0.257","-0.160","0.302"
"2016/01/18 07:00:00 PM","0.256","-0.159","0.302"
"2016/01/18 07:30:00 PM","0.258","-0.160","0.304"
"2016/01/18 08:00:00 PM","0.260","-0.159","0.305"
"2016/01/18 08:30:00 PM","0.263","-0.159","0.307"
"2016/01/18 09:00:00 PM","0.265","-0.157","0.308"
"2016/01/18 09:30:00 PM","0.264","-0.157","0.308"
"2016/01/18 10:00:00 PM","0.263","-0.160","0.308"
"2016/01/18 10:30:00 PM","0.270","-0.157","0.313"
"2016/01/18 11:00:00 PM","0.271","-0.157","0.313"
"2016/01/18 11:30:00 PM","0.261","-0.156","0.304"
"2016/01/19","0.259","-0.153","0.301"
"2016/01/19 12:30:00 AM","0.260","-0.155","0.303"
"2016/01/19 01:00:00 AM","0.259","-0.154","0.301"
"2016/01/19 01:30:00 AM","0.262","-0.154","0.304"
"2016/01/19 02:00:00 AM","0.263","-0.153","0.304"
"2016/01/19 02:30:00 AM","0.264","-0.153","0.305"
"2016/01/19 03:00:00 AM","0.263","-0.154","0.304"
"2016/01/19 03:30:00 AM","0.262","-0.154","0.304"
"2016/01/19 04:00:00 AM","0.266","-0.152","0.306"
"2016/01/19 04:30:00 AM","0.265","-0.152","0.306"
"2016/01/19 05:00:00 AM","0.261","-0.153","0.303"
"2016/01/19 05:30:00 AM","0.261","-0.153","0.303"
"2016/01/19 06:00:00 AM","0.260","-0.151","0.300"
"2016/01/19 06:30:00 AM","0.266","-0.154","0.308"
"2016/01/19 07:00:00 AM","0.245","-0.150","0.287"
"2016/01/19 07:30:00 AM","0.148","-0.127","0.195"
"2016/01/19 08:00:00 AM","0.149","-0.124","0.194"
"2016/01/19 08:30:00 AM","0.142","-0.122","0.187"
"2016/01/19 09:00:00 AM","0.081","-0.127","0.150"
"2016/01/19 09:30:00 AM","0.071","-0.241","0.252"
"2016/01/19 10:00:00 AM","0.187","-0.110","0.217"
"2016/01/19 10:30:00 AM","0.190","-0.248","0.313"
"2016/01/19 11:00:00 AM","0.550","-0.249","0.604"
"2016/01/19 11:30:00 AM","0.192","-0.298","0.355"
"2016/01/19 12:00:00 PM","0.364","-0.264","0.450"
"2016/01/19 12:30:00 PM","0.397","-0.266","0.478"
"2016/01/19 01:00:00 PM","0.181","-0.284","0.337"
"2016/01/19 01:30:00 PM","0.455","-0.280","0.534"
"2016/01/19 02:00:00 PM","0.582","-0.238","0.629"
"2016/01/19 02:30:00 PM","0.421","-0.058","0.426"
"2016/01/19 03:00:00 PM","0.438","-0.079","0.445"
"2016/01/19 03:30:00 PM","0.338","-0.093","0.351"
"2016/01/19 04:00:00 PM","0.068","-0.104","0.124"
"2016/01/19 04:30:00 PM","0.419","-0.054","0.422"
"2016/01/19 05:00:00 PM","0.506","-0.004","0.507"
"2016/01/19 05:30:00 PM","0.472","0.082","0.479"
"2016/01/19 06:00:00 PM","0.694","0.035","0.695"
"2016/01/19 06:30:00 PM","0.758","0.038","0.759"
"2016/01/19 07:00:00 PM","0.814","0.050","0.816"
"2016/01/19 07:30:00 PM","0.773","0.054","0.775"
"2016/01/19 08:00:00 PM","0.793","0.058","0.795"
"2016/01/19 08:30:00 PM","0.783","0.044","0.785"
"2016/01/19 09:00:00 PM","0.782","0.052","0.783"
"2016/01/19 09:30:00 PM","0.790","0.064","0.793"
"2016/01/19 10:00:00 PM","0.769","0.047","0.771"
"2016/01/19 10:30:00 PM","0.757","0.055","0.759"
"2016/01/19 11:00:00 PM","0.778","0.065","0.781"
"2016/01/19 11:30:00 PM","0.782","0.064","0.785"
"2016/01/20","0.767","0.052","0.769"
"2016/01/20 12:30:00 AM","0.754","0.047","0.756"
"2016/01/20 01:00:00 AM","0.748","0.051","0.749"
"2016/01/20 01:30:00 AM","0.767","0.044","0.768"
"2016/01/20 02:00:00 AM","0.749","0.044","0.751"
"2016/01/20 02:30:00 AM","0.728","0.047","0.729"
"2016/01/20 03:00:00 AM","0.745","0.049","0.747"
"2016/01/20 03:30:00 AM","0.711","0.046","0.712"
"2016/01/20 04:00:00 AM","0.704","0.041","0.705"
"2016/01/20 04:30:00 AM","0.755","0.038","0.756"
"2016/01/20 05:00:00 AM","0.746","0.038","0.747"
"2016/01/20 05:30:00 AM","0.728","0.038","0.729"
"2016/01/20 06:00:00 AM","0.695","0.043","0.696"
"2016/01/20 06:30:00 AM","0.706","0.039","0.707"
"2016/01/20 07:00:00 AM","0.684","0.030","0.685"
"2016/01/20 07:30:00 AM","0.497","0.063","0.501"
"2016/01/20 08:00:00 AM","0.426","-0.117","0.441"
"2016/01/20 08:30:00 AM","0.426","-0.126","0.444"
"2016/01/20 09:00:00 AM","0.463","-0.218","0.512"
"2016/01/20 09:30:00 AM","0.334","-0.293","0.444"
"2016/01/20 10:00:00 AM","0.219","-0.361","0.423"
"2016/01/20 10:30:00 AM","0.332","-0.338","0.474"
"2016/01/20 11:00:00 AM","0.515","-0.319","0.606"
"2016/01/20 11:30:00 AM","0.476","-0.330","0.579"
"2016/01/20 12:00:00 PM","0.460","-0.319","0.560"
"2016/01/20 12:30:00 PM","1.031","-0.266","1.065"
"2016/01/20 01:00:00 PM","0.820","-0.328","0.883"
"2016/01/20 01:30:00 PM","0.848","-0.318","0.905"
"2016/01/20 02:00:00 PM","0.743","-0.327","0.812"
"2016/01/20 02:30:00 PM","0.600","-0.322","0.681"
"2016/01/20 03:00:00 PM","0.657","-0.360","0.749"
"2016/01/20 03:30:00 PM","0.474","-0.301","0.562"
"2016/01/20 04:00:00 PM","0.286","-0.346","0.449"
"2016/01/20 04:30:00 PM","0.591","-0.334","0.679"
"2016/01/20 05:00:00 PM","0.509","-0.304","0.593"
"2016/01/20 05:30:00 PM","0.510","-0.225","0.557"
"2016/01/20 06:00:00 PM","0.193","-0.210","0.286"
"2016/01/20 06:30:00 PM","0.380","-0.215","0.436"
"2016/01/20 07:00:00 PM","0.376","-0.207","0.430"
"2016/01/20 07:30:00 PM","0.375","-0.208","0.429"
"2016/01/20 08:00:00 PM","0.381","-0.209","0.434"
"2016/01/20 08:30:00 PM","0.384","-0.199","0.432"
"2016/01/20 09:00:00 PM","0.251","-0.200","0.321"
"2016/01/20 09:30:00 PM","0.162","-0.201","0.258"
"2016/01/20 10:00:00 PM","0.305","-0.198","0.363"
"2016/01/20 10:30:00 PM","0.201","-0.204","0.286"
"2016/01/20 11:00:00 PM","0.213","-0.202","0.293"
"2016/01/20 11:30:00 PM","0.306","-0.160","0.345"
"2016/01/21","0.175","-0.168","0.243"
"2016/01/21 12:30:00 AM","0.337","-0.150","0.369"
"2016/01/21 01:00:00 AM","0.292","-0.169","0.337"
"2016/01/21 01:30:00 AM","0.151","-0.195","0.246"
"2016/01/21 02:00:00 AM","0.272","-0.184","0.329"
"2016/01/21 02:30:00 AM","0.293","-0.187","0.347"
"2016/01/21 03:00:00 AM","0.136","-0.195","0.238"
"2016/01/21 03:30:00 AM","0.269","-0.186","0.327"
"2016/01/21 04:00:00 AM","0.316","-0.170","0.359"
"2016/01/21 04:30:00 AM","0.215","-0.182","0.282"
"2016/01/21 05:00:00 AM","0.180","-0.179","0.254"
"2016/01/21 05:30:00 AM","0.318","-0.155","0.354"
"2016/01/21 06:00:00 AM","0.187","-0.192","0.268"
"2016/01/21 06:30:00 AM","0.149","-0.187","0.239"
"2016/01/21 07:00:00 AM","-0.088","-0.198","0.216"
"2016/01/21 07:30:00 AM","-0.050","-0.199","0.205"
"2016/01/21 08:00:00 AM","0.016","-0.205","0.205"
"2016/01/21 08:30:00 AM","-0.024","-0.200","0.201"
"2016/01/21 09:00:00 AM","-0.039","-0.289","0.291"
"2016/01/21 09:30:00 AM","0.141","-0.313","0.344"
"2016/01/21 10:00:00 AM","0.876","-0.224","0.904"
"2016/01/21 10:30:00 AM","0.872","-0.171","0.889"
"2016/01/21 11:00:00 AM","0.394","-0.270","0.477"
"2016/01/21 11:30:00 AM","1.453","-0.163","1.462"
"2016/01/21 12:00:00 PM","1.043","-0.245","1.072"
"2016/01/21 12:30:00 PM","1.280","-0.213","1.298"
"2016/01/21 01:00:00 PM","0.101","-0.330","0.345"
"2016/01/21 01:30:00 PM","0.231","-0.373","0.439"
"2016/01/21 02:00:00 PM","0.426","-0.385","0.574"
"2016/01/21 02:30:00 PM","0.260","-0.384","0.463"
"2016/01/21 03:00:00 PM","0.278","-0.230","0.361"
"2016/01/21 03:30:00 PM","0.457","-0.203","0.500"
"2016/01/21 04:00:00 PM","0.715","-0.262","0.762"
"2016/01/21 04:30:00 PM","0.497","-0.471","0.685"
"2016/01/21 05:00:00 PM","0.679","-0.353","0.766"
"2016/01/21 05:30:00 PM","0.633","-0.353","0.725"
"2016/01/21 06:00:00 PM","0.714","-0.376","0.807"
"2016/01/21 06:30:00 PM","0.716","-0.380","0.810"
"2016/01/21 07:00:00 PM","0.728","-0.385","0.824"
"2016/01/21 07:30:00 PM","0.728","-0.390","0.826"
"2016/01/21 08:00:00 PM","0.730","-0.385","0.825"
"2016/01/21 08:30:00 PM","0.717","-0.370","0.807"
"2016/01/21 09:00:00 PM","0.713","-0.366","0.801"
"2016/01/21 09:30:00 PM","0.716","-0.365","0.804"
"2016/01/21 10:00:00 PM","0.718","-0.368","0.807"
"2016/01/21 10:30:00 PM","0.724","-0.372","0.814"
"2016/01/21 11:00:00 PM","0.727","-0.369","0.815"
"2016/01/21 11:30:00 PM","0.727","-0.374","0.818"
"2016/01/22","0.712","-0.361","0.799"
"2016/01/22 12:30:00 AM","0.711","-0.359","0.796"
"2016/01/22 01:00:00 AM","0.718","-0.359","0.803"
"2016/01/22 01:30:00 AM","0.729","-0.372","0.818"
"2016/01/22 02:00:00 AM","0.734","-0.373","0.823"
"2016/01/22 02:30:00 AM","0.735","-0.374","0.825"
"2016/01/22 03:00:00 AM","0.733","-0.373","0.822"
"2016/01/22 03:30:00 AM","0.730","-0.371","0.818"
"2016/01/22 04:00:00 AM","0.728","-0.371","0.817"
"2016/01/22 04:30:00 AM","0.729","-0.373","0.818"
"2016/01/22 05:00:00 AM","0.727","-0.372","0.816"
"2016/01/22 05:30:00 AM","0.723","-0.375","0.815"
"2016/01/22 06:00:00 AM","0.727","-0.373","0.817"
"2016/01/22 06:30:00 AM","0.722","-0.371","0.812"
"2016/01/22 07:00:00 AM","0.701","-0.358","0.787"
"2016/01/22 07:30:00 AM","0.603","-0.333","0.688"
"2016/01/22 08:00:00 AM","0.598","-0.336","0.686"
"2016/01/22 08:30:00 AM","0.607","-0.338","0.695"
"2016/01/22 09:00:00 AM","0.599","-0.359","0.699"
"2016/01/22 09:30:00 AM","0.636","-0.336","0.719"
"2016/01/22 10:00:00 AM","0.681","-0.335","0.759"
"2016/01/22 10:30:00 AM","0.688","-0.338","0.766"
"2016/01/22 11:00:00 AM","0.692","-0.340","0.771"
"2016/01/22 11:30:00 AM","0.485","-0.296","0.569"
"2016/01/22 12:00:00 PM","0.358","-0.266","0.446"
"2016/01/22 12:30:00 PM","0.409","-0.242","0.475"
"2016/01/22 01:00:00 PM","0.136","-0.244","0.279"
"2016/01/22 01:30:00 PM","0.079","-0.251","0.263"
"2016/01/22 02:00:00 PM","0.130","-0.287","0.315"
"2016/01/22 02:30:00 PM","0.209","-0.368","0.423"
"2016/01/22 03:00:00 PM","0.135","-0.241","0.276"
"2016/01/22 03:30:00 PM","0.127","-0.230","0.263"
"2016/01/22 04:00:00 PM","0.135","-0.230","0.267"
"2016/01/22 04:30:00 PM","0.137","-0.234","0.272"
"2016/01/22 05:00:00 PM","0.142","-0.235","0.275"
"2016/01/22 05:30:00 PM","0.154","-0.238","0.284"
"2016/01/22 06:00:00 PM","0.235","-0.273","0.360"
"2016/01/22 06:30:00 PM","0.234","-0.279","0.364"
"2016/01/22 07:00:00 PM","0.235","-0.265","0.354"
"2016/01/22 07:30:00 PM","0.232","-0.259","0.348"
"2016/01/22 08:00:00 PM","0.231","-0.264","0.351"
"2016/01/22 08:30:00 PM","0.231","-0.266","0.353"
"2016/01/22 09:00:00 PM","0.231","-0.267","0.353"
"2016/01/22 09:30:00 PM","0.234","-0.267","0.355"
"2016/01/22 10:00:00 PM","0.236","-0.266","0.355"
"2016/01/22 10:30:00 PM","0.237","-0.263","0.354"
"2016/01/22 11:00:00 PM","0.238","-0.266","0.356"
"2016/01/22 11:30:00 PM","0.240","-0.268","0.360"
"2016/01/23","0.239","-0.259","0.352"
"2016/01/23 12:30:00 AM","0.242","-0.264","0.358"
"2016/01/23 01:00:00 AM","0.239","-0.270","0.360"
"2016/01/23 01:30:00 AM","0.242","-0.272","0.364"
"2016/01/23 02:00:00 AM","0.239","-0.275","0.364"
"2016/01/23 02:30:00 AM","0.240","-0.274","0.364"
"2016/01/23 03:00:00 AM","0.240","-0.267","0.360"
"2016/01/23 03:30:00 AM","0.244","-0.260","0.357"
"2016/01/23 04:00:00 AM","0.242","-0.272","0.364"
"2016/01/23 04:30:00 AM","0.243","-0.273","0.365"
"2016/01/23 05:00:00 AM","0.240","-0.272","0.363"
