"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 10:30:00 PM","2.602","1.628","3.069"
"2016/01/24 11:00:00 PM","2.667","1.784","3.209"
"2016/01/24 11:30:00 PM","2.665","1.749","3.188"
"2016/01/25","2.764","1.720","3.256"
"2016/01/25 12:30:00 AM","2.562","1.744","3.099"
"2016/01/25 01:00:00 AM","2.646","1.734","3.164"
"2016/01/25 01:30:00 AM","2.682","1.757","3.206"
"2016/01/25 02:00:00 AM","2.696","1.760","3.220"
"2016/01/25 02:30:00 AM","2.593","1.743","3.124"
"2016/01/25 03:00:00 AM","2.724","1.770","3.249"
"2016/01/25 03:30:00 AM","2.530","1.642","3.016"
"2016/01/25 04:00:00 AM","2.556","1.687","3.063"
"2016/01/25 04:30:00 AM","2.673","1.824","3.235"
"2016/01/25 05:00:00 AM","2.801","1.873","3.370"
"2016/01/25 05:30:00 AM","2.579","1.622","3.046"
"2016/01/25 06:00:00 AM","2.647","1.697","3.144"
"2016/01/25 06:30:00 AM","3.580","2.328","4.270"
"2016/01/25 07:00:00 AM","4.844","1.853","5.186"
"2016/01/25 07:30:00 AM","5.949","1.938","6.257"
"2016/01/25 08:00:00 AM","6.016","2.143","6.386"
"2016/01/25 08:30:00 AM","6.500","2.629","7.012"
"2016/01/25 09:00:00 AM","6.478","2.144","6.823"
"2016/01/25 09:30:00 AM","8.025","2.349","8.362"
"2016/01/25 10:00:00 AM","6.599","2.415","7.027"
"2016/01/25 10:30:00 AM","6.350","2.212","6.724"
"2016/01/25 11:00:00 AM","6.074","2.347","6.512"
"2016/01/25 11:30:00 AM","6.546","2.786","7.114"
"2016/01/25 12:00:00 PM","6.103","2.082","6.448"
"2016/01/25 12:30:00 PM","7.068","3.092","7.715"
"2016/01/25 01:00:00 PM","6.682","2.441","7.114"
"2016/01/25 01:30:00 PM","6.226","2.928","6.881"
"2016/01/25 02:00:00 PM","6.155","2.337","6.584"
"2016/01/25 02:30:00 PM","6.016","2.585","6.548"
"2016/01/25 03:00:00 PM","5.733","1.943","6.053"
"2016/01/25 03:30:00 PM","6.105","2.939","6.776"
"2016/01/25 04:00:00 PM","5.516","2.619","6.106"
"2016/01/25 04:30:00 PM","4.849","2.567","5.486"
"2016/01/25 05:00:00 PM","3.802","2.598","4.604"
"2016/01/25 05:30:00 PM","4.364","2.096","4.841"
"2016/01/25 06:00:00 PM","2.844","1.841","3.387"
"2016/01/25 06:30:00 PM","2.528","1.813","3.111"
"2016/01/25 07:00:00 PM","2.598","1.758","3.137"
"2016/01/25 07:30:00 PM","2.554","1.836","3.146"
"2016/01/25 08:00:00 PM","2.672","1.970","3.320"
"2016/01/25 08:30:00 PM","2.561","1.791","3.126"
"2016/01/25 09:00:00 PM","2.568","1.788","3.130"
"2016/01/25 09:30:00 PM","2.584","1.870","3.190"
"2016/01/25 10:00:00 PM","2.522","1.695","3.039"
"2016/01/25 10:30:00 PM","2.707","2.021","3.378"
"2016/01/25 11:00:00 PM","2.514","1.771","3.075"
"2016/01/25 11:30:00 PM","2.546","1.733","3.080"
"2016/01/26","2.631","1.912","3.252"
"2016/01/26 12:30:00 AM","2.461","1.676","2.977"
"2016/01/26 01:00:00 AM","2.622","1.871","3.221"
"2016/01/26 01:30:00 AM","2.646","1.951","3.288"
"2016/01/26 02:00:00 AM","2.509","1.745","3.056"
"2016/01/26 02:30:00 AM","2.588","1.785","3.144"
"2016/01/26 03:00:00 AM","2.881","1.665","3.327"
"2016/01/26 03:30:00 AM","2.584","1.795","3.146"
"2016/01/26 04:00:00 AM","2.614","1.928","3.248"
"2016/01/26 04:30:00 AM","2.609","1.872","3.211"
"2016/01/26 05:00:00 AM","2.437","1.692","2.967"
"2016/01/26 05:30:00 AM","2.570","1.822","3.151"
"2016/01/26 06:00:00 AM","2.600","1.875","3.205"
"2016/01/26 06:30:00 AM","3.452","2.163","4.074"
"2016/01/26 07:00:00 AM","5.212","2.111","5.624"
"2016/01/26 07:30:00 AM","6.072","1.466","6.247"
"2016/01/26 08:00:00 AM","7.380","2.027","7.653"
"2016/01/26 08:30:00 AM","6.510","2.298","6.904"
"2016/01/26 09:00:00 AM","7.254","2.565","7.694"
"2016/01/26 09:30:00 AM","6.506","2.553","6.990"
"2016/01/26 10:00:00 AM","6.694","2.757","7.239"
"2016/01/26 10:30:00 AM","6.339","2.634","6.865"
"2016/01/26 11:00:00 AM","5.852","2.569","6.391"
"2016/01/26 11:30:00 AM","6.138","2.805","6.748"
"2016/01/26 12:00:00 PM","6.094","2.558","6.609"
"2016/01/26 12:30:00 PM","6.616","3.336","7.410"
"2016/01/26 01:00:00 PM","6.345","2.660","6.880"
"2016/01/26 01:30:00 PM","5.985","2.428","6.458"
"2016/01/26 02:00:00 PM","5.872","2.174","6.262"
"2016/01/26 02:30:00 PM","6.314","2.737","6.882"
"2016/01/26 03:00:00 PM","6.095","2.382","6.544"
"2016/01/26 03:30:00 PM","5.671","1.942","5.995"
"2016/01/26 04:00:00 PM","5.543","2.544","6.098"
