"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 02:30:00 AM","1.784","-0.119","1.788"
"2016/01/14 03:00:00 AM","1.734","-0.175","1.742"
"2016/01/14 03:30:00 AM","1.770","-0.126","1.774"
"2016/01/14 04:00:00 AM","1.803","-0.121","1.807"
"2016/01/14 04:30:00 AM","1.712","-0.174","1.721"
"2016/01/14 05:00:00 AM","1.714","-0.126","1.719"
"2016/01/14 05:30:00 AM","1.762","-0.126","1.767"
"2016/01/14 06:00:00 AM","1.838","-0.186","1.847"
"2016/01/14 06:30:00 AM","2.031","-0.146","2.036"
"2016/01/14 07:00:00 AM","1.978","-0.223","1.991"
"2016/01/14 07:30:00 AM","2.473","-0.345","2.497"
"2016/01/14 08:00:00 AM","2.231","-0.293","2.250"
"2016/01/14 08:30:00 AM","2.639","-0.084","2.640"
"2016/01/14 09:00:00 AM","2.187","-0.388","2.221"
"2016/01/14 09:30:00 AM","2.434","-0.288","2.451"
"2016/01/14 10:00:00 AM","2.892","-0.290","2.907"
"2016/01/14 10:30:00 AM","2.716","-0.330","2.736"
"2016/01/14 11:00:00 AM","2.721","-0.255","2.733"
"2016/01/14 11:30:00 AM","2.531","-0.282","2.546"
"2016/01/14 12:00:00 PM","2.882","-0.271","2.895"
"2016/01/14 12:30:00 PM","2.438","-0.248","2.451"
"2016/01/14 01:00:00 PM","2.644","-0.275","2.658"
"2016/01/14 01:30:00 PM","2.378","-0.305","2.397"
"2016/01/14 02:00:00 PM","2.753","-0.166","2.758"
"2016/01/14 02:30:00 PM","3.066","-0.265","3.077"
"2016/01/14 03:00:00 PM","2.561","-0.281","2.576"
"2016/01/14 03:30:00 PM","2.411","-0.218","2.421"
"2016/01/14 04:00:00 PM","1.264","0.025","1.264"
"2016/01/14 04:30:00 PM","0.878","0.013","0.878"
"2016/01/14 05:00:00 PM","0.902","0.095","0.907"
"2016/01/14 05:30:00 PM","0.889","0.028","0.890"
"2016/01/14 06:00:00 PM","0.936","0.042","0.937"
"2016/01/14 06:30:00 PM","0.966","0.084","0.970"
"2016/01/14 07:00:00 PM","0.902","-0.014","0.902"
"2016/01/14 07:30:00 PM","0.937","0.014","0.937"
"2016/01/14 08:00:00 PM","0.984","0.068","0.986"
"2016/01/14 08:30:00 PM","1.014","-0.014","1.015"
"2016/01/14 09:00:00 PM","0.921","0.015","0.921"
"2016/01/14 09:30:00 PM","0.990","0.083","0.994"
"2016/01/14 10:00:00 PM","0.888","0.002","0.888"
"2016/01/14 10:30:00 PM","0.889","0.019","0.889"
"2016/01/14 11:00:00 PM","0.943","0.091","0.947"
"2016/01/14 11:30:00 PM","0.886","0.019","0.886"
"2016/01/15","0.917","0.016","0.917"
"2016/01/15 12:30:00 AM","0.953","0.098","0.958"
"2016/01/15 01:00:00 AM","0.945","0.003","0.945"
"2016/01/15 01:30:00 AM","0.981","0.006","0.981"
"2016/01/15 02:00:00 AM","1.002","0.083","1.006"
"2016/01/15 02:30:00 AM","0.884","0.017","0.884"
"2016/01/15 03:00:00 AM","0.875","0.001","0.875"
"2016/01/15 03:30:00 AM","0.956","0.085","0.960"
"2016/01/15 04:00:00 AM","0.883","0.010","0.883"
"2016/01/15 04:30:00 AM","0.890","0.016","0.890"
"2016/01/15 05:00:00 AM","0.995","0.085","0.999"
"2016/01/15 05:30:00 AM","0.884","0.008","0.884"
"2016/01/15 06:00:00 AM","1.533","-0.146","1.540"
"2016/01/15 06:30:00 AM","1.693","-0.103","1.696"
"2016/01/15 07:00:00 AM","1.914","-0.183","1.922"
"2016/01/15 07:30:00 AM","2.044","-0.189","2.053"
"2016/01/15 08:00:00 AM","2.666","0.130","2.669"
"2016/01/15 08:30:00 AM","2.372","0.025","2.372"
"2016/01/15 09:00:00 AM","2.237","-0.236","2.250"
"2016/01/15 09:30:00 AM","2.075","-0.313","2.098"
"2016/01/15 10:00:00 AM","2.214","-0.393","2.248"
"2016/01/15 10:30:00 AM","2.204","-0.417","2.243"
"2016/01/15 11:00:00 AM","2.612","-0.330","2.632"
"2016/01/15 11:30:00 AM","2.595","-0.398","2.625"
"2016/01/15 12:00:00 PM","2.591","-0.392","2.620"
"2016/01/15 12:30:00 PM","2.268","-0.333","2.292"
"2016/01/15 01:00:00 PM","2.276","-0.387","2.308"
"2016/01/15 01:30:00 PM","2.118","-0.368","2.150"
"2016/01/15 02:00:00 PM","2.469","-0.233","2.480"
"2016/01/15 02:30:00 PM","2.423","-0.276","2.439"
"2016/01/15 03:00:00 PM","2.423","-0.251","2.435"
"2016/01/15 03:30:00 PM","2.110","-0.170","2.116"
"2016/01/15 04:00:00 PM","1.959","-0.157","1.965"
"2016/01/15 04:30:00 PM","1.961","-0.178","1.969"
"2016/01/15 05:00:00 PM","2.070","-0.182","2.078"
"2016/01/15 05:30:00 PM","1.430","-0.045","1.430"
"2016/01/15 06:00:00 PM","1.296","-0.010","1.296"
"2016/01/15 06:30:00 PM","1.293","-0.009","1.293"
"2016/01/15 07:00:00 PM","1.309","-0.011","1.309"
"2016/01/15 07:30:00 PM","1.286","-0.027","1.286"
"2016/01/15 08:00:00 PM","1.345","-0.028","1.345"
"2016/01/15 08:30:00 PM","1.289","-0.014","1.289"
"2016/01/15 09:00:00 PM","1.299","-0.012","1.299"
"2016/01/15 09:30:00 PM","1.302","0.013","1.302"
"2016/01/15 10:00:00 PM","1.482","-0.003","1.482"
"2016/01/15 10:30:00 PM","1.298","-0.019","1.298"
"2016/01/15 11:00:00 PM","1.289","-0.016","1.289"
"2016/01/15 11:30:00 PM","1.287","-0.013","1.287"
"2016/01/16","1.292","-0.011","1.292"
"2016/01/16 12:30:00 AM","1.345","-0.011","1.345"
"2016/01/16 01:00:00 AM","1.293","-0.007","1.293"
"2016/01/16 01:30:00 AM","1.295","-0.004","1.295"
"2016/01/16 02:00:00 AM","1.318","-0.003","1.318"
"2016/01/16 02:30:00 AM","1.299","-0.004","1.299"
"2016/01/16 03:00:00 AM","1.287","-0.005","1.287"
"2016/01/16 03:30:00 AM","1.478","-0.011","1.478"
"2016/01/16 04:00:00 AM","1.285","-0.011","1.285"
"2016/01/16 04:30:00 AM","1.285","-0.012","1.285"
"2016/01/16 05:00:00 AM","1.288","-0.013","1.288"
"2016/01/16 05:30:00 AM","1.328","-0.016","1.328"
"2016/01/16 06:00:00 AM","1.280","-0.015","1.280"
"2016/01/16 06:30:00 AM","1.295","-0.012","1.296"
"2016/01/16 07:00:00 AM","1.295","-0.013","1.295"
"2016/01/16 07:30:00 AM","1.281","-0.017","1.281"
"2016/01/16 08:00:00 AM","1.285","-0.002","1.285"
"2016/01/16 08:30:00 AM","1.481","-0.017","1.481"
"2016/01/16 09:00:00 AM","1.253","-0.012","1.253"
"2016/01/16 09:30:00 AM","1.305","-0.008","1.305"
"2016/01/16 10:00:00 AM","1.268","-0.012","1.268"
"2016/01/16 10:30:00 AM","1.285","-0.015","1.285"
"2016/01/16 11:00:00 AM","1.283","-0.018","1.283"
"2016/01/16 11:30:00 AM","1.328","-0.021","1.328"
"2016/01/16 12:00:00 PM","1.318","-0.018","1.318"
"2016/01/16 12:30:00 PM","1.222","-0.017","1.222"
"2016/01/16 01:00:00 PM","1.315","-0.009","1.315"
"2016/01/16 01:30:00 PM","1.295","-0.010","1.295"
"2016/01/16 02:00:00 PM","1.410","-0.007","1.410"
"2016/01/16 02:30:00 PM","1.344","-0.006","1.344"
"2016/01/16 03:00:00 PM","1.290","-0.002","1.290"
"2016/01/16 03:30:00 PM","1.289","-0.011","1.289"
"2016/01/16 04:00:00 PM","1.264","-0.028","1.264"
"2016/01/16 04:30:00 PM","1.297","0.007","1.297"
"2016/01/16 05:00:00 PM","1.304","0.001","1.304"
"2016/01/16 05:30:00 PM","1.295","0.001","1.295"
"2016/01/16 06:00:00 PM","1.283","-0.011","1.283"
"2016/01/16 06:30:00 PM","1.293","-0.021","1.294"
"2016/01/16 07:00:00 PM","1.410","-0.022","1.410"
"2016/01/16 07:30:00 PM","1.278","-0.018","1.278"
"2016/01/16 08:00:00 PM","1.331","-0.024","1.331"
"2016/01/16 08:30:00 PM","1.270","-0.022","1.270"
"2016/01/16 09:00:00 PM","1.281","-0.020","1.281"
"2016/01/16 09:30:00 PM","1.283","-0.016","1.283"
"2016/01/16 10:00:00 PM","1.291","-0.013","1.291"
"2016/01/16 10:30:00 PM","1.285","-0.013","1.285"
"2016/01/16 11:00:00 PM","1.288","-0.004","1.288"
"2016/01/16 11:30:00 PM","1.294","-0.006","1.294"
"2016/01/17","1.303","-0.028","1.303"
"2016/01/17 12:30:00 AM","1.413","-0.030","1.414"
"2016/01/17 01:00:00 AM","1.272","-0.024","1.272"
"2016/01/17 01:30:00 AM","1.308","-0.025","1.308"
"2016/01/17 02:00:00 AM","1.339","-0.025","1.339"
"2016/01/17 02:30:00 AM","1.217","-0.019","1.217"
"2016/01/17 03:00:00 AM","1.321","-0.021","1.321"
"2016/01/17 03:30:00 AM","1.212","-0.021","1.213"
"2016/01/17 04:00:00 AM","1.311","-0.021","1.311"
"2016/01/17 04:30:00 AM","1.270","-0.021","1.271"
"2016/01/17 05:00:00 AM","1.347","-0.023","1.347"
"2016/01/17 05:30:00 AM","1.211","-0.020","1.211"
"2016/01/17 06:00:00 AM","1.276","-0.019","1.277"
"2016/01/17 06:30:00 AM","1.476","-0.005","1.476"
"2016/01/17 07:00:00 AM","1.285","-0.004","1.285"
"2016/01/17 07:30:00 AM","1.283","-0.005","1.283"
"2016/01/17 08:00:00 AM","1.293","-0.007","1.293"
"2016/01/17 08:30:00 AM","1.277","-0.013","1.277"
"2016/01/17 09:00:00 AM","1.277","-0.019","1.277"
"2016/01/17 09:30:00 AM","1.280","-0.022","1.281"
"2016/01/17 10:00:00 AM","1.273","-0.027","1.273"
"2016/01/17 10:30:00 AM","1.287","-0.009","1.287"
"2016/01/17 11:00:00 AM","1.307","0.014","1.307"
"2016/01/17 11:30:00 AM","1.300","0.012","1.300"
"2016/01/17 12:00:00 PM","1.359","0.006","1.359"
"2016/01/17 12:30:00 PM","1.442","0.009","1.442"
"2016/01/17 01:00:00 PM","1.303","0.005","1.303"
"2016/01/17 01:30:00 PM","1.308","0.003","1.308"
"2016/01/17 02:00:00 PM","1.280","-0.012","1.280"
"2016/01/17 02:30:00 PM","1.280","-0.015","1.280"
"2016/01/17 03:00:00 PM","1.277","-0.013","1.277"
"2016/01/17 03:30:00 PM","1.277","-0.016","1.277"
"2016/01/17 04:00:00 PM","1.284","-0.011","1.284"
"2016/01/17 04:30:00 PM","1.293","-0.015","1.293"
"2016/01/17 05:00:00 PM","1.279","-0.013","1.279"
"2016/01/17 05:30:00 PM","1.281","-0.011","1.281"
"2016/01/17 06:00:00 PM","1.283","-0.015","1.283"
"2016/01/17 06:30:00 PM","1.427","-0.017","1.427"
"2016/01/17 07:00:00 PM","1.296","-0.012","1.296"
"2016/01/17 07:30:00 PM","1.287","-0.011","1.287"
"2016/01/17 08:00:00 PM","1.272","-0.020","1.273"
"2016/01/17 08:30:00 PM","1.279","-0.022","1.280"
"2016/01/17 09:00:00 PM","1.282","-0.024","1.282"
"2016/01/17 09:30:00 PM","1.278","-0.016","1.278"
"2016/01/17 10:00:00 PM","1.286","-0.010","1.286"
"2016/01/17 10:30:00 PM","1.293","-0.007","1.293"
"2016/01/17 11:00:00 PM","1.303","0.003","1.303"
"2016/01/17 11:30:00 PM","1.287","-0.020","1.288"
"2016/01/18","1.307","-0.021","1.307"
"2016/01/18 12:30:00 AM","1.291","-0.018","1.291"
"2016/01/18 01:00:00 AM","1.434","-0.017","1.434"
"2016/01/18 01:30:00 AM","1.305","-0.016","1.305"
"2016/01/18 02:00:00 AM","1.281","-0.012","1.281"
"2016/01/18 02:30:00 AM","1.291","-0.015","1.291"
"2016/01/18 03:00:00 AM","1.288","-0.016","1.288"
"2016/01/18 03:30:00 AM","1.285","-0.014","1.285"
"2016/01/18 04:00:00 AM","1.315","-0.016","1.316"
"2016/01/18 04:30:00 AM","1.283","-0.017","1.283"
"2016/01/18 05:00:00 AM","1.288","-0.012","1.288"
"2016/01/18 05:30:00 AM","1.307","-0.007","1.307"
"2016/01/18 06:00:00 AM","1.825","-0.145","1.831"
"2016/01/18 06:30:00 AM","2.381","-0.263","2.396"
"2016/01/18 07:00:00 AM","3.056","-0.240","3.065"
"2016/01/18 07:30:00 AM","2.988","-0.309","3.004"
"2016/01/18 08:00:00 AM","3.196","-0.353","3.216"
"2016/01/18 08:30:00 AM","3.052","-0.434","3.083"
"2016/01/18 09:00:00 AM","2.933","-0.435","2.965"
"2016/01/18 09:30:00 AM","3.074","-0.366","3.096"
"2016/01/18 10:00:00 AM","2.591","-0.412","2.623"
"2016/01/18 10:30:00 AM","2.803","-0.381","2.829"
"2016/01/18 11:00:00 AM","2.935","-0.338","2.955"
"2016/01/18 11:30:00 AM","3.186","-0.282","3.199"
"2016/01/18 12:00:00 PM","3.134","-0.299","3.148"
"2016/01/18 12:30:00 PM","2.980","-0.272","2.992"
"2016/01/18 01:00:00 PM","2.596","-0.345","2.619"
"2016/01/18 01:30:00 PM","3.568","-0.323","3.583"
"2016/01/18 02:00:00 PM","2.902","-0.233","2.911"
"2016/01/18 02:30:00 PM","3.288","-0.259","3.299"
"2016/01/18 03:00:00 PM","2.427","-0.304","2.446"
"2016/01/18 03:30:00 PM","1.969","-0.324","1.995"
"2016/01/18 04:00:00 PM","1.803","-0.359","1.838"
"2016/01/18 04:30:00 PM","1.813","-0.250","1.830"
"2016/01/18 05:00:00 PM","1.629","-0.225","1.644"
"2016/01/18 05:30:00 PM","1.625","-0.226","1.641"
"2016/01/18 06:00:00 PM","1.612","-0.276","1.635"
"2016/01/18 06:30:00 PM","1.579","-0.311","1.610"
"2016/01/18 07:00:00 PM","1.637","-0.226","1.652"
"2016/01/18 07:30:00 PM","1.651","-0.227","1.667"
"2016/01/18 08:00:00 PM","1.681","-0.226","1.696"
"2016/01/18 08:30:00 PM","1.619","-0.298","1.646"
"2016/01/18 09:00:00 PM","1.644","-0.290","1.669"
"2016/01/18 09:30:00 PM","1.571","-0.224","1.587"
"2016/01/18 10:00:00 PM","1.642","-0.222","1.657"
"2016/01/18 10:30:00 PM","1.587","-0.280","1.612"
"2016/01/18 11:00:00 PM","1.627","-0.302","1.654"
"2016/01/18 11:30:00 PM","1.557","-0.226","1.574"
"2016/01/19","1.633","-0.224","1.648"
"2016/01/19 12:30:00 AM","1.597","-0.266","1.619"
"2016/01/19 01:00:00 AM","1.559","-0.303","1.588"
"2016/01/19 01:30:00 AM","1.614","-0.243","1.632"
"2016/01/19 02:00:00 AM","1.615","-0.222","1.630"
"2016/01/19 02:30:00 AM","1.583","-0.261","1.604"
"2016/01/19 03:00:00 AM","1.713","-0.305","1.740"
"2016/01/19 03:30:00 AM","1.607","-0.243","1.625"
"2016/01/19 04:00:00 AM","1.625","-0.219","1.639"
"2016/01/19 04:30:00 AM","1.601","-0.268","1.624"
"2016/01/19 05:00:00 AM","1.550","-0.302","1.579"
"2016/01/19 05:30:00 AM","1.611","-0.241","1.628"
"2016/01/19 06:00:00 AM","1.692","-0.241","1.709"
"2016/01/19 06:30:00 AM","2.084","-0.383","2.119"
"2016/01/19 07:00:00 AM","3.047","-0.358","3.068"
"2016/01/19 07:30:00 AM","3.073","-0.406","3.099"
"2016/01/19 08:00:00 AM","2.867","-0.439","2.901"
"2016/01/19 08:30:00 AM","3.031","-0.451","3.064"
"2016/01/19 09:00:00 AM","2.693","-0.449","2.730"
"2016/01/19 09:30:00 AM","2.522","-0.413","2.556"
"2016/01/19 10:00:00 AM","3.262","-0.367","3.283"
"2016/01/19 10:30:00 AM","2.836","-0.392","2.863"
"2016/01/19 11:00:00 AM","3.351","-0.479","3.385"
"2016/01/19 11:30:00 AM","2.750","-0.433","2.784"
"2016/01/19 12:00:00 PM","2.821","-0.384","2.847"
"2016/01/19 12:30:00 PM","3.071","-0.359","3.092"
"2016/01/19 01:00:00 PM","3.062","-0.420","3.091"
"2016/01/19 01:30:00 PM","2.931","-0.421","2.961"
"2016/01/19 02:00:00 PM","2.795","-0.366","2.819"
"2016/01/19 02:30:00 PM","3.061","-0.378","3.084"
"2016/01/19 03:00:00 PM","2.740","-0.350","2.763"
"2016/01/19 03:30:00 PM","2.120","-0.296","2.141"
"2016/01/19 04:00:00 PM","1.971","-0.200","1.981"
"2016/01/19 04:30:00 PM","1.862","-0.152","1.868"
"2016/01/19 05:00:00 PM","1.828","-0.183","1.838"
"2016/01/19 05:30:00 PM","1.811","-0.220","1.824"
"2016/01/19 06:00:00 PM","1.869","-0.161","1.876"
"2016/01/19 06:30:00 PM","1.904","-0.130","1.908"
"2016/01/19 07:00:00 PM","1.808","-0.123","1.813"
"2016/01/19 07:30:00 PM","1.856","-0.209","1.868"
"2016/01/19 08:00:00 PM","1.883","-0.203","1.894"
"2016/01/19 08:30:00 PM","1.880","-0.128","1.884"
"2016/01/19 09:00:00 PM","1.862","-0.133","1.866"
"2016/01/19 09:30:00 PM","1.803","-0.204","1.815"
"2016/01/19 10:00:00 PM","1.806","-0.216","1.819"
"2016/01/19 10:30:00 PM","1.885","-0.145","1.890"
"2016/01/19 11:00:00 PM","1.778","-0.142","1.784"
"2016/01/19 11:30:00 PM","1.819","-0.189","1.829"
"2016/01/20","1.797","-0.217","1.810"
"2016/01/20 12:30:00 AM","1.863","-0.163","1.870"
"2016/01/20 01:00:00 AM","1.788","-0.138","1.794"
"2016/01/20 01:30:00 AM","1.827","-0.177","1.836"
"2016/01/20 02:00:00 AM","1.794","-0.221","1.808"
"2016/01/20 02:30:00 AM","1.835","-0.172","1.843"
"2016/01/20 03:00:00 AM","1.994","-0.138","1.999"
"2016/01/20 03:30:00 AM","1.843","-0.171","1.850"
"2016/01/20 04:00:00 AM","1.794","-0.220","1.808"
"2016/01/20 04:30:00 AM","1.766","-0.178","1.775"
"2016/01/20 05:00:00 AM","1.852","-0.128","1.856"
"2016/01/20 05:30:00 AM","1.848","-0.165","1.856"
"2016/01/20 06:00:00 AM","1.915","-0.242","1.930"
"2016/01/20 06:30:00 AM","2.349","-0.300","2.368"
"2016/01/20 07:00:00 AM","2.671","-0.208","2.680"
"2016/01/20 07:30:00 AM","2.552","-0.237","2.563"
"2016/01/20 08:00:00 AM","2.382","-0.315","2.403"
"2016/01/20 08:30:00 AM","2.384","-0.316","2.404"
"2016/01/20 09:00:00 AM","2.709","-0.364","2.733"
"2016/01/20 09:30:00 AM","2.705","-0.352","2.728"
"2016/01/20 10:00:00 AM","2.666","-0.360","2.690"
"2016/01/20 10:30:00 AM","2.630","-0.405","2.661"
"2016/01/20 11:00:00 AM","2.649","-0.347","2.672"
"2016/01/20 11:30:00 AM","2.476","-0.283","2.492"
"2016/01/20 12:00:00 PM","2.094","-0.334","2.121"
"2016/01/20 12:30:00 PM","2.294","-0.348","2.320"
"2016/01/20 01:00:00 PM","2.647","-0.351","2.670"
"2016/01/20 01:30:00 PM","2.457","-0.408","2.490"
"2016/01/20 02:00:00 PM","2.189","-0.388","2.223"
"2016/01/20 02:30:00 PM","2.518","-0.348","2.542"
"2016/01/20 03:00:00 PM","1.956","-0.299","1.979"
"2016/01/20 03:30:00 PM","1.840","-0.112","1.843"
"2016/01/20 04:00:00 PM","1.578","-0.026","1.578"
"2016/01/20 04:30:00 PM","1.523","-0.154","1.531"
"2016/01/20 05:00:00 PM","1.378","-0.152","1.387"
"2016/01/20 05:30:00 PM","1.301","-0.229","1.321"
"2016/01/20 06:00:00 PM","1.322","-0.235","1.343"
"2016/01/20 06:30:00 PM","1.286","-0.153","1.295"
"2016/01/20 07:00:00 PM","1.685","-0.148","1.691"
"2016/01/20 07:30:00 PM","1.309","-0.172","1.320"
"2016/01/20 08:00:00 PM","1.475","-0.224","1.492"
"2016/01/20 08:30:00 PM","1.308","-0.210","1.325"
"2016/01/20 09:00:00 PM","1.336","-0.154","1.345"
"2016/01/20 09:30:00 PM","1.343","-0.154","1.352"
"2016/01/20 10:00:00 PM","1.273","-0.235","1.295"
"2016/01/20 10:30:00 PM","1.271","-0.236","1.292"
"2016/01/20 11:00:00 PM","1.368","-0.157","1.377"
"2016/01/20 11:30:00 PM","1.261","-0.153","1.271"
"2016/01/21","1.290","-0.226","1.310"
"2016/01/21 12:30:00 AM","1.276","-0.238","1.298"
"2016/01/21 01:00:00 AM","1.333","-0.165","1.343"
"2016/01/21 01:30:00 AM","1.337","-0.156","1.346"
"2016/01/21 02:00:00 AM","1.486","-0.204","1.500"
"2016/01/21 02:30:00 AM","1.525","-0.148","1.532"
"2016/01/21 03:00:00 AM","1.275","-0.071","1.277"
"2016/01/21 03:30:00 AM","0.705","0.006","0.705"
"2016/01/21 04:00:00 AM","0.661","-0.044","0.662"
"2016/01/21 04:30:00 AM","0.629","-0.076","0.633"
"2016/01/21 05:00:00 AM","0.694","-0.011","0.694"
"2016/01/21 05:30:00 AM","0.730","0.016","0.730"
"2016/01/21 06:00:00 AM","0.880","-0.089","0.884"
"2016/01/21 06:30:00 AM","1.897","-0.321","1.923"
"2016/01/21 07:00:00 AM","3.030","-0.339","3.049"
"2016/01/21 07:30:00 AM","2.372","-0.224","2.383"
"2016/01/21 08:00:00 AM","2.526","-0.246","2.538"
"2016/01/21 08:30:00 AM","2.626","-0.406","2.657"
"2016/01/21 09:00:00 AM","2.838","-0.370","2.862"
"2016/01/21 09:30:00 AM","2.630","-0.331","2.651"
"2016/01/21 10:00:00 AM","2.093","-0.317","2.117"
"2016/01/21 10:30:00 AM","2.434","-0.311","2.454"
"2016/01/21 11:00:00 AM","2.124","-0.410","2.163"
"2016/01/21 11:30:00 AM","2.003","-0.409","2.045"
"2016/01/21 12:00:00 PM","2.330","-0.336","2.354"
"2016/01/21 12:30:00 PM","2.556","-0.271","2.570"
"2016/01/21 01:00:00 PM","2.634","-0.364","2.659"
"2016/01/21 01:30:00 PM","2.379","-0.354","2.405"
"2016/01/21 02:00:00 PM","2.546","-0.276","2.560"
"2016/01/21 02:30:00 PM","2.527","-0.255","2.540"
"2016/01/21 03:00:00 PM","2.919","-0.250","2.930"
"2016/01/21 03:30:00 PM","1.966","-0.379","2.002"
"2016/01/21 04:00:00 PM","1.783","-0.194","1.793"
"2016/01/21 04:30:00 PM","1.805","-0.122","1.809"
"2016/01/21 05:00:00 PM","1.768","-0.118","1.771"
"2016/01/21 05:30:00 PM","1.731","-0.192","1.742"
"2016/01/21 06:00:00 PM","1.642","-0.194","1.653"
"2016/01/21 06:30:00 PM","1.920","-0.115","1.923"
"2016/01/21 07:00:00 PM","1.769","-0.105","1.772"
"2016/01/21 07:30:00 PM","1.754","-0.143","1.760"
"2016/01/21 08:00:00 PM","1.690","-0.203","1.703"
"2016/01/21 08:30:00 PM","1.701","-0.176","1.710"
"2016/01/21 09:00:00 PM","1.670","-0.121","1.675"
"2016/01/21 09:30:00 PM","1.831","-0.130","1.835"
"2016/01/21 10:00:00 PM","1.610","-0.194","1.621"
"2016/01/21 10:30:00 PM","1.709","-0.182","1.718"
"2016/01/21 11:00:00 PM","1.728","-0.122","1.732"
"2016/01/21 11:30:00 PM","1.726","-0.126","1.730"
"2016/01/22","1.600","-0.197","1.612"
"2016/01/22 12:30:00 AM","1.685","-0.194","1.696"
"2016/01/22 01:00:00 AM","1.746","-0.115","1.749"
"2016/01/22 01:30:00 AM","1.918","-0.111","1.921"
"2016/01/22 02:00:00 AM","1.705","-0.174","1.714"
"2016/01/22 02:30:00 AM","1.697","-0.192","1.708"
"2016/01/22 03:00:00 AM","1.662","-0.126","1.667"
"2016/01/22 03:30:00 AM","1.753","-0.108","1.756"
"2016/01/22 04:00:00 AM","1.763","-0.158","1.770"
"2016/01/22 04:30:00 AM","1.612","-0.189","1.623"
"2016/01/22 05:00:00 AM","1.718","-0.152","1.724"
"2016/01/22 05:30:00 AM","1.746","-0.113","1.750"
"2016/01/22 06:00:00 AM","1.724","-0.141","1.730"
"2016/01/22 06:30:00 AM","1.771","-0.224","1.785"
"2016/01/22 07:00:00 AM","2.678","-0.221","2.687"
"2016/01/22 07:30:00 AM","2.619","-0.204","2.627"
"2016/01/22 08:00:00 AM","2.913","-0.123","2.915"
"2016/01/22 08:30:00 AM","2.623","-0.275","2.637"
"2016/01/22 09:00:00 AM","2.872","-0.315","2.889"
"2016/01/22 09:30:00 AM","2.719","-0.268","2.732"
"2016/01/22 10:00:00 AM","2.951","-0.249","2.962"
"2016/01/22 10:30:00 AM","2.937","-0.323","2.955"
"2016/01/22 11:00:00 AM","2.470","-0.337","2.493"
"2016/01/22 11:30:00 AM","2.835","-0.384","2.860"
"2016/01/22 12:00:00 PM","2.340","-0.366","2.369"
"2016/01/22 12:30:00 PM","2.256","-0.380","2.288"
"2016/01/22 01:00:00 PM","2.766","-0.205","2.774"
"2016/01/22 01:30:00 PM","3.027","-0.001","3.027"
"2016/01/22 02:00:00 PM","2.801","-0.289","2.815"
"2016/01/22 02:30:00 PM","2.282","-0.335","2.306"
"2016/01/22 03:00:00 PM","1.900","-0.226","1.914"
"2016/01/22 03:30:00 PM","1.565","-0.122","1.570"
"2016/01/22 04:00:00 PM","1.283","-0.135","1.290"
"2016/01/22 04:30:00 PM","0.798","-0.069","0.801"
"2016/01/22 05:00:00 PM","0.581","0.057","0.584"
"2016/01/22 05:30:00 PM","0.590","0.074","0.595"
"2016/01/22 06:00:00 PM","0.586","0.064","0.589"
"2016/01/22 06:30:00 PM","0.574","0.055","0.577"
"2016/01/22 07:00:00 PM","0.535","0.008","0.535"
"2016/01/22 07:30:00 PM","0.512","-0.020","0.512"
"2016/01/22 08:00:00 PM","0.577","0.059","0.580"
"2016/01/22 08:30:00 PM","0.573","0.061","0.576"
"2016/01/22 09:00:00 PM","0.571","0.063","0.575"
"2016/01/22 09:30:00 PM","0.665","-0.015","0.665"
"2016/01/22 10:00:00 PM","0.518","-0.010","0.518"
"2016/01/22 10:30:00 PM","0.579","0.070","0.583"
"2016/01/22 11:00:00 PM","0.571","0.063","0.574"
"2016/01/22 11:30:00 PM","0.547","0.035","0.548"
"2016/01/23","0.518","-0.013","0.518"
"2016/01/23 12:30:00 AM","0.552","0.035","0.553"
"2016/01/23 01:00:00 AM","0.580","0.076","0.584"
"2016/01/23 01:30:00 AM","0.573","0.070","0.577"
"2016/01/23 02:00:00 AM","0.515","-0.010","0.515"
"2016/01/23 02:30:00 AM","0.522","-0.007","0.522"
"2016/01/23 03:00:00 AM","0.580","0.076","0.585"
"2016/01/23 03:30:00 AM","0.605","0.068","0.608"
"2016/01/23 04:00:00 AM","0.553","0.001","0.553"
"2016/01/23 04:30:00 AM","0.679","-0.020","0.680"
"2016/01/23 05:00:00 AM","0.596","0.052","0.598"
"2016/01/23 05:30:00 AM","0.604","0.066","0.607"
"2016/01/23 06:00:00 AM","0.566","0.017","0.566"
"2016/01/23 06:30:00 AM","0.540","-0.019","0.541"
"2016/01/23 07:00:00 AM","0.579","0.027","0.579"
"2016/01/23 07:30:00 AM","0.602","0.058","0.605"
"2016/01/23 08:00:00 AM","0.575","0.024","0.576"
"2016/01/23 08:30:00 AM","0.541","-0.021","0.541"
"2016/01/23 09:00:00 AM","0.565","0.012","0.565"
"2016/01/23 09:30:00 AM","0.600","0.053","0.602"
"2016/01/23 10:00:00 AM","0.580","0.031","0.581"
"2016/01/23 10:30:00 AM","0.537","-0.030","0.538"
"2016/01/23 11:00:00 AM","0.579","-0.010","0.579"
"2016/01/23 11:30:00 AM","0.760","0.049","0.762"
"2016/01/23 12:00:00 PM","0.611","0.034","0.612"
"2016/01/23 12:30:00 PM","0.572","-0.029","0.573"
"2016/01/23 01:00:00 PM","0.638","-0.031","0.639"
"2016/01/23 01:30:00 PM","0.718","0.023","0.718"
