"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 01:30:00 PM","5.418","-1.522","5.627"
"2016/01/14 02:00:00 PM","6.353","-1.440","6.514"
"2016/01/14 02:30:00 PM","6.235","-1.566","6.429"
"2016/01/14 03:00:00 PM","6.164","-1.568","6.361"
"2016/01/14 03:30:00 PM","4.908","-1.574","5.154"
"2016/01/14 04:00:00 PM","4.393","-1.579","4.669"
"2016/01/14 04:30:00 PM","4.356","-1.573","4.631"
"2016/01/14 05:00:00 PM","4.296","-1.552","4.568"
"2016/01/14 05:30:00 PM","4.283","-1.562","4.559"
"2016/01/14 06:00:00 PM","4.286","-1.580","4.568"
"2016/01/14 06:30:00 PM","4.266","-1.571","4.546"
"2016/01/14 07:00:00 PM","4.244","-1.542","4.515"
"2016/01/14 07:30:00 PM","4.247","-1.548","4.521"
"2016/01/14 08:00:00 PM","4.243","-1.542","4.514"
"2016/01/14 08:30:00 PM","4.239","-1.544","4.511"
"2016/01/14 09:00:00 PM","4.245","-1.553","4.521"
"2016/01/14 09:30:00 PM","4.246","-1.544","4.518"
"2016/01/14 10:00:00 PM","4.244","-1.546","4.517"
"2016/01/14 10:30:00 PM","4.248","-1.551","4.523"
"2016/01/14 11:00:00 PM","4.250","-1.562","4.528"
"2016/01/14 11:30:00 PM","4.252","-1.561","4.530"
"2016/01/15","4.264","-1.556","4.539"
"2016/01/15 12:30:00 AM","4.258","-1.566","4.537"
"2016/01/15 01:00:00 AM","4.242","-1.543","4.514"
"2016/01/15 01:30:00 AM","4.247","-1.542","4.518"
"2016/01/15 02:00:00 AM","4.245","-1.549","4.519"
"2016/01/15 02:30:00 AM","4.246","-1.540","4.517"
"2016/01/15 03:00:00 AM","4.216","-1.538","4.488"
"2016/01/15 03:30:00 AM","4.208","-1.542","4.482"
"2016/01/15 04:00:00 AM","4.199","-1.529","4.469"
"2016/01/15 04:30:00 AM","4.199","-1.526","4.467"
"2016/01/15 05:00:00 AM","4.194","-1.523","4.462"
"2016/01/15 05:30:00 AM","4.213","-1.530","4.482"
"2016/01/15 06:00:00 AM","4.625","-1.559","4.881"
"2016/01/15 06:30:00 AM","5.919","-1.633","6.140"
"2016/01/15 07:00:00 AM","6.089","-1.657","6.310"
"2016/01/15 07:30:00 AM","6.299","-1.675","6.518"
"2016/01/15 08:00:00 AM","6.294","-1.658","6.509"
"2016/01/15 08:30:00 AM","6.284","-1.652","6.497"
"2016/01/15 09:00:00 AM","6.397","-1.686","6.616"
"2016/01/15 09:30:00 AM","6.497","-1.701","6.716"
"2016/01/15 10:00:00 AM","5.925","-1.764","6.182"
"2016/01/15 10:30:00 AM","5.866","-1.786","6.132"
"2016/01/15 11:00:00 AM","6.329","-1.761","6.570"
"2016/01/15 11:30:00 AM","6.527","-1.716","6.749"
"2016/01/15 12:00:00 PM","6.569","-1.730","6.793"
"2016/01/15 12:30:00 PM","6.578","-1.743","6.805"
"2016/01/15 01:00:00 PM","6.465","-1.719","6.690"
"2016/01/15 01:30:00 PM","6.455","-1.711","6.678"
"2016/01/15 02:00:00 PM","6.530","-1.710","6.750"
"2016/01/15 02:30:00 PM","6.443","-1.699","6.663"
"2016/01/15 03:00:00 PM","6.018","-1.623","6.233"
"2016/01/15 03:30:00 PM","5.785","-1.579","5.997"
"2016/01/15 04:00:00 PM","5.763","-1.588","5.977"
"2016/01/15 04:30:00 PM","5.073","-1.612","5.322"
"2016/01/15 05:00:00 PM","4.789","-1.632","5.059"
"2016/01/15 05:30:00 PM","4.685","-1.620","4.957"
"2016/01/15 06:00:00 PM","4.611","-1.629","4.890"
"2016/01/15 06:30:00 PM","4.626","-1.636","4.907"
"2016/01/15 07:00:00 PM","4.587","-1.627","4.867"
"2016/01/15 07:30:00 PM","4.512","-1.605","4.789"
"2016/01/15 08:00:00 PM","4.508","-1.597","4.783"
"2016/01/15 08:30:00 PM","4.520","-1.607","4.797"
"2016/01/15 09:00:00 PM","4.520","-1.619","4.801"
"2016/01/15 09:30:00 PM","4.520","-1.644","4.810"
"2016/01/15 10:00:00 PM","4.507","-1.624","4.791"
"2016/01/15 10:30:00 PM","4.491","-1.600","4.768"
"2016/01/15 11:00:00 PM","4.494","-1.603","4.772"
"2016/01/15 11:30:00 PM","4.505","-1.608","4.783"
"2016/01/16","4.509","-1.609","4.788"
"2016/01/16 12:30:00 AM","4.513","-1.621","4.796"
"2016/01/16 01:00:00 AM","4.509","-1.625","4.793"
"2016/01/16 01:30:00 AM","4.511","-1.625","4.794"
"2016/01/16 02:00:00 AM","4.510","-1.626","4.794"
"2016/01/16 02:30:00 AM","4.511","-1.635","4.798"
"2016/01/16 03:00:00 AM","4.512","-1.609","4.790"
"2016/01/16 03:30:00 AM","4.500","-1.611","4.779"
"2016/01/16 04:00:00 AM","4.499","-1.621","4.782"
"2016/01/16 04:30:00 AM","4.494","-1.617","4.776"
"2016/01/16 05:00:00 AM","4.497","-1.612","4.778"
"2016/01/16 05:30:00 AM","4.492","-1.618","4.775"
"2016/01/16 06:00:00 AM","4.487","-1.605","4.766"
"2016/01/16 06:30:00 AM","4.488","-1.601","4.765"
"2016/01/16 07:00:00 AM","4.492","-1.610","4.772"
"2016/01/16 07:30:00 AM","4.489","-1.599","4.766"
"2016/01/16 08:00:00 AM","4.500","-1.612","4.780"
"2016/01/16 08:30:00 AM","4.492","-1.597","4.767"
"2016/01/16 09:00:00 AM","4.496","-1.600","4.772"
"2016/01/16 09:30:00 AM","4.491","-1.604","4.769"
"2016/01/16 10:00:00 AM","4.522","-1.605","4.798"
"2016/01/16 10:30:00 AM","4.524","-1.609","4.801"
"2016/01/16 11:00:00 AM","4.561","-1.608","4.837"
"2016/01/16 11:30:00 AM","4.565","-1.608","4.840"
"2016/01/16 12:00:00 PM","4.575","-1.609","4.850"
"2016/01/16 12:30:00 PM","4.559","-1.611","4.835"
"2016/01/16 01:00:00 PM","4.566","-1.608","4.841"
"2016/01/16 01:30:00 PM","4.559","-1.610","4.835"
"2016/01/16 02:00:00 PM","4.565","-1.607","4.839"
"2016/01/16 02:30:00 PM","4.567","-1.617","4.844"
"2016/01/16 03:00:00 PM","4.610","-1.629","4.890"
"2016/01/16 03:30:00 PM","4.668","-1.636","4.946"
"2016/01/16 04:00:00 PM","4.646","-1.608","4.916"
"2016/01/16 04:30:00 PM","4.672","-1.654","4.956"
"2016/01/16 05:00:00 PM","4.615","-1.638","4.897"
"2016/01/16 05:30:00 PM","4.611","-1.642","4.894"
"2016/01/16 06:00:00 PM","4.605","-1.626","4.884"
"2016/01/16 06:30:00 PM","4.590","-1.607","4.863"
"2016/01/16 07:00:00 PM","4.586","-1.610","4.861"
"2016/01/16 07:30:00 PM","4.585","-1.608","4.859"
"2016/01/16 08:00:00 PM","4.582","-1.613","4.857"
"2016/01/16 08:30:00 PM","4.584","-1.608","4.858"
"2016/01/16 09:00:00 PM","4.600","-1.617","4.876"
"2016/01/16 09:30:00 PM","4.594","-1.620","4.871"
"2016/01/16 10:00:00 PM","4.602","-1.614","4.877"
"2016/01/16 10:30:00 PM","4.591","-1.625","4.871"
"2016/01/16 11:00:00 PM","4.562","-1.617","4.840"
"2016/01/16 11:30:00 PM","4.509","-1.614","4.789"
"2016/01/17","4.446","-1.583","4.719"
"2016/01/17 12:30:00 AM","4.435","-1.585","4.710"
"2016/01/17 01:00:00 AM","4.442","-1.572","4.712"
"2016/01/17 01:30:00 AM","4.437","-1.583","4.710"
"2016/01/17 02:00:00 AM","4.441","-1.585","4.715"
"2016/01/17 02:30:00 AM","4.454","-1.584","4.728"
"2016/01/17 03:00:00 AM","4.443","-1.584","4.717"
"2016/01/17 03:30:00 AM","4.435","-1.585","4.709"
"2016/01/17 04:00:00 AM","4.434","-1.580","4.707"
"2016/01/17 04:30:00 AM","4.439","-1.582","4.713"
"2016/01/17 05:00:00 AM","4.448","-1.578","4.720"
"2016/01/17 05:30:00 AM","4.438","-1.584","4.712"
"2016/01/17 06:00:00 AM","4.440","-1.580","4.713"
"2016/01/17 06:30:00 AM","4.451","-1.599","4.729"
"2016/01/17 07:00:00 AM","4.453","-1.606","4.734"
"2016/01/17 07:30:00 AM","4.450","-1.603","4.730"
"2016/01/17 08:00:00 AM","4.452","-1.603","4.732"
"2016/01/17 08:30:00 AM","4.447","-1.600","4.726"
"2016/01/17 09:00:00 AM","4.441","-1.591","4.717"
"2016/01/17 09:30:00 AM","4.430","-1.583","4.704"
"2016/01/17 10:00:00 AM","4.426","-1.575","4.698"
"2016/01/17 10:30:00 AM","4.445","-1.598","4.724"
"2016/01/17 11:00:00 AM","4.476","-1.626","4.763"
"2016/01/17 11:30:00 AM","4.463","-1.618","4.747"
"2016/01/17 12:00:00 PM","4.473","-1.621","4.757"
"2016/01/17 12:30:00 PM","4.468","-1.627","4.755"
"2016/01/17 01:00:00 PM","4.455","-1.621","4.741"
"2016/01/17 01:30:00 PM","4.453","-1.617","4.738"
"2016/01/17 02:00:00 PM","4.433","-1.579","4.706"
"2016/01/17 02:30:00 PM","4.429","-1.572","4.699"
"2016/01/17 03:00:00 PM","4.430","-1.570","4.700"
"2016/01/17 03:30:00 PM","4.432","-1.580","4.705"
"2016/01/17 04:00:00 PM","4.440","-1.585","4.714"
"2016/01/17 04:30:00 PM","4.435","-1.590","4.711"
"2016/01/17 05:00:00 PM","4.437","-1.582","4.710"
"2016/01/17 05:30:00 PM","4.440","-1.578","4.712"
"2016/01/17 06:00:00 PM","4.445","-1.581","4.717"
"2016/01/17 06:30:00 PM","4.451","-1.577","4.723"
"2016/01/17 07:00:00 PM","4.441","-1.577","4.712"
"2016/01/17 07:30:00 PM","4.444","-1.576","4.715"
"2016/01/17 08:00:00 PM","4.434","-1.578","4.707"
"2016/01/17 08:30:00 PM","4.428","-1.572","4.699"
"2016/01/17 09:00:00 PM","4.428","-1.574","4.699"
"2016/01/17 09:30:00 PM","4.432","-1.572","4.703"
"2016/01/17 10:00:00 PM","4.440","-1.584","4.714"
"2016/01/17 10:30:00 PM","4.453","-1.603","4.733"
"2016/01/17 11:00:00 PM","4.450","-1.600","4.729"
"2016/01/17 11:30:00 PM","4.428","-1.572","4.699"
"2016/01/18","4.443","-1.577","4.715"
"2016/01/18 12:30:00 AM","4.435","-1.570","4.704"
"2016/01/18 01:00:00 AM","4.441","-1.572","4.711"
"2016/01/18 01:30:00 AM","4.434","-1.584","4.709"
"2016/01/18 02:00:00 AM","4.441","-1.572","4.711"
"2016/01/18 02:30:00 AM","4.450","-1.583","4.723"
"2016/01/18 03:00:00 AM","4.448","-1.582","4.721"
"2016/01/18 03:30:00 AM","4.442","-1.584","4.716"
"2016/01/18 04:00:00 AM","4.442","-1.579","4.714"
"2016/01/18 04:30:00 AM","4.436","-1.577","4.708"
"2016/01/18 05:00:00 AM","4.438","-1.578","4.710"
"2016/01/18 05:30:00 AM","4.448","-1.593","4.725"
"2016/01/18 06:00:00 AM","5.055","-1.612","5.306"
"2016/01/18 06:30:00 AM","6.274","-1.716","6.504"
"2016/01/18 07:00:00 AM","6.373","-1.712","6.599"
"2016/01/18 07:30:00 AM","6.488","-1.710","6.710"
"2016/01/18 08:00:00 AM","6.560","-1.718","6.782"
"2016/01/18 08:30:00 AM","6.751","-1.759","6.977"
"2016/01/18 09:00:00 AM","6.714","-1.782","6.946"
"2016/01/18 09:30:00 AM","6.650","-1.769","6.881"
"2016/01/18 10:00:00 AM","6.971","-1.685","7.172"
"2016/01/18 10:30:00 AM","6.723","-1.732","6.942"
"2016/01/18 11:00:00 AM","6.223","-1.758","6.466"
"2016/01/18 11:30:00 AM","6.752","-1.774","6.981"
"2016/01/18 12:00:00 PM","6.776","-1.760","7.001"
"2016/01/18 12:30:00 PM","6.706","-1.726","6.924"
"2016/01/18 01:00:00 PM","6.789","-1.775","7.017"
"2016/01/18 01:30:00 PM","6.812","-1.758","7.035"
"2016/01/18 02:00:00 PM","8.117","-1.581","8.269"
"2016/01/18 02:30:00 PM","8.432","-1.488","8.563"
"2016/01/18 03:00:00 PM","5.772","-1.721","6.023"
"2016/01/18 03:30:00 PM","4.956","-1.779","5.266"
"2016/01/18 04:00:00 PM","4.780","-1.803","5.109"
"2016/01/18 04:30:00 PM","4.727","-1.785","5.052"
"2016/01/18 05:00:00 PM","4.360","-1.681","4.673"
"2016/01/18 05:30:00 PM","4.332","-1.693","4.651"
"2016/01/18 06:00:00 PM","4.273","-1.678","4.591"
"2016/01/18 06:30:00 PM","4.272","-1.683","4.592"
"2016/01/18 07:00:00 PM","4.266","-1.678","4.584"
"2016/01/18 07:30:00 PM","4.279","-1.692","4.601"
"2016/01/18 08:00:00 PM","4.285","-1.687","4.605"
"2016/01/18 08:30:00 PM","4.281","-1.686","4.601"
"2016/01/18 09:00:00 PM","4.289","-1.701","4.614"
"2016/01/18 09:30:00 PM","4.291","-1.708","4.618"
"2016/01/18 10:00:00 PM","4.276","-1.696","4.600"
"2016/01/18 10:30:00 PM","4.260","-1.681","4.580"
"2016/01/18 11:00:00 PM","4.251","-1.650","4.560"
"2016/01/18 11:30:00 PM","4.260","-1.661","4.573"
"2016/01/19","4.256","-1.659","4.568"
"2016/01/19 12:30:00 AM","4.257","-1.661","4.570"
"2016/01/19 01:00:00 AM","4.257","-1.663","4.571"
"2016/01/19 01:30:00 AM","4.259","-1.666","4.573"
"2016/01/19 02:00:00 AM","4.262","-1.667","4.576"
"2016/01/19 02:30:00 AM","4.262","-1.663","4.575"
"2016/01/19 03:00:00 AM","4.260","-1.663","4.573"
"2016/01/19 03:30:00 AM","4.265","-1.663","4.578"
"2016/01/19 04:00:00 AM","4.257","-1.656","4.568"
"2016/01/19 04:30:00 AM","4.260","-1.658","4.571"
"2016/01/19 05:00:00 AM","4.256","-1.650","4.565"
"2016/01/19 05:30:00 AM","4.263","-1.676","4.581"
"2016/01/19 06:00:00 AM","4.883","-1.665","5.159"
"2016/01/19 06:30:00 AM","6.282","-1.807","6.536"
"2016/01/19 07:00:00 AM","6.397","-1.820","6.651"
"2016/01/19 07:30:00 AM","6.596","-1.771","6.830"
"2016/01/19 08:00:00 AM","6.714","-1.788","6.948"
"2016/01/19 08:30:00 AM","6.727","-1.797","6.963"
"2016/01/19 09:00:00 AM","6.766","-1.825","7.008"
"2016/01/19 09:30:00 AM","6.878","-1.795","7.109"
"2016/01/19 10:00:00 AM","7.262","-1.889","7.504"
"2016/01/19 10:30:00 AM","7.212","-1.901","7.458"
"2016/01/19 11:00:00 AM","7.153","-1.798","7.375"
"2016/01/19 11:30:00 AM","6.784","-1.816","7.023"
"2016/01/19 12:00:00 PM","7.019","-1.813","7.249"
"2016/01/19 12:30:00 PM","7.261","-1.706","7.459"
"2016/01/19 01:00:00 PM","7.132","-1.671","7.325"
"2016/01/19 01:30:00 PM","7.024","-1.650","7.215"
"2016/01/19 02:00:00 PM","6.947","-1.632","7.136"
"2016/01/19 02:30:00 PM","6.789","-1.653","6.988"
"2016/01/19 03:00:00 PM","6.910","-1.549","7.082"
"2016/01/19 03:30:00 PM","5.211","-1.625","5.459"
"2016/01/19 04:00:00 PM","4.766","-1.733","5.071"
"2016/01/19 04:30:00 PM","4.745","-1.743","5.055"
"2016/01/19 05:00:00 PM","4.685","-1.744","4.999"
"2016/01/19 05:30:00 PM","4.628","-1.751","4.948"
"2016/01/19 06:00:00 PM","4.617","-1.771","4.945"
"2016/01/19 06:30:00 PM","4.428","-1.688","4.739"
"2016/01/19 07:00:00 PM","4.428","-1.646","4.723"
"2016/01/19 07:30:00 PM","4.289","-1.644","4.593"
"2016/01/19 08:00:00 PM","4.256","-1.634","4.559"
"2016/01/19 08:30:00 PM","4.259","-1.638","4.564"
"2016/01/19 09:00:00 PM","4.247","-1.637","4.551"
"2016/01/19 09:30:00 PM","4.243","-1.624","4.544"
"2016/01/19 10:00:00 PM","4.248","-1.624","4.548"
"2016/01/19 10:30:00 PM","4.255","-1.643","4.561"
"2016/01/19 11:00:00 PM","4.235","-1.614","4.532"
"2016/01/19 11:30:00 PM","4.230","-1.615","4.528"
"2016/01/20","4.240","-1.619","4.539"
"2016/01/20 12:30:00 AM","4.244","-1.620","4.543"
"2016/01/20 01:00:00 AM","4.249","-1.624","4.548"
"2016/01/20 01:30:00 AM","4.246","-1.625","4.547"
"2016/01/20 02:00:00 AM","4.250","-1.630","4.551"
"2016/01/20 02:30:00 AM","4.253","-1.629","4.555"
"2016/01/20 03:00:00 AM","4.251","-1.627","4.552"
"2016/01/20 03:30:00 AM","4.245","-1.629","4.547"
"2016/01/20 04:00:00 AM","4.230","-1.623","4.531"
"2016/01/20 04:30:00 AM","4.246","-1.629","4.548"
"2016/01/20 05:00:00 AM","4.254","-1.640","4.559"
"2016/01/20 05:30:00 AM","4.244","-1.628","4.546"
"2016/01/20 06:00:00 AM","4.784","-1.621","5.051"
"2016/01/20 06:30:00 AM","6.137","-1.748","6.381"
"2016/01/20 07:00:00 AM","6.496","-1.809","6.744"
"2016/01/20 07:30:00 AM","6.725","-1.824","6.968"
"2016/01/20 08:00:00 AM","6.684","-1.804","6.924"
"2016/01/20 08:30:00 AM","6.725","-1.815","6.966"
"2016/01/20 09:00:00 AM","6.865","-1.794","7.096"
"2016/01/20 09:30:00 AM","6.915","-1.802","7.146"
"2016/01/20 10:00:00 AM","6.850","-1.804","7.084"
"2016/01/20 10:30:00 AM","6.642","-1.801","6.882"
"2016/01/20 11:00:00 AM","6.855","-1.800","7.087"
"2016/01/20 11:30:00 AM","7.155","-1.826","7.384"
"2016/01/20 12:00:00 PM","7.558","-1.787","7.766"
"2016/01/20 12:30:00 PM","6.969","-1.828","7.205"
"2016/01/20 01:00:00 PM","6.903","-1.815","7.138"
"2016/01/20 01:30:00 PM","7.037","-1.783","7.259"
"2016/01/20 02:00:00 PM","7.037","-1.759","7.253"
"2016/01/20 02:30:00 PM","6.880","-1.728","7.094"
"2016/01/20 03:00:00 PM","6.723","-1.692","6.933"
"2016/01/20 03:30:00 PM","5.889","-1.658","6.118"
"2016/01/20 04:00:00 PM","4.978","-1.663","5.248"
"2016/01/20 04:30:00 PM","4.645","-1.618","4.919"
"2016/01/20 05:00:00 PM","4.358","-1.613","4.647"
"2016/01/20 05:30:00 PM","4.315","-1.624","4.610"
"2016/01/20 06:00:00 PM","4.281","-1.630","4.580"
"2016/01/20 06:30:00 PM","4.262","-1.645","4.568"
"2016/01/20 07:00:00 PM","4.265","-1.650","4.573"
"2016/01/20 07:30:00 PM","4.240","-1.615","4.537"
"2016/01/20 08:00:00 PM","4.245","-1.618","4.542"
"2016/01/20 08:30:00 PM","4.243","-1.619","4.541"
"2016/01/20 09:00:00 PM","4.249","-1.627","4.550"
"2016/01/20 09:30:00 PM","4.255","-1.629","4.556"
"2016/01/20 10:00:00 PM","4.259","-1.626","4.559"
"2016/01/20 10:30:00 PM","4.240","-1.615","4.537"
"2016/01/20 11:00:00 PM","4.242","-1.610","4.537"
"2016/01/20 11:30:00 PM","4.269","-1.604","4.561"
"2016/01/21","4.245","-1.613","4.542"
"2016/01/21 12:30:00 AM","4.247","-1.616","4.544"
"2016/01/21 01:00:00 AM","4.253","-1.617","4.550"
"2016/01/21 01:30:00 AM","4.241","-1.616","4.538"
"2016/01/21 02:00:00 AM","4.263","-1.630","4.563"
"2016/01/21 02:30:00 AM","4.265","-1.631","4.566"
"2016/01/21 03:00:00 AM","4.255","-1.628","4.556"
"2016/01/21 03:30:00 AM","4.263","-1.639","4.567"
"2016/01/21 04:00:00 AM","4.263","-1.624","4.562"
"2016/01/21 04:30:00 AM","4.257","-1.622","4.556"
"2016/01/21 05:00:00 AM","4.275","-1.655","4.584"
"2016/01/21 05:30:00 AM","4.265","-1.648","4.572"
"2016/01/21 06:00:00 AM","4.764","-1.626","5.034"
"2016/01/21 06:30:00 AM","5.948","-1.659","6.175"
"2016/01/21 07:00:00 AM","6.097","-1.665","6.321"
"2016/01/21 07:30:00 AM","6.333","-1.655","6.546"
"2016/01/21 08:00:00 AM","6.355","-1.644","6.564"
"2016/01/21 08:30:00 AM","6.363","-1.559","6.551"
"2016/01/21 09:00:00 AM","6.181","-1.580","6.380"
"2016/01/21 09:30:00 AM","6.396","-1.554","6.582"
"2016/01/21 10:00:00 AM","6.465","-1.660","6.674"
"2016/01/21 10:30:00 AM","6.521","-1.545","6.702"
"2016/01/21 11:00:00 AM","6.686","-1.464","6.845"
"2016/01/21 11:30:00 AM","6.434","-1.445","6.594"
"2016/01/21 12:00:00 PM","6.382","-1.487","6.553"
"2016/01/21 12:30:00 PM","6.607","-1.477","6.770"
"2016/01/21 01:00:00 PM","6.632","-1.485","6.796"
"2016/01/21 01:30:00 PM","6.646","-1.468","6.806"
"2016/01/21 02:00:00 PM","6.729","-1.491","6.892"
"2016/01/21 02:30:00 PM","6.540","-1.495","6.709"
"2016/01/21 03:00:00 PM","6.391","-1.476","6.559"
"2016/01/21 03:30:00 PM","5.519","-1.393","5.692"
"2016/01/21 04:00:00 PM","4.829","-1.375","5.021"
"2016/01/21 04:30:00 PM","4.666","-1.422","4.878"
"2016/01/21 05:00:00 PM","4.511","-1.453","4.739"
"2016/01/21 05:30:00 PM","4.486","-1.460","4.717"
"2016/01/21 06:00:00 PM","4.488","-1.465","4.721"
"2016/01/21 06:30:00 PM","4.446","-1.469","4.682"
"2016/01/21 07:00:00 PM","4.399","-1.473","4.639"
"2016/01/21 07:30:00 PM","4.354","-1.464","4.594"
"2016/01/21 08:00:00 PM","4.330","-1.449","4.567"
"2016/01/21 08:30:00 PM","4.333","-1.451","4.569"
"2016/01/21 09:00:00 PM","4.326","-1.454","4.564"
"2016/01/21 09:30:00 PM","4.345","-1.461","4.584"
"2016/01/21 10:00:00 PM","4.342","-1.459","4.580"
"2016/01/21 10:30:00 PM","4.339","-1.462","4.579"
"2016/01/21 11:00:00 PM","4.337","-1.445","4.571"
"2016/01/21 11:30:00 PM","4.343","-1.441","4.576"
"2016/01/22","4.340","-1.439","4.572"
"2016/01/22 12:30:00 AM","4.352","-1.461","4.590"
"2016/01/22 01:00:00 AM","4.356","-1.465","4.596"
"2016/01/22 01:30:00 AM","4.353","-1.469","4.594"
"2016/01/22 02:00:00 AM","4.360","-1.469","4.601"
"2016/01/22 02:30:00 AM","4.351","-1.461","4.590"
"2016/01/22 03:00:00 AM","4.351","-1.458","4.589"
"2016/01/22 03:30:00 AM","4.359","-1.462","4.598"
"2016/01/22 04:00:00 AM","4.343","-1.461","4.582"
"2016/01/22 04:30:00 AM","4.348","-1.461","4.587"
"2016/01/22 05:00:00 AM","4.351","-1.463","4.591"
"2016/01/22 05:30:00 AM","4.336","-1.460","4.576"
"2016/01/22 06:00:00 AM","4.461","-1.438","4.687"
"2016/01/22 06:30:00 AM","5.741","-1.474","5.927"
"2016/01/22 07:00:00 AM","6.053","-1.485","6.233"
"2016/01/22 07:30:00 AM","6.433","-1.458","6.597"
"2016/01/22 08:00:00 AM","6.464","-1.490","6.634"
"2016/01/22 08:30:00 AM","6.603","-1.471","6.765"
"2016/01/22 09:00:00 AM","6.929","-1.488","7.087"
"2016/01/22 09:30:00 AM","6.787","-1.448","6.939"
"2016/01/22 10:00:00 AM","6.513","-1.550","6.695"
"2016/01/22 10:30:00 AM","6.633","-1.586","6.820"
"2016/01/22 11:00:00 AM","6.567","-1.574","6.753"
"2016/01/22 11:30:00 AM","6.418","-1.544","6.601"
"2016/01/22 12:00:00 PM","6.401","-1.530","6.582"
"2016/01/22 12:30:00 PM","6.458","-1.495","6.629"
"2016/01/22 01:00:00 PM","6.435","-1.478","6.603"
"2016/01/22 01:30:00 PM","6.435","-1.508","6.610"
"2016/01/22 02:00:00 PM","6.424","-1.504","6.598"
"2016/01/22 02:30:00 PM","6.425","-1.522","6.603"
"2016/01/22 03:00:00 PM","6.246","-1.484","6.420"
"2016/01/22 03:30:00 PM","5.328","-1.470","5.527"
"2016/01/22 04:00:00 PM","4.543","-1.460","4.772"
"2016/01/22 04:30:00 PM","4.656","-1.481","4.886"
"2016/01/22 05:00:00 PM","4.692","-1.494","4.924"
"2016/01/22 05:30:00 PM","4.675","-1.490","4.907"
"2016/01/22 06:00:00 PM","4.626","-1.479","4.856"
"2016/01/22 06:30:00 PM","4.532","-1.446","4.758"
"2016/01/22 07:00:00 PM","4.516","-1.439","4.739"
"2016/01/22 07:30:00 PM","4.668","-1.485","4.898"
"2016/01/22 08:00:00 PM","4.908","-1.566","5.152"
"2016/01/22 08:30:00 PM","4.862","-1.556","5.105"
"2016/01/22 09:00:00 PM","4.970","-1.577","5.214"
"2016/01/22 09:30:00 PM","4.867","-1.558","5.110"
"2016/01/22 10:00:00 PM","4.804","-1.546","5.047"
"2016/01/22 10:30:00 PM","4.923","-1.579","5.170"
"2016/01/22 11:00:00 PM","4.857","-1.541","5.096"
"2016/01/22 11:30:00 PM","4.829","-1.547","5.070"
"2016/01/23","4.653","-1.504","4.890"
"2016/01/23 12:30:00 AM","4.456","-1.470","4.692"
"2016/01/23 01:00:00 AM","4.407","-1.456","4.641"
"2016/01/23 01:30:00 AM","4.382","-1.455","4.618"
"2016/01/23 02:00:00 AM","4.376","-1.443","4.607"
"2016/01/23 02:30:00 AM","4.368","-1.430","4.596"
"2016/01/23 03:00:00 AM","4.383","-1.447","4.616"
"2016/01/23 03:30:00 AM","4.379","-1.455","4.615"
"2016/01/23 04:00:00 AM","4.367","-1.440","4.598"
"2016/01/23 04:30:00 AM","4.364","-1.453","4.599"
"2016/01/23 05:00:00 AM","4.357","-1.448","4.591"
"2016/01/23 05:30:00 AM","4.366","-1.452","4.601"
"2016/01/23 06:00:00 AM","4.360","-1.446","4.594"
"2016/01/23 06:30:00 AM","4.377","-1.447","4.610"
"2016/01/23 07:00:00 AM","4.376","-1.438","4.606"
"2016/01/23 07:30:00 AM","4.353","-1.426","4.581"
"2016/01/23 08:00:00 AM","4.343","-1.416","4.568"
"2016/01/23 08:30:00 AM","4.368","-1.429","4.596"
"2016/01/23 09:00:00 AM","4.580","-1.498","4.819"
"2016/01/23 09:30:00 AM","4.756","-1.521","4.993"
"2016/01/23 10:00:00 AM","4.824","-1.532","5.061"
"2016/01/23 10:30:00 AM","4.781","-1.514","5.015"
"2016/01/23 11:00:00 AM","4.837","-1.545","5.078"
"2016/01/23 11:30:00 AM","4.975","-1.578","5.220"
"2016/01/23 12:00:00 PM","4.908","-1.562","5.151"
"2016/01/23 12:30:00 PM","4.890","-1.553","5.130"
"2016/01/23 01:00:00 PM","4.922","-1.573","5.167"
"2016/01/23 01:30:00 PM","4.915","-1.554","5.155"
"2016/01/23 02:00:00 PM","4.905","-1.561","5.148"
"2016/01/23 02:30:00 PM","5.002","-1.558","5.239"
"2016/01/23 03:00:00 PM","4.951","-1.567","5.193"
"2016/01/23 03:30:00 PM","4.888","-1.583","5.138"
"2016/01/23 04:00:00 PM","4.760","-1.543","5.003"
"2016/01/23 04:30:00 PM","4.779","-1.526","5.017"
"2016/01/23 05:00:00 PM","4.727","-1.539","4.971"
"2016/01/23 05:30:00 PM","4.552","-1.481","4.787"
"2016/01/23 06:00:00 PM","4.321","-1.437","4.554"
"2016/01/23 06:30:00 PM","4.312","-1.433","4.543"
"2016/01/23 07:00:00 PM","4.309","-1.442","4.544"
"2016/01/23 07:30:00 PM","4.321","-1.441","4.555"
"2016/01/23 08:00:00 PM","4.319","-1.438","4.552"
"2016/01/23 08:30:00 PM","4.320","-1.446","4.556"
"2016/01/23 09:00:00 PM","4.316","-1.448","4.552"
"2016/01/23 09:30:00 PM","4.325","-1.445","4.560"
"2016/01/23 10:00:00 PM","4.319","-1.444","4.554"
"2016/01/23 10:30:00 PM","4.321","-1.451","4.558"
"2016/01/23 11:00:00 PM","4.317","-1.443","4.552"
