"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 04:00:00 AM","0.200","0.119","0.233"
"2016/01/14 04:30:00 AM","0.200","0.121","0.234"
"2016/01/14 05:00:00 AM","0.200","0.119","0.232"
"2016/01/14 05:30:00 AM","0.199","0.116","0.231"
"2016/01/14 06:00:00 AM","0.505","0.019","0.505"
"2016/01/14 06:30:00 AM","0.566","-0.008","0.566"
"2016/01/14 07:00:00 AM","1.065","-0.217","1.087"
"2016/01/14 07:30:00 AM","1.168","-0.266","1.198"
"2016/01/14 08:00:00 AM","1.164","-0.268","1.194"
"2016/01/14 08:30:00 AM","1.185","-0.279","1.218"
"2016/01/14 09:00:00 AM","1.182","-0.282","1.215"
"2016/01/14 09:30:00 AM","1.177","-0.271","1.208"
"2016/01/14 10:00:00 AM","1.223","-0.296","1.258"
"2016/01/14 10:30:00 AM","1.218","-0.289","1.252"
"2016/01/14 11:00:00 AM","1.205","-0.282","1.237"
"2016/01/14 11:30:00 AM","1.186","-0.283","1.219"
"2016/01/14 12:00:00 PM","1.191","-0.282","1.224"
"2016/01/14 12:30:00 PM","1.185","-0.277","1.216"
"2016/01/14 01:00:00 PM","1.172","-0.278","1.205"
"2016/01/14 01:30:00 PM","1.247","-0.291","1.280"
"2016/01/14 02:00:00 PM","1.243","-0.294","1.278"
"2016/01/14 02:30:00 PM","1.220","-0.291","1.254"
"2016/01/14 03:00:00 PM","1.295","-0.301","1.329"
"2016/01/14 03:30:00 PM","1.246","-0.291","1.280"
"2016/01/14 04:00:00 PM","1.152","-0.277","1.185"
"2016/01/14 04:30:00 PM","0.980","-0.232","1.007"
"2016/01/14 05:00:00 PM","0.957","-0.219","0.981"
"2016/01/14 05:30:00 PM","0.692","-0.133","0.705"
"2016/01/14 06:00:00 PM","0.627","-0.086","0.633"
"2016/01/14 06:30:00 PM","0.306","0.080","0.316"
"2016/01/14 07:00:00 PM","0.211","0.107","0.237"
"2016/01/14 07:30:00 PM","0.890","-0.192","0.910"
"2016/01/14 08:00:00 PM","0.321","0.048","0.324"
"2016/01/14 08:30:00 PM","0.200","0.115","0.231"
"2016/01/14 09:00:00 PM","0.201","0.116","0.232"
"2016/01/14 09:30:00 PM","0.201","0.117","0.232"
"2016/01/14 10:00:00 PM","0.201","0.116","0.232"
"2016/01/14 10:30:00 PM","0.201","0.117","0.232"
"2016/01/14 11:00:00 PM","0.201","0.118","0.233"
"2016/01/14 11:30:00 PM","0.201","0.118","0.233"
"2016/01/15","0.201","0.117","0.233"
"2016/01/15 12:30:00 AM","0.201","0.117","0.232"
"2016/01/15 01:00:00 AM","0.201","0.115","0.232"
"2016/01/15 01:30:00 AM","0.201","0.117","0.233"
"2016/01/15 02:00:00 AM","0.201","0.119","0.234"
"2016/01/15 02:30:00 AM","0.201","0.116","0.232"
"2016/01/15 03:00:00 AM","0.201","0.118","0.233"
"2016/01/15 03:30:00 AM","0.201","0.119","0.234"
"2016/01/15 04:00:00 AM","0.201","0.116","0.232"
"2016/01/15 04:30:00 AM","0.201","0.116","0.232"
"2016/01/15 05:00:00 AM","0.201","0.114","0.231"
"2016/01/15 05:30:00 AM","0.201","0.114","0.231"
"2016/01/15 06:00:00 AM","0.405","0.051","0.409"
"2016/01/15 06:30:00 AM","0.604","-0.027","0.605"
"2016/01/15 07:00:00 AM","1.115","-0.250","1.142"
"2016/01/15 07:30:00 AM","1.116","-0.253","1.144"
"2016/01/15 08:00:00 AM","1.170","-0.256","1.198"
"2016/01/15 08:30:00 AM","1.392","-0.312","1.427"
"2016/01/15 09:00:00 AM","1.318","-0.308","1.354"
"2016/01/15 09:30:00 AM","1.618","-0.230","1.635"
"2016/01/15 10:00:00 AM","1.165","-0.247","1.191"
"2016/01/15 10:30:00 AM","1.167","-0.251","1.194"
"2016/01/15 11:00:00 AM","1.252","-0.272","1.281"
"2016/01/15 11:30:00 AM","1.300","-0.269","1.328"
"2016/01/15 12:00:00 PM","1.405","-0.321","1.442"
"2016/01/15 12:30:00 PM","1.345","-0.323","1.384"
"2016/01/15 01:00:00 PM","1.181","-0.251","1.207"
"2016/01/15 01:30:00 PM","1.201","-0.251","1.227"
"2016/01/15 02:00:00 PM","1.535","-0.340","1.573"
"2016/01/15 02:30:00 PM","1.432","-0.347","1.474"
"2016/01/15 03:00:00 PM","1.383","-0.338","1.424"
"2016/01/15 03:30:00 PM","1.194","-0.296","1.230"
"2016/01/15 04:00:00 PM","0.937","-0.192","0.956"
"2016/01/15 04:30:00 PM","1.076","-0.232","1.100"
"2016/01/15 05:00:00 PM","0.572","-0.006","0.572"
"2016/01/15 05:30:00 PM","0.378","0.079","0.386"
"2016/01/15 06:00:00 PM","0.714","-0.064","0.717"
"2016/01/15 06:30:00 PM","0.199","0.153","0.251"
"2016/01/15 07:00:00 PM","0.199","0.151","0.250"
"2016/01/15 07:30:00 PM","0.291","0.119","0.314"
"2016/01/15 08:00:00 PM","0.200","0.149","0.249"
"2016/01/15 08:30:00 PM","0.200","0.152","0.251"
"2016/01/15 09:00:00 PM","0.200","0.154","0.252"
"2016/01/15 09:30:00 PM","0.200","0.153","0.252"
"2016/01/15 10:00:00 PM","0.200","0.151","0.251"
"2016/01/15 10:30:00 PM","0.200","0.148","0.248"
"2016/01/15 11:00:00 PM","0.200","0.150","0.250"
"2016/01/15 11:30:00 PM","0.200","0.156","0.254"
"2016/01/16","0.200","0.153","0.252"
"2016/01/16 12:30:00 AM","0.200","0.153","0.252"
"2016/01/16 01:00:00 AM","0.200","0.151","0.251"
"2016/01/16 01:30:00 AM","0.200","0.150","0.250"
"2016/01/16 02:00:00 AM","0.200","0.152","0.251"
"2016/01/16 02:30:00 AM","0.200","0.152","0.251"
"2016/01/16 03:00:00 AM","0.200","0.153","0.252"
"2016/01/16 03:30:00 AM","0.200","0.154","0.252"
"2016/01/16 04:00:00 AM","0.200","0.154","0.253"
"2016/01/16 04:30:00 AM","0.200","0.154","0.252"
"2016/01/16 05:00:00 AM","0.200","0.153","0.252"
"2016/01/16 05:30:00 AM","0.201","0.155","0.253"
"2016/01/16 06:00:00 AM","0.200","0.154","0.252"
"2016/01/16 06:30:00 AM","0.200","0.151","0.251"
"2016/01/16 07:00:00 AM","0.200","0.155","0.254"
"2016/01/16 07:30:00 AM","0.216","0.148","0.262"
"2016/01/16 08:00:00 AM","0.522","0.046","0.524"
"2016/01/16 08:30:00 AM","0.505","0.048","0.507"
"2016/01/16 09:00:00 AM","0.505","0.048","0.507"
"2016/01/16 09:30:00 AM","0.512","0.049","0.514"
"2016/01/16 10:00:00 AM","0.428","0.078","0.435"
"2016/01/16 10:30:00 AM","0.511","0.051","0.513"
"2016/01/16 11:00:00 AM","0.500","0.054","0.503"
"2016/01/16 11:30:00 AM","0.513","0.046","0.515"
"2016/01/16 12:00:00 PM","0.506","0.048","0.508"
"2016/01/16 12:30:00 PM","0.483","0.060","0.487"
"2016/01/16 01:00:00 PM","0.492","0.055","0.495"
"2016/01/16 01:30:00 PM","0.517","0.047","0.519"
"2016/01/16 02:00:00 PM","0.354","0.103","0.369"
"2016/01/16 02:30:00 PM","0.347","0.104","0.362"
"2016/01/16 03:00:00 PM","0.350","0.100","0.365"
"2016/01/16 03:30:00 PM","0.207","0.147","0.254"
"2016/01/16 04:00:00 PM","0.292","0.118","0.315"
"2016/01/16 04:30:00 PM","0.295","0.118","0.317"
"2016/01/16 05:00:00 PM","0.407","0.081","0.415"
"2016/01/16 05:30:00 PM","0.199","0.153","0.251"
"2016/01/16 06:00:00 PM","0.199","0.149","0.249"
"2016/01/16 06:30:00 PM","0.199","0.146","0.246"
"2016/01/16 07:00:00 PM","0.198","0.144","0.245"
"2016/01/16 07:30:00 PM","0.199","0.145","0.246"
"2016/01/16 08:00:00 PM","0.199","0.146","0.247"
"2016/01/16 08:30:00 PM","0.199","0.148","0.248"
"2016/01/16 09:00:00 PM","0.199","0.149","0.249"
"2016/01/16 09:30:00 PM","0.199","0.148","0.248"
"2016/01/16 10:00:00 PM","0.199","0.148","0.248"
"2016/01/16 10:30:00 PM","0.199","0.152","0.250"
"2016/01/16 11:00:00 PM","0.199","0.151","0.250"
"2016/01/16 11:30:00 PM","0.199","0.151","0.250"
"2016/01/17","0.200","0.150","0.250"
"2016/01/17 12:30:00 AM","0.258","0.129","0.288"
"2016/01/17 01:00:00 AM","0.244","0.133","0.278"
"2016/01/17 01:30:00 AM","0.199","0.148","0.248"
"2016/01/17 02:00:00 AM","0.198","0.144","0.245"
"2016/01/17 02:30:00 AM","0.199","0.146","0.247"
"2016/01/17 03:00:00 AM","0.198","0.144","0.245"
"2016/01/17 03:30:00 AM","0.199","0.145","0.246"
"2016/01/17 04:00:00 AM","0.199","0.145","0.246"
"2016/01/17 04:30:00 AM","0.199","0.146","0.247"
"2016/01/17 05:00:00 AM","0.199","0.148","0.248"
"2016/01/17 05:30:00 AM","0.199","0.144","0.245"
"2016/01/17 06:00:00 AM","0.199","0.146","0.247"
"2016/01/17 06:30:00 AM","0.199","0.149","0.249"
"2016/01/17 07:00:00 AM","0.200","0.154","0.252"
"2016/01/17 07:30:00 AM","0.199","0.153","0.251"
"2016/01/17 08:00:00 AM","0.199","0.153","0.251"
"2016/01/17 08:30:00 AM","0.200","0.155","0.253"
"2016/01/17 09:00:00 AM","0.199","0.148","0.248"
"2016/01/17 09:30:00 AM","0.199","0.147","0.247"
"2016/01/17 10:00:00 AM","0.199","0.148","0.248"
"2016/01/17 10:30:00 AM","0.199","0.150","0.249"
"2016/01/17 11:00:00 AM","0.199","0.151","0.249"
"2016/01/17 11:30:00 AM","0.199","0.149","0.248"
"2016/01/17 12:00:00 PM","0.199","0.151","0.250"
"2016/01/17 12:30:00 PM","0.198","0.148","0.247"
"2016/01/17 01:00:00 PM","0.199","0.150","0.249"
"2016/01/17 01:30:00 PM","0.198","0.149","0.248"
"2016/01/17 02:00:00 PM","0.198","0.144","0.245"
"2016/01/17 02:30:00 PM","0.198","0.143","0.244"
"2016/01/17 03:00:00 PM","0.198","0.142","0.243"
"2016/01/17 03:30:00 PM","0.198","0.143","0.244"
"2016/01/17 04:00:00 PM","0.198","0.144","0.245"
"2016/01/17 04:30:00 PM","0.198","0.146","0.246"
"2016/01/17 05:00:00 PM","0.198","0.145","0.245"
"2016/01/17 05:30:00 PM","0.198","0.143","0.244"
"2016/01/17 06:00:00 PM","0.198","0.144","0.244"
"2016/01/17 06:30:00 PM","0.197","0.144","0.245"
"2016/01/17 07:00:00 PM","0.198","0.146","0.246"
"2016/01/17 07:30:00 PM","0.198","0.143","0.244"
"2016/01/17 08:00:00 PM","0.198","0.145","0.245"
"2016/01/17 08:30:00 PM","0.198","0.146","0.246"
"2016/01/17 09:00:00 PM","0.198","0.148","0.247"
"2016/01/17 09:30:00 PM","0.198","0.148","0.247"
"2016/01/17 10:00:00 PM","0.198","0.145","0.245"
"2016/01/17 10:30:00 PM","0.198","0.153","0.251"
"2016/01/17 11:00:00 PM","0.198","0.152","0.250"
"2016/01/17 11:30:00 PM","0.198","0.148","0.247"
"2016/01/18","0.198","0.146","0.246"
"2016/01/18 12:30:00 AM","0.198","0.145","0.245"
"2016/01/18 01:00:00 AM","0.198","0.147","0.246"
"2016/01/18 01:30:00 AM","0.198","0.144","0.245"
"2016/01/18 02:00:00 AM","0.198","0.146","0.246"
"2016/01/18 02:30:00 AM","0.198","0.145","0.245"
"2016/01/18 03:00:00 AM","0.198","0.144","0.244"
"2016/01/18 03:30:00 AM","0.198","0.145","0.245"
"2016/01/18 04:00:00 AM","0.198","0.146","0.246"
"2016/01/18 04:30:00 AM","0.198","0.144","0.245"
"2016/01/18 05:00:00 AM","0.198","0.146","0.246"
"2016/01/18 05:30:00 AM","0.199","0.150","0.249"
"2016/01/18 06:00:00 AM","0.464","0.060","0.467"
"2016/01/18 06:30:00 AM","0.479","0.057","0.483"
"2016/01/18 07:00:00 AM","0.506","0.042","0.508"
"2016/01/18 07:30:00 AM","0.485","0.051","0.488"
"2016/01/18 08:00:00 AM","0.534","0.025","0.534"
"2016/01/18 08:30:00 AM","0.778","-0.088","0.783"
"2016/01/18 09:00:00 AM","0.597","-0.008","0.597"
"2016/01/18 09:30:00 AM","0.791","-0.080","0.795"
"2016/01/18 10:00:00 AM","1.161","-0.236","1.185"
"2016/01/18 10:30:00 AM","1.121","-0.232","1.145"
"2016/01/18 11:00:00 AM","1.088","-0.229","1.112"
"2016/01/18 11:30:00 AM","1.077","-0.227","1.101"
"2016/01/18 12:00:00 PM","1.075","-0.224","1.098"
"2016/01/18 12:30:00 PM","1.075","-0.224","1.098"
"2016/01/18 01:00:00 PM","1.106","-0.234","1.131"
"2016/01/18 01:30:00 PM","1.069","-0.224","1.092"
"2016/01/18 02:00:00 PM","1.077","-0.221","1.100"
"2016/01/18 02:30:00 PM","1.078","-0.225","1.101"
"2016/01/18 03:00:00 PM","0.860","-0.120","0.869"
"2016/01/18 03:30:00 PM","0.903","-0.163","0.917"
"2016/01/18 04:00:00 PM","0.455","0.047","0.458"
"2016/01/18 04:30:00 PM","0.498","0.032","0.499"
"2016/01/18 05:00:00 PM","0.346","0.090","0.357"
"2016/01/18 05:30:00 PM","0.396","0.075","0.403"
"2016/01/18 06:00:00 PM","0.231","0.132","0.266"
"2016/01/18 06:30:00 PM","0.255","0.128","0.286"
"2016/01/18 07:00:00 PM","0.197","0.142","0.243"
"2016/01/18 07:30:00 PM","0.197","0.141","0.243"
"2016/01/18 08:00:00 PM","0.197","0.146","0.245"
"2016/01/18 08:30:00 PM","0.198","0.148","0.247"
"2016/01/18 09:00:00 PM","0.197","0.148","0.247"
"2016/01/18 09:30:00 PM","0.198","0.149","0.248"
"2016/01/18 10:00:00 PM","0.198","0.149","0.247"
"2016/01/18 10:30:00 PM","0.198","0.149","0.247"
"2016/01/18 11:00:00 PM","0.197","0.143","0.244"
"2016/01/18 11:30:00 PM","0.198","0.145","0.245"
"2016/01/19","0.198","0.144","0.244"
"2016/01/19 12:30:00 AM","0.197","0.144","0.244"
"2016/01/19 01:00:00 AM","0.198","0.144","0.244"
"2016/01/19 01:30:00 AM","0.197","0.140","0.242"
"2016/01/19 02:00:00 AM","0.197","0.143","0.244"
"2016/01/19 02:30:00 AM","0.198","0.143","0.244"
"2016/01/19 03:00:00 AM","0.197","0.141","0.242"
"2016/01/19 03:30:00 AM","0.197","0.141","0.242"
"2016/01/19 04:00:00 AM","0.285","0.115","0.308"
"2016/01/19 04:30:00 AM","0.197","0.141","0.243"
"2016/01/19 05:00:00 AM","0.197","0.144","0.244"
"2016/01/19 05:30:00 AM","0.198","0.147","0.246"
"2016/01/19 06:00:00 AM","0.436","0.067","0.441"
"2016/01/19 06:30:00 AM","0.775","-0.088","0.780"
"2016/01/19 07:00:00 AM","1.136","-0.245","1.162"
"2016/01/19 07:30:00 AM","1.194","-0.261","1.222"
"2016/01/19 08:00:00 AM","1.456","-0.355","1.498"
"2016/01/19 08:30:00 AM","1.443","-0.342","1.483"
"2016/01/19 09:00:00 AM","1.258","-0.278","1.288"
"2016/01/19 09:30:00 AM","1.268","-0.316","1.306"
"2016/01/19 10:00:00 AM","1.348","-0.347","1.392"
"2016/01/19 10:30:00 AM","1.421","-0.373","1.469"
"2016/01/19 11:00:00 AM","1.400","-0.369","1.448"
"2016/01/19 11:30:00 AM","1.498","-0.401","1.550"
"2016/01/19 12:00:00 PM","1.473","-0.384","1.522"
"2016/01/19 12:30:00 PM","1.485","-0.389","1.535"
"2016/01/19 01:00:00 PM","1.440","-0.398","1.494"
"2016/01/19 01:30:00 PM","1.508","-0.407","1.562"
"2016/01/19 02:00:00 PM","1.581","-0.417","1.635"
"2016/01/19 02:30:00 PM","1.538","-0.418","1.594"
"2016/01/19 03:00:00 PM","1.556","-0.423","1.612"
"2016/01/19 03:30:00 PM","1.513","-0.384","1.561"
"2016/01/19 04:00:00 PM","1.377","-0.380","1.429"
"2016/01/19 04:30:00 PM","1.312","-0.378","1.365"
"2016/01/19 05:00:00 PM","1.264","-0.367","1.316"
"2016/01/19 05:30:00 PM","0.582","-0.036","0.583"
"2016/01/19 06:00:00 PM","0.256","0.116","0.281"
"2016/01/19 06:30:00 PM","0.204","0.132","0.243"
"2016/01/19 07:00:00 PM","0.296","0.103","0.313"
"2016/01/19 07:30:00 PM","0.205","0.135","0.245"
"2016/01/19 08:00:00 PM","0.205","0.136","0.246"
"2016/01/19 08:30:00 PM","0.205","0.139","0.248"
"2016/01/19 09:00:00 PM","0.205","0.138","0.247"
"2016/01/19 09:30:00 PM","0.206","0.133","0.245"
"2016/01/19 10:00:00 PM","0.205","0.135","0.245"
"2016/01/19 10:30:00 PM","0.205","0.137","0.247"
"2016/01/19 11:00:00 PM","0.205","0.133","0.244"
"2016/01/19 11:30:00 PM","0.205","0.132","0.243"
"2016/01/20","0.204","0.133","0.244"
"2016/01/20 12:30:00 AM","0.205","0.135","0.245"
"2016/01/20 01:00:00 AM","0.205","0.133","0.244"
"2016/01/20 01:30:00 AM","0.205","0.135","0.245"
"2016/01/20 02:00:00 AM","0.206","0.140","0.249"
"2016/01/20 02:30:00 AM","0.205","0.139","0.248"
"2016/01/20 03:00:00 AM","0.206","0.137","0.247"
"2016/01/20 03:30:00 AM","0.206","0.141","0.250"
"2016/01/20 04:00:00 AM","0.206","0.138","0.247"
"2016/01/20 04:30:00 AM","0.205","0.138","0.247"
"2016/01/20 05:00:00 AM","0.206","0.142","0.250"
"2016/01/20 05:30:00 AM","0.205","0.139","0.248"
"2016/01/20 06:00:00 AM","0.443","0.059","0.447"
"2016/01/20 06:30:00 AM","0.767","-0.097","0.773"
"2016/01/20 07:00:00 AM","1.062","-0.230","1.087"
"2016/01/20 07:30:00 AM","1.136","-0.252","1.164"
"2016/01/20 08:00:00 AM","1.276","-0.299","1.311"
"2016/01/20 08:30:00 AM","1.479","-0.388","1.530"
"2016/01/20 09:00:00 AM","1.442","-0.386","1.493"
"2016/01/20 09:30:00 AM","1.451","-0.386","1.502"
"2016/01/20 10:00:00 AM","1.471","-0.388","1.521"
"2016/01/20 10:30:00 AM","1.449","-0.380","1.498"
"2016/01/20 11:00:00 AM","1.464","-0.389","1.515"
"2016/01/20 11:30:00 AM","1.463","-0.399","1.516"
"2016/01/20 12:00:00 PM","1.489","-0.411","1.545"
"2016/01/20 12:30:00 PM","1.504","-0.406","1.558"
"2016/01/20 01:00:00 PM","1.459","-0.394","1.511"
"2016/01/20 01:30:00 PM","1.363","-0.361","1.410"
"2016/01/20 02:00:00 PM","1.465","-0.392","1.517"
"2016/01/20 02:30:00 PM","1.583","-0.469","1.651"
"2016/01/20 03:00:00 PM","1.497","-0.610","1.616"
"2016/01/20 03:30:00 PM","1.474","-0.365","1.519"
"2016/01/20 04:00:00 PM","1.350","-0.369","1.400"
"2016/01/20 04:30:00 PM","1.236","-0.345","1.283"
"2016/01/20 05:00:00 PM","0.655","-0.072","0.659"
"2016/01/20 05:30:00 PM","1.063","-0.276","1.098"
"2016/01/20 06:00:00 PM","0.798","-0.169","0.816"
"2016/01/20 06:30:00 PM","0.639","-0.097","0.647"
"2016/01/20 07:00:00 PM","0.194","0.126","0.231"
"2016/01/20 07:30:00 PM","0.194","0.123","0.230"
"2016/01/20 08:00:00 PM","0.194","0.127","0.232"
"2016/01/20 08:30:00 PM","0.195","0.128","0.233"
"2016/01/20 09:00:00 PM","0.195","0.131","0.235"
"2016/01/20 09:30:00 PM","0.196","0.133","0.236"
"2016/01/20 10:00:00 PM","0.195","0.131","0.235"
"2016/01/20 10:30:00 PM","0.196","0.134","0.237"
"2016/01/20 11:00:00 PM","0.196","0.130","0.235"
"2016/01/20 11:30:00 PM","0.196","0.131","0.236"
"2016/01/21","0.297","0.098","0.313"
"2016/01/21 12:30:00 AM","0.287","0.101","0.304"
"2016/01/21 01:00:00 AM","0.201","0.129","0.239"
"2016/01/21 01:30:00 AM","0.196","0.129","0.234"
"2016/01/21 02:00:00 AM","0.196","0.135","0.238"
"2016/01/21 02:30:00 AM","0.219","0.128","0.254"
"2016/01/21 03:00:00 AM","0.333","0.091","0.345"
"2016/01/21 03:30:00 AM","0.197","0.138","0.240"
"2016/01/21 04:00:00 AM","0.286","0.108","0.306"
"2016/01/21 04:30:00 AM","0.197","0.136","0.239"
"2016/01/21 05:00:00 AM","0.196","0.135","0.238"
"2016/01/21 05:30:00 AM","0.196","0.135","0.238"
"2016/01/21 06:00:00 AM","0.376","0.078","0.384"
"2016/01/21 06:30:00 AM","0.641","-0.034","0.641"
"2016/01/21 07:00:00 AM","0.989","-0.220","1.013"
"2016/01/21 07:30:00 AM","1.028","-0.230","1.053"
"2016/01/21 08:00:00 AM","1.199","-0.300","1.236"
"2016/01/21 08:30:00 AM","1.444","-0.370","1.491"
"2016/01/21 09:00:00 AM","1.436","-0.382","1.486"
"2016/01/21 09:30:00 AM","1.413","-0.372","1.462"
"2016/01/21 10:00:00 AM","1.441","-0.376","1.490"
"2016/01/21 10:30:00 AM","1.466","-0.387","1.516"
"2016/01/21 11:00:00 AM","1.419","-0.368","1.466"
"2016/01/21 11:30:00 AM","1.458","-0.390","1.509"
"2016/01/21 12:00:00 PM","1.435","-0.380","1.484"
"2016/01/21 12:30:00 PM","1.414","-0.375","1.463"
"2016/01/21 01:00:00 PM","1.293","-0.343","1.338"
"2016/01/21 01:30:00 PM","1.294","-0.347","1.340"
"2016/01/21 02:00:00 PM","1.522","-0.404","1.575"
"2016/01/21 02:30:00 PM","1.553","-0.404","1.605"
"2016/01/21 03:00:00 PM","1.527","-0.418","1.584"
"2016/01/21 03:30:00 PM","1.377","-0.390","1.431"
"2016/01/21 04:00:00 PM","1.346","-0.386","1.400"
"2016/01/21 04:30:00 PM","1.283","-0.376","1.337"
"2016/01/21 05:00:00 PM","1.079","-0.281","1.115"
"2016/01/21 05:30:00 PM","0.573","-0.073","0.577"
"2016/01/21 06:00:00 PM","0.498","-0.014","0.498"
"2016/01/21 06:30:00 PM","0.193","0.126","0.230"
"2016/01/21 07:00:00 PM","0.193","0.126","0.231"
"2016/01/21 07:30:00 PM","0.194","0.127","0.232"
"2016/01/21 08:00:00 PM","0.286","0.097","0.302"
"2016/01/21 08:30:00 PM","0.195","0.129","0.234"
"2016/01/21 09:00:00 PM","0.319","0.089","0.331"
"2016/01/21 09:30:00 PM","0.398","0.064","0.403"
"2016/01/21 10:00:00 PM","0.195","0.131","0.234"
"2016/01/21 10:30:00 PM","0.331","0.089","0.342"
"2016/01/21 11:00:00 PM","0.380","0.073","0.387"
"2016/01/21 11:30:00 PM","0.428","0.058","0.431"
"2016/01/22","0.362","0.077","0.370"
"2016/01/22 12:30:00 AM","0.250","0.116","0.275"
"2016/01/22 01:00:00 AM","0.322","0.095","0.335"
"2016/01/22 01:30:00 AM","0.195","0.135","0.237"
"2016/01/22 02:00:00 AM","0.284","0.107","0.303"
"2016/01/22 02:30:00 AM","0.199","0.130","0.238"
"2016/01/22 03:00:00 AM","0.196","0.136","0.239"
"2016/01/22 03:30:00 AM","0.196","0.137","0.239"
"2016/01/22 04:00:00 AM","0.196","0.135","0.238"
"2016/01/22 04:30:00 AM","0.196","0.138","0.240"
"2016/01/22 05:00:00 AM","0.196","0.138","0.240"
"2016/01/22 05:30:00 AM","0.196","0.136","0.239"
"2016/01/22 06:00:00 AM","0.581","-0.029","0.581"
"2016/01/22 06:30:00 AM","1.016","-0.280","1.054"
"2016/01/22 07:00:00 AM","1.067","-0.295","1.107"
"2016/01/22 07:30:00 AM","1.245","-0.344","1.291"
"2016/01/22 08:00:00 AM","1.339","-0.363","1.387"
"2016/01/22 08:30:00 AM","1.478","-0.429","1.539"
"2016/01/22 09:00:00 AM","1.422","-0.550","1.525"
"2016/01/22 09:30:00 AM","1.320","-0.596","1.448"
"2016/01/22 10:00:00 AM","1.328","-0.604","1.458"
"2016/01/22 10:30:00 AM","1.423","-0.628","1.556"
"2016/01/22 11:00:00 AM","1.398","-0.628","1.532"
"2016/01/22 11:30:00 AM","1.363","-0.608","1.492"
"2016/01/22 12:00:00 PM","1.442","-0.625","1.572"
"2016/01/22 12:30:00 PM","1.434","-0.618","1.562"
"2016/01/22 01:00:00 PM","1.380","-0.609","1.508"
"2016/01/22 01:30:00 PM","1.397","-0.624","1.530"
"2016/01/22 02:00:00 PM","1.394","-0.623","1.527"
"2016/01/22 02:30:00 PM","1.380","-0.619","1.512"
"2016/01/22 03:00:00 PM","1.354","-0.619","1.489"
"2016/01/22 03:30:00 PM","1.354","-0.617","1.487"
"2016/01/22 04:00:00 PM","1.174","-0.581","1.309"
"2016/01/22 04:30:00 PM","0.932","-0.487","1.051"
"2016/01/22 05:00:00 PM","0.335","-0.180","0.381"
"2016/01/22 05:30:00 PM","0.334","-0.180","0.380"
"2016/01/22 06:00:00 PM","0.146","-0.079","0.167"
"2016/01/22 06:30:00 PM","0.186","-0.097","0.210"
"2016/01/22 07:00:00 PM","0.248","-0.129","0.280"
"2016/01/22 07:30:00 PM","0.336","-0.176","0.379"
"2016/01/22 08:00:00 PM","0.129","-0.068","0.146"
"2016/01/22 08:30:00 PM","0.175","-0.092","0.198"
"2016/01/22 09:00:00 PM","0.000","0.000","0.000"
"2016/01/22 09:30:00 PM","0.000","0.000","0.000"
"2016/01/22 10:00:00 PM","0.000","0.000","0.000"
"2016/01/22 10:30:00 PM","0.092","-0.049","0.104"
"2016/01/22 11:00:00 PM","0.000","0.000","0.000"
"2016/01/22 11:30:00 PM","0.000","0.000","0.000"
"2016/01/23","0.091","-0.049","0.104"
"2016/01/23 12:30:00 AM","0.000","0.000","0.000"
"2016/01/23 01:00:00 AM","0.000","0.000","0.000"
"2016/01/23 01:30:00 AM","0.000","0.000","0.000"
"2016/01/23 02:00:00 AM","0.000","0.000","0.000"
"2016/01/23 02:30:00 AM","0.000","0.000","0.000"
"2016/01/23 03:00:00 AM","0.000","0.000","0.000"
"2016/01/23 03:30:00 AM","0.000","0.000","0.000"
"2016/01/23 04:00:00 AM","0.000","0.000","0.000"
"2016/01/23 04:30:00 AM","0.000","0.000","0.000"
"2016/01/23 05:00:00 AM","0.000","0.000","0.000"
"2016/01/23 05:30:00 AM","0.169","-0.092","0.192"
"2016/01/23 06:00:00 AM","0.090","-0.049","0.102"
"2016/01/23 06:30:00 AM","0.315","-0.175","0.360"
"2016/01/23 07:00:00 AM","0.322","-0.179","0.368"
"2016/01/23 07:30:00 AM","0.323","-0.177","0.368"
"2016/01/23 08:00:00 AM","0.399","-0.215","0.453"
"2016/01/23 08:30:00 AM","0.534","-0.286","0.606"
"2016/01/23 09:00:00 AM","0.307","-0.179","0.355"
"2016/01/23 09:30:00 AM","0.314","-0.174","0.358"
"2016/01/23 10:00:00 AM","0.316","-0.172","0.360"
"2016/01/23 10:30:00 AM","0.320","-0.172","0.363"
"2016/01/23 11:00:00 AM","0.298","-0.162","0.339"
"2016/01/23 11:30:00 AM","0.323","-0.177","0.368"
"2016/01/23 12:00:00 PM","0.321","-0.176","0.367"
"2016/01/23 12:30:00 PM","0.236","-0.131","0.270"
"2016/01/23 01:00:00 PM","0.325","-0.179","0.371"
"2016/01/23 01:30:00 PM","0.322","-0.176","0.367"
"2016/01/23 02:00:00 PM","0.274","-0.149","0.312"
"2016/01/23 02:30:00 PM","0.326","-0.177","0.371"
"2016/01/23 03:00:00 PM","0.324","-0.176","0.369"
"2016/01/23 03:30:00 PM","0.159","-0.088","0.182"
"2016/01/23 04:00:00 PM","0.097","-0.053","0.110"
"2016/01/23 04:30:00 PM","0.000","0.000","0.000"
"2016/01/23 05:00:00 PM","0.000","0.000","0.000"
"2016/01/23 05:30:00 PM","0.000","0.000","0.000"
"2016/01/23 06:00:00 PM","0.000","0.000","0.000"
