"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 01:00:00 AM","4.989","-2.446","5.556"
"2016/01/24 01:30:00 AM","4.989","-2.463","5.564"
"2016/01/24 02:00:00 AM","4.985","-2.453","5.556"
"2016/01/24 02:30:00 AM","4.993","-2.458","5.565"
"2016/01/24 03:00:00 AM","4.991","-2.459","5.564"
"2016/01/24 03:30:00 AM","4.991","-2.468","5.568"
"2016/01/24 04:00:00 AM","4.990","-2.467","5.567"
"2016/01/24 04:30:00 AM","4.987","-2.464","5.562"
"2016/01/24 05:00:00 AM","4.987","-2.465","5.563"
"2016/01/24 05:30:00 AM","4.983","-2.457","5.556"
"2016/01/24 06:00:00 AM","4.983","-2.459","5.557"
"2016/01/24 06:30:00 AM","4.978","-2.460","5.553"
"2016/01/24 07:00:00 AM","4.977","-2.373","5.513"
"2016/01/24 07:30:00 AM","4.970","-2.274","5.466"
"2016/01/24 08:00:00 AM","4.973","-2.277","5.470"
"2016/01/24 08:30:00 AM","4.973","-2.269","5.466"
"2016/01/24 09:00:00 AM","4.977","-2.297","5.482"
"2016/01/24 09:30:00 AM","4.978","-2.428","5.538"
"2016/01/24 10:00:00 AM","4.983","-2.435","5.546"
"2016/01/24 10:30:00 AM","4.978","-2.431","5.540"
"2016/01/24 11:00:00 AM","4.971","-2.420","5.529"
"2016/01/24 11:30:00 AM","4.971","-2.415","5.527"
"2016/01/24 12:00:00 PM","4.967","-2.426","5.528"
"2016/01/24 12:30:00 PM","4.964","-2.430","5.527"
"2016/01/24 01:00:00 PM","4.978","-2.424","5.537"
"2016/01/24 01:30:00 PM","5.750","-2.356","6.214"
"2016/01/24 02:00:00 PM","6.650","-2.241","7.018"
"2016/01/24 02:30:00 PM","6.659","-2.216","7.018"
"2016/01/24 03:00:00 PM","6.606","-2.209","6.966"
"2016/01/24 03:30:00 PM","6.689","-2.273","7.065"
"2016/01/24 04:00:00 PM","6.612","-2.252","6.985"
"2016/01/24 04:30:00 PM","6.584","-2.255","6.959"
"2016/01/24 05:00:00 PM","6.572","-2.274","6.954"
"2016/01/24 05:30:00 PM","6.562","-2.263","6.942"
"2016/01/24 06:00:00 PM","6.552","-2.273","6.934"
"2016/01/24 06:30:00 PM","6.547","-2.289","6.935"
"2016/01/24 07:00:00 PM","6.537","-2.281","6.924"
"2016/01/24 07:30:00 PM","6.526","-2.279","6.912"
"2016/01/24 08:00:00 PM","6.513","-2.257","6.893"
"2016/01/24 08:30:00 PM","6.607","-2.293","6.994"
"2016/01/24 09:00:00 PM","6.571","-2.255","6.947"
"2016/01/24 09:30:00 PM","6.504","-2.103","6.835"
"2016/01/24 10:00:00 PM","6.496","-2.123","6.834"
"2016/01/24 10:30:00 PM","6.493","-2.196","6.854"
"2016/01/24 11:00:00 PM","6.565","-2.211","6.928"
"2016/01/24 11:30:00 PM","6.910","-2.347","7.298"
"2016/01/25","6.525","-2.211","6.890"
"2016/01/25 12:30:00 AM","6.469","-2.193","6.831"
"2016/01/25 01:00:00 AM","6.458","-2.221","6.829"
"2016/01/25 01:30:00 AM","6.456","-2.214","6.826"
"2016/01/25 02:00:00 AM","6.464","-2.203","6.829"
"2016/01/25 02:30:00 AM","6.480","-2.224","6.851"
"2016/01/25 03:00:00 AM","6.473","-2.195","6.835"
"2016/01/25 03:30:00 AM","6.632","-2.266","7.008"
"2016/01/25 04:00:00 AM","6.467","-2.173","6.822"
"2016/01/25 04:30:00 AM","6.467","-2.208","6.834"
"2016/01/25 05:00:00 AM","6.462","-2.267","6.848"
"2016/01/25 05:30:00 AM","6.455","-2.238","6.832"
"2016/01/25 06:00:00 AM","6.808","-2.305","7.187"
"2016/01/25 06:30:00 AM","7.456","-2.331","7.812"
"2016/01/25 07:00:00 AM","7.774","-2.439","8.148"
"2016/01/25 07:30:00 AM","7.940","-2.577","8.347"
"2016/01/25 08:00:00 AM","7.985","-2.596","8.396"
"2016/01/25 08:30:00 AM","8.097","-2.578","8.497"
"2016/01/25 09:00:00 AM","8.126","-2.560","8.520"
"2016/01/25 09:30:00 AM","8.057","-2.558","8.453"
"2016/01/25 10:00:00 AM","8.072","-2.537","8.461"
"2016/01/25 10:30:00 AM","8.380","-2.565","8.764"
"2016/01/25 11:00:00 AM","8.443","-2.585","8.830"
"2016/01/25 11:30:00 AM","8.534","-2.591","8.918"
"2016/01/25 12:00:00 PM","8.471","-2.581","8.856"
"2016/01/25 12:30:00 PM","8.320","-2.516","8.692"
"2016/01/25 01:00:00 PM","8.371","-2.569","8.756"
"2016/01/25 01:30:00 PM","6.518","-2.724","7.065"
"2016/01/25 02:00:00 PM","6.918","-2.824","7.472"
"2016/01/25 02:30:00 PM","6.758","-2.790","7.312"
"2016/01/25 03:00:00 PM","6.662","-2.794","7.224"
"2016/01/25 03:30:00 PM","6.432","-2.760","6.999"
"2016/01/25 04:00:00 PM","6.292","-2.771","6.875"
"2016/01/25 04:30:00 PM","6.223","-2.866","6.851"
"2016/01/25 05:00:00 PM","5.541","-2.686","6.158"
"2016/01/25 05:30:00 PM","5.292","-2.601","5.897"
"2016/01/25 06:00:00 PM","5.277","-2.518","5.847"
"2016/01/25 06:30:00 PM","5.267","-2.477","5.820"
"2016/01/25 07:00:00 PM","5.267","-2.511","5.835"
"2016/01/25 07:30:00 PM","5.259","-2.543","5.841"
"2016/01/25 08:00:00 PM","5.254","-2.536","5.834"
"2016/01/25 08:30:00 PM","5.081","-2.467","5.648"
"2016/01/25 09:00:00 PM","5.038","-2.474","5.613"
"2016/01/25 09:30:00 PM","5.037","-2.467","5.609"
"2016/01/25 10:00:00 PM","5.038","-2.476","5.613"
"2016/01/25 10:30:00 PM","5.036","-2.414","5.584"
"2016/01/25 11:00:00 PM","5.036","-2.466","5.608"
"2016/01/25 11:30:00 PM","4.916","-2.403","5.472"
"2016/01/26","4.135","-2.162","4.666"
"2016/01/26 12:30:00 AM","4.136","-2.187","4.679"
"2016/01/26 01:00:00 AM","4.126","-2.199","4.676"
"2016/01/26 01:30:00 AM","4.127","-2.155","4.656"
"2016/01/26 02:00:00 AM","4.124","-2.168","4.659"
"2016/01/26 02:30:00 AM","4.130","-2.125","4.645"
"2016/01/26 03:00:00 AM","4.128","-2.164","4.661"
"2016/01/26 03:30:00 AM","4.137","-2.128","4.652"
"2016/01/26 04:00:00 AM","4.128","-2.090","4.627"
"2016/01/26 04:30:00 AM","4.131","-2.090","4.629"
"2016/01/26 05:00:00 AM","4.131","-2.123","4.645"
"2016/01/26 05:30:00 AM","4.133","-2.195","4.680"
"2016/01/26 06:00:00 AM","4.747","-2.334","5.290"
"2016/01/26 06:30:00 AM","6.278","-2.750","6.854"
"2016/01/26 07:00:00 AM","6.313","-2.854","6.928"
"2016/01/26 07:30:00 AM","6.317","-2.851","6.931"
"2016/01/26 08:00:00 AM","6.367","-2.818","6.963"
"2016/01/26 08:30:00 AM","6.549","-2.922","7.172"
"2016/01/26 09:00:00 AM","6.542","-2.903","7.157"
"2016/01/26 09:30:00 AM","6.545","-2.854","7.140"
"2016/01/26 10:00:00 AM","6.655","-2.812","7.225"
"2016/01/26 10:30:00 AM","6.407","-2.784","6.985"
"2016/01/26 11:00:00 AM","6.599","-2.846","7.186"
"2016/01/26 11:30:00 AM","6.530","-2.863","7.130"
"2016/01/26 12:00:00 PM","6.915","-2.938","7.513"
"2016/01/26 12:30:00 PM","6.804","-2.924","7.405"
"2016/01/26 01:00:00 PM","6.739","-2.941","7.353"
"2016/01/26 01:30:00 PM","8.084","-2.730","8.533"
"2016/01/26 02:00:00 PM","8.077","-2.584","8.481"
"2016/01/26 02:30:00 PM","8.204","-2.574","8.599"
"2016/01/26 03:00:00 PM","7.932","-2.608","8.350"
"2016/01/26 03:30:00 PM","7.666","-2.563","8.083"
"2016/01/26 04:00:00 PM","7.593","-2.497","7.994"
"2016/01/26 04:30:00 PM","7.131","-2.442","7.538"
"2016/01/26 05:00:00 PM","6.982","-2.444","7.397"
"2016/01/26 05:30:00 PM","6.959","-2.369","7.351"
"2016/01/26 06:00:00 PM","6.812","-2.353","7.207"
