"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 11:30:00 AM","1.587","-0.358","1.627"
"2016/01/24 12:00:00 PM","1.584","-0.361","1.624"
"2016/01/24 12:30:00 PM","1.580","-0.360","1.621"
"2016/01/24 01:00:00 PM","1.503","-0.449","1.569"
"2016/01/24 01:30:00 PM","1.625","-0.449","1.686"
"2016/01/24 02:00:00 PM","2.127","-0.370","2.159"
"2016/01/24 02:30:00 PM","1.587","-0.355","1.626"
"2016/01/24 03:00:00 PM","1.581","-0.357","1.621"
"2016/01/24 03:30:00 PM","1.468","-0.504","1.552"
"2016/01/24 04:00:00 PM","1.571","-0.391","1.619"
"2016/01/24 04:30:00 PM","1.596","-0.359","1.636"
"2016/01/24 05:00:00 PM","1.597","-0.363","1.638"
"2016/01/24 05:30:00 PM","1.491","-0.494","1.570"
"2016/01/24 06:00:00 PM","1.563","-0.416","1.618"
"2016/01/24 06:30:00 PM","1.609","-0.366","1.650"
"2016/01/24 07:00:00 PM","1.545","-0.443","1.607"
"2016/01/24 07:30:00 PM","1.362","-0.672","1.519"
"2016/01/24 08:00:00 PM","2.079","-0.556","2.152"
"2016/01/24 08:30:00 PM","1.482","-0.524","1.572"
"2016/01/24 09:00:00 PM","1.355","-0.660","1.507"
"2016/01/24 09:30:00 PM","1.440","-0.543","1.539"
"2016/01/24 10:00:00 PM","1.467","-0.516","1.555"
"2016/01/24 10:30:00 PM","1.345","-0.650","1.494"
"2016/01/24 11:00:00 PM","1.451","-0.547","1.551"
"2016/01/24 11:30:00 PM","1.455","-0.532","1.549"
"2016/01/25","1.345","-0.651","1.494"
"2016/01/25 12:30:00 AM","1.462","-0.531","1.555"
"2016/01/25 01:00:00 AM","1.457","-0.538","1.554"
"2016/01/25 01:30:00 AM","1.884","-0.662","1.997"
"2016/01/25 02:00:00 AM","1.465","-0.528","1.557"
"2016/01/25 02:30:00 AM","1.438","-0.552","1.540"
"2016/01/25 03:00:00 AM","1.346","-0.650","1.494"
"2016/01/25 03:30:00 AM","1.478","-0.516","1.566"
"2016/01/25 04:00:00 AM","1.420","-0.561","1.527"
"2016/01/25 04:30:00 AM","1.368","-0.645","1.513"
"2016/01/25 05:00:00 AM","1.492","-0.523","1.581"
"2016/01/25 05:30:00 AM","1.398","-0.612","1.526"
"2016/01/25 06:00:00 AM","2.043","-0.655","2.145"
"2016/01/25 06:30:00 AM","2.037","-0.446","2.086"
"2016/01/25 07:00:00 AM","1.881","-0.510","1.949"
"2016/01/25 07:30:00 AM","2.951","-0.248","2.961"
"2016/01/25 08:00:00 AM","3.708","-0.288","3.719"
"2016/01/25 08:30:00 AM","2.926","-0.334","2.945"
"2016/01/25 09:00:00 AM","3.004","-0.252","3.015"
"2016/01/25 09:30:00 AM","2.999","-0.269","3.011"
"2016/01/25 10:00:00 AM","2.974","-0.272","2.987"
"2016/01/25 10:30:00 AM","4.441","-0.295","4.451"
"2016/01/25 11:00:00 AM","2.939","-0.236","2.949"
"2016/01/25 11:30:00 AM","2.906","-0.247","2.917"
"2016/01/25 12:00:00 PM","2.943","-0.257","2.954"
"2016/01/25 12:30:00 PM","3.824","-0.165","3.827"
"2016/01/25 01:00:00 PM","5.449","0.151","5.452"
"2016/01/25 01:30:00 PM","4.426","-0.103","4.427"
"2016/01/25 02:00:00 PM","3.958","-0.122","3.960"
"2016/01/25 02:30:00 PM","3.248","-0.086","3.249"
"2016/01/25 03:00:00 PM","3.694","-0.112","3.696"
"2016/01/25 03:30:00 PM","2.526","-0.250","2.538"
"2016/01/25 04:00:00 PM","1.620","-0.387","1.665"
"2016/01/25 04:30:00 PM","1.511","-0.539","1.604"
"2016/01/25 05:00:00 PM","1.559","-0.522","1.644"
"2016/01/25 05:30:00 PM","1.665","-0.401","1.713"
"2016/01/25 06:00:00 PM","1.633","-0.401","1.682"
"2016/01/25 06:30:00 PM","1.587","-0.439","1.647"
"2016/01/25 07:00:00 PM","1.504","-0.539","1.598"
"2016/01/25 07:30:00 PM","1.640","-0.402","1.689"
"2016/01/25 08:00:00 PM","1.629","-0.402","1.677"
"2016/01/25 08:30:00 PM","1.581","-0.458","1.646"
"2016/01/25 09:00:00 PM","2.259","-0.547","2.325"
"2016/01/25 09:30:00 PM","1.644","-0.401","1.692"
"2016/01/25 10:00:00 PM","1.641","-0.403","1.690"
"2016/01/25 10:30:00 PM","1.537","-0.500","1.616"
"2016/01/25 11:00:00 PM","1.563","-0.491","1.638"
"2016/01/25 11:30:00 PM","1.632","-0.399","1.680"
"2016/01/26","1.519","-0.548","1.614"
"2016/01/26 12:30:00 AM","1.398","-0.698","1.562"
"2016/01/26 01:00:00 AM","1.512","-0.594","1.624"
"2016/01/26 01:30:00 AM","1.519","-0.557","1.617"
"2016/01/26 02:00:00 AM","1.411","-0.675","1.565"
"2016/01/26 02:30:00 AM","1.465","-0.619","1.590"
"2016/01/26 03:00:00 AM","1.521","-0.558","1.621"
"2016/01/26 03:30:00 AM","2.762","-0.685","2.846"
"2016/01/26 04:00:00 AM","1.450","-0.629","1.581"
"2016/01/26 04:30:00 AM","1.515","-0.552","1.612"
"2016/01/26 05:00:00 AM","1.404","-0.678","1.559"
"2016/01/26 05:30:00 AM","1.490","-0.620","1.614"
"2016/01/26 06:00:00 AM","1.770","-0.601","1.870"
"2016/01/26 06:30:00 AM","1.769","-0.610","1.872"
"2016/01/26 07:00:00 AM","1.955","-0.385","1.993"
"2016/01/26 07:30:00 AM","2.003","-0.465","2.056"
"2016/01/26 08:00:00 AM","1.827","-0.421","1.875"
"2016/01/26 08:30:00 AM","2.910","-0.364","2.933"
"2016/01/26 09:00:00 AM","2.948","-0.247","2.959"
"2016/01/26 09:30:00 AM","3.744","-0.256","3.753"
"2016/01/26 10:00:00 AM","3.555","-0.138","3.558"
"2016/01/26 10:30:00 AM","4.278","-0.109","4.279"
"2016/01/26 11:00:00 AM","2.944","-0.247","2.955"
"2016/01/26 11:30:00 AM","2.852","-0.357","2.874"
"2016/01/26 12:00:00 PM","3.466","-0.375","3.486"
"2016/01/26 12:30:00 PM","2.974","-0.239","2.984"
"2016/01/26 01:00:00 PM","3.850","-0.220","3.857"
"2016/01/26 01:30:00 PM","2.928","-0.318","2.945"
"2016/01/26 02:00:00 PM","2.891","-0.329","2.909"
"2016/01/26 02:30:00 PM","3.898","-0.136","3.900"
"2016/01/26 03:00:00 PM","3.068","-0.072","3.068"
"2016/01/26 03:30:00 PM","3.035","-0.093","3.037"
"2016/01/26 04:00:00 PM","3.367","-0.218","3.374"
"2016/01/26 04:30:00 PM","1.516","-0.536","1.608"
"2016/01/26 05:00:00 PM","1.629","-0.404","1.679"
"2016/01/26 05:30:00 PM","1.594","-0.420","1.648"
