"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/13 09:30:00 PM","0.131","-1.909","1.914"
"2016/01/13 10:00:00 PM","0.122","-1.903","1.907"
"2016/01/13 10:30:00 PM","0.136","-1.915","1.919"
"2016/01/13 11:00:00 PM","0.122","-1.918","1.922"
"2016/01/13 11:30:00 PM","0.118","-1.907","1.911"
"2016/01/14","0.140","-1.932","1.937"
"2016/01/14 12:30:00 AM","0.141","-1.937","1.942"
"2016/01/14 01:00:00 AM","0.163","-1.949","1.955"
"2016/01/14 01:30:00 AM","0.139","-1.936","1.941"
"2016/01/14 02:00:00 AM","0.142","-1.960","1.965"
"2016/01/14 02:30:00 AM","0.145","-1.990","1.996"
"2016/01/14 03:00:00 AM","0.143","-1.990","1.996"
"2016/01/14 03:30:00 AM","0.141","-1.938","1.943"
"2016/01/14 04:00:00 AM","0.112","-1.910","1.913"
"2016/01/14 04:30:00 AM","0.128","-1.904","1.908"
"2016/01/14 05:00:00 AM","0.129","-1.899","1.903"
"2016/01/14 05:30:00 AM","0.143","-1.913","1.919"
"2016/01/14 06:00:00 AM","0.531","-2.789","2.839"
"2016/01/14 06:30:00 AM","0.494","-3.132","3.171"
"2016/01/14 07:00:00 AM","0.598","-3.693","3.741"
"2016/01/14 07:30:00 AM","0.658","-3.849","3.905"
"2016/01/14 08:00:00 AM","0.721","-4.021","4.085"
"2016/01/14 08:30:00 AM","0.784","-4.025","4.101"
"2016/01/14 09:00:00 AM","0.796","-3.934","4.014"
"2016/01/14 09:30:00 AM","0.852","-4.168","4.254"
"2016/01/14 10:00:00 AM","1.059","-4.608","4.728"
"2016/01/14 10:30:00 AM","0.882","-4.443","4.530"
"2016/01/14 11:00:00 AM","0.710","-4.042","4.104"
"2016/01/14 11:30:00 AM","0.697","-4.026","4.086"
"2016/01/14 12:00:00 PM","0.901","-4.258","4.352"
"2016/01/14 12:30:00 PM","0.782","-4.119","4.193"
"2016/01/14 01:00:00 PM","0.648","-3.960","4.013"
"2016/01/14 01:30:00 PM","0.756","-4.227","4.294"
"2016/01/14 02:00:00 PM","0.755","-4.146","4.214"
"2016/01/14 02:30:00 PM","0.647","-3.948","4.001"
"2016/01/14 03:00:00 PM","0.514","-3.668","3.704"
"2016/01/14 03:30:00 PM","0.231","-2.677","2.687"
"2016/01/14 04:00:00 PM","0.070","-2.212","2.214"
"2016/01/14 04:30:00 PM","0.076","-2.006","2.007"
"2016/01/14 05:00:00 PM","0.082","-1.798","1.800"
"2016/01/14 05:30:00 PM","0.044","-1.692","1.692"
"2016/01/14 06:00:00 PM","0.048","-1.680","1.680"
"2016/01/14 06:30:00 PM","0.069","-1.660","1.661"
"2016/01/14 07:00:00 PM","0.072","-1.634","1.635"
"2016/01/14 07:30:00 PM","0.056","-1.632","1.633"
"2016/01/14 08:00:00 PM","0.040","-1.630","1.630"
"2016/01/14 08:30:00 PM","0.031","-1.629","1.630"
"2016/01/14 09:00:00 PM","0.053","-1.648","1.649"
"2016/01/14 09:30:00 PM","0.080","-1.643","1.645"
"2016/01/14 10:00:00 PM","0.057","-1.641","1.642"
"2016/01/14 10:30:00 PM","0.061","-1.653","1.654"
"2016/01/14 11:00:00 PM","0.054","-1.652","1.653"
"2016/01/14 11:30:00 PM","0.041","-1.648","1.648"
"2016/01/15","0.053","-1.648","1.648"
"2016/01/15 12:30:00 AM","0.051","-1.669","1.669"
"2016/01/15 01:00:00 AM","0.068","-1.665","1.666"
"2016/01/15 01:30:00 AM","0.067","-1.662","1.663"
"2016/01/15 02:00:00 AM","0.067","-1.663","1.665"
"2016/01/15 02:30:00 AM","0.070","-1.667","1.668"
"2016/01/15 03:00:00 AM","0.048","-1.662","1.663"
"2016/01/15 03:30:00 AM","0.048","-1.654","1.654"
"2016/01/15 04:00:00 AM","0.059","-1.644","1.645"
"2016/01/15 04:30:00 AM","0.062","-1.642","1.643"
"2016/01/15 05:00:00 AM","0.077","-1.646","1.647"
"2016/01/15 05:30:00 AM","0.061","-1.640","1.642"
"2016/01/15 06:00:00 AM","0.395","-2.757","2.785"
"2016/01/15 06:30:00 AM","0.546","-3.074","3.123"
"2016/01/15 07:00:00 AM","0.625","-3.274","3.334"
"2016/01/15 07:30:00 AM","0.712","-3.557","3.628"
"2016/01/15 08:00:00 AM","0.717","-3.558","3.630"
"2016/01/15 08:30:00 AM","0.633","-3.500","3.557"
"2016/01/15 09:00:00 AM","0.657","-3.593","3.653"
"2016/01/15 09:30:00 AM","0.628","-3.527","3.582"
"2016/01/15 10:00:00 AM","0.664","-3.924","3.980"
"2016/01/15 10:30:00 AM","0.774","-4.182","4.253"
"2016/01/15 11:00:00 AM","0.777","-4.082","4.156"
"2016/01/15 11:30:00 AM","0.771","-4.094","4.166"
"2016/01/15 12:00:00 PM","0.825","-3.872","3.959"
"2016/01/15 12:30:00 PM","0.694","-3.656","3.722"
"2016/01/15 01:00:00 PM","0.826","-3.766","3.855"
"2016/01/15 01:30:00 PM","0.685","-3.980","4.039"
"2016/01/15 02:00:00 PM","0.578","-3.789","3.833"
"2016/01/15 02:30:00 PM","0.518","-3.126","3.169"
"2016/01/15 03:00:00 PM","0.691","-3.582","3.648"
"2016/01/15 03:30:00 PM","0.404","-3.023","3.049"
"2016/01/15 04:00:00 PM","0.124","-2.306","2.310"
"2016/01/15 04:30:00 PM","0.134","-2.074","2.078"
"2016/01/15 05:00:00 PM","0.132","-1.867","1.872"
"2016/01/15 05:30:00 PM","0.116","-1.858","1.862"
"2016/01/15 06:00:00 PM","0.144","-1.868","1.874"
"2016/01/15 06:30:00 PM","0.149","-1.869","1.875"
"2016/01/15 07:00:00 PM","0.161","-1.889","1.896"
"2016/01/15 07:30:00 PM","0.142","-1.873","1.879"
"2016/01/15 08:00:00 PM","0.142","-1.878","1.883"
"2016/01/15 08:30:00 PM","0.157","-1.873","1.879"
"2016/01/15 09:00:00 PM","0.155","-1.884","1.890"
"2016/01/15 09:30:00 PM","0.146","-1.895","1.900"
"2016/01/15 10:00:00 PM","0.120","-1.881","1.885"
"2016/01/15 10:30:00 PM","0.141","-1.869","1.874"
"2016/01/15 11:00:00 PM","0.170","-1.863","1.870"
"2016/01/15 11:30:00 PM","0.152","-1.862","1.868"
"2016/01/16","0.157","-1.885","1.892"
"2016/01/16 12:30:00 AM","0.120","-1.891","1.895"
"2016/01/16 01:00:00 AM","0.128","-1.888","1.892"
"2016/01/16 01:30:00 AM","0.169","-1.891","1.899"
"2016/01/16 02:00:00 AM","0.164","-1.902","1.909"
"2016/01/16 02:30:00 AM","0.133","-1.879","1.884"
"2016/01/16 03:00:00 AM","0.115","-1.866","1.869"
"2016/01/16 03:30:00 AM","0.136","-1.880","1.885"
"2016/01/16 04:00:00 AM","0.154","-1.895","1.902"
"2016/01/16 04:30:00 AM","0.179","-1.904","1.913"
"2016/01/16 05:00:00 AM","0.160","-1.906","1.913"
"2016/01/16 05:30:00 AM","0.124","-1.901","1.905"
"2016/01/16 06:00:00 AM","0.155","-1.886","1.893"
"2016/01/16 06:30:00 AM","0.164","-1.888","1.895"
"2016/01/16 07:00:00 AM","0.165","-1.890","1.898"
"2016/01/16 07:30:00 AM","0.149","-1.872","1.878"
"2016/01/16 08:00:00 AM","0.125","-1.878","1.882"
"2016/01/16 08:30:00 AM","0.159","-1.875","1.882"
"2016/01/16 09:00:00 AM","0.159","-1.873","1.880"
"2016/01/16 09:30:00 AM","0.154","-1.880","1.886"
"2016/01/16 10:00:00 AM","0.143","-1.878","1.884"
"2016/01/16 10:30:00 AM","0.163","-1.874","1.882"
"2016/01/16 11:00:00 AM","0.165","-1.872","1.879"
"2016/01/16 11:30:00 AM","0.166","-1.876","1.883"
"2016/01/16 12:00:00 PM","0.141","-1.881","1.886"
"2016/01/16 12:30:00 PM","0.137","-1.872","1.877"
"2016/01/16 01:00:00 PM","0.194","-1.900","1.910"
"2016/01/16 01:30:00 PM","0.183","-1.925","1.934"
"2016/01/16 02:00:00 PM","0.161","-1.878","1.885"
"2016/01/16 02:30:00 PM","0.125","-1.880","1.884"
"2016/01/16 03:00:00 PM","0.156","-1.887","1.894"
"2016/01/16 03:30:00 PM","0.190","-1.888","1.898"
"2016/01/16 04:00:00 PM","0.181","-1.872","1.880"
"2016/01/16 04:30:00 PM","0.123","-1.889","1.893"
"2016/01/16 05:00:00 PM","0.131","-1.888","1.893"
"2016/01/16 05:30:00 PM","0.172","-1.892","1.899"
"2016/01/16 06:00:00 PM","0.196","-1.895","1.905"
"2016/01/16 06:30:00 PM","0.151","-1.874","1.880"
"2016/01/16 07:00:00 PM","0.130","-1.867","1.872"
"2016/01/16 07:30:00 PM","0.179","-1.875","1.884"
"2016/01/16 08:00:00 PM","0.180","-1.880","1.889"
"2016/01/16 08:30:00 PM","0.166","-1.879","1.886"
"2016/01/16 09:00:00 PM","0.144","-1.883","1.889"
"2016/01/16 09:30:00 PM","0.181","-1.892","1.901"
"2016/01/16 10:00:00 PM","0.183","-1.887","1.896"
"2016/01/16 10:30:00 PM","0.142","-1.880","1.885"
"2016/01/16 11:00:00 PM","0.156","-1.893","1.900"
"2016/01/16 11:30:00 PM","0.174","-1.887","1.895"
"2016/01/17","0.172","-1.873","1.881"
"2016/01/17 12:30:00 AM","0.138","-1.874","1.879"
"2016/01/17 01:00:00 AM","0.141","-1.877","1.883"
"2016/01/17 01:30:00 AM","0.200","-1.900","1.910"
"2016/01/17 02:00:00 AM","0.182","-1.886","1.895"
"2016/01/17 02:30:00 AM","0.145","-1.885","1.891"
"2016/01/17 03:00:00 AM","0.132","-1.879","1.884"
"2016/01/17 03:30:00 AM","0.168","-1.870","1.877"
"2016/01/17 04:00:00 AM","0.191","-1.873","1.883"
"2016/01/17 04:30:00 AM","0.150","-1.867","1.873"
"2016/01/17 05:00:00 AM","0.128","-1.863","1.867"
"2016/01/17 05:30:00 AM","0.171","-1.874","1.881"
"2016/01/17 06:00:00 AM","0.168","-1.867","1.874"
"2016/01/17 06:30:00 AM","0.152","-1.875","1.881"
"2016/01/17 07:00:00 AM","0.127","-1.868","1.872"
"2016/01/17 07:30:00 AM","0.157","-1.871","1.878"
"2016/01/17 08:00:00 AM","0.158","-1.872","1.879"
"2016/01/17 08:30:00 AM","0.133","-1.867","1.871"
"2016/01/17 09:00:00 AM","0.137","-1.865","1.870"
"2016/01/17 09:30:00 AM","0.185","-1.870","1.879"
"2016/01/17 10:00:00 AM","0.170","-1.860","1.868"
"2016/01/17 10:30:00 AM","0.141","-1.873","1.878"
"2016/01/17 11:00:00 AM","0.116","-1.893","1.896"
"2016/01/17 11:30:00 AM","0.181","-1.886","1.894"
"2016/01/17 12:00:00 PM","0.177","-1.877","1.886"
"2016/01/17 12:30:00 PM","0.119","-1.878","1.882"
"2016/01/17 01:00:00 PM","0.119","-1.897","1.901"
"2016/01/17 01:30:00 PM","0.170","-1.912","1.919"
"2016/01/17 02:00:00 PM","0.192","-1.864","1.874"
"2016/01/17 02:30:00 PM","0.151","-1.856","1.862"
"2016/01/17 03:00:00 PM","0.141","-1.851","1.857"
"2016/01/17 03:30:00 PM","0.178","-1.863","1.871"
"2016/01/17 04:00:00 PM","0.169","-1.870","1.878"
"2016/01/17 04:30:00 PM","0.148","-1.872","1.878"
"2016/01/17 05:00:00 PM","0.175","-1.862","1.871"
"2016/01/17 05:30:00 PM","0.188","-1.872","1.881"
"2016/01/17 06:00:00 PM","0.148","-1.866","1.872"
"2016/01/17 06:30:00 PM","0.146","-1.862","1.868"
"2016/01/17 07:00:00 PM","0.221","-1.874","1.887"
"2016/01/17 07:30:00 PM","0.173","-1.867","1.875"
"2016/01/17 08:00:00 PM","0.129","-1.858","1.863"
"2016/01/17 08:30:00 PM","0.191","-1.862","1.872"
"2016/01/17 09:00:00 PM","0.182","-1.871","1.880"
"2016/01/17 09:30:00 PM","0.160","-1.871","1.878"
"2016/01/17 10:00:00 PM","0.184","-1.865","1.874"
"2016/01/17 10:30:00 PM","0.183","-1.882","1.891"
"2016/01/17 11:00:00 PM","0.125","-1.879","1.883"
"2016/01/17 11:30:00 PM","0.171","-1.861","1.869"
"2016/01/18","0.208","-1.870","1.881"
"2016/01/18 12:30:00 AM","0.157","-1.875","1.882"
"2016/01/18 01:00:00 AM","0.151","-1.876","1.882"
"2016/01/18 01:30:00 AM","0.192","-1.889","1.899"
"2016/01/18 02:00:00 AM","0.179","-1.880","1.889"
"2016/01/18 02:30:00 AM","0.154","-1.882","1.889"
"2016/01/18 03:00:00 AM","0.193","-1.890","1.900"
"2016/01/18 03:30:00 AM","0.176","-1.866","1.875"
"2016/01/18 04:00:00 AM","0.126","-1.859","1.863"
"2016/01/18 04:30:00 AM","0.171","-1.862","1.870"
"2016/01/18 05:00:00 AM","0.204","-1.867","1.879"
"2016/01/18 05:30:00 AM","0.139","-1.866","1.871"
"2016/01/18 06:00:00 AM","0.364","-2.201","2.231"
"2016/01/18 06:30:00 AM","0.597","-2.456","2.528"
"2016/01/18 07:00:00 AM","0.939","-3.585","3.706"
"2016/01/18 07:30:00 AM","0.904","-3.659","3.769"
"2016/01/18 08:00:00 AM","1.199","-4.725","4.875"
"2016/01/18 08:30:00 AM","1.433","-5.326","5.516"
"2016/01/18 09:00:00 AM","1.431","-5.296","5.486"
"2016/01/18 09:30:00 AM","1.339","-5.150","5.321"
"2016/01/18 10:00:00 AM","0.954","-4.341","4.445"
"2016/01/18 10:30:00 AM","0.533","-3.264","3.308"
"2016/01/18 11:00:00 AM","0.371","-2.774","2.799"
"2016/01/18 11:30:00 AM","0.501","-2.990","3.031"
"2016/01/18 12:00:00 PM","0.384","-2.748","2.775"
"2016/01/18 12:30:00 PM","0.496","-2.888","2.931"
"2016/01/18 01:00:00 PM","0.258","-2.492","2.505"
"2016/01/18 01:30:00 PM","0.517","-2.431","2.485"
"2016/01/18 02:00:00 PM","0.511","-2.430","2.483"
"2016/01/18 02:30:00 PM","0.525","-2.276","2.336"
"2016/01/18 03:00:00 PM","0.409","-2.199","2.237"
"2016/01/18 03:30:00 PM","0.271","-1.947","1.966"
"2016/01/18 04:00:00 PM","0.227","-1.839","1.853"
"2016/01/18 04:30:00 PM","0.134","-1.710","1.715"
"2016/01/18 05:00:00 PM","0.149","-1.623","1.630"
"2016/01/18 05:30:00 PM","0.090","-1.606","1.608"
"2016/01/18 06:00:00 PM","0.077","-1.613","1.614"
"2016/01/18 06:30:00 PM","0.162","-1.627","1.635"
"2016/01/18 07:00:00 PM","0.074","-1.578","1.579"
"2016/01/18 07:30:00 PM","0.053","-1.518","1.519"
"2016/01/18 08:00:00 PM","0.096","-1.486","1.489"
"2016/01/18 08:30:00 PM","0.037","-1.467","1.467"
"2016/01/18 09:00:00 PM","0.073","-1.468","1.469"
"2016/01/18 09:30:00 PM","0.075","-1.471","1.473"
"2016/01/18 10:00:00 PM","0.005","-1.460","1.460"
"2016/01/18 10:30:00 PM","0.045","-1.444","1.445"
"2016/01/18 11:00:00 PM","0.103","-1.455","1.459"
"2016/01/18 11:30:00 PM","0.032","-1.449","1.449"
"2016/01/19","0.061","-1.465","1.466"
"2016/01/19 12:30:00 AM","0.075","-1.457","1.459"
"2016/01/19 01:00:00 AM","0.016","-1.463","1.463"
"2016/01/19 01:30:00 AM","0.073","-1.466","1.468"
"2016/01/19 02:00:00 AM","0.098","-1.485","1.488"
"2016/01/19 02:30:00 AM","0.039","-1.515","1.516"
"2016/01/19 03:00:00 AM","0.062","-1.514","1.515"
"2016/01/19 03:30:00 AM","0.078","-1.469","1.471"
"2016/01/19 04:00:00 AM","0.046","-1.444","1.445"
"2016/01/19 04:30:00 AM","0.039","-1.429","1.429"
"2016/01/19 05:00:00 AM","0.065","-1.430","1.431"
"2016/01/19 05:30:00 AM","0.020","-1.434","1.434"
"2016/01/19 06:00:00 AM","0.086","-1.521","1.523"
"2016/01/19 06:30:00 AM","0.185","-1.588","1.599"
"2016/01/19 07:00:00 AM","0.582","-2.809","2.869"
"2016/01/19 07:30:00 AM","0.913","-3.678","3.790"
"2016/01/19 08:00:00 AM","0.985","-3.903","4.026"
"2016/01/19 08:30:00 AM","1.005","-4.373","4.487"
"2016/01/19 09:00:00 AM","1.112","-4.512","4.647"
"2016/01/19 09:30:00 AM","0.938","-4.146","4.251"
"2016/01/19 10:00:00 AM","1.011","-4.232","4.351"
"2016/01/19 10:30:00 AM","1.024","-4.243","4.365"
"2016/01/19 11:00:00 AM","1.085","-4.286","4.421"
"2016/01/19 11:30:00 AM","1.133","-4.159","4.310"
"2016/01/19 12:00:00 PM","1.079","-4.052","4.193"
"2016/01/19 12:30:00 PM","0.831","-3.040","3.152"
"2016/01/19 01:00:00 PM","0.616","-2.633","2.704"
"2016/01/19 01:30:00 PM","0.697","-3.041","3.120"
"2016/01/19 02:00:00 PM","0.675","-2.792","2.872"
"2016/01/19 02:30:00 PM","0.644","-2.776","2.850"
"2016/01/19 03:00:00 PM","0.502","-2.928","2.970"
"2016/01/19 03:30:00 PM","0.307","-2.350","2.370"
"2016/01/19 04:00:00 PM","0.151","-2.144","2.149"
"2016/01/19 04:30:00 PM","0.241","-1.704","1.721"
"2016/01/19 05:00:00 PM","0.108","-1.597","1.601"
"2016/01/19 05:30:00 PM","0.222","-1.603","1.618"
"2016/01/19 06:00:00 PM","0.113","-1.579","1.583"
"2016/01/19 06:30:00 PM","0.189","-1.588","1.599"
"2016/01/19 07:00:00 PM","0.123","-1.573","1.578"
"2016/01/19 07:30:00 PM","0.151","-1.577","1.584"
"2016/01/19 08:00:00 PM","0.145","-1.578","1.585"
"2016/01/19 08:30:00 PM","0.180","-1.573","1.583"
"2016/01/19 09:00:00 PM","0.101","-1.567","1.570"
"2016/01/19 09:30:00 PM","0.171","-1.566","1.575"
"2016/01/19 10:00:00 PM","0.083","-1.559","1.562"
"2016/01/19 10:30:00 PM","0.187","-1.576","1.587"
"2016/01/19 11:00:00 PM","0.118","-1.562","1.567"
"2016/01/19 11:30:00 PM","0.150","-1.562","1.569"
"2016/01/20","0.136","-1.568","1.574"
"2016/01/20 12:30:00 AM","0.106","-1.568","1.571"
"2016/01/20 01:00:00 AM","0.184","-1.594","1.604"
"2016/01/20 01:30:00 AM","0.109","-1.586","1.589"
"2016/01/20 02:00:00 AM","0.181","-1.601","1.612"
"2016/01/20 02:30:00 AM","0.137","-1.615","1.621"
"2016/01/20 03:00:00 AM","0.123","-1.596","1.601"
"2016/01/20 03:30:00 AM","0.165","-1.578","1.587"
"2016/01/20 04:00:00 AM","0.097","-1.571","1.574"
"2016/01/20 04:30:00 AM","0.174","-1.574","1.584"
"2016/01/20 05:00:00 AM","0.120","-1.573","1.578"
"2016/01/20 05:30:00 AM","0.108","-1.563","1.567"
"2016/01/20 06:00:00 AM","0.210","-1.639","1.652"
"2016/01/20 06:30:00 AM","0.262","-1.849","1.868"
"2016/01/20 07:00:00 AM","0.652","-2.574","2.656"
"2016/01/20 07:30:00 AM","0.638","-2.617","2.694"
"2016/01/20 08:00:00 AM","0.593","-2.957","3.016"
"2016/01/20 08:30:00 AM","0.511","-2.843","2.889"
"2016/01/20 09:00:00 AM","0.528","-2.864","2.913"
"2016/01/20 09:30:00 AM","0.661","-2.855","2.931"
"2016/01/20 10:00:00 AM","0.730","-2.702","2.798"
"2016/01/20 10:30:00 AM","0.602","-2.507","2.578"
"2016/01/20 11:00:00 AM","0.511","-2.684","2.732"
"2016/01/20 11:30:00 AM","0.496","-2.853","2.896"
"2016/01/20 12:00:00 PM","0.692","-3.111","3.187"
"2016/01/20 12:30:00 PM","0.680","-2.687","2.772"
"2016/01/20 01:00:00 PM","0.703","-2.692","2.782"
"2016/01/20 01:30:00 PM","0.617","-2.917","2.982"
"2016/01/20 02:00:00 PM","0.487","-2.778","2.820"
"2016/01/20 02:30:00 PM","0.507","-2.350","2.404"
"2016/01/20 03:00:00 PM","0.447","-2.414","2.455"
"2016/01/20 03:30:00 PM","0.246","-2.218","2.232"
"2016/01/20 04:00:00 PM","0.239","-1.896","1.911"
"2016/01/20 04:30:00 PM","0.158","-1.702","1.710"
"2016/01/20 05:00:00 PM","0.191","-1.601","1.612"
"2016/01/20 05:30:00 PM","0.103","-1.571","1.574"
"2016/01/20 06:00:00 PM","0.221","-1.585","1.600"
"2016/01/20 06:30:00 PM","0.089","-1.595","1.598"
"2016/01/20 07:00:00 PM","0.209","-1.607","1.621"
"2016/01/20 07:30:00 PM","0.088","-1.586","1.588"
"2016/01/20 08:00:00 PM","0.198","-1.553","1.565"
"2016/01/20 08:30:00 PM","0.084","-1.541","1.543"
"2016/01/20 09:00:00 PM","0.205","-1.552","1.566"
"2016/01/20 09:30:00 PM","0.088","-1.548","1.550"
"2016/01/20 10:00:00 PM","0.167","-1.548","1.557"
"2016/01/20 10:30:00 PM","0.099","-1.538","1.542"
"2016/01/20 11:00:00 PM","0.135","-1.539","1.545"
"2016/01/20 11:30:00 PM","0.140","-1.546","1.552"
"2016/01/21","0.128","-1.542","1.547"
"2016/01/21 12:30:00 AM","0.156","-1.548","1.556"
"2016/01/21 01:00:00 AM","0.081","-1.528","1.530"
"2016/01/21 01:30:00 AM","0.180","-1.558","1.569"
"2016/01/21 02:00:00 AM","0.094","-1.591","1.593"
"2016/01/21 02:30:00 AM","0.212","-1.653","1.667"
"2016/01/21 03:00:00 AM","0.167","-1.647","1.655"
"2016/01/21 03:30:00 AM","0.131","-1.553","1.559"
"2016/01/21 04:00:00 AM","0.140","-1.537","1.543"
"2016/01/21 04:30:00 AM","0.090","-1.530","1.532"
"2016/01/21 05:00:00 AM","0.163","-1.544","1.553"
"2016/01/21 05:30:00 AM","0.065","-1.532","1.534"
"2016/01/21 06:00:00 AM","0.181","-1.535","1.546"
"2016/01/21 06:30:00 AM","0.299","-1.953","1.976"
"2016/01/21 07:00:00 AM","0.704","-2.675","2.767"
"2016/01/21 07:30:00 AM","0.722","-3.035","3.119"
"2016/01/21 08:00:00 AM","0.492","-2.680","2.725"
"2016/01/21 08:30:00 AM","0.728","-3.130","3.214"
"2016/01/21 09:00:00 AM","0.673","-3.306","3.374"
"2016/01/21 09:30:00 AM","0.646","-2.990","3.059"
"2016/01/21 10:00:00 AM","0.469","-2.608","2.650"
"2016/01/21 10:30:00 AM","0.441","-2.631","2.667"
"2016/01/21 11:00:00 AM","0.598","-2.857","2.919"
"2016/01/21 11:30:00 AM","0.558","-2.823","2.878"
"2016/01/21 12:00:00 PM","0.635","-2.943","3.010"
"2016/01/21 12:30:00 PM","0.519","-2.740","2.789"
"2016/01/21 01:00:00 PM","0.609","-2.816","2.882"
"2016/01/21 01:30:00 PM","0.427","-2.666","2.700"
"2016/01/21 02:00:00 PM","0.473","-2.601","2.643"
"2016/01/21 02:30:00 PM","0.391","-2.485","2.515"
"2016/01/21 03:00:00 PM","0.198","-2.380","2.388"
"2016/01/21 03:30:00 PM","0.150","-2.126","2.131"
"2016/01/21 04:00:00 PM","0.067","-1.981","1.983"
"2016/01/21 04:30:00 PM","0.038","-1.919","1.919"
"2016/01/21 05:00:00 PM","0.036","-1.907","1.907"
"2016/01/21 05:30:00 PM","-0.059","-1.789","1.790"
"2016/01/21 06:00:00 PM","-0.018","-1.726","1.726"
"2016/01/21 06:30:00 PM","-0.073","-1.535","1.537"
"2016/01/21 07:00:00 PM","0.063","-1.432","1.434"
"2016/01/21 07:30:00 PM","0.000","-1.420","1.420"
"2016/01/21 08:00:00 PM","0.050","-1.428","1.429"
"2016/01/21 08:30:00 PM","0.062","-1.440","1.442"
"2016/01/21 09:00:00 PM","-0.005","-1.422","1.422"
"2016/01/21 09:30:00 PM","0.071","-1.437","1.439"
"2016/01/21 10:00:00 PM","-0.021","-1.428","1.428"
"2016/01/21 10:30:00 PM","0.052","-1.425","1.426"
"2016/01/21 11:00:00 PM","0.035","-1.427","1.427"
"2016/01/21 11:30:00 PM","0.039","-1.428","1.428"
"2016/01/22","0.072","-1.430","1.432"
"2016/01/22 12:30:00 AM","-0.022","-1.430","1.430"
"2016/01/22 01:00:00 AM","0.073","-1.447","1.448"
"2016/01/22 01:30:00 AM","0.004","-1.450","1.450"
"2016/01/22 02:00:00 AM","0.041","-1.449","1.450"
"2016/01/22 02:30:00 AM","0.068","-1.467","1.469"
"2016/01/22 03:00:00 AM","0.023","-1.449","1.449"
"2016/01/22 03:30:00 AM","0.073","-1.437","1.439"
"2016/01/22 04:00:00 AM","-0.027","-1.419","1.419"
"2016/01/22 04:30:00 AM","0.056","-1.430","1.431"
"2016/01/22 05:00:00 AM","0.017","-1.427","1.428"
"2016/01/22 05:30:00 AM","0.015","-1.417","1.417"
"2016/01/22 06:00:00 AM","0.077","-1.420","1.422"
"2016/01/22 06:30:00 AM","0.340","-2.372","2.396"
"2016/01/22 07:00:00 AM","0.966","-3.767","3.889"
"2016/01/22 07:30:00 AM","1.334","-4.598","4.788"
"2016/01/22 08:00:00 AM","1.099","-4.414","4.548"
"2016/01/22 08:30:00 AM","1.034","-4.124","4.252"
"2016/01/22 09:00:00 AM","1.031","-4.211","4.335"
"2016/01/22 09:30:00 AM","0.628","-3.315","3.374"
"2016/01/22 10:00:00 AM","0.578","-3.222","3.274"
"2016/01/22 10:30:00 AM","0.886","-3.677","3.782"
"2016/01/22 11:00:00 AM","0.823","-3.471","3.567"
"2016/01/22 11:30:00 AM","0.884","-3.599","3.706"
"2016/01/22 12:00:00 PM","0.816","-3.409","3.506"
"2016/01/22 12:30:00 PM","0.815","-3.181","3.283"
"2016/01/22 01:00:00 PM","0.806","-3.697","3.784"
"2016/01/22 01:30:00 PM","0.864","-3.561","3.665"
"2016/01/22 02:00:00 PM","0.863","-3.712","3.811"
"2016/01/22 02:30:00 PM","0.852","-3.541","3.642"
"2016/01/22 03:00:00 PM","0.319","-2.264","2.286"
"2016/01/22 03:30:00 PM","0.338","-2.131","2.158"
"2016/01/22 04:00:00 PM","0.157","-1.799","1.806"
"2016/01/22 04:30:00 PM","0.046","-1.499","1.500"
"2016/01/22 05:00:00 PM","0.066","-1.487","1.489"
"2016/01/22 05:30:00 PM","0.011","-1.465","1.465"
"2016/01/22 06:00:00 PM","0.096","-1.451","1.454"
"2016/01/22 06:30:00 PM","0.003","-1.434","1.434"
"2016/01/22 07:00:00 PM","0.069","-1.440","1.442"
"2016/01/22 07:30:00 PM","0.027","-1.444","1.444"
"2016/01/22 08:00:00 PM","0.040","-1.454","1.454"
"2016/01/22 08:30:00 PM","0.056","-1.443","1.444"
"2016/01/22 09:00:00 PM","-0.001","-1.435","1.435"
"2016/01/22 09:30:00 PM","0.091","-1.450","1.453"
"2016/01/22 10:00:00 PM","0.004","-1.443","1.443"
"2016/01/22 10:30:00 PM","0.074","-1.452","1.454"
"2016/01/22 11:00:00 PM","0.028","-1.434","1.434"
"2016/01/22 11:30:00 PM","0.018","-1.431","1.431"
"2016/01/23","0.053","-1.434","1.435"
"2016/01/23 12:30:00 AM","-0.021","-1.452","1.452"
"2016/01/23 01:00:00 AM","0.079","-1.478","1.480"
"2016/01/23 01:30:00 AM","-0.004","-1.458","1.458"
"2016/01/23 02:00:00 AM","0.069","-1.462","1.464"
"2016/01/23 02:30:00 AM","0.056","-1.468","1.470"
"2016/01/23 03:00:00 AM","0.013","-1.448","1.448"
"2016/01/23 03:30:00 AM","0.051","-1.441","1.442"
"2016/01/23 04:00:00 AM","-0.034","-1.422","1.422"
"2016/01/23 04:30:00 AM","0.057","-1.443","1.444"
"2016/01/23 05:00:00 AM","-0.010","-1.437","1.437"
"2016/01/23 05:30:00 AM","0.033","-1.442","1.443"
"2016/01/23 06:00:00 AM","0.040","-1.429","1.430"
"2016/01/23 06:30:00 AM","0.005","-1.418","1.418"
"2016/01/23 07:00:00 AM","0.068","-1.420","1.421"
