"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 04:00:00 PM","0.946","0.206","0.968"
"2016/01/24 04:30:00 PM","0.832","0.137","0.843"
"2016/01/24 05:00:00 PM","0.885","0.160","0.899"
"2016/01/24 05:30:00 PM","0.907","0.230","0.936"
"2016/01/24 06:00:00 PM","0.872","0.191","0.893"
"2016/01/24 06:30:00 PM","0.880","0.118","0.888"
"2016/01/24 07:00:00 PM","0.915","0.189","0.934"
"2016/01/24 07:30:00 PM","0.932","0.202","0.953"
"2016/01/24 08:00:00 PM","1.003","0.117","1.010"
"2016/01/24 08:30:00 PM","0.880","0.170","0.896"
"2016/01/24 09:00:00 PM","1.245","0.053","1.246"
"2016/01/24 09:30:00 PM","1.038","0.162","1.050"
"2016/01/24 10:00:00 PM","1.121","0.074","1.124"
"2016/01/24 10:30:00 PM","0.856","0.105","0.863"
"2016/01/24 11:00:00 PM","0.929","0.206","0.951"
"2016/01/24 11:30:00 PM","1.378","0.021","1.378"
"2016/01/25","0.951","0.114","0.958"
"2016/01/25 12:30:00 AM","0.833","0.140","0.845"
"2016/01/25 01:00:00 AM","0.949","0.233","0.977"
"2016/01/25 01:30:00 AM","1.261","-0.039","1.262"
"2016/01/25 02:00:00 AM","1.041","0.146","1.051"
"2016/01/25 02:30:00 AM","0.915","0.101","0.921"
"2016/01/25 03:00:00 AM","0.908","0.195","0.929"
"2016/01/25 03:30:00 AM","0.844","0.165","0.860"
"2016/01/25 04:00:00 AM","0.876","0.123","0.884"
"2016/01/25 04:30:00 AM","1.110","0.094","1.114"
"2016/01/25 05:00:00 AM","1.848","-0.034","1.848"
"2016/01/25 05:30:00 AM","0.817","0.128","0.827"
"2016/01/25 06:00:00 AM","2.101","-0.249","2.116"
"2016/01/25 06:30:00 AM","6.392","-1.079","6.482"
"2016/01/25 07:00:00 AM","5.514","-1.038","5.611"
"2016/01/25 07:30:00 AM","6.101","-1.200","6.218"
"2016/01/25 08:00:00 AM","6.207","-1.087","6.301"
"2016/01/25 08:30:00 AM","6.235","-0.996","6.314"
"2016/01/25 09:00:00 AM","6.717","-1.001","6.791"
"2016/01/25 09:30:00 AM","6.796","-1.156","6.894"
"2016/01/25 10:00:00 AM","6.355","-1.062","6.443"
"2016/01/25 10:30:00 AM","6.138","-1.051","6.227"
"2016/01/25 11:00:00 AM","6.887","-0.957","6.953"
"2016/01/25 11:30:00 AM","6.479","-1.046","6.563"
"2016/01/25 12:00:00 PM","6.359","-1.100","6.453"
"2016/01/25 12:30:00 PM","6.481","-0.954","6.551"
"2016/01/25 01:00:00 PM","6.736","-1.047","6.816"
"2016/01/25 01:30:00 PM","5.916","-0.971","5.995"
"2016/01/25 02:00:00 PM","6.149","-1.037","6.236"
"2016/01/25 02:30:00 PM","6.831","-1.043","6.910"
"2016/01/25 03:00:00 PM","7.033","-1.211","7.136"
"2016/01/25 03:30:00 PM","5.889","-0.962","5.967"
"2016/01/25 04:00:00 PM","4.458","-0.797","4.529"
"2016/01/25 04:30:00 PM","4.025","-0.782","4.100"
"2016/01/25 05:00:00 PM","4.146","-0.685","4.202"
"2016/01/25 05:30:00 PM","2.988","-0.506","3.031"
"2016/01/25 06:00:00 PM","2.723","-0.403","2.753"
"2016/01/25 06:30:00 PM","2.613","-0.395","2.643"
"2016/01/25 07:00:00 PM","1.663","-0.193","1.674"
"2016/01/25 07:30:00 PM","0.956","0.135","0.965"
"2016/01/25 08:00:00 PM","0.908","0.122","0.917"
"2016/01/25 08:30:00 PM","0.859","0.075","0.863"
"2016/01/25 09:00:00 PM","0.889","0.103","0.895"
"2016/01/25 09:30:00 PM","0.958","0.089","0.962"
"2016/01/25 10:00:00 PM","1.052","0.157","1.064"
"2016/01/25 10:30:00 PM","0.831","0.057","0.833"
"2016/01/25 11:00:00 PM","0.894","0.092","0.899"
"2016/01/25 11:30:00 PM","0.852","0.085","0.856"
"2016/01/26","1.069","0.140","1.078"
"2016/01/26 12:30:00 AM","1.090","-0.012","1.090"
"2016/01/26 01:00:00 AM","0.887","0.079","0.891"
"2016/01/26 01:30:00 AM","0.912","0.166","0.927"
"2016/01/26 02:00:00 AM","0.822","0.058","0.824"
"2016/01/26 02:30:00 AM","0.970","0.115","0.977"
"2016/01/26 03:00:00 AM","0.816","0.044","0.817"
"2016/01/26 03:30:00 AM","0.886","0.144","0.898"
"2016/01/26 04:00:00 AM","0.854","0.102","0.860"
"2016/01/26 04:30:00 AM","0.971","0.071","0.974"
"2016/01/26 05:00:00 AM","0.947","0.098","0.952"
"2016/01/26 05:30:00 AM","0.891","0.139","0.902"
"2016/01/26 06:00:00 AM","2.436","-0.287","2.453"
"2016/01/26 06:30:00 AM","4.642","-0.816","4.714"
"2016/01/26 07:00:00 AM","5.243","-0.769","5.299"
"2016/01/26 07:30:00 AM","5.273","-0.994","5.366"
"2016/01/26 08:00:00 AM","6.018","-0.988","6.099"
"2016/01/26 08:30:00 AM","6.556","-0.991","6.631"
"2016/01/26 09:00:00 AM","5.872","-1.139","5.981"
"2016/01/26 09:30:00 AM","6.883","-1.061","6.964"
"2016/01/26 10:00:00 AM","6.500","-0.971","6.572"
"2016/01/26 10:30:00 AM","5.660","-0.977","5.744"
"2016/01/26 11:00:00 AM","6.227","-0.961","6.300"
"2016/01/26 11:30:00 AM","7.142","-1.122","7.229"
"2016/01/26 12:00:00 PM","6.291","-1.034","6.376"
"2016/01/26 12:30:00 PM","6.942","-1.078","7.025"
"2016/01/26 01:00:00 PM","6.542","-1.092","6.632"
"2016/01/26 01:30:00 PM","6.050","-1.040","6.139"
"2016/01/26 02:00:00 PM","6.257","-1.081","6.349"
"2016/01/26 02:30:00 PM","6.734","-1.078","6.820"
"2016/01/26 03:00:00 PM","6.795","-1.140","6.890"
"2016/01/26 03:30:00 PM","5.748","-0.969","5.829"
