"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 03:30:00 PM","0.274","0.035","0.276"
"2016/01/23 04:00:00 PM","0.373","0.122","0.393"
"2016/01/23 04:30:00 PM","0.375","0.127","0.396"
"2016/01/23 05:00:00 PM","0.276","-0.011","0.276"
"2016/01/23 05:30:00 PM","0.506","0.040","0.507"
"2016/01/23 06:00:00 PM","0.322","0.130","0.347"
"2016/01/23 06:30:00 PM","0.272","0.051","0.276"
"2016/01/23 07:00:00 PM","0.318","0.063","0.324"
"2016/01/23 07:30:00 PM","0.223","0.003","0.223"
"2016/01/23 08:00:00 PM","0.371","0.124","0.391"
"2016/01/23 08:30:00 PM","0.296","0.097","0.312"
"2016/01/23 09:00:00 PM","0.285","-0.006","0.285"
"2016/01/23 09:30:00 PM","0.314","0.073","0.323"
"2016/01/23 10:00:00 PM","0.494","0.066","0.499"
"2016/01/23 10:30:00 PM","0.382","0.139","0.406"
"2016/01/23 11:00:00 PM","0.320","0.053","0.325"
"2016/01/23 11:30:00 PM","0.207","-0.009","0.207"
"2016/01/24","0.350","0.108","0.367"
"2016/01/24 12:30:00 AM","0.310","0.094","0.324"
"2016/01/24 01:00:00 AM","0.249","0.019","0.249"
"2016/01/24 01:30:00 AM","0.325","0.055","0.330"
"2016/01/24 02:00:00 AM","0.236","0.022","0.237"
"2016/01/24 02:30:00 AM","0.387","0.163","0.420"
"2016/01/24 03:00:00 AM","0.510","0.009","0.510"
"2016/01/24 03:30:00 AM","0.241","0.015","0.242"
"2016/01/24 04:00:00 AM","0.287","0.030","0.288"
"2016/01/24 04:30:00 AM","0.306","0.117","0.327"
"2016/01/24 05:00:00 AM","0.321","0.072","0.329"
"2016/01/24 05:30:00 AM","0.233","-0.012","0.234"
"2016/01/24 06:00:00 AM","0.254","0.026","0.255"
"2016/01/24 06:30:00 AM","0.394","0.151","0.422"
"2016/01/24 07:00:00 AM","0.242","0.012","0.243"
"2016/01/24 07:30:00 AM","0.461","0.031","0.462"
"2016/01/24 08:00:00 AM","0.279","0.002","0.279"
"2016/01/24 08:30:00 AM","0.395","0.146","0.421"
"2016/01/24 09:00:00 AM","0.276","0.065","0.283"
"2016/01/24 09:30:00 AM","0.185","-0.018","0.186"
"2016/01/24 10:00:00 AM","0.349","0.082","0.359"
"2016/01/24 10:30:00 AM","0.324","0.079","0.333"
"2016/01/24 11:00:00 AM","0.303","0.102","0.320"
"2016/01/24 11:30:00 AM","0.278","0.008","0.278"
"2016/01/24 12:00:00 PM","0.475","-0.010","0.475"
"2016/01/24 12:30:00 PM","0.318","0.101","0.333"
"2016/01/24 01:00:00 PM","0.318","0.091","0.330"
"2016/01/24 01:30:00 PM","0.334","0.064","0.340"
"2016/01/24 02:00:00 PM","0.309","0.041","0.312"
"2016/01/24 02:30:00 PM","0.267","0.014","0.267"
"2016/01/24 03:00:00 PM","0.365","0.172","0.403"
"2016/01/24 03:30:00 PM","0.252","0.010","0.252"
"2016/01/24 04:00:00 PM","0.333","0.068","0.340"
"2016/01/24 04:30:00 PM","0.280","0.026","0.281"
"2016/01/24 05:00:00 PM","0.487","0.124","0.503"
"2016/01/24 05:30:00 PM","0.325","0.076","0.334"
"2016/01/24 06:00:00 PM","0.285","0.005","0.285"
"2016/01/24 06:30:00 PM","0.272","0.050","0.277"
"2016/01/24 07:00:00 PM","0.303","0.099","0.319"
"2016/01/24 07:30:00 PM","0.298","0.055","0.303"
"2016/01/24 08:00:00 PM","0.269","0.042","0.272"
"2016/01/24 08:30:00 PM","0.267","0.011","0.268"
"2016/01/24 09:00:00 PM","0.382","0.092","0.393"
"2016/01/24 09:30:00 PM","0.400","0.060","0.404"
"2016/01/24 10:00:00 PM","0.286","0.001","0.286"
"2016/01/24 10:30:00 PM","0.261","0.033","0.263"
"2016/01/24 11:00:00 PM","0.251","0.015","0.252"
"2016/01/24 11:30:00 PM","0.390","0.155","0.419"
"2016/01/25","0.201","-0.008","0.201"
"2016/01/25 12:30:00 AM","0.268","0.002","0.268"
"2016/01/25 01:00:00 AM","0.283","0.049","0.288"
"2016/01/25 01:30:00 AM","0.472","0.101","0.483"
"2016/01/25 02:00:00 AM","0.350","0.088","0.361"
"2016/01/25 02:30:00 AM","0.208","0.001","0.208"
"2016/01/25 03:00:00 AM","0.232","-0.001","0.232"
"2016/01/25 03:30:00 AM","0.348","0.136","0.374"
"2016/01/25 04:00:00 AM","0.242","0.033","0.244"
"2016/01/25 04:30:00 AM","0.295","0.032","0.297"
"2016/01/25 05:00:00 AM","0.216","-0.011","0.216"
"2016/01/25 05:30:00 AM","0.514","0.042","0.516"
"2016/01/25 06:00:00 AM","0.368","0.153","0.399"
"2016/01/25 06:30:00 AM","3.197","-0.094","3.199"
"2016/01/25 07:00:00 AM","4.197","0.532","4.231"
"2016/01/25 07:30:00 AM","5.676","0.730","5.723"
"2016/01/25 08:00:00 AM","4.233","0.001","4.233"
"2016/01/25 08:30:00 AM","3.693","-0.232","3.700"
"2016/01/25 09:00:00 AM","3.954","-0.397","3.974"
"2016/01/25 09:30:00 AM","3.443","-0.246","3.452"
"2016/01/25 10:00:00 AM","3.578","-0.210","3.585"
"2016/01/25 10:30:00 AM","4.008","-0.203","4.013"
"2016/01/25 11:00:00 AM","4.450","-0.426","4.470"
"2016/01/25 11:30:00 AM","4.149","-0.250","4.157"
"2016/01/25 12:00:00 PM","4.518","-0.115","4.520"
"2016/01/25 12:30:00 PM","3.921","-0.212","3.926"
"2016/01/25 01:00:00 PM","3.923","-0.216","3.929"
"2016/01/25 01:30:00 PM","4.058","-0.331","4.071"
"2016/01/25 02:00:00 PM","3.996","-0.192","4.001"
"2016/01/25 02:30:00 PM","4.194","-0.260","4.202"
"2016/01/25 03:00:00 PM","3.565","-0.322","3.579"
"2016/01/25 03:30:00 PM","2.240","-0.235","2.252"
"2016/01/25 04:00:00 PM","1.867","-0.295","1.891"
"2016/01/25 04:30:00 PM","1.530","-0.055","1.531"
"2016/01/25 05:00:00 PM","0.444","0.067","0.449"
"2016/01/25 05:30:00 PM","0.410","0.031","0.411"
"2016/01/25 06:00:00 PM","0.445","0.078","0.451"
"2016/01/25 06:30:00 PM","0.382","0.001","0.382"
"2016/01/25 07:00:00 PM","0.652","0.154","0.670"
"2016/01/25 07:30:00 PM","0.393","0.003","0.393"
"2016/01/25 08:00:00 PM","0.369","0.000","0.369"
"2016/01/25 08:30:00 PM","0.415","0.068","0.420"
"2016/01/25 09:00:00 PM","0.379","0.088","0.389"
"2016/01/25 09:30:00 PM","0.465","0.096","0.475"
"2016/01/25 10:00:00 PM","0.385","0.014","0.385"
"2016/01/25 10:30:00 PM","0.289","-0.026","0.290"
"2016/01/25 11:00:00 PM","0.483","0.121","0.498"
"2016/01/25 11:30:00 PM","0.617","0.068","0.621"
"2016/01/26","0.352","0.017","0.353"
"2016/01/26 12:30:00 AM","0.379","0.006","0.380"
"2016/01/26 01:00:00 AM","0.303","-0.008","0.303"
"2016/01/26 01:30:00 AM","0.504","0.171","0.532"
"2016/01/26 02:00:00 AM","0.321","-0.019","0.322"
"2016/01/26 02:30:00 AM","0.372","0.029","0.373"
"2016/01/26 03:00:00 AM","0.345","0.019","0.346"
"2016/01/26 03:30:00 AM","0.566","0.062","0.569"
"2016/01/26 04:00:00 AM","0.475","0.115","0.488"
"2016/01/26 04:30:00 AM","0.355","-0.012","0.355"
"2016/01/26 05:00:00 AM","0.311","0.005","0.311"
"2016/01/26 05:30:00 AM","0.447","0.078","0.454"
"2016/01/26 06:00:00 AM","0.409","0.076","0.416"
"2016/01/26 06:30:00 AM","0.983","-0.025","0.983"
"2016/01/26 07:00:00 AM","3.721","-0.108","3.723"
"2016/01/26 07:30:00 AM","4.288","-0.288","4.298"
"2016/01/26 08:00:00 AM","3.974","-0.142","3.977"
"2016/01/26 08:30:00 AM","2.953","-0.228","2.962"
"2016/01/26 09:00:00 AM","3.245","-0.078","3.246"
"2016/01/26 09:30:00 AM","3.267","-0.274","3.278"
"2016/01/26 10:00:00 AM","3.593","-0.227","3.600"
"2016/01/26 10:30:00 AM","3.571","-0.128","3.573"
"2016/01/26 11:00:00 AM","3.300","-0.210","3.307"
"2016/01/26 11:30:00 AM","3.370","-0.181","3.375"
"2016/01/26 12:00:00 PM","3.804","-0.155","3.807"
"2016/01/26 12:30:00 PM","3.721","-0.072","3.722"
"2016/01/26 01:00:00 PM","3.514","-0.199","3.520"
"2016/01/26 01:30:00 PM","3.444","-0.357","3.463"
"2016/01/26 02:00:00 PM","3.608","-0.056","3.609"
"2016/01/26 02:30:00 PM","3.244","-0.070","3.245"
"2016/01/26 03:00:00 PM","3.062","-0.205","3.069"
"2016/01/26 03:30:00 PM","2.227","-0.428","2.267"
"2016/01/26 04:00:00 PM","2.152","-0.462","2.201"
"2016/01/26 04:30:00 PM","1.972","-0.319","1.998"
"2016/01/26 05:00:00 PM","2.025","-0.162","2.031"
"2016/01/26 05:30:00 PM","1.915","-0.272","1.934"
"2016/01/26 06:00:00 PM","0.375","0.019","0.376"
"2016/01/26 06:30:00 PM","0.386","-0.021","0.387"
"2016/01/26 07:00:00 PM","0.445","0.077","0.452"
"2016/01/26 07:30:00 PM","0.477","0.095","0.487"
"2016/01/26 08:00:00 PM","0.393","-0.011","0.393"
"2016/01/26 08:30:00 PM","0.375","0.023","0.376"
"2016/01/26 09:00:00 PM","0.330","0.009","0.330"
"2016/01/26 09:30:00 PM","0.467","0.083","0.475"
"2016/01/26 10:00:00 PM","0.593","0.044","0.595"
"2016/01/26 10:30:00 PM","0.259","-0.029","0.260"
"2016/01/26 11:00:00 PM","0.432","0.023","0.432"
"2016/01/26 11:30:00 PM","0.458","0.098","0.468"
"2016/01/27","0.311","0.009","0.311"
"2016/01/27 12:30:00 AM","0.390","0.039","0.392"
"2016/01/27 01:00:00 AM","0.396","-0.014","0.396"
"2016/01/27 01:30:00 AM","0.429","0.039","0.431"
"2016/01/27 02:00:00 AM","0.573","0.094","0.581"
"2016/01/27 02:30:00 AM","0.355","-0.016","0.356"
"2016/01/27 03:00:00 AM","0.430","0.043","0.432"
"2016/01/27 03:30:00 AM","0.277","-0.020","0.278"
"2016/01/27 04:00:00 AM","0.418","0.069","0.424"
"2016/01/27 04:30:00 AM","0.378","0.049","0.381"
"2016/01/27 05:00:00 AM","0.336","-0.018","0.337"
"2016/01/27 05:30:00 AM","0.368","0.017","0.368"
"2016/01/27 06:00:00 AM","1.108","0.058","1.109"
"2016/01/27 06:30:00 AM","3.366","0.268","3.376"
"2016/01/27 07:00:00 AM","4.246","-0.206","4.251"
"2016/01/27 07:30:00 AM","5.424","-0.043","5.424"
"2016/01/27 08:00:00 AM","4.374","-0.140","4.376"
"2016/01/27 08:30:00 AM","4.390","-0.189","4.394"
"2016/01/27 09:00:00 AM","3.785","-0.343","3.801"
"2016/01/27 09:30:00 AM","3.341","-0.263","3.351"
"2016/01/27 10:00:00 AM","4.441","-0.490","4.468"
"2016/01/27 10:30:00 AM","3.816","-0.310","3.829"
"2016/01/27 11:00:00 AM","4.434","-0.439","4.456"
"2016/01/27 11:30:00 AM","3.849","-0.296","3.860"
"2016/01/27 12:00:00 PM","4.039","-0.467","4.066"
"2016/01/27 12:30:00 PM","3.727","-0.502","3.761"
"2016/01/27 01:00:00 PM","3.518","-0.297","3.531"
"2016/01/27 01:30:00 PM","3.635","-0.593","3.683"
"2016/01/27 02:00:00 PM","3.337","-0.603","3.391"
"2016/01/27 02:30:00 PM","3.475","-0.482","3.508"
"2016/01/27 03:00:00 PM","3.150","-0.474","3.185"
"2016/01/27 03:30:00 PM","2.590","-0.430","2.625"
"2016/01/27 04:00:00 PM","2.237","-0.392","2.271"
"2016/01/27 04:30:00 PM","0.294","-0.005","0.294"
"2016/01/27 05:00:00 PM","0.495","0.175","0.525"
"2016/01/27 05:30:00 PM","0.357","0.021","0.358"
"2016/01/27 06:00:00 PM","0.399","0.032","0.400"
"2016/01/27 06:30:00 PM","0.349","0.014","0.350"
"2016/01/27 07:00:00 PM","0.317","0.034","0.319"
"2016/01/27 07:30:00 PM","0.674","0.155","0.691"
"2016/01/27 08:00:00 PM","0.367","-0.003","0.367"
"2016/01/27 08:30:00 PM","0.291","-0.009","0.291"
"2016/01/27 09:00:00 PM","0.379","0.035","0.380"
"2016/01/27 09:30:00 PM","0.427","0.077","0.434"
"2016/01/27 10:00:00 PM","0.383","0.048","0.386"
"2016/01/27 10:30:00 PM","0.303","-0.001","0.303"
"2016/01/27 11:00:00 PM","0.337","-0.008","0.337"
"2016/01/27 11:30:00 PM","0.509","0.090","0.517"
"2016/01/28","0.454","0.082","0.462"
"2016/01/28 12:30:00 AM","0.323","-0.004","0.323"
"2016/01/28 01:00:00 AM","0.367","0.041","0.369"
"2016/01/28 01:30:00 AM","0.260","-0.021","0.261"
"2016/01/28 02:00:00 AM","0.458","0.118","0.473"
"2016/01/28 02:30:00 AM","0.351","0.065","0.357"
"2016/01/28 03:00:00 AM","0.305","-0.025","0.306"
"2016/01/28 03:30:00 AM","0.605","0.049","0.607"
"2016/01/28 04:00:00 AM","0.277","-0.017","0.277"
"2016/01/28 04:30:00 AM","0.410","0.122","0.428"
"2016/01/28 05:00:00 AM","0.344","0.022","0.345"
"2016/01/28 05:30:00 AM","0.329","-0.020","0.330"
"2016/01/28 06:00:00 AM","0.380","0.043","0.382"
"2016/01/28 06:30:00 AM","0.904","0.016","0.904"
"2016/01/28 07:00:00 AM","2.670","-0.186","2.677"
"2016/01/28 07:30:00 AM","3.420","-0.263","3.430"
"2016/01/28 08:00:00 AM","2.994","-0.511","3.038"
"2016/01/28 08:30:00 AM","2.943","-0.308","2.959"
"2016/01/28 09:00:00 AM","3.280","-0.357","3.300"
"2016/01/28 09:30:00 AM","3.455","-0.270","3.466"
"2016/01/28 10:00:00 AM","3.006","-0.299","3.021"
"2016/01/28 10:30:00 AM","2.816","-0.428","2.848"
"2016/01/28 11:00:00 AM","2.815","-0.288","2.829"
"2016/01/28 11:30:00 AM","2.872","-0.444","2.906"
"2016/01/28 12:00:00 PM","3.085","-0.429","3.115"
"2016/01/28 12:30:00 PM","3.198","-0.454","3.230"
"2016/01/28 01:00:00 PM","2.879","-0.192","2.885"
"2016/01/28 01:30:00 PM","2.706","-0.402","2.736"
"2016/01/28 02:00:00 PM","2.563","-0.449","2.602"
"2016/01/28 02:30:00 PM","2.853","-0.402","2.881"
"2016/01/28 03:00:00 PM","2.335","-0.332","2.358"
"2016/01/28 03:30:00 PM","2.160","-0.177","2.167"
"2016/01/28 04:00:00 PM","1.161","-0.138","1.169"
"2016/01/28 04:30:00 PM","0.340","-0.008","0.340"
"2016/01/28 05:00:00 PM","0.378","0.039","0.380"
"2016/01/28 05:30:00 PM","0.343","0.062","0.349"
"2016/01/28 06:00:00 PM","0.369","0.040","0.371"
"2016/01/28 06:30:00 PM","0.595","0.057","0.598"
"2016/01/28 07:00:00 PM","0.288","-0.022","0.289"
"2016/01/28 07:30:00 PM","0.269","-0.026","0.270"
"2016/01/28 08:00:00 PM","0.493","0.184","0.526"
"2016/01/28 08:30:00 PM","0.283","-0.017","0.284"
"2016/01/28 09:00:00 PM","0.315","0.009","0.315"
"2016/01/28 09:30:00 PM","0.294","0.008","0.294"
"2016/01/28 10:00:00 PM","0.407","0.063","0.412"
"2016/01/28 10:30:00 PM","0.951","0.382","1.025"
"2016/01/28 11:00:00 PM","0.405","0.079","0.412"
"2016/01/28 11:30:00 PM","0.634","0.219","0.671"
"2016/01/29","0.382","0.047","0.385"
"2016/01/29 12:30:00 AM","0.361","0.093","0.373"
"2016/01/29 01:00:00 AM","0.326","0.022","0.327"
"2016/01/29 01:30:00 AM","0.374","0.029","0.376"
"2016/01/29 02:00:00 AM","0.368","0.052","0.372"
"2016/01/29 02:30:00 AM","1.060","0.449","1.151"
"2016/01/29 03:00:00 AM","0.373","0.046","0.375"
"2016/01/29 03:30:00 AM","0.330","-0.009","0.330"
"2016/01/29 04:00:00 AM","0.345","0.033","0.347"
"2016/01/29 04:30:00 AM","0.249","-0.018","0.250"
"2016/01/29 05:00:00 AM","0.453","0.127","0.471"
"2016/01/29 05:30:00 AM","0.319","0.027","0.320"
"2016/01/29 06:00:00 AM","0.320","-0.033","0.322"
"2016/01/29 06:30:00 AM","0.847","0.043","0.848"
"2016/01/29 07:00:00 AM","2.600","-0.353","2.623"
"2016/01/29 07:30:00 AM","2.826","-0.080","2.827"
"2016/01/29 08:00:00 AM","3.700","-0.121","3.702"
"2016/01/29 08:30:00 AM","2.769","-0.060","2.769"
"2016/01/29 09:00:00 AM","3.305","-0.180","3.310"
"2016/01/29 09:30:00 AM","3.095","-0.046","3.096"
"2016/01/29 10:00:00 AM","2.871","-0.091","2.873"
"2016/01/29 10:30:00 AM","3.480","-0.156","3.484"
"2016/01/29 11:00:00 AM","2.822","-0.207","2.829"
"2016/01/29 11:30:00 AM","3.121","-0.307","3.136"
"2016/01/29 12:00:00 PM","3.482","-0.032","3.482"
"2016/01/29 12:30:00 PM","2.582","-0.342","2.605"
"2016/01/29 01:00:00 PM","3.253","-0.449","3.284"
"2016/01/29 01:30:00 PM","2.769","-0.354","2.791"
"2016/01/29 02:00:00 PM","3.029","-0.424","3.058"
"2016/01/29 02:30:00 PM","2.413","-0.346","2.438"
"2016/01/29 03:00:00 PM","2.270","-0.368","2.300"
"2016/01/29 03:30:00 PM","1.893","-0.427","1.941"
"2016/01/29 04:00:00 PM","1.422","-0.217","1.438"
"2016/01/29 04:30:00 PM","0.413","0.083","0.422"
"2016/01/29 05:00:00 PM","0.542","-0.112","0.554"
"2016/01/29 05:30:00 PM","0.397","-0.043","0.400"
"2016/01/29 06:00:00 PM","0.639","-0.110","0.648"
"2016/01/29 06:30:00 PM","0.472","-0.130","0.490"
"2016/01/29 07:00:00 PM","0.427","0.146","0.451"
"2016/01/29 07:30:00 PM","0.444","-0.117","0.460"
"2016/01/29 08:00:00 PM","0.485","-0.033","0.486"
"2016/01/29 08:30:00 PM","0.329","-0.035","0.331"
"2016/01/29 09:00:00 PM","0.319","0.040","0.322"
"2016/01/29 09:30:00 PM","0.546","0.055","0.548"
"2016/01/29 10:00:00 PM","0.448","-0.043","0.450"
"2016/01/29 10:30:00 PM","0.359","-0.017","0.360"
"2016/01/29 11:00:00 PM","0.409","0.062","0.414"
"2016/01/29 11:30:00 PM","0.353","0.101","0.367"
"2016/01/30","0.492","-0.108","0.504"
"2016/01/30 12:30:00 AM","0.379","0.025","0.380"
"2016/01/30 01:00:00 AM","0.296","-0.016","0.297"
"2016/01/30 01:30:00 AM","0.393","0.112","0.409"
"2016/01/30 02:00:00 AM","0.391","0.043","0.394"
"2016/01/30 02:30:00 AM","0.482","-0.036","0.483"
"2016/01/30 03:00:00 AM","0.480","-0.054","0.483"
"2016/01/30 03:30:00 AM","0.378","-0.027","0.379"
"2016/01/30 04:00:00 AM","0.402","0.127","0.422"
"2016/01/30 04:30:00 AM","0.323","0.005","0.323"
"2016/01/30 05:00:00 AM","0.309","-0.014","0.309"
"2016/01/30 05:30:00 AM","0.352","0.033","0.354"
"2016/01/30 06:00:00 AM","0.421","0.079","0.428"
"2016/01/30 06:30:00 AM","0.503","0.004","0.503"
"2016/01/30 07:00:00 AM","0.351","0.036","0.353"
"2016/01/30 07:30:00 AM","0.313","-0.010","0.313"
"2016/01/30 08:00:00 AM","0.352","0.051","0.355"
"2016/01/30 08:30:00 AM","0.441","0.124","0.458"
"2016/01/30 09:00:00 AM","0.265","-0.023","0.266"
"2016/01/30 09:30:00 AM","0.393","0.059","0.397"
"2016/01/30 10:00:00 AM","0.279","-0.022","0.280"
"2016/01/30 10:30:00 AM","0.379","0.080","0.387"
"2016/01/30 11:00:00 AM","0.597","0.074","0.602"
"2016/01/30 11:30:00 AM","0.281","-0.021","0.281"
"2016/01/30 12:00:00 PM","0.329","0.019","0.330"
"2016/01/30 12:30:00 PM","0.320","0.031","0.322"
"2016/01/30 01:00:00 PM","0.387","0.082","0.395"
"2016/01/30 01:30:00 PM","0.417","0.074","0.424"
"2016/01/30 02:00:00 PM","0.301","-0.014","0.301"
"2016/01/30 02:30:00 PM","0.316","0.017","0.316"
"2016/01/30 03:00:00 PM","0.457","0.169","0.488"
"2016/01/30 03:30:00 PM","0.493","-0.007","0.493"
"2016/01/30 04:00:00 PM","0.337","0.026","0.338"
"2016/01/30 04:30:00 PM","0.351","-0.001","0.351"
"2016/01/30 05:00:00 PM","0.348","0.060","0.354"
"2016/01/30 05:30:00 PM","0.382","0.095","0.393"
"2016/01/30 06:00:00 PM","0.357","-0.004","0.357"
"2016/01/30 06:30:00 PM","0.310","0.007","0.310"
"2016/01/30 07:00:00 PM","0.357","0.040","0.360"
"2016/01/30 07:30:00 PM","0.400","0.087","0.409"
"2016/01/30 08:00:00 PM","0.348","0.031","0.350"
"2016/01/30 08:30:00 PM","0.522","-0.023","0.523"
"2016/01/30 09:00:00 PM","0.353","0.017","0.354"
"2016/01/30 09:30:00 PM","0.436","0.161","0.464"
"2016/01/30 10:00:00 PM","0.278","-0.005","0.278"
"2016/01/30 10:30:00 PM","0.415","0.066","0.420"
"2016/01/30 11:00:00 PM","0.337","0.012","0.337"
"2016/01/30 11:30:00 PM","0.378","0.087","0.388"
"2016/01/31","0.400","0.098","0.412"
"2016/01/31 12:30:00 AM","0.246","-0.025","0.247"
"2016/01/31 01:00:00 AM","0.388","0.037","0.390"
"2016/01/31 01:30:00 AM","0.564","0.071","0.568"
"2016/01/31 02:00:00 AM","0.327","0.058","0.332"
"2016/01/31 02:30:00 AM","0.344","0.040","0.347"
"2016/01/31 03:00:00 AM","0.353","-0.009","0.354"
"2016/01/31 03:30:00 AM","0.333","0.023","0.333"
"2016/01/31 04:00:00 AM","0.437","0.159","0.465"
"2016/01/31 04:30:00 AM","0.246","-0.023","0.247"
"2016/01/31 05:00:00 AM","0.334","0.025","0.335"
"2016/01/31 05:30:00 AM","0.334","-0.002","0.334"
"2016/01/31 06:00:00 AM","0.580","0.083","0.586"
"2016/01/31 06:30:00 AM","0.385","0.103","0.399"
"2016/01/31 07:00:00 AM","0.272","-0.022","0.273"
"2016/01/31 07:30:00 AM","0.354","0.032","0.356"
"2016/01/31 08:00:00 AM","0.395","0.095","0.406"
"2016/01/31 08:30:00 AM","0.327","0.050","0.331"
"2016/01/31 09:00:00 AM","0.355","0.058","0.360"
"2016/01/31 09:30:00 AM","0.269","-0.025","0.270"
"2016/01/31 10:00:00 AM","0.353","0.032","0.354"
"2016/01/31 10:30:00 AM","0.645","0.148","0.662"
"2016/01/31 11:00:00 AM","0.289","-0.017","0.290"
"2016/01/31 11:30:00 AM","0.359","0.062","0.364"
"2016/01/31 12:00:00 PM","0.299","-0.001","0.299"
"2016/01/31 12:30:00 PM","0.358","0.098","0.371"
"2016/01/31 01:00:00 PM","0.344","0.057","0.349"
"2016/01/31 01:30:00 PM","0.362","-0.006","0.362"
"2016/01/31 02:00:00 PM","0.378","0.046","0.381"
"2016/01/31 02:30:00 PM","0.452","0.124","0.468"
"2016/01/31 03:00:00 PM","0.375","0.055","0.379"
"2016/01/31 03:30:00 PM","0.632","0.101","0.640"
"2016/01/31 04:00:00 PM","0.335","-0.002","0.335"
"2016/01/31 04:30:00 PM","0.423","0.083","0.431"
"2016/01/31 05:00:00 PM","0.438","0.143","0.461"
"2016/01/31 05:30:00 PM","0.335","-0.002","0.335"
"2016/01/31 06:00:00 PM","0.429","0.100","0.441"
"2016/01/31 06:30:00 PM","0.358","0.032","0.360"
"2016/01/31 07:00:00 PM","0.455","0.141","0.476"
"2016/01/31 07:30:00 PM","0.381","0.076","0.388"
"2016/01/31 08:00:00 PM","0.271","0.000","0.271"
"2016/01/31 08:30:00 PM","0.524","0.015","0.525"
"2016/01/31 09:00:00 PM","0.359","0.114","0.377"
"2016/01/31 09:30:00 PM","0.342","0.009","0.342"
"2016/01/31 10:00:00 PM","0.416","0.105","0.429"
"2016/01/31 10:30:00 PM","0.359","-0.001","0.359"
"2016/01/31 11:00:00 PM","0.449","0.149","0.473"
"2016/01/31 11:30:00 PM","0.413","0.086","0.422"
"2016/02/01","0.293","-0.010","0.294"
"2016/02/01 12:30:00 AM","0.359","0.048","0.362"
"2016/02/01 01:00:00 AM","0.544","0.045","0.545"
"2016/02/01 01:30:00 AM","0.403","0.092","0.413"
"2016/02/01 02:00:00 AM","0.345","0.030","0.346"
"2016/02/01 02:30:00 AM","0.248","-0.027","0.249"
"2016/02/01 03:00:00 AM","0.389","0.089","0.399"
"2016/02/01 03:30:00 AM","0.343","0.076","0.351"
"2016/02/01 04:00:00 AM","0.342","0.003","0.342"
"2016/02/01 04:30:00 AM","0.381","0.058","0.385"
"2016/02/01 05:00:00 AM","0.490","-0.023","0.491"
"2016/02/01 05:30:00 AM","0.404","0.149","0.431"
"2016/02/01 06:00:00 AM","0.340","0.010","0.340"
"2016/02/01 06:30:00 AM","0.747","0.035","0.748"
"2016/02/01 07:00:00 AM","3.257","-0.012","3.257"
"2016/02/01 07:30:00 AM","3.560","-0.167","3.564"
"2016/02/01 08:00:00 AM","3.778","-0.017","3.778"
"2016/02/01 08:30:00 AM","3.827","-0.091","3.828"
"2016/02/01 09:00:00 AM","3.849","-0.143","3.851"
"2016/02/01 09:30:00 AM","3.435","-0.063","3.436"
"2016/02/01 10:00:00 AM","3.691","-0.010","3.691"
"2016/02/01 10:30:00 AM","3.497","0.114","3.498"
"2016/02/01 11:00:00 AM","2.864","0.173","2.869"
"2016/02/01 11:30:00 AM","2.280","0.310","2.301"
"2016/02/01 12:00:00 PM","2.671","0.341","2.692"
"2016/02/01 12:30:00 PM","2.498","0.168","2.504"
"2016/02/01 01:00:00 PM","2.285","0.167","2.291"
"2016/02/01 01:30:00 PM","2.432","0.152","2.437"
"2016/02/01 02:00:00 PM","2.477","0.363","2.504"
"2016/02/01 02:30:00 PM","2.584","0.216","2.593"
"2016/02/01 03:00:00 PM","2.309","0.208","2.319"
"2016/02/01 03:30:00 PM","0.605","-0.050","0.607"
"2016/02/01 04:00:00 PM","0.787","-0.010","0.787"
"2016/02/01 04:30:00 PM","0.532","-0.049","0.534"
"2016/02/01 05:00:00 PM","0.505","-0.113","0.518"
"2016/02/01 05:30:00 PM","0.485","-0.122","0.500"
"2016/02/01 06:00:00 PM","0.596","0.069","0.600"
"2016/02/01 06:30:00 PM","0.473","-0.044","0.475"
"2016/02/01 07:00:00 PM","0.523","-0.085","0.530"
"2016/02/01 07:30:00 PM","0.524","-0.060","0.527"
"2016/02/01 08:00:00 PM","0.722","-0.068","0.726"
"2016/02/01 08:30:00 PM","0.595","0.051","0.598"
"2016/02/01 09:00:00 PM","0.428","-0.176","0.463"
"2016/02/01 09:30:00 PM","0.431","-0.160","0.460"
"2016/02/01 10:00:00 PM","0.548","-0.007","0.548"
"2016/02/01 10:30:00 PM","0.530","-0.011","0.530"
"2016/02/01 11:00:00 PM","0.526","-0.093","0.535"
"2016/02/01 11:30:00 PM","0.491","-0.100","0.501"
"2016/02/02","0.458","-0.137","0.478"
"2016/02/02 12:30:00 AM","0.784","0.097","0.790"
"2016/02/02 01:00:00 AM","0.440","-0.111","0.454"
"2016/02/02 01:30:00 AM","0.408","-0.133","0.429"
"2016/02/02 02:00:00 AM","0.478","-0.116","0.492"
"2016/02/02 02:30:00 AM","0.502","-0.027","0.503"
"2016/02/02 03:00:00 AM","0.507","-0.043","0.509"
"2016/02/02 03:30:00 AM","0.444","-0.125","0.461"
"2016/02/02 04:00:00 AM","0.415","-0.167","0.447"
"2016/02/02 04:30:00 AM","0.551","-0.003","0.551"
"2016/02/02 05:00:00 AM","0.619","-0.076","0.624"
"2016/02/02 05:30:00 AM","0.507","-0.046","0.509"
