"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 12:30:00 AM","0.381","-0.545","0.665"
"2016/01/24 01:00:00 AM","0.426","-0.481","0.642"
"2016/01/24 01:30:00 AM","0.366","-0.563","0.672"
"2016/01/24 02:00:00 AM","0.443","-0.470","0.646"
"2016/01/24 02:30:00 AM","0.350","-0.590","0.686"
"2016/01/24 03:00:00 AM","0.423","-0.485","0.643"
"2016/01/24 03:30:00 AM","0.350","-0.589","0.685"
"2016/01/24 04:00:00 AM","0.430","-0.474","0.640"
"2016/01/24 04:30:00 AM","0.371","-0.559","0.671"
"2016/01/24 05:00:00 AM","0.419","-0.489","0.644"
"2016/01/24 05:30:00 AM","0.380","-0.544","0.664"
"2016/01/24 06:00:00 AM","0.409","-0.498","0.644"
"2016/01/24 06:30:00 AM","0.380","-0.536","0.657"
"2016/01/24 07:00:00 AM","0.384","-0.516","0.643"
"2016/01/24 07:30:00 AM","0.389","-0.510","0.641"
"2016/01/24 08:00:00 AM","0.394","-0.504","0.640"
"2016/01/24 08:30:00 AM","0.404","-0.493","0.637"
"2016/01/24 09:00:00 AM","0.386","-0.523","0.650"
"2016/01/24 09:30:00 AM","0.413","-0.494","0.644"
"2016/01/24 10:00:00 AM","0.378","-0.545","0.663"
"2016/01/24 10:30:00 AM","0.405","-0.505","0.647"
"2016/01/24 11:00:00 AM","0.366","-0.560","0.669"
"2016/01/24 11:30:00 AM","0.426","-0.473","0.637"
"2016/01/24 12:00:00 PM","0.367","-0.557","0.667"
"2016/01/24 12:30:00 PM","0.433","-0.462","0.633"
"2016/01/24 01:00:00 PM","0.362","-0.564","0.670"
"2016/01/24 01:30:00 PM","0.437","-0.455","0.631"
"2016/01/24 02:00:00 PM","0.344","-0.590","0.683"
"2016/01/24 02:30:00 PM","0.423","-0.472","0.634"
"2016/01/24 03:00:00 PM","0.364","-0.561","0.669"
"2016/01/24 03:30:00 PM","0.429","-0.462","0.630"
"2016/01/24 04:00:00 PM","0.378","-0.542","0.661"
"2016/01/24 04:30:00 PM","0.415","-0.491","0.643"
"2016/01/24 05:00:00 PM","0.395","-0.524","0.656"
"2016/01/24 05:30:00 PM","0.395","-0.515","0.649"
"2016/01/24 06:00:00 PM","0.392","-0.538","0.666"
"2016/01/24 06:30:00 PM","0.382","-0.542","0.663"
"2016/01/24 07:00:00 PM","0.414","-0.497","0.647"
"2016/01/24 07:30:00 PM","0.381","-0.545","0.665"
"2016/01/24 08:00:00 PM","0.421","-0.482","0.640"
"2016/01/24 08:30:00 PM","0.364","-0.564","0.671"
"2016/01/24 09:00:00 PM","0.408","-0.491","0.638"
"2016/01/24 09:30:00 PM","0.344","-0.576","0.671"
"2016/01/24 10:00:00 PM","0.428","-0.464","0.631"
"2016/01/24 10:30:00 PM","0.355","-0.576","0.677"
"2016/01/24 11:00:00 PM","0.429","-0.460","0.629"
"2016/01/24 11:30:00 PM","0.346","-0.584","0.679"
"2016/01/25","0.408","-0.494","0.641"
"2016/01/25 12:30:00 AM","0.354","-0.570","0.672"
"2016/01/25 01:00:00 AM","0.430","-0.466","0.633"
"2016/01/25 01:30:00 AM","0.355","-0.568","0.670"
"2016/01/25 02:00:00 AM","0.423","-0.487","0.645"
"2016/01/25 02:30:00 AM","0.338","-0.592","0.682"
"2016/01/25 03:00:00 AM","0.430","-0.471","0.638"
"2016/01/25 03:30:00 AM","0.360","-0.564","0.669"
"2016/01/25 04:00:00 AM","0.424","-0.468","0.631"
"2016/01/25 04:30:00 AM","0.339","-0.598","0.688"
"2016/01/25 05:00:00 AM","0.414","-0.487","0.639"
"2016/01/25 05:30:00 AM","0.361","-0.564","0.670"
"2016/01/25 06:00:00 AM","1.804","-0.826","1.984"
"2016/01/25 06:30:00 AM","3.436","-1.214","3.644"
"2016/01/25 07:00:00 AM","5.144","-1.590","5.384"
"2016/01/25 07:30:00 AM","5.072","-1.660","5.337"
"2016/01/25 08:00:00 AM","4.881","-1.533","5.116"
"2016/01/25 08:30:00 AM","4.683","-1.527","4.926"
"2016/01/25 09:00:00 AM","4.922","-1.543","5.158"
"2016/01/25 09:30:00 AM","4.928","-1.527","5.159"
"2016/01/25 10:00:00 AM","4.826","-1.499","5.053"
"2016/01/25 10:30:00 AM","4.981","-1.521","5.208"
"2016/01/25 11:00:00 AM","4.895","-1.481","5.114"
"2016/01/25 11:30:00 AM","4.775","-1.512","5.008"
"2016/01/25 12:00:00 PM","4.608","-1.535","4.857"
"2016/01/25 12:30:00 PM","5.271","-1.433","5.462"
"2016/01/25 01:00:00 PM","4.258","-1.435","4.493"
"2016/01/25 01:30:00 PM","4.522","-1.416","4.738"
"2016/01/25 02:00:00 PM","4.479","-1.513","4.728"
"2016/01/25 02:30:00 PM","4.665","-1.494","4.898"
"2016/01/25 03:00:00 PM","4.483","-1.511","4.731"
"2016/01/25 03:30:00 PM","3.135","-1.089","3.319"
"2016/01/25 04:00:00 PM","1.178","-0.815","1.433"
"2016/01/25 04:30:00 PM","0.797","-0.616","1.007"
"2016/01/25 05:00:00 PM","0.728","-0.727","1.029"
"2016/01/25 05:30:00 PM","0.820","-0.566","0.996"
"2016/01/25 06:00:00 PM","0.725","-0.684","0.997"
"2016/01/25 06:30:00 PM","0.813","-0.556","0.985"
"2016/01/25 07:00:00 PM","0.733","-0.678","0.998"
"2016/01/25 07:30:00 PM","0.799","-0.582","0.988"
"2016/01/25 08:00:00 PM","0.707","-0.710","1.002"
"2016/01/25 08:30:00 PM","0.778","-0.610","0.989"
"2016/01/25 09:00:00 PM","0.732","-0.694","1.008"
"2016/01/25 09:30:00 PM","0.791","-0.599","0.992"
"2016/01/25 10:00:00 PM","0.738","-0.680","1.004"
"2016/01/25 10:30:00 PM","0.781","-0.601","0.985"
"2016/01/25 11:00:00 PM","0.730","-0.683","1.000"
"2016/01/25 11:30:00 PM","0.760","-0.629","0.986"
"2016/01/26","0.735","-0.677","1.000"
"2016/01/26 12:30:00 AM","0.778","-0.620","0.994"
"2016/01/26 01:00:00 AM","0.745","-0.669","1.002"
"2016/01/26 01:30:00 AM","0.767","-0.615","0.983"
"2016/01/26 02:00:00 AM","0.725","-0.676","0.991"
"2016/01/26 02:30:00 AM","0.749","-0.639","0.984"
"2016/01/26 03:00:00 AM","0.750","-0.655","0.996"
"2016/01/26 03:30:00 AM","0.763","-0.619","0.983"
"2016/01/26 04:00:00 AM","0.749","-0.653","0.993"
"2016/01/26 04:30:00 AM","0.748","-0.639","0.984"
"2016/01/26 05:00:00 AM","0.734","-0.678","0.999"
"2016/01/26 05:30:00 AM","0.776","-0.631","1.000"
"2016/01/26 06:00:00 AM","2.121","-0.923","2.313"
"2016/01/26 06:30:00 AM","3.760","-1.315","3.984"
"2016/01/26 07:00:00 AM","4.748","-1.581","5.004"
"2016/01/26 07:30:00 AM","5.562","-1.566","5.779"
"2016/01/26 08:00:00 AM","5.711","-1.474","5.898"
"2016/01/26 08:30:00 AM","5.639","-1.592","5.859"
"2016/01/26 09:00:00 AM","4.965","-1.526","5.194"
"2016/01/26 09:30:00 AM","5.169","-1.619","5.416"
"2016/01/26 10:00:00 AM","5.030","-1.510","5.252"
"2016/01/26 10:30:00 AM","4.847","-1.611","5.108"
"2016/01/26 11:00:00 AM","5.213","-1.526","5.432"
"2016/01/26 11:30:00 AM","5.153","-1.611","5.399"
"2016/01/26 12:00:00 PM","4.951","-1.546","5.187"
"2016/01/26 12:30:00 PM","4.725","-1.590","4.985"
"2016/01/26 01:00:00 PM","4.667","-1.488","4.898"
"2016/01/26 01:30:00 PM","4.670","-1.573","4.928"
"2016/01/26 02:00:00 PM","4.697","-1.468","4.921"
"2016/01/26 02:30:00 PM","4.634","-1.606","4.904"
"2016/01/26 03:00:00 PM","4.442","-1.483","4.682"
"2016/01/26 03:30:00 PM","3.855","-1.408","4.104"
"2016/01/26 04:00:00 PM","2.699","-1.118","2.921"
"2016/01/26 04:30:00 PM","2.656","-1.204","2.916"
"2016/01/26 05:00:00 PM","2.749","-1.148","2.979"
"2016/01/26 05:30:00 PM","2.627","-1.147","2.866"
