"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/24 01:00:00 AM","0.196","-0.305","0.362"
"2016/01/24 01:30:00 AM","0.196","-0.306","0.363"
"2016/01/24 02:00:00 AM","0.198","-0.306","0.365"
"2016/01/24 02:30:00 AM","0.197","-0.306","0.364"
"2016/01/24 03:00:00 AM","0.197","-0.305","0.364"
"2016/01/24 03:30:00 AM","0.196","-0.307","0.364"
"2016/01/24 04:00:00 AM","0.198","-0.307","0.366"
"2016/01/24 04:30:00 AM","0.196","-0.306","0.363"
"2016/01/24 05:00:00 AM","0.196","-0.306","0.364"
"2016/01/24 05:30:00 AM","0.196","-0.306","0.363"
"2016/01/24 06:00:00 AM","0.196","-0.306","0.364"
"2016/01/24 06:30:00 AM","0.196","-0.305","0.363"
"2016/01/24 07:00:00 AM","0.196","-0.298","0.357"
"2016/01/24 07:30:00 AM","0.197","-0.295","0.354"
"2016/01/24 08:00:00 AM","0.196","-0.295","0.354"
"2016/01/24 08:30:00 AM","0.196","-0.295","0.354"
"2016/01/24 09:00:00 AM","0.196","-0.297","0.356"
"2016/01/24 09:30:00 AM","0.196","-0.305","0.363"
"2016/01/24 10:00:00 AM","0.197","-0.303","0.362"
"2016/01/24 10:30:00 AM","0.197","-0.303","0.361"
"2016/01/24 11:00:00 AM","0.199","-0.302","0.362"
"2016/01/24 11:30:00 AM","0.198","-0.302","0.361"
"2016/01/24 12:00:00 PM","0.197","-0.303","0.361"
"2016/01/24 12:30:00 PM","0.197","-0.302","0.361"
"2016/01/24 01:00:00 PM","0.197","-0.302","0.361"
"2016/01/24 01:30:00 PM","0.197","-0.302","0.360"
"2016/01/24 02:00:00 PM","0.197","-0.304","0.363"
"2016/01/24 02:30:00 PM","0.197","-0.303","0.362"
"2016/01/24 03:00:00 PM","0.197","-0.303","0.361"
"2016/01/24 03:30:00 PM","0.204","-0.306","0.367"
"2016/01/24 04:00:00 PM","0.197","-0.305","0.363"
"2016/01/24 04:30:00 PM","0.197","-0.306","0.364"
"2016/01/24 05:00:00 PM","0.197","-0.307","0.365"
"2016/01/24 05:30:00 PM","0.197","-0.307","0.365"
"2016/01/24 06:00:00 PM","0.205","-0.309","0.371"
"2016/01/24 06:30:00 PM","0.197","-0.309","0.366"
"2016/01/24 07:00:00 PM","0.197","-0.308","0.366"
"2016/01/24 07:30:00 PM","0.197","-0.308","0.365"
"2016/01/24 08:00:00 PM","0.196","-0.306","0.363"
"2016/01/24 08:30:00 PM","0.196","-0.306","0.363"
"2016/01/24 09:00:00 PM","0.196","-0.304","0.362"
"2016/01/24 09:30:00 PM","0.196","-0.297","0.356"
"2016/01/24 10:00:00 PM","0.196","-0.298","0.357"
"2016/01/24 10:30:00 PM","0.196","-0.301","0.359"
"2016/01/24 11:00:00 PM","0.196","-0.301","0.359"
"2016/01/24 11:30:00 PM","0.196","-0.301","0.359"
"2016/01/25","0.197","-0.302","0.360"
"2016/01/25 12:30:00 AM","0.196","-0.301","0.359"
"2016/01/25 01:00:00 AM","0.197","-0.302","0.361"
"2016/01/25 01:30:00 AM","0.197","-0.301","0.360"
"2016/01/25 02:00:00 AM","0.197","-0.301","0.360"
"2016/01/25 02:30:00 AM","0.196","-0.302","0.359"
"2016/01/25 03:00:00 AM","0.197","-0.301","0.360"
"2016/01/25 03:30:00 AM","0.197","-0.302","0.360"
"2016/01/25 04:00:00 AM","0.198","-0.300","0.360"
"2016/01/25 04:30:00 AM","0.196","-0.304","0.362"
"2016/01/25 05:00:00 AM","0.196","-0.306","0.363"
"2016/01/25 05:30:00 AM","0.196","-0.304","0.361"
"2016/01/25 06:00:00 AM","0.195","-0.299","0.357"
"2016/01/25 06:30:00 AM","3.581","-0.949","3.705"
"2016/01/25 07:00:00 AM","4.220","-1.068","4.353"
"2016/01/25 07:30:00 AM","5.590","-1.355","5.752"
"2016/01/25 08:00:00 AM","6.058","-1.450","6.229"
"2016/01/25 08:30:00 AM","6.020","-1.458","6.194"
"2016/01/25 09:00:00 AM","6.050","-1.434","6.217"
"2016/01/25 09:30:00 AM","6.079","-1.440","6.247"
"2016/01/25 10:00:00 AM","6.131","-1.435","6.297"
"2016/01/25 10:30:00 AM","6.035","-1.427","6.201"
"2016/01/25 11:00:00 AM","6.014","-1.427","6.180"
"2016/01/25 11:30:00 AM","6.125","-1.401","6.283"
"2016/01/25 12:00:00 PM","5.971","-1.414","6.136"
"2016/01/25 12:30:00 PM","5.993","-1.408","6.156"
"2016/01/25 01:00:00 PM","6.029","-1.431","6.197"
"2016/01/25 01:30:00 PM","6.054","-1.429","6.220"
"2016/01/25 02:00:00 PM","5.994","-1.421","6.160"
"2016/01/25 02:30:00 PM","5.971","-1.420","6.138"
"2016/01/25 03:00:00 PM","5.785","-1.392","5.950"
"2016/01/25 03:30:00 PM","1.818","-0.659","1.934"
"2016/01/25 04:00:00 PM","1.492","-0.556","1.592"
"2016/01/25 04:30:00 PM","0.320","-0.292","0.434"
"2016/01/25 05:00:00 PM","0.237","-0.279","0.366"
"2016/01/25 05:30:00 PM","0.218","-0.270","0.347"
"2016/01/25 06:00:00 PM","0.218","-0.263","0.342"
"2016/01/25 06:30:00 PM","0.217","-0.261","0.339"
"2016/01/25 07:00:00 PM","0.217","-0.262","0.340"
"2016/01/25 07:30:00 PM","0.217","-0.263","0.341"
"2016/01/25 08:00:00 PM","0.218","-0.264","0.343"
"2016/01/25 08:30:00 PM","0.217","-0.263","0.341"
"2016/01/25 09:00:00 PM","0.217","-0.264","0.342"
"2016/01/25 09:30:00 PM","0.217","-0.265","0.342"
"2016/01/25 10:00:00 PM","0.217","-0.265","0.343"
"2016/01/25 10:30:00 PM","0.216","-0.261","0.339"
"2016/01/25 11:00:00 PM","0.217","-0.263","0.341"
"2016/01/25 11:30:00 PM","0.217","-0.261","0.340"
"2016/01/26","0.221","-0.266","0.346"
"2016/01/26 12:30:00 AM","0.225","-0.271","0.353"
"2016/01/26 01:00:00 AM","0.218","-0.267","0.345"
"2016/01/26 01:30:00 AM","0.216","-0.261","0.339"
"2016/01/26 02:00:00 AM","0.216","-0.262","0.339"
"2016/01/26 02:30:00 AM","0.216","-0.260","0.338"
"2016/01/26 03:00:00 AM","0.218","-0.264","0.342"
"2016/01/26 03:30:00 AM","0.219","-0.262","0.342"
"2016/01/26 04:00:00 AM","0.220","-0.263","0.343"
"2016/01/26 04:30:00 AM","0.216","-0.259","0.337"
"2016/01/26 05:00:00 AM","0.240","-0.279","0.368"
"2016/01/26 05:30:00 AM","0.216","-0.265","0.342"
"2016/01/26 06:00:00 AM","0.216","-0.259","0.337"
"2016/01/26 06:30:00 AM","3.273","-0.869","3.387"
"2016/01/26 07:00:00 AM","4.270","-1.086","4.406"
"2016/01/26 07:30:00 AM","4.323","-1.106","4.463"
"2016/01/26 08:00:00 AM","5.516","-1.346","5.678"
"2016/01/26 08:30:00 AM","6.213","-1.505","6.393"
"2016/01/26 09:00:00 AM","6.154","-1.493","6.332"
"2016/01/26 09:30:00 AM","6.087","-1.467","6.261"
"2016/01/26 10:00:00 AM","6.077","-1.472","6.252"
"2016/01/26 10:30:00 AM","6.098","-1.470","6.273"
"2016/01/26 11:00:00 AM","6.528","-1.435","6.684"
"2016/01/26 11:30:00 AM","6.168","-1.481","6.343"
"2016/01/26 12:00:00 PM","6.177","-1.478","6.352"
"2016/01/26 12:30:00 PM","6.157","-1.472","6.331"
"2016/01/26 01:00:00 PM","6.129","-1.482","6.305"
"2016/01/26 01:30:00 PM","6.152","-1.492","6.330"
"2016/01/26 02:00:00 PM","6.071","-1.457","6.244"
"2016/01/26 02:30:00 PM","6.080","-1.444","6.249"
"2016/01/26 03:00:00 PM","5.789","-1.406","5.958"
"2016/01/26 03:30:00 PM","3.367","-0.898","3.484"
"2016/01/26 04:00:00 PM","0.949","-0.430","1.042"
"2016/01/26 04:30:00 PM","0.201","-0.292","0.354"
"2016/01/26 05:00:00 PM","0.164","-0.277","0.322"
"2016/01/26 05:30:00 PM","0.158","-0.272","0.314"
