"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14 12:30:00 AM","4.223","-2.244","4.782"
"2016/01/14 01:00:00 AM","4.084","-2.205","4.642"
"2016/01/14 01:30:00 AM","4.164","-2.236","4.727"
"2016/01/14 02:00:00 AM","4.043","-2.198","4.601"
"2016/01/14 02:30:00 AM","4.169","-2.247","4.736"
"2016/01/14 03:00:00 AM","4.276","-2.272","4.842"
"2016/01/14 03:30:00 AM","4.050","-2.200","4.609"
"2016/01/14 04:00:00 AM","4.153","-2.226","4.712"
"2016/01/14 04:30:00 AM","4.030","-2.186","4.584"
"2016/01/14 05:00:00 AM","4.146","-2.184","4.686"
"2016/01/14 05:30:00 AM","4.110","-2.106","4.619"
"2016/01/14 06:00:00 AM","4.432","-2.255","4.973"
"2016/01/14 06:30:00 AM","5.788","-2.584","6.339"
"2016/01/14 07:00:00 AM","5.904","-2.628","6.462"
"2016/01/14 07:30:00 AM","6.009","-2.593","6.544"
"2016/01/14 08:00:00 AM","6.062","-2.597","6.595"
"2016/01/14 08:30:00 AM","6.410","-2.913","7.041"
"2016/01/14 09:00:00 AM","6.328","-2.970","6.990"
"2016/01/14 09:30:00 AM","6.243","-2.843","6.860"
"2016/01/14 10:00:00 AM","6.191","-2.813","6.800"
"2016/01/14 10:30:00 AM","6.423","-2.835","7.021"
"2016/01/14 11:00:00 AM","6.610","-2.940","7.234"
"2016/01/14 11:30:00 AM","6.121","-2.735","6.704"
"2016/01/14 12:00:00 PM","6.267","-2.793","6.861"
"2016/01/14 12:30:00 PM","6.298","-2.839","6.908"
"2016/01/14 01:00:00 PM","6.316","-2.886","6.944"
"2016/01/14 01:30:00 PM","6.040","-2.771","6.645"
"2016/01/14 02:00:00 PM","6.161","-2.710","6.731"
"2016/01/14 02:30:00 PM","7.123","-2.775","7.644"
"2016/01/14 03:00:00 PM","8.436","-2.636","8.839"
"2016/01/14 03:30:00 PM","7.667","-2.581","8.089"
"2016/01/14 04:00:00 PM","7.043","-2.427","7.450"
"2016/01/14 04:30:00 PM","6.936","-2.490","7.369"
"2016/01/14 05:00:00 PM","6.723","-2.336","7.118"
"2016/01/14 05:30:00 PM","6.600","-2.365","7.011"
"2016/01/14 06:00:00 PM","6.294","-2.340","6.715"
"2016/01/14 06:30:00 PM","5.754","-2.183","6.154"
"2016/01/14 07:00:00 PM","5.856","-2.057","6.207"
"2016/01/14 07:30:00 PM","5.938","-2.103","6.299"
"2016/01/14 08:00:00 PM","5.883","-2.091","6.243"
"2016/01/14 08:30:00 PM","5.890","-2.074","6.244"
"2016/01/14 09:00:00 PM","5.853","-2.113","6.223"
"2016/01/14 09:30:00 PM","5.702","-2.061","6.063"
"2016/01/14 10:00:00 PM","5.297","-2.317","5.781"
"2016/01/14 10:30:00 PM","5.176","-2.305","5.666"
"2016/01/14 11:00:00 PM","5.304","-2.299","5.781"
"2016/01/14 11:30:00 PM","5.542","-2.297","5.999"
"2016/01/15","5.185","-2.363","5.698"
"2016/01/15 12:30:00 AM","5.479","-2.297","5.941"
"2016/01/15 01:00:00 AM","5.904","-2.197","6.300"
"2016/01/15 01:30:00 AM","5.164","-2.309","5.657"
"2016/01/15 02:00:00 AM","5.192","-2.358","5.702"
"2016/01/15 02:30:00 AM","5.499","-2.331","5.973"
"2016/01/15 03:00:00 AM","5.031","-2.282","5.524"
"2016/01/15 03:30:00 AM","5.466","-2.305","5.932"
"2016/01/15 04:00:00 AM","4.958","-2.173","5.413"
"2016/01/15 04:30:00 AM","5.220","-2.185","5.659"
"2016/01/15 05:00:00 AM","6.207","-2.360","6.640"
"2016/01/15 05:30:00 AM","6.950","-2.504","7.388"
"2016/01/15 06:00:00 AM","6.449","-2.504","6.918"
"2016/01/15 06:30:00 AM","6.577","-2.549","7.054"
"2016/01/15 07:00:00 AM","7.053","-2.686","7.547"
"2016/01/15 07:30:00 AM","7.023","-2.692","7.521"
"2016/01/15 08:00:00 AM","7.044","-2.579","7.501"
"2016/01/15 08:30:00 AM","7.192","-2.633","7.659"
"2016/01/15 09:00:00 AM","7.568","-2.658","8.021"
"2016/01/15 09:30:00 AM","6.936","-2.649","7.425"
"2016/01/15 10:00:00 AM","7.104","-2.601","7.565"
"2016/01/15 10:30:00 AM","7.397","-2.583","7.835"
"2016/01/15 11:00:00 AM","7.660","-2.485","8.053"
"2016/01/15 11:30:00 AM","7.685","-2.422","8.058"
"2016/01/15 12:00:00 PM","7.707","-2.422","8.078"
"2016/01/15 12:30:00 PM","7.600","-2.478","7.994"
"2016/01/15 01:00:00 PM","7.527","-2.371","7.891"
"2016/01/15 01:30:00 PM","7.723","-2.488","8.114"
"2016/01/15 02:00:00 PM","7.460","-2.479","7.861"
"2016/01/15 02:30:00 PM","6.357","-2.806","6.949"
"2016/01/15 03:00:00 PM","6.276","-2.862","6.898"
"2016/01/15 03:30:00 PM","5.666","-2.741","6.294"
"2016/01/15 04:00:00 PM","5.298","-2.606","5.905"
"2016/01/15 04:30:00 PM","5.291","-2.542","5.870"
"2016/01/15 05:00:00 PM","4.936","-2.334","5.460"
"2016/01/15 05:30:00 PM","5.022","-2.400","5.566"
"2016/01/15 06:00:00 PM","3.990","-2.140","4.528"
"2016/01/15 06:30:00 PM","4.138","-2.204","4.689"
"2016/01/15 07:00:00 PM","3.981","-2.142","4.521"
"2016/01/15 07:30:00 PM","3.973","-2.039","4.466"
"2016/01/15 08:00:00 PM","3.978","-2.011","4.458"
"2016/01/15 08:30:00 PM","3.984","-2.066","4.488"
"2016/01/15 09:00:00 PM","3.985","-2.117","4.513"
"2016/01/15 09:30:00 PM","4.001","-2.192","4.562"
"2016/01/15 10:00:00 PM","3.995","-2.160","4.541"
"2016/01/15 10:30:00 PM","3.991","-2.047","4.486"
"2016/01/15 11:00:00 PM","3.997","-2.063","4.498"
"2016/01/15 11:30:00 PM","4.008","-2.105","4.527"
"2016/01/16","4.009","-2.110","4.530"
"2016/01/16 12:30:00 AM","4.008","-2.145","4.546"
"2016/01/16 01:00:00 AM","4.017","-2.163","4.562"
"2016/01/16 01:30:00 AM","4.015","-2.165","4.561"
"2016/01/16 02:00:00 AM","4.012","-2.175","4.563"
"2016/01/16 02:30:00 AM","4.016","-2.172","4.566"
"2016/01/16 03:00:00 AM","4.023","-2.147","4.560"
"2016/01/16 03:30:00 AM","4.013","-2.145","4.550"
"2016/01/16 04:00:00 AM","4.004","-2.155","4.547"
"2016/01/16 04:30:00 AM","3.999","-2.150","4.540"
"2016/01/16 05:00:00 AM","3.975","-2.137","4.513"
"2016/01/16 05:30:00 AM","3.971","-2.146","4.514"
"2016/01/16 06:00:00 AM","3.982","-2.121","4.512"
"2016/01/16 06:30:00 AM","3.992","-2.071","4.498"
"2016/01/16 07:00:00 AM","4.007","-2.142","4.543"
"2016/01/16 07:30:00 AM","3.981","-2.064","4.484"
"2016/01/16 08:00:00 AM","4.202","-2.209","4.747"
"2016/01/16 08:30:00 AM","4.214","-2.166","4.738"
"2016/01/16 09:00:00 AM","4.533","-2.198","5.037"
"2016/01/16 09:30:00 AM","4.113","-2.136","4.635"
"2016/01/16 10:00:00 AM","4.042","-2.096","4.553"
"2016/01/16 10:30:00 AM","4.170","-2.119","4.677"
"2016/01/16 11:00:00 AM","4.242","-2.107","4.736"
"2016/01/16 11:30:00 AM","4.408","-2.136","4.899"
"2016/01/16 12:00:00 PM","4.321","-2.106","4.807"
"2016/01/16 12:30:00 PM","4.059","-2.039","4.543"
"2016/01/16 01:00:00 PM","4.233","-2.121","4.735"
"2016/01/16 01:30:00 PM","4.517","-2.184","5.017"
"2016/01/16 02:00:00 PM","4.516","-2.150","5.001"
"2016/01/16 02:30:00 PM","5.785","-2.102","6.156"
"2016/01/16 03:00:00 PM","5.695","-2.024","6.044"
"2016/01/16 03:30:00 PM","5.826","-2.085","6.188"
"2016/01/16 04:00:00 PM","5.597","-1.843","5.893"
"2016/01/16 04:30:00 PM","5.493","-1.992","5.843"
"2016/01/16 05:00:00 PM","5.493","-1.997","5.844"
"2016/01/16 05:30:00 PM","5.488","-2.009","5.844"
"2016/01/16 06:00:00 PM","5.693","-2.012","6.038"
"2016/01/16 06:30:00 PM","5.503","-1.854","5.807"
"2016/01/16 07:00:00 PM","5.501","-1.863","5.808"
"2016/01/16 07:30:00 PM","5.502","-1.866","5.810"
"2016/01/16 08:00:00 PM","5.551","-1.855","5.853"
"2016/01/16 08:30:00 PM","5.811","-1.867","6.103"
"2016/01/16 09:00:00 PM","5.705","-1.800","5.982"
"2016/01/16 09:30:00 PM","5.655","-1.821","5.941"
"2016/01/16 10:00:00 PM","5.639","-1.813","5.923"
"2016/01/16 10:30:00 PM","5.957","-1.963","6.272"
"2016/01/16 11:00:00 PM","5.868","-1.931","6.177"
"2016/01/16 11:30:00 PM","5.693","-1.918","6.007"
"2016/01/17","5.638","-1.817","5.923"
"2016/01/17 12:30:00 AM","5.648","-1.790","5.925"
"2016/01/17 01:00:00 AM","5.719","-1.772","5.987"
"2016/01/17 01:30:00 AM","5.719","-1.787","5.992"
"2016/01/17 02:00:00 AM","5.727","-1.808","6.006"
"2016/01/17 02:30:00 AM","5.780","-1.799","6.054"
"2016/01/17 03:00:00 AM","5.747","-1.795","6.021"
"2016/01/17 03:30:00 AM","5.668","-1.809","5.950"
"2016/01/17 04:00:00 AM","5.642","-1.805","5.924"
"2016/01/17 04:30:00 AM","5.646","-1.796","5.925"
"2016/01/17 05:00:00 AM","5.618","-1.793","5.898"
"2016/01/17 05:30:00 AM","5.593","-1.809","5.879"
"2016/01/17 06:00:00 AM","5.581","-1.812","5.868"
"2016/01/17 06:30:00 AM","5.615","-1.882","5.922"
"2016/01/17 07:00:00 AM","5.636","-1.923","5.955"
"2016/01/17 07:30:00 AM","5.637","-1.908","5.952"
"2016/01/17 08:00:00 AM","5.667","-1.908","5.980"
"2016/01/17 08:30:00 AM","5.716","-1.862","6.012"
"2016/01/17 09:00:00 AM","5.744","-1.811","6.022"
"2016/01/17 09:30:00 AM","5.836","-1.783","6.102"
"2016/01/17 10:00:00 AM","5.714","-1.771","5.982"
"2016/01/17 10:30:00 AM","5.767","-1.805","6.043"
"2016/01/17 11:00:00 AM","5.774","-1.961","6.098"
"2016/01/17 11:30:00 AM","5.840","-1.944","6.155"
"2016/01/17 12:00:00 PM","5.779","-1.945","6.097"
"2016/01/17 12:30:00 PM","5.839","-1.956","6.158"
"2016/01/17 01:00:00 PM","6.003","-2.012","6.331"
"2016/01/17 01:30:00 PM","6.009","-2.009","6.336"
"2016/01/17 02:00:00 PM","5.382","-2.054","5.760"
"2016/01/17 02:30:00 PM","4.552","-2.123","5.023"
"2016/01/17 03:00:00 PM","4.475","-2.099","4.942"
"2016/01/17 03:30:00 PM","4.240","-2.024","4.699"
"2016/01/17 04:00:00 PM","4.167","-2.019","4.631"
"2016/01/17 04:30:00 PM","4.170","-2.021","4.634"
"2016/01/17 05:00:00 PM","4.350","-2.074","4.819"
"2016/01/17 05:30:00 PM","4.337","-2.056","4.799"
"2016/01/17 06:00:00 PM","4.392","-2.070","4.855"
"2016/01/17 06:30:00 PM","4.344","-2.058","4.807"
"2016/01/17 07:00:00 PM","4.173","-2.006","4.630"
"2016/01/17 07:30:00 PM","4.161","-2.004","4.618"
"2016/01/17 08:00:00 PM","4.156","-1.998","4.611"
"2016/01/17 08:30:00 PM","4.158","-1.973","4.602"
"2016/01/17 09:00:00 PM","4.161","-1.973","4.605"
"2016/01/17 09:30:00 PM","4.157","-1.971","4.601"
"2016/01/17 10:00:00 PM","4.171","-2.007","4.629"
"2016/01/17 10:30:00 PM","4.146","-2.099","4.648"
"2016/01/17 11:00:00 PM","4.132","-2.128","4.647"
"2016/01/17 11:30:00 PM","4.111","-2.021","4.581"
"2016/01/18","4.106","-1.996","4.565"
"2016/01/18 12:30:00 AM","4.102","-1.985","4.557"
"2016/01/18 01:00:00 AM","4.115","-1.985","4.569"
"2016/01/18 01:30:00 AM","4.099","-2.013","4.567"
"2016/01/18 02:00:00 AM","4.099","-2.001","4.561"
"2016/01/18 02:30:00 AM","4.096","-2.004","4.560"
"2016/01/18 03:00:00 AM","4.324","-2.094","4.804"
"2016/01/18 03:30:00 AM","4.151","-2.046","4.628"
"2016/01/18 04:00:00 AM","4.059","-2.003","4.526"
"2016/01/18 04:30:00 AM","4.065","-1.999","4.530"
"2016/01/18 05:00:00 AM","4.068","-2.010","4.537"
"2016/01/18 05:30:00 AM","4.064","-2.034","4.545"
"2016/01/18 06:00:00 AM","4.643","-2.306","5.184"
"2016/01/18 06:30:00 AM","6.071","-2.663","6.630"
"2016/01/18 07:00:00 AM","6.182","-2.735","6.760"
"2016/01/18 07:30:00 AM","6.404","-2.715","6.955"
"2016/01/18 08:00:00 AM","6.394","-2.686","6.935"
"2016/01/18 08:30:00 AM","6.594","-2.808","7.167"
"2016/01/18 09:00:00 AM","6.466","-2.796","7.045"
"2016/01/18 09:30:00 AM","6.445","-2.751","7.008"
"2016/01/18 10:00:00 AM","6.269","-2.590","6.783"
"2016/01/18 10:30:00 AM","6.301","-2.603","6.817"
"2016/01/18 11:00:00 AM","6.573","-2.742","7.122"
"2016/01/18 11:30:00 AM","6.565","-2.705","7.101"
"2016/01/18 12:00:00 PM","6.503","-2.719","7.048"
"2016/01/18 12:30:00 PM","6.409","-2.660","6.939"
"2016/01/18 01:00:00 PM","6.247","-2.584","6.760"
"2016/01/18 01:30:00 PM","6.224","-2.539","6.722"
"2016/01/18 02:00:00 PM","6.830","-2.496","7.271"
"2016/01/18 02:30:00 PM","7.847","-2.605","8.268"
"2016/01/18 03:00:00 PM","7.862","-2.535","8.260"
"2016/01/18 03:30:00 PM","7.672","-2.576","8.092"
"2016/01/18 04:00:00 PM","7.197","-2.431","7.597"
"2016/01/18 04:30:00 PM","7.055","-2.349","7.435"
"2016/01/18 05:00:00 PM","6.404","-2.144","6.753"
"2016/01/18 05:30:00 PM","5.912","-2.091","6.271"
"2016/01/18 06:00:00 PM","6.032","-2.087","6.383"
"2016/01/18 06:30:00 PM","6.139","-2.092","6.486"
"2016/01/18 07:00:00 PM","6.093","-2.115","6.449"
"2016/01/18 07:30:00 PM","5.808","-2.062","6.163"
"2016/01/18 08:00:00 PM","5.690","-2.061","6.052"
"2016/01/18 08:30:00 PM","5.624","-2.077","5.995"
"2016/01/18 09:00:00 PM","5.657","-2.060","6.020"
"2016/01/18 09:30:00 PM","5.695","-2.056","6.055"
"2016/01/18 10:00:00 PM","5.661","-2.049","6.021"
"2016/01/18 10:30:00 PM","5.686","-2.038","6.040"
"2016/01/18 11:00:00 PM","5.672","-1.885","5.977"
"2016/01/18 11:30:00 PM","5.850","-1.860","6.139"
"2016/01/19","5.838","-1.862","6.128"
"2016/01/19 12:30:00 AM","5.832","-1.869","6.124"
"2016/01/19 01:00:00 AM","5.835","-1.883","6.131"
"2016/01/19 01:30:00 AM","5.830","-1.899","6.131"
"2016/01/19 02:00:00 AM","5.884","-1.883","6.178"
"2016/01/19 02:30:00 AM","5.884","-1.868","6.173"
"2016/01/19 03:00:00 AM","5.877","-1.879","6.170"
"2016/01/19 03:30:00 AM","5.872","-1.894","6.170"
"2016/01/19 04:00:00 AM","5.874","-1.864","6.162"
"2016/01/19 04:30:00 AM","5.890","-1.865","6.178"
"2016/01/19 05:00:00 AM","5.862","-1.844","6.145"
"2016/01/19 05:30:00 AM","5.852","-1.926","6.160"
"2016/01/19 06:00:00 AM","6.384","-1.978","6.683"
"2016/01/19 06:30:00 AM","7.624","-2.325","7.970"
"2016/01/19 07:00:00 AM","7.881","-2.407","8.240"
"2016/01/19 07:30:00 AM","8.000","-2.343","8.336"
"2016/01/19 08:00:00 AM","8.326","-2.478","8.687"
"2016/01/19 08:30:00 AM","8.207","-2.493","8.578"
"2016/01/19 09:00:00 AM","8.045","-2.478","8.418"
"2016/01/19 09:30:00 AM","8.263","-2.570","8.654"
"2016/01/19 10:00:00 AM","8.037","-2.577","8.440"
"2016/01/19 10:30:00 AM","8.295","-2.628","8.702"
"2016/01/19 11:00:00 AM","8.437","-2.676","8.851"
"2016/01/19 11:30:00 AM","8.346","-2.703","8.773"
"2016/01/19 12:00:00 PM","8.079","-2.671","8.509"
"2016/01/19 12:30:00 PM","8.217","-2.686","8.645"
"2016/01/19 01:00:00 PM","8.254","-2.724","8.692"
"2016/01/19 01:30:00 PM","8.178","-2.609","8.584"
"2016/01/19 02:00:00 PM","7.160","-2.829","7.699"
"2016/01/19 02:30:00 PM","6.885","-2.833","7.445"
"2016/01/19 03:00:00 PM","6.875","-2.833","7.435"
"2016/01/19 03:30:00 PM","6.558","-2.750","7.111"
"2016/01/19 04:00:00 PM","6.442","-2.747","7.003"
"2016/01/19 04:30:00 PM","6.290","-2.680","6.837"
"2016/01/19 05:00:00 PM","6.226","-2.751","6.806"
"2016/01/19 05:30:00 PM","5.140","-2.371","5.660"
"2016/01/19 06:00:00 PM","4.832","-2.308","5.355"
"2016/01/19 06:30:00 PM","4.854","-2.357","5.396"
"2016/01/19 07:00:00 PM","4.546","-2.260","5.077"
"2016/01/19 07:30:00 PM","4.354","-2.186","4.872"
"2016/01/19 08:00:00 PM","4.363","-2.183","4.879"
"2016/01/19 08:30:00 PM","4.375","-2.165","4.881"
"2016/01/19 09:00:00 PM","4.375","-2.175","4.886"
"2016/01/19 09:30:00 PM","4.350","-2.115","4.837"
"2016/01/19 10:00:00 PM","4.345","-2.127","4.837"
"2016/01/19 10:30:00 PM","4.345","-2.174","4.858"
"2016/01/19 11:00:00 PM","4.331","-2.070","4.800"
"2016/01/19 11:30:00 PM","4.332","-2.078","4.805"
"2016/01/20","4.335","-2.109","4.821"
"2016/01/20 12:30:00 AM","4.330","-2.124","4.822"
"2016/01/20 01:00:00 AM","4.324","-2.104","4.809"
"2016/01/20 01:30:00 AM","4.331","-2.136","4.829"
"2016/01/20 02:00:00 AM","4.327","-2.131","4.823"
"2016/01/20 02:30:00 AM","4.335","-2.147","4.838"
"2016/01/20 03:00:00 AM","4.323","-2.146","4.826"
"2016/01/20 03:30:00 AM","4.311","-2.147","4.816"
"2016/01/20 04:00:00 AM","4.319","-2.135","4.818"
"2016/01/20 04:30:00 AM","4.307","-2.136","4.807"
"2016/01/20 05:00:00 AM","4.309","-2.177","4.828"
"2016/01/20 05:30:00 AM","4.297","-2.145","4.803"
"2016/01/20 06:00:00 AM","4.617","-2.143","5.090"
"2016/01/20 06:30:00 AM","6.042","-2.556","6.560"
"2016/01/20 07:00:00 AM","6.288","-2.641","6.820"
"2016/01/20 07:30:00 AM","6.827","-2.804","7.380"
"2016/01/20 08:00:00 AM","6.893","-2.758","7.424"
"2016/01/20 08:30:00 AM","6.948","-2.757","7.475"
"2016/01/20 09:00:00 AM","6.814","-2.732","7.342"
"2016/01/20 09:30:00 AM","6.632","-2.664","7.147"
"2016/01/20 10:00:00 AM","6.817","-2.719","7.339"
"2016/01/20 10:30:00 AM","6.912","-2.726","7.430"
"2016/01/20 11:00:00 AM","6.975","-2.729","7.490"
"2016/01/20 11:30:00 AM","6.941","-2.793","7.482"
"2016/01/20 12:00:00 PM","6.904","-2.764","7.437"
"2016/01/20 12:30:00 PM","6.825","-2.799","7.377"
"2016/01/20 01:00:00 PM","6.763","-2.699","7.281"
"2016/01/20 01:30:00 PM","6.765","-2.635","7.261"
"2016/01/20 02:00:00 PM","8.004","-2.654","8.433"
"2016/01/20 02:30:00 PM","8.244","-2.631","8.654"
"2016/01/20 03:00:00 PM","8.149","-2.626","8.561"
"2016/01/20 03:30:00 PM","7.812","-2.601","8.234"
"2016/01/20 04:00:00 PM","7.723","-2.710","8.185"
"2016/01/20 04:30:00 PM","7.535","-2.754","8.022"
"2016/01/20 05:00:00 PM","7.412","-2.639","7.867"
"2016/01/20 05:30:00 PM","6.967","-2.392","7.366"
"2016/01/20 06:00:00 PM","6.824","-2.369","7.223"
"2016/01/20 06:30:00 PM","7.026","-2.425","7.433"
"2016/01/20 07:00:00 PM","7.036","-2.443","7.448"
"2016/01/20 07:30:00 PM","7.155","-2.382","7.541"
"2016/01/20 08:00:00 PM","6.987","-2.311","7.359"
"2016/01/20 08:30:00 PM","6.868","-2.270","7.233"
"2016/01/20 09:00:00 PM","6.848","-2.301","7.224"
"2016/01/20 09:30:00 PM","7.329","-2.375","7.704"
"2016/01/20 10:00:00 PM","7.293","-2.323","7.654"
"2016/01/20 10:30:00 PM","7.408","-2.360","7.775"
"2016/01/20 11:00:00 PM","7.410","-2.324","7.766"
"2016/01/20 11:30:00 PM","7.212","-2.267","7.560"
"2016/01/21","7.211","-2.278","7.562"
"2016/01/21 12:30:00 AM","7.314","-2.312","7.671"
"2016/01/21 01:00:00 AM","7.258","-2.309","7.616"
"2016/01/21 01:30:00 AM","7.310","-2.299","7.663"
"2016/01/21 02:00:00 AM","7.229","-2.314","7.590"
"2016/01/21 02:30:00 AM","7.254","-2.341","7.622"
"2016/01/21 03:00:00 AM","7.028","-2.267","7.385"
"2016/01/21 03:30:00 AM","7.228","-2.366","7.606"
"2016/01/21 04:00:00 AM","7.019","-2.249","7.371"
"2016/01/21 04:30:00 AM","7.017","-2.225","7.361"
"2016/01/21 05:00:00 AM","7.034","-2.333","7.411"
"2016/01/21 05:30:00 AM","7.015","-2.350","7.398"
"2016/01/21 06:00:00 AM","7.338","-2.394","7.718"
"2016/01/21 06:30:00 AM","7.747","-2.317","8.086"
"2016/01/21 07:00:00 AM","7.849","-2.359","8.196"
"2016/01/21 07:30:00 AM","8.010","-2.294","8.332"
"2016/01/21 08:00:00 AM","7.965","-2.390","8.316"
"2016/01/21 08:30:00 AM","8.090","-2.348","8.424"
"2016/01/21 09:00:00 AM","7.991","-2.474","8.365"
"2016/01/21 09:30:00 AM","8.110","-2.466","8.476"
"2016/01/21 10:00:00 AM","8.270","-2.477","8.633"
"2016/01/21 10:30:00 AM","8.141","-2.457","8.503"
"2016/01/21 11:00:00 AM","8.088","-2.587","8.492"
"2016/01/21 11:30:00 AM","7.979","-2.611","8.396"
"2016/01/21 12:00:00 PM","7.781","-2.556","8.190"
"2016/01/21 12:30:00 PM","7.786","-2.619","8.215"
"2016/01/21 01:00:00 PM","7.600","-2.544","8.014"
"2016/01/21 01:30:00 PM","7.374","-2.542","7.800"
"2016/01/21 02:00:00 PM","6.648","-2.699","7.175"
"2016/01/21 02:30:00 PM","6.575","-2.725","7.118"
"2016/01/21 03:00:00 PM","6.584","-2.763","7.141"
"2016/01/21 03:30:00 PM","6.494","-2.763","7.058"
"2016/01/21 04:00:00 PM","6.094","-2.627","6.636"
"2016/01/21 04:30:00 PM","5.897","-2.701","6.487"
"2016/01/21 05:00:00 PM","5.847","-2.637","6.414"
"2016/01/21 05:30:00 PM","5.832","-2.636","6.400"
"2016/01/21 06:00:00 PM","5.823","-2.701","6.419"
"2016/01/21 06:30:00 PM","5.833","-2.719","6.436"
"2016/01/21 07:00:00 PM","5.790","-2.730","6.401"
"2016/01/21 07:30:00 PM","5.770","-2.626","6.340"
"2016/01/21 08:00:00 PM","5.669","-2.518","6.203"
"2016/01/21 08:30:00 PM","5.328","-2.405","5.846"
"2016/01/21 09:00:00 PM","5.252","-2.382","5.767"
"2016/01/21 09:30:00 PM","5.200","-2.417","5.734"
"2016/01/21 10:00:00 PM","5.200","-2.422","5.737"
"2016/01/21 10:30:00 PM","5.193","-2.455","5.744"
"2016/01/21 11:00:00 PM","5.184","-2.375","5.703"
"2016/01/21 11:30:00 PM","5.195","-2.301","5.682"
"2016/01/22","5.435","-2.384","5.935"
"2016/01/22 12:30:00 AM","5.189","-2.458","5.742"
"2016/01/22 01:00:00 AM","5.204","-2.477","5.763"
"2016/01/22 01:30:00 AM","5.202","-2.489","5.767"
"2016/01/22 02:00:00 AM","5.200","-2.498","5.769"
"2016/01/22 02:30:00 AM","5.207","-2.473","5.765"
"2016/01/22 03:00:00 AM","5.195","-2.472","5.753"
"2016/01/22 03:30:00 AM","5.193","-2.468","5.749"
"2016/01/22 04:00:00 AM","5.195","-2.472","5.754"
"2016/01/22 04:30:00 AM","5.198","-2.467","5.753"
"2016/01/22 05:00:00 AM","5.196","-2.471","5.754"
"2016/01/22 05:30:00 AM","5.194","-2.449","5.742"
"2016/01/22 06:00:00 AM","5.669","-2.538","6.211"
"2016/01/22 06:30:00 AM","6.264","-2.719","6.829"
"2016/01/22 07:00:00 AM","6.297","-2.712","6.856"
"2016/01/22 07:30:00 AM","6.351","-2.760","6.925"
"2016/01/22 08:00:00 AM","6.390","-2.721","6.945"
"2016/01/22 08:30:00 AM","6.410","-2.718","6.963"
"2016/01/22 09:00:00 AM","6.897","-2.731","7.419"
"2016/01/22 09:30:00 AM","7.153","-2.630","7.621"
"2016/01/22 10:00:00 AM","6.726","-2.733","7.260"
"2016/01/22 10:30:00 AM","6.583","-2.701","7.116"
"2016/01/22 11:00:00 AM","6.651","-2.711","7.183"
"2016/01/22 11:30:00 AM","6.430","-2.627","6.946"
"2016/01/22 12:00:00 PM","6.641","-2.696","7.168"
"2016/01/22 12:30:00 PM","6.790","-2.742","7.323"
"2016/01/22 01:00:00 PM","6.560","-2.698","7.093"
"2016/01/22 01:30:00 PM","6.833","-2.676","7.338"
"2016/01/22 02:00:00 PM","8.050","-2.614","8.464"
"2016/01/22 02:30:00 PM","7.793","-2.453","8.169"
"2016/01/22 03:00:00 PM","8.123","-2.554","8.515"
"2016/01/22 03:30:00 PM","7.907","-2.593","8.322"
"2016/01/22 04:00:00 PM","7.351","-2.426","7.741"
"2016/01/22 04:30:00 PM","7.323","-2.431","7.716"
"2016/01/22 05:00:00 PM","7.270","-2.449","7.672"
"2016/01/22 05:30:00 PM","7.264","-2.430","7.659"
"2016/01/22 06:00:00 PM","7.258","-2.395","7.643"
"2016/01/22 06:30:00 PM","7.254","-2.269","7.601"
"2016/01/22 07:00:00 PM","7.238","-2.292","7.592"
"2016/01/22 07:30:00 PM","7.215","-2.304","7.574"
"2016/01/22 08:00:00 PM","7.198","-2.325","7.564"
"2016/01/22 08:30:00 PM","7.047","-2.263","7.402"
"2016/01/22 09:00:00 PM","6.966","-2.256","7.322"
"2016/01/22 09:30:00 PM","6.951","-2.236","7.302"
"2016/01/22 10:00:00 PM","6.962","-2.290","7.329"
"2016/01/22 10:30:00 PM","6.688","-2.242","7.054"
"2016/01/22 11:00:00 PM","6.558","-2.118","6.891"
"2016/01/22 11:30:00 PM","6.578","-2.189","6.932"
"2016/01/23","6.748","-2.267","7.119"
"2016/01/23 12:30:00 AM","6.548","-2.248","6.923"
"2016/01/23 01:00:00 AM","6.554","-2.250","6.930"
"2016/01/23 01:30:00 AM","6.547","-2.254","6.924"
"2016/01/23 02:00:00 AM","6.539","-2.247","6.915"
"2016/01/23 02:30:00 AM","6.539","-2.110","6.871"
"2016/01/23 03:00:00 AM","6.531","-2.251","6.908"
"2016/01/23 03:30:00 AM","6.523","-2.263","6.904"
"2016/01/23 04:00:00 AM","6.520","-2.247","6.896"
"2016/01/23 04:30:00 AM","6.517","-2.258","6.897"
"2016/01/23 05:00:00 AM","6.516","-2.256","6.896"
"2016/01/23 05:30:00 AM","6.512","-2.254","6.891"
"2016/01/23 06:00:00 AM","6.559","-2.234","6.929"
"2016/01/23 06:30:00 AM","6.558","-2.202","6.918"
"2016/01/23 07:00:00 AM","6.544","-2.209","6.907"
"2016/01/23 07:30:00 AM","6.542","-2.151","6.887"
"2016/01/23 08:00:00 AM","6.545","-2.058","6.861"
"2016/01/23 08:30:00 AM","6.668","-2.141","7.003"
"2016/01/23 09:00:00 AM","6.758","-2.317","7.145"
"2016/01/23 09:30:00 AM","6.728","-2.157","7.065"
"2016/01/23 10:00:00 AM","6.584","-2.064","6.900"
