"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2014/11/13 08:30:00 AM","34.994","2.815","35.107"
"2014/11/13 09:00:00 AM","37.309","4.178","37.542"
"2014/11/13 09:30:00 AM","35.631","2.930","35.751"
"2014/11/13 10:00:00 AM","36.940","4.281","37.187"
"2014/11/13 10:30:00 AM","38.035","3.445","38.191"
"2014/11/13 11:00:00 AM","35.505","3.164","35.646"
"2014/11/13 11:30:00 AM","36.981","3.900","37.186"
"2014/11/13 12:00:00 PM","35.279","2.872","35.395"
"2014/11/13 12:30:00 PM","36.385","3.811","36.584"
"2014/11/13 01:00:00 PM","37.576","3.653","37.753"
"2014/11/13 01:30:00 PM","36.007","3.089","36.139"
"2014/11/13 02:00:00 PM","41.068","4.904","41.360"
"2014/11/13 02:30:00 PM","35.343","3.008","35.471"
"2014/11/13 03:00:00 PM","37.560","3.927","37.765"
"2014/11/13 03:30:00 PM","35.609","3.652","35.796"
"2014/11/13 04:00:00 PM","33.347","2.783","33.463"
"2014/11/13 04:30:00 PM","30.438","3.652","30.657"
"2014/11/13 05:00:00 PM","26.320","1.769","26.379"
"2014/11/13 05:30:00 PM","25.535","2.017","25.614"
"2014/11/13 06:00:00 PM","26.180","2.168","26.270"
"2014/11/13 06:30:00 PM","21.688","-3.291","21.937"
"2014/11/13 07:00:00 PM","21.788","-3.252","22.030"
"2014/11/13 07:30:00 PM","21.828","-3.264","22.070"
"2014/11/13 08:00:00 PM","20.916","-3.477","21.203"
"2014/11/13 08:30:00 PM","20.867","-3.460","21.151"
"2014/11/13 09:00:00 PM","20.833","-3.497","21.125"
"2014/11/13 09:30:00 PM","20.702","-3.493","20.995"
"2014/11/13 10:00:00 PM","20.838","-3.526","21.134"
"2014/11/13 10:30:00 PM","20.868","-3.502","21.159"
"2014/11/13 11:00:00 PM","21.032","-3.512","21.323"
"2014/11/13 11:30:00 PM","22.188","-3.369","22.442"
"2014/11/14","20.661","-3.604","20.973"
"2014/11/14 12:30:00 AM","20.693","-3.585","21.001"
"2014/11/14 01:00:00 AM","20.745","-3.576","21.051"
"2014/11/14 01:30:00 AM","20.732","-3.530","21.030"
"2014/11/14 02:00:00 AM","20.802","-3.554","21.103"
"2014/11/14 02:30:00 AM","20.811","-3.563","21.114"
"2014/11/14 03:00:00 AM","20.791","-3.542","21.091"
"2014/11/14 03:30:00 AM","20.789","-3.543","21.089"
"2014/11/14 04:00:00 AM","20.772","-3.553","21.074"
"2014/11/14 04:30:00 AM","20.922","-3.530","21.218"
"2014/11/14 05:00:00 AM","21.278","-2.900","21.475"
"2014/11/14 05:30:00 AM","23.393","1.118","23.420"
"2014/11/14 06:00:00 AM","27.986","1.779","28.042"
"2014/11/14 06:30:00 AM","33.683","2.678","33.789"
"2014/11/14 07:00:00 AM","37.844","3.255","37.983"
"2014/11/14 07:30:00 AM","38.932","3.239","39.066"
"2014/11/14 08:00:00 AM","35.766","2.716","35.869"
"2014/11/14 08:30:00 AM","33.665","2.675","33.771"
"2014/11/14 09:00:00 AM","36.181","2.949","36.301"
"2014/11/14 09:30:00 AM","34.093","2.624","34.194"
"2014/11/14 10:00:00 AM","35.195","3.138","35.334"
"2014/11/14 10:30:00 AM","40.403","4.651","40.670"
"2014/11/14 11:00:00 AM","34.531","2.608","34.629"
"2014/11/14 11:30:00 AM","38.499","4.375","38.746"
"2014/11/14 12:00:00 PM","38.076","3.269","38.217"
"2014/11/14 12:30:00 PM","37.469","3.356","37.619"
"2014/11/14 01:00:00 PM","36.860","3.827","37.058"
"2014/11/14 01:30:00 PM","39.125","3.355","39.269"
"2014/11/14 02:00:00 PM","37.054","3.724","37.240"
"2014/11/14 02:30:00 PM","38.566","3.758","38.748"
"2014/11/14 03:00:00 PM","35.859","3.049","35.988"
"2014/11/14 03:30:00 PM","34.152","3.943","34.379"
"2014/11/14 04:00:00 PM","29.006","1.956","29.072"
"2014/11/14 04:30:00 PM","25.560","1.530","25.606"
"2014/11/14 05:00:00 PM","24.826","1.479","24.870"
"2014/11/14 05:30:00 PM","25.489","1.686","25.544"
"2014/11/14 06:00:00 PM","23.825","1.106","23.851"
"2014/11/14 06:30:00 PM","21.174","-3.410","21.447"
"2014/11/14 07:00:00 PM","21.233","-3.434","21.509"
"2014/11/14 07:30:00 PM","20.962","-3.511","21.253"
"2014/11/14 08:00:00 PM","20.957","-3.509","21.249"
"2014/11/14 08:30:00 PM","20.984","-3.504","21.275"
"2014/11/14 09:00:00 PM","20.583","-3.605","20.896"
"2014/11/14 09:30:00 PM","20.668","-3.611","20.981"
"2014/11/14 10:00:00 PM","20.591","-3.582","20.900"
"2014/11/14 10:30:00 PM","20.660","-3.557","20.964"
"2014/11/14 11:00:00 PM","20.760","-3.545","21.060"
"2014/11/14 11:30:00 PM","20.786","-3.514","21.081"
"2014/11/15","20.878","-3.526","21.173"
"2014/11/15 12:30:00 AM","21.857","-3.383","22.117"
"2014/11/15 01:00:00 AM","22.000","-3.305","22.247"
"2014/11/15 01:30:00 AM","21.009","-3.462","21.292"
"2014/11/15 02:00:00 AM","20.696","-3.541","20.997"
"2014/11/15 02:30:00 AM","20.721","-3.564","21.025"
"2014/11/15 03:00:00 AM","20.735","-3.558","21.038"
"2014/11/15 03:30:00 AM","20.725","-3.548","21.026"
"2014/11/15 04:00:00 AM","20.707","-3.565","21.012"
"2014/11/15 04:30:00 AM","20.740","-3.625","21.054"
"2014/11/15 05:00:00 AM","19.520","-3.403","19.815"
"2014/11/15 05:30:00 AM","17.934","-3.194","18.216"
"2014/11/15 06:00:00 AM","17.867","-3.175","18.147"
"2014/11/15 06:30:00 AM","17.915","-3.142","18.189"
"2014/11/15 07:00:00 AM","18.800","-2.968","19.032"
"2014/11/15 07:30:00 AM","18.956","-2.929","19.181"
"2014/11/15 08:00:00 AM","18.177","-3.022","18.426"
"2014/11/15 08:30:00 AM","18.867","-2.983","19.101"
"2014/11/15 09:00:00 AM","18.723","-2.992","18.961"
"2014/11/15 09:30:00 AM","19.103","-2.946","19.329"
"2014/11/15 10:00:00 AM","18.413","-3.073","18.668"
"2014/11/15 10:30:00 AM","18.222","-3.045","18.475"
"2014/11/15 11:00:00 AM","17.827","-3.104","18.096"
"2014/11/15 11:30:00 AM","19.094","-2.934","19.318"
"2014/11/15 12:00:00 PM","18.573","-3.026","18.818"
"2014/11/15 12:30:00 PM","18.466","-3.006","18.709"
"2014/11/15 01:00:00 PM","18.557","-2.988","18.796"
"2014/11/15 01:30:00 PM","18.210","-3.099","18.472"
"2014/11/15 02:00:00 PM","18.155","-3.105","18.419"
"2014/11/15 02:30:00 PM","17.836","-3.120","18.107"
"2014/11/15 03:00:00 PM","17.854","-3.063","18.115"
"2014/11/15 03:30:00 PM","17.722","-3.147","17.999"
"2014/11/15 04:00:00 PM","17.922","-3.084","18.185"
"2014/11/15 04:30:00 PM","17.735","-3.179","18.018"
"2014/11/15 05:00:00 PM","17.762","-3.153","18.040"
"2014/11/15 05:30:00 PM","17.783","-3.159","18.062"
"2014/11/15 06:00:00 PM","17.781","-3.174","18.062"
"2014/11/15 06:30:00 PM","17.680","-3.121","17.953"
"2014/11/15 07:00:00 PM","17.797","-3.109","18.067"
"2014/11/15 07:30:00 PM","17.789","-3.125","18.062"
"2014/11/15 08:00:00 PM","17.800","-3.143","18.075"
"2014/11/15 08:30:00 PM","17.806","-3.157","18.084"
"2014/11/15 09:00:00 PM","17.798","-3.157","18.076"
"2014/11/15 09:30:00 PM","17.781","-3.167","18.061"
"2014/11/15 10:00:00 PM","17.820","-3.155","18.097"
"2014/11/15 10:30:00 PM","17.891","-3.141","18.164"
"2014/11/15 11:00:00 PM","17.978","-3.121","18.247"
"2014/11/15 11:30:00 PM","18.016","-3.092","18.279"
"2014/11/16","17.987","-3.078","18.249"
"2014/11/16 12:30:00 AM","17.938","-3.144","18.212"
"2014/11/16 01:00:00 AM","17.946","-3.117","18.215"
"2014/11/16 01:30:00 AM","17.986","-3.111","18.253"
"2014/11/16 02:00:00 AM","17.944","-3.081","18.206"
"2014/11/16 02:30:00 AM","17.987","-3.111","18.254"
"2014/11/16 03:00:00 AM","17.985","-3.100","18.251"
"2014/11/16 03:30:00 AM","17.981","-3.091","18.245"
"2014/11/16 04:00:00 AM","17.983","-3.157","18.258"
"2014/11/16 04:30:00 AM","17.969","-3.133","18.240"
"2014/11/16 05:00:00 AM","17.962","-3.161","18.238"
"2014/11/16 05:30:00 AM","17.917","-3.207","18.202"
"2014/11/16 06:00:00 AM","17.868","-3.158","18.145"
"2014/11/16 06:30:00 AM","18.315","-3.098","18.575"
"2014/11/16 07:00:00 AM","17.784","-3.157","18.062"
"2014/11/16 07:30:00 AM","17.981","-3.074","18.242"
"2014/11/16 08:00:00 AM","18.347","-3.024","18.595"
"2014/11/16 08:30:00 AM","17.938","-3.112","18.206"
"2014/11/16 09:00:00 AM","18.079","-3.075","18.338"
"2014/11/16 09:30:00 AM","17.752","-3.163","18.031"
"2014/11/16 10:00:00 AM","17.713","-3.171","17.994"
"2014/11/16 10:30:00 AM","17.730","-3.170","18.011"
"2014/11/16 11:00:00 AM","17.755","-3.145","18.031"
"2014/11/16 11:30:00 AM","17.832","-3.137","18.106"
"2014/11/16 12:00:00 PM","17.859","-3.111","18.128"
"2014/11/16 12:30:00 PM","17.839","-3.108","18.108"
"2014/11/16 01:00:00 PM","17.870","-3.108","18.138"
"2014/11/16 01:30:00 PM","17.922","-3.105","18.189"
"2014/11/16 02:00:00 PM","18.036","-3.100","18.301"
"2014/11/16 02:30:00 PM","18.093","-3.080","18.353"
"2014/11/16 03:00:00 PM","18.158","-3.026","18.408"
"2014/11/16 03:30:00 PM","18.106","-3.053","18.361"
"2014/11/16 04:00:00 PM","18.519","-2.989","18.759"
"2014/11/16 04:30:00 PM","18.358","-3.011","18.604"
"2014/11/16 05:00:00 PM","18.200","-3.032","18.450"
"2014/11/16 05:30:00 PM","18.092","-3.059","18.349"
"2014/11/16 06:00:00 PM","17.994","-3.085","18.256"
"2014/11/16 06:30:00 PM","17.959","-3.083","18.221"
"2014/11/16 07:00:00 PM","17.899","-3.086","18.163"
"2014/11/16 07:30:00 PM","17.875","-3.119","18.145"
"2014/11/16 08:00:00 PM","18.130","-3.127","18.398"
"2014/11/16 08:30:00 PM","17.864","-3.164","18.142"
"2014/11/16 09:00:00 PM","17.842","-3.186","18.124"
"2014/11/16 09:30:00 PM","17.844","-3.168","18.123"
"2014/11/16 10:00:00 PM","17.899","-3.129","18.170"
"2014/11/16 10:30:00 PM","17.988","-3.114","18.255"
"2014/11/16 11:00:00 PM","18.064","-3.115","18.331"
"2014/11/16 11:30:00 PM","18.485","-3.053","18.736"
"2014/11/17","18.376","-3.078","18.632"
"2014/11/17 12:30:00 AM","17.962","-3.118","18.231"
"2014/11/17 01:00:00 AM","18.361","-3.039","18.610"
"2014/11/17 01:30:00 AM","18.006","-3.107","18.272"
"2014/11/17 02:00:00 AM","18.116","-3.096","18.379"
"2014/11/17 02:30:00 AM","18.003","-3.086","18.265"
"2014/11/17 03:00:00 AM","18.019","-3.119","18.287"
"2014/11/17 03:30:00 AM","18.026","-3.104","18.292"
"2014/11/17 04:00:00 AM","17.971","-3.093","18.235"
"2014/11/17 04:30:00 AM","17.926","-3.115","18.194"
"2014/11/17 05:00:00 AM","18.167","-2.540","18.344"
"2014/11/17 05:30:00 AM","20.956","1.808","21.033"
"2014/11/17 06:00:00 AM","24.593","2.116","24.684"
"2014/11/17 06:30:00 AM","30.622","2.946","30.763"
"2014/11/17 07:00:00 AM","36.370","3.772","36.565"
"2014/11/17 07:30:00 AM","35.447","3.483","35.617"
"2014/11/17 08:00:00 AM","31.396","2.906","31.531"
"2014/11/17 08:30:00 AM","31.785","3.664","31.996"
"2014/11/17 09:00:00 AM","34.184","4.286","34.452"
"2014/11/17 09:30:00 AM","31.474","3.258","31.643"
"2014/11/17 10:00:00 AM","32.544","4.287","32.825"
"2014/11/17 10:30:00 AM","34.756","3.506","34.932"
"2014/11/17 11:00:00 AM","33.275","3.874","33.500"
"2014/11/17 11:30:00 AM","32.562","3.586","32.758"
"2014/11/17 12:00:00 PM","34.803","3.349","34.964"
"2014/11/17 12:30:00 PM","35.920","4.667","36.222"
"2014/11/17 01:00:00 PM","35.055","3.465","35.226"
"2014/11/17 01:30:00 PM","35.509","4.217","35.759"
"2014/11/17 02:00:00 PM","34.086","3.734","34.290"
"2014/11/17 02:30:00 PM","34.008","3.471","34.184"
"2014/11/17 03:00:00 PM","33.818","4.205","34.078"
"2014/11/17 03:30:00 PM","31.158","2.843","31.287"
"2014/11/17 04:00:00 PM","30.784","3.760","31.013"
"2014/11/17 04:30:00 PM","24.297","2.245","24.401"
"2014/11/17 05:00:00 PM","23.759","2.339","23.873"
"2014/11/17 05:30:00 PM","23.327","2.898","23.506"
"2014/11/17 06:00:00 PM","21.587","1.576","21.644"
"2014/11/17 06:30:00 PM","20.156","-1.883","20.244"
"2014/11/17 07:00:00 PM","18.819","-2.933","19.047"
"2014/11/17 07:30:00 PM","18.870","-2.933","19.097"
"2014/11/17 08:00:00 PM","18.381","-3.015","18.626"
"2014/11/17 08:30:00 PM","17.911","-3.114","18.179"
"2014/11/17 09:00:00 PM","17.829","-3.145","18.104"
"2014/11/17 09:30:00 PM","17.804","-3.143","18.079"
"2014/11/17 10:00:00 PM","17.953","-3.133","18.224"
"2014/11/17 10:30:00 PM","18.927","-2.955","19.157"
"2014/11/17 11:00:00 PM","18.542","-3.033","18.789"
"2014/11/17 11:30:00 PM","17.858","-3.133","18.131"
"2014/11/18","17.860","-3.126","18.131"
"2014/11/18 12:30:00 AM","17.719","-3.117","17.992"
"2014/11/18 01:00:00 AM","17.781","-3.142","18.057"
"2014/11/18 01:30:00 AM","17.772","-3.124","18.045"
"2014/11/18 02:00:00 AM","17.775","-3.106","18.044"
"2014/11/18 02:30:00 AM","17.763","-3.116","18.034"
"2014/11/18 03:00:00 AM","17.784","-3.149","18.061"
"2014/11/18 03:30:00 AM","19.275","-2.176","19.397"
"2014/11/18 04:00:00 AM","19.145","-2.259","19.278"
"2014/11/18 04:30:00 AM","18.674","-2.604","18.855"
"2014/11/18 05:00:00 AM","18.965","-1.631","19.035"
"2014/11/18 05:30:00 AM","23.274","2.185","23.376"
"2014/11/18 06:00:00 AM","26.235","3.254","26.436"
"2014/11/18 06:30:00 AM","30.271","3.250","30.444"
"2014/11/18 07:00:00 AM","36.303","3.499","36.471"
"2014/11/18 07:30:00 AM","36.974","4.541","37.252"
"2014/11/18 08:00:00 AM","32.024","2.912","32.156"
"2014/11/18 08:30:00 AM","33.126","3.691","33.331"
"2014/11/18 09:00:00 AM","32.141","3.660","32.348"
"2014/11/18 09:30:00 AM","31.820","2.992","31.960"
"2014/11/18 10:00:00 AM","35.368","4.674","35.675"
"2014/11/18 10:30:00 AM","33.059","3.176","33.211"
"2014/11/18 11:00:00 AM","33.246","3.786","33.460"
"2014/11/18 11:30:00 AM","34.207","3.836","34.421"
"2014/11/18 12:00:00 PM","32.043","3.241","32.207"
"2014/11/18 12:30:00 PM","34.146","4.302","34.416"
"2014/11/18 01:00:00 PM","32.300","3.006","32.440"
"2014/11/18 01:30:00 PM","33.109","4.180","33.372"
"2014/11/18 02:00:00 PM","34.858","3.693","35.053"
"2014/11/18 02:30:00 PM","34.176","4.109","34.422"
"2014/11/18 03:00:00 PM","32.905","3.864","33.131"
"2014/11/18 03:30:00 PM","32.018","3.460","32.205"
"2014/11/18 04:00:00 PM","31.280","4.121","31.550"
"2014/11/18 04:30:00 PM","25.827","2.447","25.943"
"2014/11/18 05:00:00 PM","25.151","3.417","25.382"
"2014/11/18 05:30:00 PM","23.274","1.952","23.356"
"2014/11/18 06:00:00 PM","22.691","2.321","22.809"
"2014/11/18 06:30:00 PM","19.189","-2.561","19.359"
"2014/11/18 07:00:00 PM","18.906","-2.865","19.121"
"2014/11/18 07:30:00 PM","18.568","-2.998","18.808"
"2014/11/18 08:00:00 PM","17.910","-3.081","18.173"
"2014/11/18 08:30:00 PM","18.077","-3.069","18.336"
"2014/11/18 09:00:00 PM","17.919","-3.150","18.194"
"2014/11/18 09:30:00 PM","17.764","-3.151","18.042"
"2014/11/18 10:00:00 PM","18.953","-2.974","19.185"
"2014/11/18 10:30:00 PM","18.454","-3.025","18.701"
"2014/11/18 11:00:00 PM","18.419","-3.047","18.669"
"2014/11/18 11:30:00 PM","17.888","-3.125","18.159"
"2014/11/19","17.655","-3.170","17.937"
"2014/11/19 12:30:00 AM","17.748","-3.169","18.029"
"2014/11/19 01:00:00 AM","17.739","-3.141","18.015"
"2014/11/19 01:30:00 AM","17.752","-3.122","18.025"
"2014/11/19 02:00:00 AM","17.773","-3.122","18.045"
"2014/11/19 02:30:00 AM","17.766","-3.100","18.035"
"2014/11/19 03:00:00 AM","17.766","-3.101","18.034"
"2014/11/19 03:30:00 AM","19.477","-2.041","19.583"
"2014/11/19 04:00:00 AM","19.025","-2.285","19.161"
"2014/11/19 04:30:00 AM","18.530","-2.508","18.699"
"2014/11/19 05:00:00 AM","18.950","-1.746","19.030"
"2014/11/19 05:30:00 AM","21.787","1.951","21.874"
"2014/11/19 06:00:00 AM","26.733","3.085","26.910"
"2014/11/19 06:30:00 AM","30.195","3.393","30.385"
"2014/11/19 07:00:00 AM","37.223","3.838","37.421"
"2014/11/19 07:30:00 AM","35.560","4.551","35.850"
"2014/11/19 08:00:00 AM","33.478","3.253","33.636"
"2014/11/19 08:30:00 AM","33.127","3.447","33.306"
"2014/11/19 09:00:00 AM","33.300","3.607","33.495"
"2014/11/19 09:30:00 AM","31.231","2.661","31.344"
"2014/11/19 10:00:00 AM","34.278","4.193","34.533"
"2014/11/19 10:30:00 AM","36.029","3.502","36.198"
"2014/11/19 11:00:00 AM","33.547","3.571","33.737"
"2014/11/19 11:30:00 AM","33.420","3.654","33.619"
"2014/11/19 12:00:00 PM","34.063","3.741","34.268"
"2014/11/19 12:30:00 PM","34.848","4.876","35.188"
"2014/11/19 01:00:00 PM","33.575","3.617","33.769"
"2014/11/19 01:30:00 PM","33.313","4.097","33.564"
"2014/11/19 02:00:00 PM","35.675","3.703","35.866"
"2014/11/19 02:30:00 PM","34.082","3.839","34.298"
"2014/11/19 03:00:00 PM","31.443","3.627","31.652"
"2014/11/19 03:30:00 PM","32.700","3.227","32.859"
"2014/11/19 04:00:00 PM","30.409","3.846","30.651"
"2014/11/19 04:30:00 PM","25.074","2.078","25.160"
"2014/11/19 05:00:00 PM","24.019","3.021","24.208"
"2014/11/19 05:30:00 PM","24.664","2.372","24.778"
"2014/11/19 06:00:00 PM","21.789","1.987","21.879"
"2014/11/19 06:30:00 PM","19.301","-2.377","19.447"
"2014/11/19 07:00:00 PM","18.319","-3.026","18.567"
"2014/11/19 07:30:00 PM","18.271","-3.078","18.528"
"2014/11/19 08:00:00 PM","17.983","-3.131","18.253"
"2014/11/19 08:30:00 PM","17.932","-3.139","18.204"
"2014/11/19 09:00:00 PM","17.901","-3.165","18.179"
"2014/11/19 09:30:00 PM","17.905","-3.182","18.186"
"2014/11/19 10:00:00 PM","18.011","-3.157","18.286"
"2014/11/19 10:30:00 PM","17.772","-3.202","18.058"
"2014/11/19 11:00:00 PM","17.707","-3.221","17.997"
"2014/11/19 11:30:00 PM","17.557","-3.214","17.849"
"2014/11/20","17.598","-3.204","17.888"
"2014/11/20 12:30:00 AM","17.613","-3.172","17.896"
"2014/11/20 01:00:00 AM","17.681","-3.209","17.970"
"2014/11/20 01:30:00 AM","17.740","-3.214","18.029"
"2014/11/20 02:00:00 AM","17.721","-3.207","18.009"
"2014/11/20 02:30:00 AM","17.716","-3.199","18.002"
"2014/11/20 03:00:00 AM","17.702","-3.204","17.990"
"2014/11/20 03:30:00 AM","19.283","-2.351","19.426"
"2014/11/20 04:00:00 AM","19.472","-1.982","19.572"
"2014/11/20 04:30:00 AM","18.226","-2.949","18.463"
"2014/11/20 05:00:00 AM","19.035","-1.621","19.104"
"2014/11/20 05:30:00 AM","21.435","2.074","21.535"
"2014/11/20 06:00:00 AM","28.124","3.585","28.351"
"2014/11/20 06:30:00 AM","30.964","3.524","31.164"
"2014/11/20 07:00:00 AM","35.690","3.497","35.860"
"2014/11/20 07:30:00 AM","37.046","4.769","37.352"
"2014/11/20 08:00:00 AM","32.341","3.200","32.499"
"2014/11/20 08:30:00 AM","31.399","3.233","31.565"
"2014/11/20 09:00:00 AM","33.672","4.037","33.913"
"2014/11/20 09:30:00 AM","31.738","2.930","31.873"
"2014/11/20 10:00:00 AM","35.472","4.321","35.734"
"2014/11/20 10:30:00 AM","36.140","4.896","36.471"
"2014/11/20 11:00:00 AM","35.557","4.839","35.885"
"2014/11/20 11:30:00 AM","35.477","4.852","35.807"
"2014/11/20 12:00:00 PM","34.070","4.627","34.383"
"2014/11/20 12:30:00 PM","34.307","4.727","34.631"
"2014/11/20 01:00:00 PM","35.024","4.910","35.367"
"2014/11/20 01:30:00 PM","34.430","4.765","34.758"
"2014/11/20 02:00:00 PM","35.527","4.840","35.855"
"2014/11/20 02:30:00 PM","33.478","4.565","33.787"
"2014/11/20 03:00:00 PM","35.669","4.850","35.997"
"2014/11/20 03:30:00 PM","30.484","4.210","30.774"
"2014/11/20 04:00:00 PM","30.151","4.242","30.448"
"2014/11/20 04:30:00 PM","27.644","3.997","27.931"
"2014/11/20 05:00:00 PM","25.409","3.843","25.698"
"2014/11/20 05:30:00 PM","26.458","4.135","26.779"
"2014/11/20 06:00:00 PM","22.161","2.924","22.353"
"2014/11/20 06:30:00 PM","20.572","-1.187","20.606"
"2014/11/20 07:00:00 PM","20.251","-1.195","20.286"
"2014/11/20 07:30:00 PM","19.421","-1.208","19.458"
"2014/11/20 08:00:00 PM","17.947","-0.794","17.964"
"2014/11/20 08:30:00 PM","18.271","-0.772","18.287"
"2014/11/20 09:00:00 PM","18.612","-0.757","18.628"
"2014/11/20 09:30:00 PM","17.730","-0.971","17.757"
"2014/11/20 10:00:00 PM","18.714","-0.803","18.732"
"2014/11/20 10:30:00 PM","17.679","-0.868","17.700"
"2014/11/20 11:00:00 PM","17.950","-0.854","17.971"
"2014/11/20 11:30:00 PM","18.778","-0.849","18.797"
"2014/11/21","17.520","-0.985","17.547"
"2014/11/21 12:30:00 AM","18.172","-0.856","18.192"
"2014/11/21 01:00:00 AM","17.566","-0.950","17.592"
"2014/11/21 01:30:00 AM","17.585","-0.952","17.611"
"2014/11/21 02:00:00 AM","17.606","-0.934","17.631"
"2014/11/21 02:30:00 AM","17.606","-0.931","17.630"
"2014/11/21 03:00:00 AM","17.612","-0.959","17.638"
"2014/11/21 03:30:00 AM","17.617","-0.947","17.642"
"2014/11/21 04:00:00 AM","17.618","-0.954","17.644"
"2014/11/21 04:30:00 AM","17.589","-0.965","17.616"
"2014/11/21 05:00:00 AM","17.961","-0.201","17.963"
"2014/11/21 05:30:00 AM","20.750","3.937","21.120"
"2014/11/21 06:00:00 AM","24.687","4.317","25.062"
"2014/11/21 06:30:00 AM","31.226","4.972","31.619"
"2014/11/21 07:00:00 AM","37.551","5.078","37.893"
"2014/11/21 07:30:00 AM","37.512","5.251","37.878"
"2014/11/21 08:00:00 AM","34.689","4.876","35.030"
"2014/11/21 08:30:00 AM","35.116","5.117","35.487"
"2014/11/21 09:00:00 AM","33.854","4.772","34.188"
"2014/11/21 09:30:00 AM","35.797","5.070","36.154"
"2014/11/21 10:00:00 AM","33.799","4.788","34.136"
"2014/11/21 10:30:00 AM","36.554","5.138","36.913"
"2014/11/21 11:00:00 AM","34.399","4.903","34.747"
"2014/11/21 11:30:00 AM","37.094","4.947","37.423"
"2014/11/21 12:00:00 PM","34.459","3.860","34.674"
"2014/11/21 12:30:00 PM","35.218","5.041","35.577"
"2014/11/21 01:00:00 PM","32.891","3.386","33.065"
"2014/11/21 01:30:00 PM","37.091","4.673","37.384"
"2014/11/21 02:00:00 PM","37.290","4.461","37.555"
"2014/11/21 02:30:00 PM","35.326","4.515","35.613"
"2014/11/21 03:00:00 PM","31.005","4.954","31.398"
"2014/11/21 03:30:00 PM","29.530","3.592","29.747"
"2014/11/21 04:00:00 PM","28.465","4.755","28.860"
"2014/11/21 04:30:00 PM","23.812","3.212","24.028"
"2014/11/21 05:00:00 PM","22.807","3.601","23.090"
"2014/11/21 05:30:00 PM","21.892","3.047","22.103"
"2014/11/21 06:00:00 PM","19.480","1.839","19.566"
"2014/11/21 06:30:00 PM","17.266","-2.400","17.432"
"2014/11/21 07:00:00 PM","17.070","-2.409","17.239"
"2014/11/21 07:30:00 PM","18.022","-1.291","18.068"
"2014/11/21 08:00:00 PM","17.378","-2.375","17.539"
"2014/11/21 08:30:00 PM","16.926","-2.498","17.110"
"2014/11/21 09:00:00 PM","16.999","-2.498","17.182"
"2014/11/21 09:30:00 PM","16.882","-2.538","17.072"
"2014/11/21 10:00:00 PM","17.946","-2.397","18.105"
"2014/11/21 10:30:00 PM","17.412","-2.493","17.590"
"2014/11/21 11:00:00 PM","17.253","-2.502","17.434"
"2014/11/21 11:30:00 PM","17.042","-2.504","17.225"
"2014/11/22","17.107","-2.498","17.288"
"2014/11/22 12:30:00 AM","17.013","-2.550","17.203"
"2014/11/22 01:00:00 AM","16.806","-2.565","17.001"
"2014/11/22 01:30:00 AM","16.802","-2.574","16.998"
"2014/11/22 02:00:00 AM","16.794","-2.548","16.986"
"2014/11/22 02:30:00 AM","16.840","-2.578","17.036"
"2014/11/22 03:00:00 AM","16.850","-2.586","17.048"
"2014/11/22 03:30:00 AM","16.850","-2.576","17.046"
"2014/11/22 04:00:00 AM","16.857","-2.571","17.052"
"2014/11/22 04:30:00 AM","16.867","-2.580","17.064"
"2014/11/22 05:00:00 AM","16.829","-2.569","17.024"
"2014/11/22 05:30:00 AM","16.859","-2.587","17.056"
"2014/11/22 06:00:00 AM","16.783","-2.596","16.983"
"2014/11/22 06:30:00 AM","16.852","-2.528","17.040"
"2014/11/22 07:00:00 AM","17.838","-2.392","17.998"
"2014/11/22 07:30:00 AM","18.151","-2.375","18.306"
"2014/11/22 08:00:00 AM","17.625","-2.433","17.792"
"2014/11/22 08:30:00 AM","17.718","-2.368","17.875"
"2014/11/22 09:00:00 AM","18.835","-2.252","18.969"
"2014/11/22 09:30:00 AM","18.381","-2.295","18.524"
"2014/11/22 10:00:00 AM","18.984","-2.166","19.107"
"2014/11/22 10:30:00 AM","18.887","-2.200","19.015"
"2014/11/22 11:00:00 AM","18.619","-2.243","18.753"
"2014/11/22 11:30:00 AM","19.789","-2.102","19.900"
"2014/11/22 12:00:00 PM","17.624","-2.435","17.791"
"2014/11/22 12:30:00 PM","18.095","-2.334","18.245"
"2014/11/22 01:00:00 PM","17.704","-2.377","17.863"
"2014/11/22 01:30:00 PM","17.268","-2.409","17.436"
"2014/11/22 02:00:00 PM","17.248","-2.457","17.422"
"2014/11/22 02:30:00 PM","17.656","-2.397","17.818"
"2014/11/22 03:00:00 PM","17.015","-2.509","17.199"
"2014/11/22 03:30:00 PM","17.057","-2.510","17.241"
"2014/11/22 04:00:00 PM","17.998","-2.370","18.154"
"2014/11/22 04:30:00 PM","19.007","-2.194","19.133"
"2014/11/22 05:00:00 PM","17.247","-2.434","17.418"
"2014/11/22 05:30:00 PM","17.167","-2.454","17.342"
"2014/11/22 06:00:00 PM","17.242","-2.429","17.412"
"2014/11/22 06:30:00 PM","16.955","-2.487","17.137"
"2014/11/22 07:00:00 PM","17.086","-2.478","17.264"
"2014/11/22 07:30:00 PM","17.047","-2.496","17.228"
"2014/11/22 08:00:00 PM","16.979","-2.507","17.164"
"2014/11/22 08:30:00 PM","17.399","-2.396","17.563"
"2014/11/22 09:00:00 PM","17.398","-2.422","17.566"
