"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/14","0.693","-0.035","0.694"
"2016/01/14 12:30:00 AM","0.694","-0.034","0.695"
"2016/01/14 01:00:00 AM","0.695","-0.037","0.696"
"2016/01/14 01:30:00 AM","0.697","-0.033","0.698"
"2016/01/14 02:00:00 AM","0.705","-0.024","0.706"
"2016/01/14 02:30:00 AM","0.698","-0.036","0.699"
"2016/01/14 03:00:00 AM","0.700","-0.029","0.701"
"2016/01/14 03:30:00 AM","0.698","-0.031","0.699"
"2016/01/14 04:00:00 AM","0.701","-0.027","0.702"
"2016/01/14 04:30:00 AM","0.676","-0.034","0.677"
"2016/01/14 05:00:00 AM","0.689","-0.026","0.689"
"2016/01/14 05:30:00 AM","0.691","-0.034","0.692"
"2016/01/14 06:00:00 AM","0.744","-0.034","0.745"
"2016/01/14 06:30:00 AM","1.221","0.001","1.221"
"2016/01/14 07:00:00 AM","1.851","-0.173","1.859"
"2016/01/14 07:30:00 AM","2.046","-0.206","2.056"
"2016/01/14 08:00:00 AM","2.220","-0.268","2.236"
"2016/01/14 08:30:00 AM","1.895","-0.288","1.917"
"2016/01/14 09:00:00 AM","1.862","-0.261","1.880"
"2016/01/14 09:30:00 AM","1.978","-0.277","1.997"
"2016/01/14 10:00:00 AM","2.548","-0.284","2.563"
"2016/01/14 10:30:00 AM","2.265","-0.258","2.280"
"2016/01/14 11:00:00 AM","1.971","-0.273","1.990"
"2016/01/14 11:30:00 AM","1.940","-0.293","1.962"
"2016/01/14 12:00:00 PM","2.471","-0.264","2.485"
"2016/01/14 12:30:00 PM","2.115","-0.262","2.131"
"2016/01/14 01:00:00 PM","2.667","-0.234","2.677"
"2016/01/14 01:30:00 PM","1.814","-0.287","1.836"
"2016/01/14 02:00:00 PM","1.831","-0.261","1.849"
"2016/01/14 02:30:00 PM","1.690","-0.275","1.713"
"2016/01/14 03:00:00 PM","1.875","-0.282","1.896"
"2016/01/14 03:30:00 PM","1.713","-0.278","1.736"
"2016/01/14 04:00:00 PM","1.080","-0.163","1.092"
"2016/01/14 04:30:00 PM","0.678","-0.058","0.681"
"2016/01/14 05:00:00 PM","0.676","-0.066","0.679"
"2016/01/14 05:30:00 PM","0.680","-0.061","0.683"
"2016/01/14 06:00:00 PM","0.697","-0.048","0.699"
"2016/01/14 06:30:00 PM","0.703","-0.039","0.705"
"2016/01/14 07:00:00 PM","0.688","-0.056","0.690"
"2016/01/14 07:30:00 PM","0.690","-0.053","0.692"
"2016/01/14 08:00:00 PM","0.691","-0.053","0.693"
"2016/01/14 08:30:00 PM","0.691","-0.051","0.693"
"2016/01/14 09:00:00 PM","0.678","-0.062","0.680"
"2016/01/14 09:30:00 PM","0.680","-0.048","0.681"
"2016/01/14 10:00:00 PM","0.674","-0.060","0.677"
"2016/01/14 10:30:00 PM","0.677","-0.056","0.679"
"2016/01/14 11:00:00 PM","0.679","-0.053","0.681"
"2016/01/14 11:30:00 PM","0.685","-0.047","0.686"
"2016/01/15","0.680","-0.048","0.682"
"2016/01/15 12:30:00 AM","0.698","-0.029","0.699"
"2016/01/15 01:00:00 AM","0.687","-0.041","0.688"
"2016/01/15 01:30:00 AM","0.690","-0.035","0.691"
"2016/01/15 02:00:00 AM","0.691","-0.037","0.692"
"2016/01/15 02:30:00 AM","0.688","-0.039","0.689"
"2016/01/15 03:00:00 AM","0.688","-0.042","0.690"
"2016/01/15 03:30:00 AM","0.678","-0.054","0.681"
"2016/01/15 04:00:00 AM","0.677","-0.055","0.679"
"2016/01/15 04:30:00 AM","0.682","-0.050","0.684"
"2016/01/15 05:00:00 AM","0.681","-0.056","0.684"
"2016/01/15 05:30:00 AM","0.678","-0.055","0.680"
"2016/01/15 06:00:00 AM","0.826","-0.060","0.828"
"2016/01/15 06:30:00 AM","0.818","-0.061","0.820"
"2016/01/15 07:00:00 AM","1.719","-0.181","1.728"
"2016/01/15 07:30:00 AM","1.600","-0.205","1.613"
"2016/01/15 08:00:00 AM","2.073","-0.257","2.089"
"2016/01/15 08:30:00 AM","2.139","-0.285","2.158"
"2016/01/15 09:00:00 AM","2.045","-0.291","2.066"
"2016/01/15 09:30:00 AM","1.818","-0.288","1.841"
"2016/01/15 10:00:00 AM","2.267","-0.264","2.282"
"2016/01/15 10:30:00 AM","1.623","-0.269","1.645"
"2016/01/15 11:00:00 AM","1.721","-0.305","1.748"
"2016/01/15 11:30:00 AM","1.948","-0.276","1.967"
"2016/01/15 12:00:00 PM","1.682","-0.358","1.719"
"2016/01/15 12:30:00 PM","1.691","-0.537","1.774"
"2016/01/15 01:00:00 PM","1.860","-0.523","1.932"
"2016/01/15 01:30:00 PM","1.541","-0.549","1.636"
"2016/01/15 02:00:00 PM","1.732","-0.499","1.803"
"2016/01/15 02:30:00 PM","1.891","-0.544","1.967"
"2016/01/15 03:00:00 PM","1.743","-0.536","1.824"
"2016/01/15 03:30:00 PM","0.825","-0.390","0.913"
"2016/01/15 04:00:00 PM","0.544","-0.315","0.628"
"2016/01/15 04:30:00 PM","0.481","-0.304","0.569"
"2016/01/15 05:00:00 PM","0.487","-0.302","0.573"
"2016/01/15 05:30:00 PM","0.497","-0.294","0.578"
"2016/01/15 06:00:00 PM","0.499","-0.297","0.581"
"2016/01/15 06:30:00 PM","0.501","-0.299","0.583"
"2016/01/15 07:00:00 PM","0.494","-0.297","0.576"
"2016/01/15 07:30:00 PM","0.469","-0.306","0.560"
"2016/01/15 08:00:00 PM","0.456","-0.309","0.551"
"2016/01/15 08:30:00 PM","0.476","-0.311","0.569"
"2016/01/15 09:00:00 PM","0.476","-0.315","0.570"
"2016/01/15 09:30:00 PM","0.481","-0.316","0.576"
"2016/01/15 10:00:00 PM","0.480","-0.313","0.573"
"2016/01/15 10:30:00 PM","0.486","-0.301","0.572"
"2016/01/15 11:00:00 PM","0.491","-0.295","0.573"
"2016/01/15 11:30:00 PM","0.494","-0.294","0.575"
"2016/01/16","0.497","-0.292","0.576"
"2016/01/16 12:30:00 AM","0.498","-0.294","0.578"
"2016/01/16 01:00:00 AM","0.495","-0.299","0.578"
"2016/01/16 01:30:00 AM","0.476","-0.314","0.570"
"2016/01/16 02:00:00 AM","0.474","-0.315","0.569"
"2016/01/16 02:30:00 AM","0.474","-0.317","0.570"
"2016/01/16 03:00:00 AM","0.480","-0.307","0.570"
"2016/01/16 03:30:00 AM","0.477","-0.313","0.570"
"2016/01/16 04:00:00 AM","0.489","-0.303","0.575"
"2016/01/16 04:30:00 AM","0.497","-0.296","0.578"
"2016/01/16 05:00:00 AM","0.498","-0.294","0.578"
"2016/01/16 05:30:00 AM","0.469","-0.297","0.555"
"2016/01/16 06:00:00 AM","0.496","-0.295","0.577"
"2016/01/16 06:30:00 AM","0.486","-0.308","0.575"
"2016/01/16 07:00:00 AM","0.480","-0.314","0.574"
"2016/01/16 07:30:00 AM","0.469","-0.319","0.568"
"2016/01/16 08:00:00 AM","0.480","-0.313","0.573"
"2016/01/16 08:30:00 AM","0.479","-0.310","0.570"
"2016/01/16 09:00:00 AM","0.488","-0.299","0.572"
"2016/01/16 09:30:00 AM","0.601","-0.281","0.663"
"2016/01/16 10:00:00 AM","0.491","-0.290","0.570"
"2016/01/16 10:30:00 AM","0.488","-0.291","0.568"
"2016/01/16 11:00:00 AM","0.491","-0.290","0.570"
"2016/01/16 11:30:00 AM","0.493","-0.289","0.571"
"2016/01/16 12:00:00 PM","0.487","-0.292","0.568"
"2016/01/16 12:30:00 PM","0.485","-0.290","0.565"
"2016/01/16 01:00:00 PM","0.487","-0.289","0.566"
"2016/01/16 01:30:00 PM","0.488","-0.291","0.568"
"2016/01/16 02:00:00 PM","0.461","-0.285","0.542"
"2016/01/16 02:30:00 PM","0.512","-0.264","0.576"
"2016/01/16 03:00:00 PM","0.512","-0.263","0.576"
"2016/01/16 03:30:00 PM","0.517","-0.255","0.576"
"2016/01/16 04:00:00 PM","0.505","-0.260","0.568"
"2016/01/16 04:30:00 PM","0.491","-0.289","0.570"
"2016/01/16 05:00:00 PM","0.464","-0.286","0.545"
"2016/01/16 05:30:00 PM","0.490","-0.289","0.569"
"2016/01/16 06:00:00 PM","0.489","-0.286","0.567"
"2016/01/16 06:30:00 PM","0.487","-0.283","0.563"
"2016/01/16 07:00:00 PM","0.488","-0.282","0.564"
"2016/01/16 07:30:00 PM","0.499","-0.270","0.567"
"2016/01/16 08:00:00 PM","0.502","-0.270","0.570"
"2016/01/16 08:30:00 PM","0.493","-0.281","0.568"
"2016/01/16 09:00:00 PM","0.470","-0.274","0.544"
"2016/01/16 09:30:00 PM","0.492","-0.285","0.568"
"2016/01/16 10:00:00 PM","0.497","-0.278","0.570"
"2016/01/16 10:30:00 PM","0.495","-0.282","0.570"
"2016/01/16 11:00:00 PM","0.501","-0.273","0.571"
"2016/01/16 11:30:00 PM","0.493","-0.287","0.570"
"2016/01/17","0.484","-0.290","0.564"
"2016/01/17 12:30:00 AM","0.489","-0.285","0.566"
"2016/01/17 01:00:00 AM","0.487","-0.283","0.563"
"2016/01/17 01:30:00 AM","0.458","-0.288","0.541"
"2016/01/17 02:00:00 AM","0.486","-0.288","0.565"
"2016/01/17 02:30:00 AM","0.486","-0.286","0.564"
"2016/01/17 03:00:00 AM","0.487","-0.289","0.566"
"2016/01/17 03:30:00 AM","0.485","-0.291","0.566"
"2016/01/17 04:00:00 AM","0.486","-0.285","0.564"
"2016/01/17 04:30:00 AM","0.493","-0.276","0.565"
"2016/01/17 05:00:00 AM","0.488","-0.280","0.563"
"2016/01/17 05:30:00 AM","0.463","-0.282","0.542"
"2016/01/17 06:00:00 AM","0.491","-0.281","0.565"
"2016/01/17 06:30:00 AM","0.487","-0.289","0.566"
"2016/01/17 07:00:00 AM","0.490","-0.289","0.569"
"2016/01/17 07:30:00 AM","0.489","-0.290","0.568"
"2016/01/17 08:00:00 AM","0.491","-0.287","0.569"
"2016/01/17 08:30:00 AM","0.495","-0.283","0.570"
"2016/01/17 09:00:00 AM","0.493","-0.281","0.568"
"2016/01/17 09:30:00 AM","0.499","-0.272","0.568"
"2016/01/17 10:00:00 AM","0.490","-0.279","0.564"
"2016/01/17 10:30:00 AM","0.463","-0.279","0.541"
"2016/01/17 11:00:00 AM","0.490","-0.293","0.571"
"2016/01/17 11:30:00 AM","0.490","-0.290","0.570"
"2016/01/17 12:00:00 PM","0.489","-0.291","0.569"
"2016/01/17 12:30:00 PM","0.490","-0.291","0.570"
"2016/01/17 01:00:00 PM","0.489","-0.290","0.569"
"2016/01/17 01:30:00 PM","0.506","-0.269","0.573"
"2016/01/17 02:00:00 PM","0.493","-0.246","0.550"
"2016/01/17 02:30:00 PM","0.518","-0.244","0.573"
"2016/01/17 03:00:00 PM","0.487","-0.281","0.562"
"2016/01/17 03:30:00 PM","0.486","-0.283","0.562"
"2016/01/17 04:00:00 PM","0.484","-0.286","0.562"
"2016/01/17 04:30:00 PM","0.509","-0.237","0.561"
"2016/01/17 05:00:00 PM","0.522","-0.236","0.573"
"2016/01/17 05:30:00 PM","0.488","-0.283","0.564"
"2016/01/17 06:00:00 PM","0.484","-0.286","0.563"
"2016/01/17 06:30:00 PM","0.572","-0.186","0.602"
"2016/01/17 07:00:00 PM","0.483","-0.287","0.562"
"2016/01/17 07:30:00 PM","0.460","-0.281","0.539"
"2016/01/17 08:00:00 PM","0.535","-0.227","0.581"
"2016/01/17 08:30:00 PM","0.526","-0.238","0.577"
"2016/01/17 09:00:00 PM","0.492","-0.279","0.565"
"2016/01/17 09:30:00 PM","0.488","-0.280","0.562"
"2016/01/17 10:00:00 PM","0.465","-0.277","0.541"
"2016/01/17 10:30:00 PM","0.519","-0.251","0.577"
"2016/01/17 11:00:00 PM","0.524","-0.248","0.580"
"2016/01/17 11:30:00 PM","0.788","-0.320","0.851"
"2016/01/18","0.493","-0.283","0.569"
"2016/01/18 12:30:00 AM","0.492","-0.281","0.567"
"2016/01/18 01:00:00 AM","0.488","-0.284","0.564"
"2016/01/18 01:30:00 AM","0.473","-0.278","0.549"
"2016/01/18 02:00:00 AM","0.507","-0.263","0.571"
"2016/01/18 02:30:00 AM","0.498","-0.275","0.569"
"2016/01/18 03:00:00 AM","0.471","-0.309","0.563"
"2016/01/18 03:30:00 AM","0.486","-0.292","0.567"
"2016/01/18 04:00:00 AM","0.488","-0.286","0.565"
"2016/01/18 04:30:00 AM","0.488","-0.287","0.566"
"2016/01/18 05:00:00 AM","0.489","-0.288","0.567"
"2016/01/18 05:30:00 AM","0.490","-0.288","0.568"
"2016/01/18 06:00:00 AM","1.663","-0.565","1.756"
"2016/01/18 06:30:00 AM","1.792","-0.582","1.884"
"2016/01/18 07:00:00 AM","2.632","-0.718","2.728"
"2016/01/18 07:30:00 AM","3.103","-0.692","3.179"
"2016/01/18 08:00:00 AM","2.742","-0.639","2.816"
"2016/01/18 08:30:00 AM","2.517","-0.338","2.539"
"2016/01/18 09:00:00 AM","2.693","-0.256","2.705"
"2016/01/18 09:30:00 AM","2.042","-0.299","2.064"
"2016/01/18 10:00:00 AM","2.025","-0.329","2.052"
"2016/01/18 10:30:00 AM","1.902","-0.193","1.912"
"2016/01/18 11:00:00 AM","2.008","-0.186","2.017"
"2016/01/18 11:30:00 AM","2.071","-0.278","2.090"
"2016/01/18 12:00:00 PM","2.254","-0.226","2.266"
"2016/01/18 12:30:00 PM","2.478","-0.204","2.487"
"2016/01/18 01:00:00 PM","2.113","-0.248","2.128"
"2016/01/18 01:30:00 PM","2.104","-0.171","2.111"
"2016/01/18 02:00:00 PM","1.771","-0.178","1.780"
"2016/01/18 02:30:00 PM","1.840","-0.170","1.847"
"2016/01/18 03:00:00 PM","1.744","-0.167","1.752"
"2016/01/18 03:30:00 PM","1.326","-0.202","1.342"
"2016/01/18 04:00:00 PM","0.841","0.078","0.845"
"2016/01/18 04:30:00 PM","0.684","0.005","0.684"
"2016/01/18 05:00:00 PM","0.742","0.066","0.744"
"2016/01/18 05:30:00 PM","0.695","0.002","0.695"
"2016/01/18 06:00:00 PM","0.660","-0.005","0.660"
"2016/01/18 06:30:00 PM","0.684","-0.011","0.685"
"2016/01/18 07:00:00 PM","0.685","-0.009","0.685"
"2016/01/18 07:30:00 PM","0.685","-0.012","0.685"
"2016/01/18 08:00:00 PM","0.683","-0.013","0.683"
"2016/01/18 08:30:00 PM","0.678","0.014","0.678"
"2016/01/18 09:00:00 PM","0.700","0.007","0.700"
"2016/01/18 09:30:00 PM","0.704","0.009","0.704"
"2016/01/18 10:00:00 PM","0.699","0.003","0.699"
"2016/01/18 10:30:00 PM","0.653","-0.019","0.654"
"2016/01/18 11:00:00 PM","0.667","-0.033","0.668"
"2016/01/18 11:30:00 PM","0.669","-0.028","0.670"
"2016/01/19","0.668","-0.030","0.668"
"2016/01/19 12:30:00 AM","0.670","-0.029","0.670"
"2016/01/19 01:00:00 AM","0.686","-0.010","0.686"
"2016/01/19 01:30:00 AM","0.660","-0.009","0.660"
"2016/01/19 02:00:00 AM","0.693","-0.001","0.693"
"2016/01/19 02:30:00 AM","0.687","-0.009","0.687"
"2016/01/19 03:00:00 AM","0.668","-0.032","0.669"
"2016/01/19 03:30:00 AM","0.669","-0.032","0.670"
"2016/01/19 04:00:00 AM","0.665","-0.033","0.666"
"2016/01/19 04:30:00 AM","0.637","-0.034","0.638"
"2016/01/19 05:00:00 AM","0.675","-0.021","0.675"
"2016/01/19 05:30:00 AM","0.697","0.005","0.697"
"2016/01/19 06:00:00 AM","0.691","0.004","0.691"
"2016/01/19 06:30:00 AM","0.944","-0.022","0.944"
"2016/01/19 07:00:00 AM","2.099","-0.189","2.107"
"2016/01/19 07:30:00 AM","2.504","-0.149","2.508"
"2016/01/19 08:00:00 AM","2.121","-0.150","2.126"
"2016/01/19 08:30:00 AM","2.303","-0.188","2.311"
"2016/01/19 09:00:00 AM","2.071","-0.202","2.081"
"2016/01/19 09:30:00 AM","2.046","-0.184","2.054"
"2016/01/19 10:00:00 AM","2.502","-0.183","2.508"
"2016/01/19 10:30:00 AM","2.294","-0.195","2.303"
"2016/01/19 11:00:00 AM","1.729","-0.172","1.737"
"2016/01/19 11:30:00 AM","2.035","-0.181","2.043"
"2016/01/19 12:00:00 PM","1.801","-0.182","1.810"
"2016/01/19 12:30:00 PM","2.353","-0.118","2.356"
"2016/01/19 01:00:00 PM","2.389","-0.155","2.394"
"2016/01/19 01:30:00 PM","2.072","-0.162","2.079"
"2016/01/19 02:00:00 PM","1.989","-0.136","1.993"
"2016/01/19 02:30:00 PM","1.730","-0.161","1.737"
"2016/01/19 03:00:00 PM","1.682","-0.159","1.690"
"2016/01/19 03:30:00 PM","1.445","-0.098","1.448"
"2016/01/19 04:00:00 PM","1.341","-0.074","1.343"
"2016/01/19 04:30:00 PM","1.279","-0.070","1.281"
"2016/01/19 05:00:00 PM","1.127","0.065","1.129"
"2016/01/19 05:30:00 PM","1.006","0.153","1.018"
"2016/01/19 06:00:00 PM","1.008","0.174","1.023"
"2016/01/19 06:30:00 PM","1.014","0.179","1.029"
"2016/01/19 07:00:00 PM","0.986","0.183","1.003"
"2016/01/19 07:30:00 PM","1.006","0.165","1.019"
"2016/01/19 08:00:00 PM","0.872","-0.001","0.872"
"2016/01/19 08:30:00 PM","0.973","0.113","0.979"
"2016/01/19 09:00:00 PM","0.979","0.128","0.987"
"2016/01/19 09:30:00 PM","0.911","0.070","0.913"
"2016/01/19 10:00:00 PM","0.916","0.052","0.917"
"2016/01/19 10:30:00 PM","0.946","0.085","0.950"
"2016/01/19 11:00:00 PM","0.970","0.111","0.976"
"2016/01/19 11:30:00 PM","0.910","0.042","0.911"
"2016/01/20","0.886","0.049","0.887"
"2016/01/20 12:30:00 AM","0.939","0.077","0.942"
"2016/01/20 01:00:00 AM","0.966","0.106","0.972"
"2016/01/20 01:30:00 AM","0.913","0.045","0.915"
"2016/01/20 02:00:00 AM","0.913","0.047","0.914"
"2016/01/20 02:30:00 AM","0.908","0.075","0.911"
"2016/01/20 03:00:00 AM","0.971","0.116","0.978"
"2016/01/20 03:30:00 AM","0.919","0.052","0.920"
"2016/01/20 04:00:00 AM","0.912","0.045","0.914"
"2016/01/20 04:30:00 AM","0.928","0.063","0.930"
"2016/01/20 05:00:00 AM","0.952","0.132","0.961"
"2016/01/20 05:30:00 AM","0.925","0.059","0.927"
"2016/01/20 06:00:00 AM","0.901","0.038","0.902"
"2016/01/20 06:30:00 AM","0.980","0.061","0.982"
"2016/01/20 07:00:00 AM","1.682","0.049","1.682"
"2016/01/20 07:30:00 AM","2.209","-0.127","2.213"
"2016/01/20 08:00:00 AM","1.981","-0.256","1.997"
"2016/01/20 08:30:00 AM","1.775","-0.157","1.782"
"2016/01/20 09:00:00 AM","1.955","-0.264","1.973"
"2016/01/20 09:30:00 AM","1.810","-0.224","1.824"
"2016/01/20 10:00:00 AM","2.345","-0.165","2.351"
"2016/01/20 10:30:00 AM","1.983","-0.149","1.989"
"2016/01/20 11:00:00 AM","1.694","-0.219","1.708"
"2016/01/20 11:30:00 AM","1.878","-0.198","1.889"
"2016/01/20 12:00:00 PM","1.772","-0.134","1.777"
"2016/01/20 12:30:00 PM","2.558","-0.162","2.563"
"2016/01/20 01:00:00 PM","1.778","-0.197","1.789"
"2016/01/20 01:30:00 PM","2.017","-0.217","2.029"
"2016/01/20 02:00:00 PM","2.225","-0.161","2.231"
"2016/01/20 02:30:00 PM","1.693","-0.141","1.699"
"2016/01/20 03:00:00 PM","1.487","-0.129","1.493"
"2016/01/20 03:30:00 PM","1.271","-0.188","1.284"
"2016/01/20 04:00:00 PM","1.192","-0.056","1.193"
"2016/01/20 04:30:00 PM","0.631","0.111","0.640"
"2016/01/20 05:00:00 PM","0.529","0.153","0.551"
"2016/01/20 05:30:00 PM","0.554","0.177","0.581"
"2016/01/20 06:00:00 PM","0.562","0.190","0.593"
"2016/01/20 06:30:00 PM","0.547","0.172","0.573"
"2016/01/20 07:00:00 PM","0.512","0.164","0.537"
"2016/01/20 07:30:00 PM","0.524","0.140","0.543"
"2016/01/20 08:00:00 PM","0.525","0.142","0.544"
"2016/01/20 08:30:00 PM","0.519","0.132","0.536"
"2016/01/20 09:00:00 PM","0.523","0.139","0.541"
"2016/01/20 09:30:00 PM","0.522","0.137","0.540"
"2016/01/20 10:00:00 PM","0.495","0.137","0.514"
"2016/01/20 10:30:00 PM","0.523","0.133","0.540"
"2016/01/20 11:00:00 PM","0.522","0.126","0.537"
"2016/01/20 11:30:00 PM","0.517","0.125","0.532"
"2016/01/21","0.516","0.125","0.531"
"2016/01/21 12:30:00 AM","0.518","0.131","0.535"
"2016/01/21 01:00:00 AM","0.527","0.139","0.545"
"2016/01/21 01:30:00 AM","0.500","0.142","0.520"
"2016/01/21 02:00:00 AM","0.532","0.147","0.552"
"2016/01/21 02:30:00 AM","0.529","0.145","0.549"
"2016/01/21 03:00:00 AM","0.535","0.152","0.556"
"2016/01/21 03:30:00 AM","0.527","0.133","0.543"
"2016/01/21 04:00:00 AM","0.529","0.136","0.546"
"2016/01/21 04:30:00 AM","0.520","0.139","0.538"
"2016/01/21 05:00:00 AM","0.523","0.153","0.545"
"2016/01/21 05:30:00 AM","0.533","0.144","0.552"
"2016/01/21 06:00:00 AM","0.518","0.130","0.534"
"2016/01/21 06:30:00 AM","0.514","0.132","0.531"
"2016/01/21 07:00:00 AM","1.312","0.054","1.313"
