"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/23 11:30:00 PM","5.292","-1.189","5.423"
"2016/01/24","5.296","-1.197","5.430"
"2016/01/24 12:30:00 AM","5.299","-1.202","5.434"
"2016/01/24 01:00:00 AM","5.313","-1.190","5.445"
"2016/01/24 01:30:00 AM","5.366","-1.141","5.486"
"2016/01/24 02:00:00 AM","5.300","-1.221","5.439"
"2016/01/24 02:30:00 AM","5.305","-1.204","5.440"
"2016/01/24 03:00:00 AM","5.313","-1.206","5.449"
"2016/01/24 03:30:00 AM","5.320","-1.209","5.455"
"2016/01/24 04:00:00 AM","5.318","-1.208","5.454"
"2016/01/24 04:30:00 AM","5.368","-1.146","5.489"
"2016/01/24 05:00:00 AM","5.307","-1.221","5.446"
"2016/01/24 05:30:00 AM","5.299","-1.213","5.436"
"2016/01/24 06:00:00 AM","5.343","-1.204","5.477"
"2016/01/24 06:30:00 AM","5.280","-1.178","5.410"
"2016/01/24 07:00:00 AM","5.234","-1.137","5.356"
"2016/01/24 07:30:00 AM","5.216","-1.129","5.337"
"2016/01/24 08:00:00 AM","5.175","-1.177","5.308"
"2016/01/24 08:30:00 AM","5.196","-1.166","5.325"
"2016/01/24 09:00:00 AM","5.255","-1.185","5.387"
"2016/01/24 09:30:00 AM","5.315","-1.202","5.449"
"2016/01/24 10:00:00 AM","5.366","-1.134","5.484"
"2016/01/24 10:30:00 AM","5.289","-1.190","5.421"
"2016/01/24 11:00:00 AM","5.269","-1.205","5.405"
"2016/01/24 11:30:00 AM","5.291","-1.194","5.424"
"2016/01/24 12:00:00 PM","5.316","-1.187","5.447"
"2016/01/24 12:30:00 PM","5.292","-1.191","5.425"
"2016/01/24 01:00:00 PM","5.345","-1.131","5.463"
"2016/01/24 01:30:00 PM","5.296","-1.209","5.432"
"2016/01/24 02:00:00 PM","5.294","-1.208","5.430"
"2016/01/24 02:30:00 PM","5.320","-1.178","5.449"
"2016/01/24 03:00:00 PM","5.321","-1.185","5.451"
"2016/01/24 03:30:00 PM","5.325","-1.195","5.457"
"2016/01/24 04:00:00 PM","5.391","-1.144","5.511"
"2016/01/24 04:30:00 PM","5.348","-1.224","5.486"
"2016/01/24 05:00:00 PM","5.344","-1.222","5.482"
"2016/01/24 05:30:00 PM","5.363","-1.210","5.498"
"2016/01/24 06:00:00 PM","5.404","-1.197","5.535"
"2016/01/24 06:30:00 PM","5.383","-1.190","5.513"
"2016/01/24 07:00:00 PM","5.406","-1.172","5.532"
"2016/01/24 07:30:00 PM","5.334","-1.221","5.472"
"2016/01/24 08:00:00 PM","5.336","-1.203","5.470"
"2016/01/24 08:30:00 PM","5.325","-1.202","5.459"
"2016/01/24 09:00:00 PM","5.260","-1.181","5.391"
"2016/01/24 09:30:00 PM","5.262","-1.120","5.380"
"2016/01/24 10:00:00 PM","5.258","-1.175","5.387"
"2016/01/24 10:30:00 PM","5.297","-1.191","5.429"
"2016/01/24 11:00:00 PM","5.246","-1.176","5.376"
"2016/01/24 11:30:00 PM","5.265","-1.185","5.396"
"2016/01/25","5.272","-1.188","5.404"
"2016/01/25 12:30:00 AM","5.328","-1.120","5.445"
"2016/01/25 01:00:00 AM","5.260","-1.200","5.395"
"2016/01/25 01:30:00 AM","5.255","-1.197","5.389"
"2016/01/25 02:00:00 AM","5.270","-1.184","5.401"
"2016/01/25 02:30:00 AM","5.274","-1.187","5.406"
"2016/01/25 03:00:00 AM","5.300","-1.160","5.425"
"2016/01/25 03:30:00 AM","5.313","-1.136","5.433"
"2016/01/25 04:00:00 AM","5.240","-1.193","5.374"
"2016/01/25 04:30:00 AM","5.363","-1.216","5.499"
"2016/01/25 05:00:00 AM","5.328","-1.194","5.460"
"2016/01/25 05:30:00 AM","5.299","-1.188","5.430"
"2016/01/25 06:00:00 AM","5.343","-1.159","5.467"
"2016/01/25 06:30:00 AM","5.374","-1.185","5.503"
"2016/01/25 07:00:00 AM","5.790","-1.500","5.981"
"2016/01/25 07:30:00 AM","5.979","-1.553","6.178"
"2016/01/25 08:00:00 AM","5.911","-1.531","6.106"
"2016/01/25 08:30:00 AM","6.008","-1.502","6.193"
"2016/01/25 09:00:00 AM","5.982","-1.556","6.181"
"2016/01/25 09:30:00 AM","6.010","-1.496","6.193"
"2016/01/25 10:00:00 AM","5.996","-1.520","6.186"
"2016/01/25 10:30:00 AM","5.952","-1.522","6.143"
"2016/01/25 11:00:00 AM","5.914","-1.499","6.101"
"2016/01/25 11:30:00 AM","5.980","-1.453","6.154"
"2016/01/25 12:00:00 PM","5.871","-1.498","6.059"
"2016/01/25 12:30:00 PM","5.876","-1.499","6.064"
"2016/01/25 01:00:00 PM","5.943","-1.519","6.134"
"2016/01/25 01:30:00 PM","5.956","-1.435","6.127"
"2016/01/25 02:00:00 PM","5.966","-1.530","6.158"
"2016/01/25 02:30:00 PM","6.052","-1.563","6.250"
"2016/01/25 03:00:00 PM","5.905","-1.506","6.094"
"2016/01/25 03:30:00 PM","5.808","-1.440","5.983"
"2016/01/25 04:00:00 PM","5.766","-1.411","5.937"
"2016/01/25 04:30:00 PM","5.792","-1.491","5.981"
"2016/01/25 05:00:00 PM","5.827","-1.533","6.026"
"2016/01/25 05:30:00 PM","5.846","-1.543","6.046"
"2016/01/25 06:00:00 PM","5.749","-1.438","5.926"
"2016/01/25 06:30:00 PM","5.053","-1.273","5.211"
"2016/01/25 07:00:00 PM","3.587","-0.775","3.670"
"2016/01/25 07:30:00 PM","3.555","-0.695","3.622"
"2016/01/25 08:00:00 PM","3.556","-0.680","3.621"
"2016/01/25 08:30:00 PM","3.657","-0.716","3.726"
"2016/01/25 09:00:00 PM","3.563","-0.691","3.629"
"2016/01/25 09:30:00 PM","3.517","-0.611","3.570"
"2016/01/25 10:00:00 PM","3.576","-0.688","3.642"
"2016/01/25 10:30:00 PM","3.599","-0.766","3.680"
"2016/01/25 11:00:00 PM","3.571","-0.673","3.634"
"2016/01/25 11:30:00 PM","3.496","-0.558","3.540"
"2016/01/26","3.480","-0.613","3.533"
"2016/01/26 12:30:00 AM","3.514","-0.605","3.566"
"2016/01/26 01:00:00 AM","3.511","-0.605","3.562"
"2016/01/26 01:30:00 AM","3.475","-0.599","3.527"
"2016/01/26 02:00:00 AM","3.521","-0.543","3.563"
"2016/01/26 02:30:00 AM","3.466","-0.612","3.519"
"2016/01/26 03:00:00 AM","3.470","-0.608","3.522"
"2016/01/26 03:30:00 AM","3.485","-0.575","3.532"
"2016/01/26 04:00:00 AM","3.467","-0.595","3.518"
"2016/01/26 04:30:00 AM","3.483","-0.536","3.524"
"2016/01/26 05:00:00 AM","3.509","-0.619","3.564"
"2016/01/26 05:30:00 AM","5.192","-1.147","5.318"
"2016/01/26 06:00:00 AM","5.322","-1.162","5.447"
"2016/01/26 06:30:00 AM","5.433","-1.227","5.569"
"2016/01/26 07:00:00 AM","5.864","-1.298","6.005"
"2016/01/26 07:30:00 AM","5.992","-1.548","6.189"
"2016/01/26 08:00:00 AM","5.950","-1.548","6.148"
"2016/01/26 08:30:00 AM","5.890","-1.489","6.075"
"2016/01/26 09:00:00 AM","5.935","-1.484","6.118"
"2016/01/26 09:30:00 AM","5.916","-1.419","6.084"
"2016/01/26 10:00:00 AM","5.955","-1.522","6.147"
"2016/01/26 10:30:00 AM","5.949","-1.500","6.135"
"2016/01/26 11:00:00 AM","5.926","-1.482","6.108"
"2016/01/26 11:30:00 AM","5.990","-1.449","6.163"
"2016/01/26 12:00:00 PM","5.967","-1.539","6.162"
"2016/01/26 12:30:00 PM","5.956","-1.530","6.150"
"2016/01/26 01:00:00 PM","6.006","-1.513","6.194"
"2016/01/26 01:30:00 PM","6.010","-1.522","6.199"
"2016/01/26 02:00:00 PM","6.016","-1.450","6.188"
"2016/01/26 02:30:00 PM","5.998","-1.545","6.194"
"2016/01/26 03:00:00 PM","5.902","-1.538","6.099"
"2016/01/26 03:30:00 PM","5.672","-1.423","5.848"
"2016/01/26 04:00:00 PM","5.523","-1.304","5.675"
"2016/01/26 04:30:00 PM","5.613","-1.258","5.752"
"2016/01/26 05:00:00 PM","5.579","-1.400","5.752"
